inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,FRA,PRD01856,Gaming-01856,Gaming,88,984.06,SUP011,31,5,True,2025-10-04T22:54:00,2025-10-04T14:54:00,3583111.73
2025-10-04,FRA,PRD01857,Networking-01857,Networking,108,1527.34,SUP013,22,12,True,2025-10-04T00:40:00,2025-10-02T00:40:00,9899393.66
2025-10-04,FRA,PRD01858,Appliances-01858,Appliances,99,1591.36,SUP019,37,5,True,2025-10-04T11:36:00,2025-10-04T02:36:00,6594360.08
2025-10-04,FRA,PRD01859,Networking-01859,Networking,73,742.35,SUP013,30,11,True,2025-10-04T14:41:00,2025-10-03T13:41:00,2470407.08
2025-10-04,FRA,PRD01860,Smartphones-01860,Smartphones,135,445.39,SUP005,42,4,True,2025-10-04T17:03:00,2025-10-04T14:03:00,4443388.39
2025-10-04,FRA,PRD01861,Appliances-01861,Appliances,120,1529.71,SUP021,26,11,True,2025-10-04T00:10:00,2025-10-02T19:10:00,5993507.06
2025-10-04,FRA,PRD01862,Smartphones-01862,Smartphones,36,475.29,SUP001,37,3,True,2025-10-04T03:15:00,2025-10-02T21:15:00,651382.68
2025-10-04,FRA,PRD01863,Appliances-01863,Appliances,92,833.71,SUP023,44,4,True,2025-10-04T02:08:00,2025-10-03T05:08:00,4214171.65
2025-10-04,FRA,PRD01864,Appliances-01864,Appliances,135,69.19,SUP015,50,13,True,2025-10-04T10:30:00,2025-10-02T18:30:00,548323.82
2025-10-04,FRA,PRD01865,Accessories-01865,Accessories,176,356.4,SUP008,29,6,True,2025-10-04T07:16:00,2025-10-02T14:16:00,1502097.78
2025-10-04,FRA,PRD01866,Audio-01866,Audio,66,483.58,SUP026,34,7,True,2025-10-04T22:05:00,2025-10-04T14:05:00,1892361.07
2025-10-04,FRA,PRD01867,Appliances-01867,Appliances,131,569.06,SUP021,11,13,True,2025-10-04T09:13:00,2025-10-03T05:13:00,4295290.39
2025-10-04,FRA,PRD01868,Networking-01868,Networking,114,1259.27,SUP030,48,4,True,2025-10-04T14:29:00,2025-10-02T14:29:00,10866860.83
2025-10-04,FRA,PRD01869,Televisions-01869,Televisions,118,575.99,SUP003,14,10,True,2025-10-04T14:18:00,2025-10-02T23:18:00,1985325.08
2025-10-04,FRA,PRD01870,Gaming-01870,Gaming,158,1384.71,SUP004,41,3,True,2025-10-04T01:55:00,2025-10-03T02:55:00,6110241.36
2025-10-04,FRA,PRD01871,Laptops-01871,Laptops,167,885.51,SUP007,53,9,True,2025-10-04T15:55:00,2025-10-03T23:55:00,6966785.04
2025-10-04,FRA,PRD01872,Laptops-01872,Laptops,155,639.81,SUP026,20,5,True,2025-10-04T21:42:00,2025-10-04T09:42:00,2531218.02
2025-10-04,FRA,PRD01873,Smartphones-01873,Smartphones,116,1646.98,SUP021,48,3,True,2025-10-04T15:45:00,2025-10-02T15:45:00,16724739.08
2025-10-04,FRA,PRD01874,Televisions-01874,Televisions,66,564.3,SUP020,48,11,True,2025-10-04T02:50:00,2025-10-04T00:50:00,2385028.04
2025-10-04,FRA,PRD01875,Televisions-01875,Televisions,83,815.91,SUP004,22,12,True,2025-10-04T08:28:00,2025-10-02T17:28:00,2995996.26
2025-10-04,FRA,PRD01876,Televisions-01876,Televisions,148,59.8,SUP005,23,8,True,2025-10-04T17:45:00,2025-10-02T17:45:00,228343.23
2025-10-04,FRA,PRD01877,Televisions-01877,Televisions,76,361.28,SUP008,15,14,True,2025-10-04T14:53:00,2025-10-03T03:53:00,865832.82
2025-10-04,FRA,PRD01878,Appliances-01878,Appliances,103,213.78,SUP007,15,8,True,2025-10-04T15:33:00,2025-10-03T01:33:00,1939076.36
2025-10-04,FRA,PRD01879,Accessories-01879,Accessories,101,1108.98,SUP026,41,9,True,2025-10-04T16:27:00,2025-10-03T03:27:00,2486633.37
2025-10-04,FRA,PRD01880,Audio-01880,Audio,85,612.88,SUP006,22,13,True,2025-10-04T06:01:00,2025-10-02T13:01:00,1406770.18
2025-10-04,FRA,PRD01881,Gaming-01881,Gaming,107,1459.06,SUP004,47,12,True,2025-10-04T14:51:00,2025-10-02T22:51:00,9398533.66
2025-10-04,FRA,PRD01882,Laptops-01882,Laptops,137,1608.11,SUP016,37,10,True,2025-10-04T03:58:00,2025-10-02T03:58:00,9743171.21
2025-10-04,FRA,PRD01883,Laptops-01883,Laptops,134,1444.52,SUP020,16,12,True,2025-10-04T02:15:00,2025-10-02T19:15:00,15533077.81
2025-10-04,FRA,PRD01884,Laptops-01884,Laptops,115,337.69,SUP029,50,4,True,2025-10-04T01:06:00,2025-10-02T16:06:00,2944374.81
2025-10-04,FRA,PRD01885,Laptops-01885,Laptops,131,1800.9,SUP009,47,9,True,2025-10-04T00:45:00,2025-10-02T19:45:00,7315544.6
2025-10-04,FRA,PRD01886,Smartphones-01886,Smartphones,106,1500.44,SUP017,32,9,True,2025-10-04T11:22:00,2025-10-04T00:22:00,12551521.79
2025-10-04,FRA,PRD01887,Televisions-01887,Televisions,86,302.23,SUP026,21,8,True,2025-10-04T03:09:00,2025-10-02T22:09:00,2104452.59
2025-10-04,FRA,PRD01888,Smartphones-01888,Smartphones,117,365.17,SUP005,59,8,True,2025-10-04T02:00:00,2025-10-03T02:00:00,3913812.38
2025-10-04,FRA,PRD01889,Smartphones-01889,Smartphones,104,451.71,SUP011,23,10,True,2025-10-04T22:34:00,2025-10-04T08:34:00,2584789.09
2025-10-04,FRA,PRD01890,Appliances-01890,Appliances,70,505.12,SUP003,34,7,True,2025-10-04T19:43:00,2025-10-03T08:43:00,2152297.17
2025-10-04,FRA,PRD01891,Appliances-01891,Appliances,99,769.81,SUP009,55,12,True,2025-10-04T19:47:00,2025-10-04T01:47:00,2699231.1
2025-10-04,FRA,PRD01892,Networking-01892,Networking,81,1480.33,SUP019,51,9,True,2025-10-04T12:30:00,2025-10-02T22:30:00,6096015.55
2025-10-04,FRA,PRD01893,Appliances-01893,Appliances,111,850.4,SUP007,22,3,True,2025-10-04T16:27:00,2025-10-03T04:27:00,3663571.69
2025-10-04,FRA,PRD01894,Accessories-01894,Accessories,78,1031.25,SUP014,17,4,True,2025-10-04T13:08:00,2025-10-03T15:08:00,4902043.17
2025-10-04,FRA,PRD01895,Laptops-01895,Laptops,88,1075.44,SUP008,46,3,True,2025-10-04T05:48:00,2025-10-03T13:48:00,3314670.75
2025-10-04,FRA,PRD01896,Smartphones-01896,Smartphones,103,1265.35,SUP001,39,7,True,2025-10-04T12:55:00,2025-10-02T18:55:00,3110193.99
2025-10-04,FRA,PRD01897,Smartphones-01897,Smartphones,75,1354.13,SUP018,43,3,True,2025-10-04T15:30:00,2025-10-04T09:30:00,3225383.66
2025-10-04,FRA,PRD01898,Laptops-01898,Laptops,129,47.51,SUP027,36,14,True,2025-10-04T21:41:00,2025-10-04T10:41:00,163193.43
2025-10-04,FRA,PRD01899,Laptops-01899,Laptops,82,523.36,SUP003,45,8,True,2025-10-04T03:59:00,2025-10-03T19:59:00,2810264.93
2025-10-04,FRA,PRD01900,Audio-01900,Audio,123,92.23,SUP015,41,13,True,2025-10-04T21:18:00,2025-10-03T16:18:00,512869.66
2025-10-04,FRA,PRD01901,Networking-01901,Networking,159,214.74,SUP020,16,3,True,2025-10-04T06:33:00,2025-10-02T20:33:00,1843318.07
2025-10-04,FRA,PRD01902,Smartphones-01902,Smartphones,141,1215.38,SUP011,54,14,True,2025-10-04T08:34:00,2025-10-03T00:34:00,18435367.75
2025-10-04,FRA,PRD01903,Laptops-01903,Laptops,97,270.95,SUP029,33,11,True,2025-10-04T05:17:00,2025-10-03T04:17:00,1958307.08
2025-10-04,FRA,PRD01904,Networking-01904,Networking,133,1833.25,SUP009,60,3,True,2025-10-04T14:05:00,2025-10-02T21:05:00,11051638.13
2025-10-04,FRA,PRD01905,Televisions-01905,Televisions,100,1351.21,SUP011,54,12,True,2025-10-04T07:05:00,2025-10-03T20:05:00,9298464.5
2025-10-04,FRA,PRD01906,Accessories-01906,Accessories,146,714.63,SUP030,18,12,True,2025-10-04T21:30:00,2025-10-04T07:30:00,2680288.21
2025-10-04,FRA,PRD01907,Audio-01907,Audio,129,267.63,SUP025,47,9,True,2025-10-04T17:05:00,2025-10-03T18:05:00,2001594.88
2025-10-04,FRA,PRD01908,Appliances-01908,Appliances,104,1161.05,SUP008,46,10,True,2025-10-04T00:17:00,2025-10-03T11:17:00,11303215.8
2025-10-04,FRA,PRD01909,Appliances-01909,Appliances,83,1555.08,SUP024,40,6,True,2025-10-04T04:37:00,2025-10-03T21:37:00,10242072.21
2025-10-04,FRA,PRD01910,Televisions-01910,Televisions,75,1426.65,SUP012,45,6,True,2025-10-04T22:07:00,2025-10-03T02:07:00,4951039.72
2025-10-04,FRA,PRD01911,Appliances-01911,Appliances,60,1117.99,SUP003,14,10,True,2025-10-04T09:21:00,2025-10-04T03:21:00,5422535.87
2025-10-04,FRA,PRD01912,Televisions-01912,Televisions,74,37.98,SUP027,34,6,True,2025-10-04T17:21:00,2025-10-02T20:21:00,188886.89
2025-10-04,FRA,PRD01913,Audio-01913,Audio,142,670.41,SUP025,43,11,True,2025-10-04T00:32:00,2025-10-02T09:32:00,5050191.53
2025-10-04,FRA,PRD01914,Gaming-01914,Gaming,119,1210.3,SUP015,51,5,True,2025-10-04T02:47:00,2025-10-02T18:47:00,10460911.31
2025-10-04,FRA,PRD01915,Gaming-01915,Gaming,127,170.26,SUP030,33,9,True,2025-10-04T03:54:00,2025-10-02T06:54:00,1157327.08
2025-10-04,FRA,PRD01916,Networking-01916,Networking,105,1496.82,SUP025,35,6,True,2025-10-04T21:32:00,2025-10-03T16:32:00,5059414.09
2025-10-04,FRA,PRD01917,Televisions-01917,Televisions,116,790.47,SUP028,46,13,True,2025-10-04T06:18:00,2025-10-03T14:18:00,7821043.55
2025-10-04,FRA,PRD01918,Televisions-01918,Televisions,162,676.52,SUP004,25,3,True,2025-10-04T01:54:00,2025-10-02T03:54:00,8792357.54
2025-10-04,FRA,PRD01919,Gaming-01919,Gaming,91,274.38,SUP022,43,10,True,2025-10-04T12:59:00,2025-10-03T04:59:00,929639.73
2025-10-04,FRA,PRD01920,Laptops-01920,Laptops,125,225.13,SUP012,37,6,True,2025-10-04T07:37:00,2025-10-02T21:37:00,1709428.18
2025-10-04,FRA,PRD01921,Smartphones-01921,Smartphones,139,872.95,SUP002,38,7,True,2025-10-04T19:40:00,2025-10-03T05:40:00,7053055.28
2025-10-04,FRA,PRD01922,Laptops-01922,Laptops,134,98.88,SUP030,37,6,True,2025-10-04T12:33:00,2025-10-03T01:33:00,792713.28
2025-10-04,FRA,PRD01923,Smartphones-01923,Smartphones,89,727.9,SUP017,48,10,True,2025-10-04T05:50:00,2025-10-03T11:50:00,2263666.07
2025-10-04,FRA,PRD01924,Audio-01924,Audio,92,168.86,SUP008,17,6,True,2025-10-04T15:08:00,2025-10-03T19:08:00,1369620.92
2025-10-04,FRA,PRD01925,Televisions-01925,Televisions,181,1580.46,SUP008,14,11,True,2025-10-04T13:47:00,2025-10-03T07:47:00,24645937.69
2025-10-04,FRA,PRD01926,Televisions-01926,Televisions,104,422.85,SUP023,35,9,True,2025-10-04T04:12:00,2025-10-02T05:12:00,3143586.49
2025-10-04,FRA,PRD01927,Laptops-01927,Laptops,130,442.73,SUP023,27,10,True,2025-10-04T14:06:00,2025-10-04T12:06:00,3591156.13
2025-10-04,FRA,PRD01928,Smartphones-01928,Smartphones,85,1268.89,SUP010,55,12,True,2025-10-04T22:59:00,2025-10-03T13:59:00,8221764.38
2025-10-04,FRA,PRD01929,Smartphones-01929,Smartphones,153,22.6,SUP030,54,12,True,2025-10-04T06:52:00,2025-10-03T08:52:00,299281.21
2025-10-04,FRA,PRD01930,Audio-01930,Audio,101,623.24,SUP008,20,8,True,2025-10-04T02:50:00,2025-10-03T13:50:00,3704713.3
2025-10-04,FRA,PRD01931,Appliances-01931,Appliances,98,282.49,SUP015,19,3,True,2025-10-04T04:18:00,2025-10-02T20:18:00,815995.02
2025-10-04,FRA,PRD01932,Appliances-01932,Appliances,82,603.95,SUP009,14,5,True,2025-10-04T11:53:00,2025-10-03T20:53:00,2898936.38
2025-10-04,FRA,PRD01933,Appliances-01933,Appliances,143,1518.18,SUP016,47,3,True,2025-10-04T14:28:00,2025-10-04T05:28:00,17150704.01
2025-10-04,FRA,PRD01934,Audio-01934,Audio,212,371.68,SUP027,11,12,True,2025-10-04T03:32:00,2025-10-02T21:32:00,2761565.99
2025-10-04,FRA,PRD01935,Appliances-01935,Appliances,104,457.46,SUP017,20,5,True,2025-10-04T20:50:00,2025-10-03T12:50:00,4348075.45
2025-10-04,FRA,PRD01936,Accessories-01936,Accessories,95,212.46,SUP011,38,10,True,2025-10-04T16:16:00,2025-10-03T07:16:00,698040.48
2025-10-04,FRA,PRD01937,Accessories-01937,Accessories,70,1533.09,SUP016,26,8,True,2025-10-04T15:18:00,2025-10-04T07:18:00,4464866.16
2025-10-04,FRA,PRD01938,Laptops-01938,Laptops,97,1309.67,SUP011,43,13,True,2025-10-04T07:07:00,2025-10-02T09:07:00,4328457.38
2025-10-04,FRA,PRD01939,Gaming-01939,Gaming,108,1605.35,SUP004,27,13,True,2025-10-04T20:38:00,2025-10-04T09:38:00,14900659.34
2025-10-04,FRA,PRD01940,Audio-01940,Audio,95,949.98,SUP014,24,13,True,2025-10-04T18:31:00,2025-10-03T09:31:00,8672259.09
2025-10-04,FRA,PRD01941,Networking-01941,Networking,129,509.36,SUP019,57,14,True,2025-10-04T02:08:00,2025-10-03T08:08:00,7500506.4
2025-10-04,FRA,PRD01942,Networking-01942,Networking,180,689.23,SUP007,34,13,True,2025-10-04T03:59:00,2025-10-03T23:59:00,9401291.04
2025-10-04,FRA,PRD01943,Televisions-01943,Televisions,125,508.22,SUP018,38,11,True,2025-10-04T07:32:00,2025-10-03T15:32:00,4185441.75
2025-10-04,FRA,PRD01944,Smartphones-01944,Smartphones,110,1467.79,SUP011,35,12,True,2025-10-04T06:14:00,2025-10-04T00:14:00,4773211.68
2025-10-04,FRA,PRD01945,Laptops-01945,Laptops,87,1574.32,SUP002,47,11,True,2025-10-04T19:29:00,2025-10-03T01:29:00,5986156.28
2025-10-04,FRA,PRD01946,Accessories-01946,Accessories,99,1219.12,SUP026,39,12,True,2025-10-04T08:21:00,2025-10-03T20:21:00,8128549.26
2025-10-04,FRA,PRD01947,Networking-01947,Networking,208,1247.63,SUP001,41,13,True,2025-10-04T21:38:00,2025-10-03T18:38:00,25305402.17
2025-10-04,FRA,PRD01948,Smartphones-01948,Smartphones,105,1183.35,SUP010,49,11,True,2025-10-04T21:11:00,2025-10-03T03:11:00,11074138.5
2025-10-04,FRA,PRD01949,Appliances-01949,Appliances,132,489.71,SUP026,28,3,True,2025-10-04T15:27:00,2025-10-03T13:27:00,2671628.74
2025-10-04,FRA,PRD01950,Laptops-01950,Laptops,137,438.06,SUP004,13,10,True,2025-10-04T16:34:00,2025-10-02T16:34:00,2132161.15
2025-10-04,FRA,PRD01951,Laptops-01951,Laptops,131,795.92,SUP001,13,7,True,2025-10-04T13:26:00,2025-10-03T06:26:00,2882268.08
2025-10-04,FRA,PRD01952,Smartphones-01952,Smartphones,183,1676.78,SUP017,52,11,True,2025-10-04T20:13:00,2025-10-02T23:13:00,15867830.58
2025-10-04,FRA,PRD01953,Smartphones-01953,Smartphones,81,151.05,SUP024,22,9,True,2025-10-04T07:12:00,2025-10-02T19:12:00,482622.47
2025-10-04,FRA,PRD01954,Appliances-01954,Appliances,144,139.71,SUP016,32,6,True,2025-10-04T22:27:00,2025-10-02T22:27:00,1664490.23
2025-10-04,FRA,PRD01955,Accessories-01955,Accessories,152,1064.87,SUP029,16,7,True,2025-10-04T11:42:00,2025-10-03T15:42:00,12205641.84
2025-10-04,FRA,PRD01956,Networking-01956,Networking,62,897.99,SUP014,53,8,True,2025-10-04T17:09:00,2025-10-03T12:09:00,2541123.51
2025-10-04,FRA,PRD01957,Accessories-01957,Accessories,97,283.04,SUP009,18,9,True,2025-10-04T21:41:00,2025-10-04T14:41:00,1295769.12
2025-10-04,FRA,PRD01958,Audio-01958,Audio,104,443.37,SUP019,50,10,True,2025-10-04T03:17:00,2025-10-02T14:17:00,3293511.26
2025-10-04,FRA,PRD01959,Audio-01959,Audio,66,753.97,SUP014,16,5,True,2025-10-04T00:32:00,2025-10-02T00:32:00,3350732.15
2025-10-04,FRA,PRD01960,Audio-01960,Audio,128,1196.79,SUP022,55,8,True,2025-10-04T05:46:00,2025-10-02T13:46:00,8186099.14
2025-10-04,FRA,PRD01961,Audio-01961,Audio,138,720.83,SUP014,39,3,True,2025-10-04T04:19:00,2025-10-02T10:19:00,9369941.28
2025-10-04,FRA,PRD01962,Networking-01962,Networking,112,72.11,SUP003,58,5,True,2025-10-04T19:03:00,2025-10-03T05:03:00,302989.65
2025-10-04,FRA,PRD01963,Appliances-01963,Appliances,163,478.19,SUP017,33,5,True,2025-10-04T22:22:00,2025-10-03T21:22:00,3400379.67
2025-10-04,FRA,PRD01964,Appliances-01964,Appliances,179,1772.95,SUP002,58,9,True,2025-10-04T22:21:00,2025-10-04T12:21:00,13585302.83
2025-10-04,FRA,PRD01965,Smartphones-01965,Smartphones,66,1137.37,SUP025,43,10,True,2025-10-04T16:23:00,2025-10-02T22:23:00,6973636.63
2025-10-04,FRA,PRD01966,Gaming-01966,Gaming,116,148.95,SUP021,16,8,True,2025-10-04T04:57:00,2025-10-03T23:57:00,1674939.87
2025-10-04,FRA,PRD01967,Appliances-01967,Appliances,113,1447.63,SUP023,31,3,True,2025-10-04T06:32:00,2025-10-03T22:32:00,6404060.78
2025-10-04,FRA,PRD01968,Smartphones-01968,Smartphones,109,1014.0,SUP023,13,14,True,2025-10-04T21:51:00,2025-10-04T04:51:00,7379429.65
2025-10-04,FRA,PRD01969,Smartphones-01969,Smartphones,118,289.51,SUP016,18,6,True,2025-10-04T14:15:00,2025-10-04T08:15:00,1201169.1
2025-10-04,FRA,PRD01970,Gaming-01970,Gaming,72,952.77,SUP021,29,14,True,2025-10-04T03:42:00,2025-10-03T17:42:00,5624514.37
2025-10-04,FRA,PRD01971,Networking-01971,Networking,74,31.28,SUP023,22,4,True,2025-10-04T22:35:00,2025-10-04T21:35:00,150823.02
2025-10-04,FRA,PRD01972,Televisions-01972,Televisions,196,321.3,SUP017,16,6,True,2025-10-04T07:41:00,2025-10-03T14:41:00,3208078.35
2025-10-04,FRA,PRD01973,Smartphones-01973,Smartphones,129,929.91,SUP015,35,3,True,2025-10-04T18:57:00,2025-10-03T23:57:00,5208521.76
2025-10-04,FRA,PRD01974,Networking-01974,Networking,227,524.62,SUP006,25,11,True,2025-10-04T22:42:00,2025-10-03T23:42:00,10431248.65
2025-10-04,FRA,PRD01975,Smartphones-01975,Smartphones,206,1031.94,SUP022,49,4,True,2025-10-04T21:29:00,2025-10-04T10:29:00,12269229.06
2025-10-04,FRA,PRD01976,Laptops-01976,Laptops,121,960.68,SUP027,57,13,True,2025-10-04T11:13:00,2025-10-02T22:13:00,10014229.9
2025-10-04,FRA,PRD01977,Smartphones-01977,Smartphones,174,955.72,SUP007,40,10,True,2025-10-04T14:16:00,2025-10-02T15:16:00,12204441.44
2025-10-04,FRA,PRD01978,Smartphones-01978,Smartphones,110,1358.08,SUP016,33,13,True,2025-10-04T22:51:00,2025-10-03T14:51:00,4730331.08
2025-10-04,FRA,PRD01979,Smartphones-01979,Smartphones,135,752.92,SUP015,36,9,True,2025-10-04T08:38:00,2025-10-03T23:38:00,5535356.61
2025-10-04,FRA,PRD01980,Smartphones-01980,Smartphones,96,425.21,SUP013,10,12,True,2025-10-04T09:42:00,2025-10-04T08:42:00,1456763.49
2025-10-04,FRA,PRD01981,Laptops-01981,Laptops,131,1284.4,SUP020,38,3,True,2025-10-04T02:42:00,2025-10-03T15:42:00,9393085.08
2025-10-04,FRA,PRD01982,Networking-01982,Networking,110,532.48,SUP029,56,10,True,2025-10-04T01:11:00,2025-10-02T02:11:00,4859885.77
2025-10-04,FRA,PRD01983,Smartphones-01983,Smartphones,128,1587.34,SUP028,42,6,True,2025-10-04T18:26:00,2025-10-03T00:26:00,19085370.58
2025-10-04,FRA,PRD01984,Laptops-01984,Laptops,118,1163.04,SUP003,21,13,True,2025-10-04T12:25:00,2025-10-02T21:25:00,3152932.22
2025-10-04,FRA,PRD01985,Smartphones-01985,Smartphones,141,1158.49,SUP015,55,5,True,2025-10-04T00:38:00,2025-10-02T07:38:00,5770488.34
2025-10-04,FRA,PRD01986,Smartphones-01986,Smartphones,143,1209.02,SUP013,14,13,True,2025-10-04T16:51:00,2025-10-04T05:51:00,5528385.75
2025-10-04,FRA,PRD01987,Audio-01987,Audio,114,1717.94,SUP006,46,14,True,2025-10-04T11:22:00,2025-10-03T23:22:00,14341740.95
2025-10-04,FRA,PRD01988,Networking-01988,Networking,101,1345.84,SUP005,54,8,True,2025-10-04T00:58:00,2025-10-03T15:58:00,10621444.28
2025-10-04,FRA,PRD01989,Appliances-01989,Appliances,132,1036.51,SUP027,35,4,True,2025-10-04T06:21:00,2025-10-03T21:21:00,8242501.72
2025-10-04,FRA,PRD01990,Televisions-01990,Televisions,114,1265.72,SUP004,52,4,True,2025-10-04T07:15:00,2025-10-02T21:15:00,10110150.53
2025-10-04,FRA,PRD01991,Audio-01991,Audio,89,1088.61,SUP008,59,14,True,2025-10-04T21:45:00,2025-10-03T03:45:00,9787834.31
2025-10-04,FRA,PRD01992,Accessories-01992,Accessories,111,228.79,SUP024,34,9,True,2025-10-04T17:52:00,2025-10-03T14:52:00,1253587.56
2025-10-04,FRA,PRD01993,Networking-01993,Networking,102,113.0,SUP002,57,4,True,2025-10-04T01:10:00,2025-10-03T10:10:00,1058637.25
2025-10-04,FRA,PRD01994,Laptops-01994,Laptops,135,687.73,SUP001,21,8,True,2025-10-04T11:36:00,2025-10-03T01:36:00,7838884.66
2025-10-04,FRA,PRD01995,Televisions-01995,Televisions,104,668.17,SUP021,46,11,True,2025-10-04T01:03:00,2025-10-04T00:03:00,1893047.74
2025-10-04,FRA,PRD01996,Smartphones-01996,Smartphones,88,436.73,SUP010,24,6,True,2025-10-04T21:25:00,2025-10-03T11:25:00,1445039.19
2025-10-04,FRA,PRD01997,Accessories-01997,Accessories,174,763.46,SUP026,22,4,True,2025-10-04T03:41:00,2025-10-03T05:41:00,3402078.03
2025-10-04,FRA,PRD01998,Appliances-01998,Appliances,109,1157.11,SUP007,12,5,True,2025-10-04T13:22:00,2025-10-04T02:22:00,8611121.37
2025-10-04,FRA,PRD01999,Gaming-01999,Gaming,116,606.11,SUP018,14,8,True,2025-10-04T06:47:00,2025-10-03T17:47:00,3282861.12
2025-10-04,FRA,PRD02000,Smartphones-02000,Smartphones,63,1459.04,SUP021,43,10,True,2025-10-04T01:46:00,2025-10-03T17:46:00,5081253.77
2025-10-04,FRA,PRD02001,Smartphones-02001,Smartphones,110,419.56,SUP017,32,8,True,2025-10-04T04:38:00,2025-10-02T18:38:00,3518702.03
2025-10-04,FRA,PRD02002,Appliances-02002,Appliances,125,827.98,SUP003,38,9,True,2025-10-04T01:25:00,2025-10-02T04:25:00,5711381.12
2025-10-04,FRA,PRD02003,Appliances-02003,Appliances,150,1540.14,SUP005,60,11,True,2025-10-04T14:59:00,2025-10-04T11:59:00,6470758.99
2025-10-04,FRA,PRD02004,Smartphones-02004,Smartphones,109,196.71,SUP020,44,8,True,2025-10-04T04:44:00,2025-10-02T21:44:00,1008627.72
2025-10-04,FRA,PRD02005,Televisions-02005,Televisions,117,1293.41,SUP027,26,9,True,2025-10-04T19:59:00,2025-10-03T15:59:00,11322760.07
2025-10-04,FRA,PRD02006,Accessories-02006,Accessories,100,155.36,SUP010,14,11,True,2025-10-04T14:59:00,2025-10-03T11:59:00,559937.95
2025-10-04,FRA,PRD02007,Appliances-02007,Appliances,114,1713.31,SUP017,29,9,True,2025-10-04T10:19:00,2025-10-03T02:19:00,8685234.43
2025-10-04,FRA,PRD02008,Appliances-02008,Appliances,175,1090.09,SUP019,40,7,True,2025-10-04T02:37:00,2025-10-03T16:37:00,13392077.82
2025-10-04,FRA,PRD02009,Appliances-02009,Appliances,139,72.83,SUP007,31,3,True,2025-10-04T17:49:00,2025-10-04T07:49:00,355045.74
2025-10-04,FRA,PRD02010,Smartphones-02010,Smartphones,142,1033.42,SUP030,58,13,True,2025-10-04T21:15:00,2025-10-03T01:15:00,4310274.47
2025-10-04,FRA,PRD02011,Networking-02011,Networking,61,125.69,SUP026,46,12,True,2025-10-04T15:25:00,2025-10-04T08:25:00,550219.68
2025-10-04,FRA,PRD02012,Accessories-02012,Accessories,103,1074.87,SUP003,36,12,True,2025-10-04T18:47:00,2025-10-04T09:47:00,11595075.33
2025-10-04,FRA,PRD02013,Accessories-02013,Accessories,171,1836.31,SUP016,18,7,True,2025-10-04T07:41:00,2025-10-03T06:41:00,24449764.28
2025-10-04,FRA,PRD02014,Accessories-02014,Accessories,120,196.35,SUP008,51,8,True,2025-10-04T03:09:00,2025-10-02T06:09:00,660882.82
2025-10-04,FRA,PRD02015,Laptops-02015,Laptops,126,607.54,SUP008,11,3,True,2025-10-04T14:57:00,2025-10-02T23:57:00,2222444.11
2025-10-04,FRA,PRD02016,Televisions-02016,Televisions,96,1182.48,SUP020,34,13,True,2025-10-04T02:16:00,2025-10-02T05:16:00,10677340.64
2025-10-04,FRA,PRD02017,Appliances-02017,Appliances,140,50.8,SUP013,59,9,True,2025-10-04T19:32:00,2025-10-04T06:32:00,533951.75
2025-10-04,FRA,PRD02018,Appliances-02018,Appliances,126,726.06,SUP005,17,10,True,2025-10-04T10:47:00,2025-10-03T01:47:00,5256290.66
2025-10-04,FRA,PRD02019,Televisions-02019,Televisions,63,1231.16,SUP012,22,8,True,2025-10-04T03:41:00,2025-10-03T18:41:00,5571190.54
2025-10-04,FRA,PRD02020,Laptops-02020,Laptops,136,106.03,SUP019,10,6,True,2025-10-04T00:17:00,2025-10-03T08:17:00,978821.54
2025-10-04,FRA,PRD02021,Laptops-02021,Laptops,152,1450.8,SUP018,46,3,True,2025-10-04T16:15:00,2025-10-04T00:15:00,16211804.81
2025-10-04,FRA,PRD02022,Networking-02022,Networking,197,49.72,SUP027,13,4,True,2025-10-04T21:52:00,2025-10-04T16:52:00,250709.36
2025-10-04,FRA,PRD02023,Televisions-02023,Televisions,61,697.22,SUP011,32,12,True,2025-10-04T15:47:00,2025-10-04T14:47:00,1551503.69
2025-10-04,FRA,PRD02024,Appliances-02024,Appliances,103,398.3,SUP020,35,10,True,2025-10-04T20:56:00,2025-10-02T23:56:00,3398206.17
2025-10-04,FRA,PRD02025,Appliances-02025,Appliances,92,942.54,SUP018,23,10,True,2025-10-04T18:52:00,2025-10-04T06:52:00,3950032.88
2025-10-04,FRA,PRD02026,Accessories-02026,Accessories,152,1615.75,SUP028,24,10,True,2025-10-04T09:26:00,2025-10-03T18:26:00,15620251.8
2025-10-04,FRA,PRD02027,Accessories-02027,Accessories,123,1791.59,SUP010,51,6,True,2025-10-04T02:39:00,2025-10-03T09:39:00,11318168.91
2025-10-04,FRA,PRD02028,Audio-02028,Audio,134,510.09,SUP017,16,3,True,2025-10-04T02:55:00,2025-10-03T21:55:00,3679010.42
2025-10-04,FRA,PRD02029,Laptops-02029,Laptops,165,842.76,SUP016,27,4,True,2025-10-04T18:24:00,2025-10-04T03:24:00,9594975.75
2025-10-04,FRA,PRD02030,Smartphones-02030,Smartphones,180,299.95,SUP008,29,14,True,2025-10-04T02:45:00,2025-10-02T12:45:00,3158741.75
