inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,BUC,PRD01798,Smartphones-01798,Smartphones,138,423.08,SUP008,27,4,True,2025-10-04T10:59:00,2025-10-03T00:59:00,1786079.63
2025-10-04,BUC,PRD01799,Networking-01799,Networking,142,1000.68,SUP026,40,3,True,2025-10-04T07:20:00,2025-10-02T19:20:00,6036834.36
2025-10-04,BUC,PRD01800,Televisions-01800,Televisions,61,164.81,SUP012,58,7,True,2025-10-04T15:42:00,2025-10-02T18:42:00,377374.7
2025-10-04,BUC,PRD01801,Networking-01801,Networking,113,803.49,SUP013,56,8,True,2025-10-04T18:05:00,2025-10-04T04:05:00,4379094.7
2025-10-04,BUC,PRD01802,Networking-01802,Networking,80,1017.48,SUP014,57,11,True,2025-10-04T01:36:00,2025-10-03T06:36:00,7958606.07
2025-10-04,BUC,PRD01803,Televisions-01803,Televisions,120,1195.58,SUP019,60,9,True,2025-10-04T12:30:00,2025-10-03T11:30:00,6863292.66
2025-10-04,BUC,PRD01804,Audio-01804,Audio,154,1218.76,SUP006,19,13,True,2025-10-04T13:34:00,2025-10-03T06:34:00,17639831.11
2025-10-04,BUC,PRD01805,Audio-01805,Audio,98,1274.88,SUP023,24,6,True,2025-10-04T12:35:00,2025-10-03T12:35:00,8055114.01
2025-10-04,BUC,PRD01806,Accessories-01806,Accessories,99,1246.92,SUP006,42,11,True,2025-10-04T14:52:00,2025-10-02T17:52:00,6604561.9
2025-10-04,BUC,PRD01807,Networking-01807,Networking,75,1060.15,SUP025,31,10,True,2025-10-04T08:02:00,2025-10-03T09:02:00,7172945.64
2025-10-04,BUC,PRD01808,Accessories-01808,Accessories,154,561.44,SUP028,37,3,True,2025-10-04T04:48:00,2025-10-02T07:48:00,6092641.33
2025-10-04,BUC,PRD01809,Gaming-01809,Gaming,169,1271.49,SUP007,49,12,True,2025-10-04T14:03:00,2025-10-02T14:03:00,18856213.0
2025-10-04,BUC,PRD01810,Televisions-01810,Televisions,131,292.43,SUP016,16,3,True,2025-10-04T20:27:00,2025-10-03T10:27:00,1353260.61
2025-10-04,BUC,PRD01811,Smartphones-01811,Smartphones,133,1521.07,SUP026,60,4,True,2025-10-04T11:37:00,2025-10-03T16:37:00,11528162.48
2025-10-04,BUC,PRD01812,Audio-01812,Audio,139,687.21,SUP010,20,4,True,2025-10-04T09:42:00,2025-10-03T10:42:00,8372209.75
2025-10-04,BUC,PRD01813,Smartphones-01813,Smartphones,155,532.42,SUP006,55,10,True,2025-10-04T09:42:00,2025-10-04T06:42:00,2944311.84
2025-10-04,BUC,PRD01814,Smartphones-01814,Smartphones,85,742.3,SUP029,38,13,True,2025-10-04T18:36:00,2025-10-03T06:36:00,5024676.28
2025-10-04,BUC,PRD01815,Networking-01815,Networking,108,1910.15,SUP016,12,8,True,2025-10-04T08:28:00,2025-10-02T19:28:00,11518516.42
2025-10-04,BUC,PRD01816,Gaming-01816,Gaming,70,797.27,SUP030,53,5,True,2025-10-04T21:42:00,2025-10-04T20:42:00,4517139.54
2025-10-04,BUC,PRD01817,Laptops-01817,Laptops,98,931.24,SUP011,33,4,True,2025-10-04T00:44:00,2025-10-02T19:44:00,6666693.29
2025-10-04,BUC,PRD01818,Appliances-01818,Appliances,126,794.63,SUP029,53,3,True,2025-10-04T08:52:00,2025-10-03T19:52:00,4621595.12
2025-10-04,BUC,PRD01819,Appliances-01819,Appliances,70,1215.39,SUP008,54,11,True,2025-10-04T01:01:00,2025-10-02T01:01:00,2715650.68
2025-10-04,BUC,PRD01820,Televisions-01820,Televisions,138,1343.1,SUP006,46,9,True,2025-10-04T18:57:00,2025-10-03T09:57:00,5190097.59
2025-10-04,BUC,PRD01821,Gaming-01821,Gaming,144,456.63,SUP022,15,8,True,2025-10-04T10:36:00,2025-10-04T07:36:00,2452017.27
2025-10-04,BUC,PRD01822,Audio-01822,Audio,93,1282.29,SUP015,16,4,True,2025-10-04T02:43:00,2025-10-03T01:43:00,8474884.37
2025-10-04,BUC,PRD01823,Smartphones-01823,Smartphones,105,240.8,SUP013,59,9,True,2025-10-04T13:12:00,2025-10-03T14:12:00,1237376.36
2025-10-04,BUC,PRD01824,Smartphones-01824,Smartphones,118,535.19,SUP020,41,6,True,2025-10-04T04:00:00,2025-10-02T18:00:00,4372036.88
2025-10-04,BUC,PRD01825,Accessories-01825,Accessories,131,754.11,SUP002,44,5,True,2025-10-04T16:34:00,2025-10-04T00:34:00,5603475.08
2025-10-04,BUC,PRD01826,Networking-01826,Networking,108,236.63,SUP019,12,12,True,2025-10-04T13:19:00,2025-10-03T13:19:00,2041426.85
2025-10-04,BUC,PRD01827,Accessories-01827,Accessories,99,141.47,SUP026,37,10,True,2025-10-04T19:34:00,2025-10-02T20:34:00,393817.2
2025-10-04,BUC,PRD01828,Smartphones-01828,Smartphones,105,307.24,SUP025,53,9,True,2025-10-04T12:05:00,2025-10-04T04:05:00,3535989.42
2025-10-04,BUC,PRD01829,Smartphones-01829,Smartphones,185,916.2,SUP003,27,9,True,2025-10-04T18:21:00,2025-10-03T08:21:00,15010552.44
2025-10-04,BUC,PRD01830,Televisions-01830,Televisions,86,1470.24,SUP014,43,6,True,2025-10-04T05:17:00,2025-10-03T20:17:00,9379674.34
2025-10-04,BUC,PRD01831,Appliances-01831,Appliances,61,519.39,SUP003,37,8,True,2025-10-04T17:47:00,2025-10-04T12:47:00,2342504.64
2025-10-04,BUC,PRD01832,Networking-01832,Networking,142,460.78,SUP014,40,10,True,2025-10-04T01:34:00,2025-10-03T09:34:00,1924895.35
2025-10-04,BUC,PRD01833,Audio-01833,Audio,120,1593.96,SUP014,32,14,True,2025-10-04T11:15:00,2025-10-03T04:15:00,13722180.11
2025-10-04,BUC,PRD01834,Appliances-01834,Appliances,80,1446.98,SUP029,48,6,True,2025-10-04T09:10:00,2025-10-03T22:10:00,6371164.33
2025-10-04,BUC,PRD01835,Televisions-01835,Televisions,111,1203.56,SUP011,52,14,True,2025-10-04T07:27:00,2025-10-03T20:27:00,6442990.14
2025-10-04,BUC,PRD01836,Accessories-01836,Accessories,114,1175.41,SUP005,39,5,True,2025-10-04T08:17:00,2025-10-03T17:17:00,5583662.01
2025-10-04,BUC,PRD01837,Audio-01837,Audio,209,619.88,SUP022,36,7,True,2025-10-04T14:34:00,2025-10-03T04:34:00,5458096.3
2025-10-04,BUC,PRD01838,Audio-01838,Audio,61,26.25,SUP027,18,13,True,2025-10-04T15:16:00,2025-10-02T19:16:00,126378.62
2025-10-04,BUC,PRD01839,Laptops-01839,Laptops,143,1397.3,SUP007,57,6,True,2025-10-04T04:31:00,2025-10-02T22:31:00,17927978.78
2025-10-04,BUC,PRD01840,Laptops-01840,Laptops,144,820.19,SUP013,23,8,True,2025-10-04T06:01:00,2025-10-02T10:01:00,4309390.02
2025-10-04,BUC,PRD01841,Smartphones-01841,Smartphones,129,368.33,SUP001,33,8,True,2025-10-04T03:27:00,2025-10-03T03:27:00,1092386.7
2025-10-04,BUC,PRD01842,Televisions-01842,Televisions,114,1538.91,SUP028,17,14,True,2025-10-04T14:56:00,2025-10-03T14:56:00,8255281.39
2025-10-04,BUC,PRD01843,Audio-01843,Audio,141,1652.93,SUP012,32,11,True,2025-10-04T18:38:00,2025-10-02T20:38:00,7621918.57
2025-10-04,BUC,PRD01844,Laptops-01844,Laptops,131,1560.65,SUP030,21,10,True,2025-10-04T01:48:00,2025-10-03T04:48:00,18189412.61
2025-10-04,BUC,PRD01845,Laptops-01845,Laptops,156,331.81,SUP018,37,9,True,2025-10-04T20:29:00,2025-10-04T14:29:00,2949584.1
2025-10-04,BUC,PRD01846,Smartphones-01846,Smartphones,137,1217.34,SUP021,28,14,True,2025-10-04T17:58:00,2025-10-03T11:58:00,6269306.26
2025-10-04,BUC,PRD01847,Appliances-01847,Appliances,117,1808.98,SUP003,16,4,True,2025-10-04T05:13:00,2025-10-03T21:13:00,16705148.86
2025-10-04,BUC,PRD01848,Appliances-01848,Appliances,193,1026.05,SUP016,57,12,True,2025-10-04T03:04:00,2025-10-03T09:04:00,5337920.43
2025-10-04,BUC,PRD01849,Networking-01849,Networking,153,185.07,SUP019,12,13,True,2025-10-04T07:06:00,2025-10-02T15:06:00,845240.81
2025-10-04,BUC,PRD01850,Smartphones-01850,Smartphones,97,652.27,SUP015,45,9,True,2025-10-04T22:43:00,2025-10-03T08:43:00,5335741.84
2025-10-04,BUC,PRD01851,Televisions-01851,Televisions,151,1730.4,SUP012,60,10,True,2025-10-04T13:47:00,2025-10-03T03:47:00,8426187.05
2025-10-04,BUC,PRD01852,Laptops-01852,Laptops,113,1521.83,SUP024,35,3,True,2025-10-04T12:52:00,2025-10-03T05:52:00,3675199.67
2025-10-04,BUC,PRD01853,Networking-01853,Networking,176,1347.99,SUP009,52,7,True,2025-10-04T13:37:00,2025-10-03T01:37:00,21933610.71
2025-10-04,BUC,PRD01854,Laptops-01854,Laptops,106,1797.56,SUP022,25,3,True,2025-10-04T13:13:00,2025-10-03T18:13:00,9790569.54
2025-10-04,BUC,PRD01855,Networking-01855,Networking,137,584.09,SUP005,60,8,True,2025-10-04T14:51:00,2025-10-02T16:51:00,8338593.88
2025-10-04,BUC,PRD01856,Gaming-01856,Gaming,93,984.06,SUP011,31,5,True,2025-10-04T04:08:00,2025-10-03T14:08:00,7309883.49
2025-10-04,BUC,PRD01857,Networking-01857,Networking,140,1527.34,SUP013,22,12,True,2025-10-04T10:39:00,2025-10-03T19:39:00,14748719.86
2025-10-04,BUC,PRD01858,Appliances-01858,Appliances,174,1591.36,SUP019,37,5,True,2025-10-04T17:31:00,2025-10-04T14:31:00,11911035.93
2025-10-04,BUC,PRD01859,Networking-01859,Networking,86,742.35,SUP013,30,11,True,2025-10-04T01:10:00,2025-10-03T23:10:00,2147233.22
2025-10-04,BUC,PRD01860,Smartphones-01860,Smartphones,136,445.39,SUP005,42,4,True,2025-10-04T14:58:00,2025-10-02T18:58:00,5167865.13
2025-10-04,BUC,PRD01861,Appliances-01861,Appliances,152,1529.71,SUP021,26,11,True,2025-10-04T07:05:00,2025-10-03T22:05:00,6922288.52
2025-10-04,BUC,PRD01862,Smartphones-01862,Smartphones,183,475.29,SUP001,37,3,True,2025-10-04T17:03:00,2025-10-03T08:03:00,8918834.42
2025-10-04,BUC,PRD01863,Appliances-01863,Appliances,164,833.71,SUP023,44,4,True,2025-10-04T14:58:00,2025-10-02T16:58:00,4430440.52
2025-10-04,BUC,PRD01864,Appliances-01864,Appliances,122,69.19,SUP015,50,13,True,2025-10-04T09:17:00,2025-10-03T13:17:00,463035.6
2025-10-04,BUC,PRD01865,Accessories-01865,Accessories,187,356.4,SUP008,29,6,True,2025-10-04T14:57:00,2025-10-03T07:57:00,2270233.44
2025-10-04,BUC,PRD01866,Audio-01866,Audio,89,483.58,SUP026,34,7,True,2025-10-04T16:44:00,2025-10-04T01:44:00,3201629.93
2025-10-04,BUC,PRD01867,Appliances-01867,Appliances,99,569.06,SUP021,11,13,True,2025-10-04T07:20:00,2025-10-02T17:20:00,2474411.92
2025-10-04,BUC,PRD01868,Networking-01868,Networking,148,1259.27,SUP030,48,4,True,2025-10-04T10:45:00,2025-10-03T08:45:00,15516542.62
2025-10-04,BUC,PRD01869,Televisions-01869,Televisions,100,575.99,SUP003,14,10,True,2025-10-04T18:00:00,2025-10-03T19:00:00,1251215.16
2025-10-04,BUC,PRD01870,Gaming-01870,Gaming,80,1384.71,SUP004,41,3,True,2025-10-04T05:56:00,2025-10-03T03:56:00,9642724.28
2025-10-04,BUC,PRD01871,Laptops-01871,Laptops,67,885.51,SUP007,53,9,True,2025-10-04T12:23:00,2025-10-03T09:23:00,2349448.06
2025-10-04,BUC,PRD01872,Laptops-01872,Laptops,152,639.81,SUP026,20,5,True,2025-10-04T12:00:00,2025-10-04T11:00:00,7754607.56
2025-10-04,BUC,PRD01873,Smartphones-01873,Smartphones,137,1646.98,SUP021,48,3,True,2025-10-04T07:29:00,2025-10-03T11:29:00,18324027.29
2025-10-04,BUC,PRD01874,Televisions-01874,Televisions,103,564.3,SUP020,48,11,True,2025-10-04T01:47:00,2025-10-03T23:47:00,4200919.11
2025-10-04,BUC,PRD01875,Televisions-01875,Televisions,120,815.91,SUP004,22,12,True,2025-10-04T07:39:00,2025-10-03T22:39:00,4495496.49
2025-10-04,BUC,PRD01876,Televisions-01876,Televisions,82,59.8,SUP005,23,8,True,2025-10-04T08:57:00,2025-10-02T20:57:00,355853.99
2025-10-04,BUC,PRD01877,Televisions-01877,Televisions,201,361.28,SUP008,15,14,True,2025-10-04T07:41:00,2025-10-03T15:41:00,4668166.76
2025-10-04,BUC,PRD01878,Appliances-01878,Appliances,149,213.78,SUP007,15,8,True,2025-10-04T15:42:00,2025-10-03T09:42:00,1459011.78
2025-10-04,BUC,PRD01879,Accessories-01879,Accessories,49,1108.98,SUP026,41,9,True,2025-10-04T05:50:00,2025-10-02T19:50:00,4518575.45
2025-10-04,BUC,PRD01880,Audio-01880,Audio,96,612.88,SUP006,22,13,True,2025-10-04T02:28:00,2025-10-02T09:28:00,3882461.8
2025-10-04,BUC,PRD01881,Gaming-01881,Gaming,99,1459.06,SUP004,47,12,True,2025-10-04T10:34:00,2025-10-03T00:34:00,8921579.25
2025-10-04,BUC,PRD01882,Laptops-01882,Laptops,143,1608.11,SUP016,37,10,True,2025-10-04T13:37:00,2025-10-02T16:37:00,6051311.99
2025-10-04,BUC,PRD01883,Laptops-01883,Laptops,147,1444.52,SUP020,16,12,True,2025-10-04T08:52:00,2025-10-03T04:52:00,7378597.69
2025-10-04,BUC,PRD01884,Laptops-01884,Laptops,135,337.69,SUP029,50,4,True,2025-10-04T16:46:00,2025-10-04T12:46:00,2319918.62
2025-10-04,BUC,PRD01885,Laptops-01885,Laptops,118,1800.9,SUP009,47,9,True,2025-10-04T19:56:00,2025-10-03T21:56:00,5135091.94
2025-10-04,BUC,PRD01886,Smartphones-01886,Smartphones,158,1500.44,SUP017,32,9,True,2025-10-04T01:24:00,2025-10-02T07:24:00,9621846.65
2025-10-04,BUC,PRD01887,Televisions-01887,Televisions,81,302.23,SUP026,21,8,True,2025-10-04T15:24:00,2025-10-04T09:24:00,1316188.86
2025-10-04,BUC,PRD01888,Smartphones-01888,Smartphones,165,365.17,SUP005,59,8,True,2025-10-04T11:15:00,2025-10-04T02:15:00,4800811.36
2025-10-04,BUC,PRD01889,Smartphones-01889,Smartphones,168,451.71,SUP011,23,10,True,2025-10-04T12:27:00,2025-10-03T19:27:00,3258197.2
2025-10-04,BUC,PRD01890,Appliances-01890,Appliances,110,505.12,SUP003,34,7,True,2025-10-04T22:50:00,2025-10-04T00:50:00,1679511.52
2025-10-04,BUC,PRD01891,Appliances-01891,Appliances,52,769.81,SUP009,55,12,True,2025-10-04T13:08:00,2025-10-04T06:08:00,4456563.61
2025-10-04,BUC,PRD01892,Networking-01892,Networking,82,1480.33,SUP019,51,9,True,2025-10-04T22:47:00,2025-10-04T13:47:00,10284311.05
2025-10-04,BUC,PRD01893,Appliances-01893,Appliances,97,850.4,SUP007,22,3,True,2025-10-04T10:00:00,2025-10-03T13:00:00,5824321.66
2025-10-04,BUC,PRD01894,Accessories-01894,Accessories,133,1031.25,SUP014,17,4,True,2025-10-04T15:00:00,2025-10-03T17:00:00,7367510.18
2025-10-04,BUC,PRD01895,Laptops-01895,Laptops,166,1075.44,SUP008,46,3,True,2025-10-04T15:32:00,2025-10-02T22:32:00,9909876.47
2025-10-04,BUC,PRD01896,Smartphones-01896,Smartphones,155,1265.35,SUP001,39,7,True,2025-10-04T13:40:00,2025-10-03T23:40:00,7522808.98
2025-10-04,BUC,PRD01897,Smartphones-01897,Smartphones,96,1354.13,SUP018,43,3,True,2025-10-04T04:13:00,2025-10-02T04:13:00,12069380.45
2025-10-04,BUC,PRD01898,Laptops-01898,Laptops,112,47.51,SUP027,36,14,True,2025-10-04T21:32:00,2025-10-04T05:32:00,258150.96
2025-10-04,BUC,PRD01899,Laptops-01899,Laptops,150,523.36,SUP003,45,8,True,2025-10-04T06:30:00,2025-10-03T23:30:00,2362262.23
2025-10-04,BUC,PRD01900,Audio-01900,Audio,168,92.23,SUP015,41,13,True,2025-10-04T02:52:00,2025-10-02T17:52:00,1204228.88
2025-10-04,BUC,PRD01901,Networking-01901,Networking,163,214.74,SUP020,16,3,True,2025-10-04T12:00:00,2025-10-03T17:00:00,1755997.53
2025-10-04,BUC,PRD01902,Smartphones-01902,Smartphones,67,1215.38,SUP011,54,14,True,2025-10-04T00:38:00,2025-10-02T20:38:00,7471710.46
2025-10-04,BUC,PRD01903,Laptops-01903,Laptops,132,270.95,SUP029,33,11,True,2025-10-04T06:41:00,2025-10-02T08:41:00,3359336.27
2025-10-04,BUC,PRD01904,Networking-01904,Networking,101,1833.25,SUP009,60,3,True,2025-10-04T02:49:00,2025-10-03T20:49:00,5993077.45
2025-10-04,BUC,PRD01905,Televisions-01905,Televisions,99,1351.21,SUP011,54,12,True,2025-10-04T11:46:00,2025-10-03T13:46:00,4509207.25
2025-10-04,BUC,PRD01906,Accessories-01906,Accessories,114,714.63,SUP030,18,12,True,2025-10-04T17:59:00,2025-10-02T23:59:00,7042289.57
2025-10-04,BUC,PRD01907,Audio-01907,Audio,47,267.63,SUP025,47,9,True,2025-10-04T08:32:00,2025-10-02T08:32:00,297770.14
2025-10-04,BUC,PRD01908,Appliances-01908,Appliances,94,1161.05,SUP008,46,10,True,2025-10-04T18:58:00,2025-10-03T20:58:00,6138303.03
2025-10-04,BUC,PRD01909,Appliances-01909,Appliances,98,1555.08,SUP024,40,6,True,2025-10-04T07:38:00,2025-10-03T00:38:00,3921373.3
2025-10-04,BUC,PRD01910,Televisions-01910,Televisions,171,1426.65,SUP012,45,6,True,2025-10-04T00:12:00,2025-10-03T02:12:00,18522933.76
2025-10-04,BUC,PRD01911,Appliances-01911,Appliances,126,1117.99,SUP003,14,10,True,2025-10-04T05:40:00,2025-10-02T16:40:00,8762729.46
2025-10-04,BUC,PRD01912,Televisions-01912,Televisions,88,37.98,SUP027,34,6,True,2025-10-04T01:38:00,2025-10-02T23:38:00,173210.86
2025-10-04,BUC,PRD01913,Audio-01913,Audio,154,670.41,SUP025,43,11,True,2025-10-04T15:15:00,2025-10-04T01:15:00,5549081.9
2025-10-04,BUC,PRD01914,Gaming-01914,Gaming,139,1210.3,SUP015,51,5,True,2025-10-04T06:10:00,2025-10-02T16:10:00,13369277.93
2025-10-04,BUC,PRD01915,Gaming-01915,Gaming,78,170.26,SUP030,33,9,True,2025-10-04T03:07:00,2025-10-03T11:07:00,446952.82
2025-10-04,BUC,PRD01916,Networking-01916,Networking,64,1496.82,SUP025,35,6,True,2025-10-04T17:15:00,2025-10-04T02:15:00,4740575.24
2025-10-04,BUC,PRD01917,Televisions-01917,Televisions,108,790.47,SUP028,46,13,True,2025-10-04T08:58:00,2025-10-03T22:58:00,6728206.12
2025-10-04,BUC,PRD01918,Televisions-01918,Televisions,73,676.52,SUP004,25,3,True,2025-10-04T16:15:00,2025-10-03T04:15:00,5474293.65
2025-10-04,BUC,PRD01919,Gaming-01919,Gaming,54,274.38,SUP022,43,10,True,2025-10-04T11:14:00,2025-10-03T04:14:00,928778.74
2025-10-04,BUC,PRD01920,Laptops-01920,Laptops,155,225.13,SUP012,37,6,True,2025-10-04T03:16:00,2025-10-03T20:16:00,2142850.68
2025-10-04,BUC,PRD01921,Smartphones-01921,Smartphones,116,872.95,SUP002,38,7,True,2025-10-04T07:31:00,2025-10-03T11:31:00,9506861.14
2025-10-04,BUC,PRD01922,Laptops-01922,Laptops,105,98.88,SUP030,37,6,True,2025-10-04T11:59:00,2025-10-03T00:59:00,635302.31
2025-10-04,BUC,PRD01923,Smartphones-01923,Smartphones,178,727.9,SUP017,48,10,True,2025-10-04T03:19:00,2025-10-02T05:19:00,3921909.04
2025-10-04,BUC,PRD01924,Audio-01924,Audio,161,168.86,SUP008,17,6,True,2025-10-04T14:23:00,2025-10-03T18:23:00,956035.61
2025-10-04,BUC,PRD01925,Televisions-01925,Televisions,64,1580.46,SUP008,14,11,True,2025-10-04T14:20:00,2025-10-03T11:20:00,5764570.72
2025-10-04,BUC,PRD01926,Televisions-01926,Televisions,86,422.85,SUP023,35,9,True,2025-10-04T22:19:00,2025-10-04T12:19:00,822313.12
2025-10-04,BUC,PRD01927,Laptops-01927,Laptops,63,442.73,SUP023,27,10,True,2025-10-04T05:17:00,2025-10-02T13:17:00,1030384.4
2025-10-04,BUC,PRD01928,Smartphones-01928,Smartphones,175,1268.89,SUP010,55,12,True,2025-10-04T07:19:00,2025-10-02T22:19:00,18886739.85
2025-10-04,BUC,PRD01929,Smartphones-01929,Smartphones,132,22.6,SUP030,54,12,True,2025-10-04T22:49:00,2025-10-02T22:49:00,215129.69
2025-10-04,BUC,PRD01930,Audio-01930,Audio,104,623.24,SUP008,20,8,True,2025-10-04T20:42:00,2025-10-03T16:42:00,4846221.62
2025-10-04,BUC,PRD01931,Appliances-01931,Appliances,135,282.49,SUP015,19,3,True,2025-10-04T08:44:00,2025-10-02T12:44:00,2409349.23
2025-10-04,BUC,PRD01932,Appliances-01932,Appliances,82,603.95,SUP009,14,5,True,2025-10-04T16:36:00,2025-10-04T03:36:00,3897204.48
2025-10-04,BUC,PRD01933,Appliances-01933,Appliances,112,1518.18,SUP016,47,3,True,2025-10-04T20:50:00,2025-10-03T11:50:00,15247416.87
2025-10-04,BUC,PRD01934,Audio-01934,Audio,100,371.68,SUP027,11,12,True,2025-10-04T02:08:00,2025-10-02T08:08:00,1563325.71
2025-10-04,BUC,PRD01935,Appliances-01935,Appliances,79,457.46,SUP017,20,5,True,2025-10-04T22:13:00,2025-10-03T11:13:00,3309688.02
2025-10-04,BUC,PRD01936,Accessories-01936,Accessories,143,212.46,SUP011,38,10,True,2025-10-04T04:32:00,2025-10-02T18:32:00,1491926.33
2025-10-04,BUC,PRD01937,Accessories-01937,Accessories,63,1533.09,SUP016,26,8,True,2025-10-04T15:12:00,2025-10-04T07:12:00,9910408.7
2025-10-04,BUC,PRD01938,Laptops-01938,Laptops,124,1309.67,SUP011,43,13,True,2025-10-04T10:56:00,2025-10-04T09:56:00,6823717.96
2025-10-04,BUC,PRD01939,Gaming-01939,Gaming,146,1605.35,SUP004,27,13,True,2025-10-04T07:59:00,2025-10-02T17:59:00,16478189.29
2025-10-04,BUC,PRD01940,Audio-01940,Audio,114,949.98,SUP014,24,13,True,2025-10-04T00:52:00,2025-10-02T06:52:00,11388472.57
2025-10-04,BUC,PRD01941,Networking-01941,Networking,137,509.36,SUP019,57,14,True,2025-10-04T16:53:00,2025-10-03T07:53:00,7868163.4
2025-10-04,BUC,PRD01942,Networking-01942,Networking,163,689.23,SUP007,34,13,True,2025-10-04T07:00:00,2025-10-03T14:00:00,8793356.05
2025-10-04,BUC,PRD01943,Televisions-01943,Televisions,104,508.22,SUP018,38,11,True,2025-10-04T16:32:00,2025-10-03T07:32:00,3028580.36
2025-10-04,BUC,PRD01944,Smartphones-01944,Smartphones,123,1467.79,SUP011,35,12,True,2025-10-04T12:25:00,2025-10-03T20:25:00,5618564.48
2025-10-04,BUC,PRD01945,Laptops-01945,Laptops,115,1574.32,SUP002,47,11,True,2025-10-04T15:18:00,2025-10-03T12:18:00,13892349.4
2025-10-04,BUC,PRD01946,Accessories-01946,Accessories,96,1219.12,SUP026,39,12,True,2025-10-04T07:42:00,2025-10-02T11:42:00,3530093.78
2025-10-04,BUC,PRD01947,Networking-01947,Networking,107,1247.63,SUP001,41,13,True,2025-10-04T12:29:00,2025-10-04T09:29:00,13661186.5
2025-10-04,BUC,PRD01948,Smartphones-01948,Smartphones,165,1183.35,SUP010,49,11,True,2025-10-04T21:31:00,2025-10-03T20:31:00,12090958.29
2025-10-04,BUC,PRD01949,Appliances-01949,Appliances,94,489.71,SUP026,28,3,True,2025-10-04T08:35:00,2025-10-04T04:35:00,1818690.91
2025-10-04,BUC,PRD01950,Laptops-01950,Laptops,89,438.06,SUP004,13,10,True,2025-10-04T06:18:00,2025-10-02T08:18:00,1233591.05
2025-10-04,BUC,PRD01951,Laptops-01951,Laptops,119,795.92,SUP001,13,7,True,2025-10-04T00:50:00,2025-10-03T08:50:00,4010265.35
2025-10-04,BUC,PRD01952,Smartphones-01952,Smartphones,82,1676.78,SUP017,52,11,True,2025-10-04T11:24:00,2025-10-03T17:24:00,9194371.57
2025-10-04,BUC,PRD01953,Smartphones-01953,Smartphones,62,151.05,SUP024,22,9,True,2025-10-04T01:39:00,2025-10-04T00:39:00,551485.08
2025-10-04,BUC,PRD01954,Appliances-01954,Appliances,170,139.71,SUP016,32,6,True,2025-10-04T03:09:00,2025-10-03T16:09:00,2422393.12
2025-10-04,BUC,PRD01955,Accessories-01955,Accessories,80,1064.87,SUP029,16,7,True,2025-10-04T06:42:00,2025-10-03T20:42:00,4722561.8
2025-10-04,BUC,PRD01956,Networking-01956,Networking,104,897.99,SUP014,53,8,True,2025-10-04T02:00:00,2025-10-03T20:00:00,8989258.57
2025-10-04,BUC,PRD01957,Accessories-01957,Accessories,148,283.04,SUP009,18,9,True,2025-10-04T16:35:00,2025-10-04T12:35:00,2379959.37
2025-10-04,BUC,PRD01958,Audio-01958,Audio,20,443.37,SUP019,50,10,True,2025-10-04T13:10:00,2025-10-02T22:10:00,728265.7
2025-10-04,BUC,PRD01959,Audio-01959,Audio,102,753.97,SUP014,16,5,True,2025-10-04T05:38:00,2025-10-03T19:38:00,2417241.28
2025-10-04,BUC,PRD01960,Audio-01960,Audio,73,1196.79,SUP022,55,8,True,2025-10-04T18:06:00,2025-10-03T01:06:00,2955677.2
2025-10-04,BUC,PRD01961,Audio-01961,Audio,89,720.83,SUP014,39,3,True,2025-10-04T11:22:00,2025-10-03T20:22:00,5954256.73
2025-10-04,BUC,PRD01962,Networking-01962,Networking,141,72.11,SUP003,58,5,True,2025-10-04T06:30:00,2025-10-02T12:30:00,340956.74
2025-10-04,BUC,PRD01963,Appliances-01963,Appliances,151,478.19,SUP017,33,5,True,2025-10-04T22:39:00,2025-10-03T13:39:00,4654410.29
2025-10-04,BUC,PRD01964,Appliances-01964,Appliances,95,1772.95,SUP002,58,9,True,2025-10-04T07:19:00,2025-10-03T05:19:00,8917316.95
2025-10-04,BUC,PRD01965,Smartphones-01965,Smartphones,71,1137.37,SUP025,43,10,True,2025-10-04T07:39:00,2025-10-04T00:39:00,5096591.98
2025-10-04,BUC,PRD01966,Gaming-01966,Gaming,72,148.95,SUP021,16,8,True,2025-10-04T10:57:00,2025-10-04T01:57:00,356161.42
2025-10-04,BUC,PRD01967,Appliances-01967,Appliances,162,1447.63,SUP023,31,3,True,2025-10-04T14:36:00,2025-10-03T17:36:00,15129546.85
2025-10-04,BUC,PRD01968,Smartphones-01968,Smartphones,86,1014.0,SUP023,13,14,True,2025-10-04T06:35:00,2025-10-03T03:35:00,5632112.08
2025-10-04,BUC,PRD01969,Smartphones-01969,Smartphones,56,289.51,SUP016,18,6,True,2025-10-04T01:49:00,2025-10-03T09:49:00,1289268.09
2025-10-04,BUC,PRD01970,Gaming-01970,Gaming,97,952.77,SUP021,29,14,True,2025-10-04T17:23:00,2025-10-02T17:23:00,8720506.56
2025-10-04,BUC,PRD01971,Networking-01971,Networking,100,31.28,SUP023,22,4,True,2025-10-04T18:53:00,2025-10-03T18:53:00,210117.2
2025-10-04,BUC,PRD01972,Televisions-01972,Televisions,125,321.3,SUP017,16,6,True,2025-10-04T08:50:00,2025-10-03T23:50:00,1065485.45
