inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-04,MAD,PRD02127,Audio-02127,Audio,105,1321.85,SUP001,10,14,True,2025-10-04T01:06:00,2025-10-04T00:06:00,10662973.18
2025-10-04,MAD,PRD02128,Gaming-02128,Gaming,138,900.7,SUP024,47,9,True,2025-10-04T03:03:00,2025-10-04T02:03:00,8125362.69
2025-10-04,MAD,PRD02129,Smartphones-02129,Smartphones,138,967.97,SUP011,37,11,True,2025-10-04T07:04:00,2025-10-03T23:04:00,5235563.83
2025-10-04,MAD,PRD02130,Accessories-02130,Accessories,136,523.17,SUP004,26,13,True,2025-10-04T13:29:00,2025-10-03T07:29:00,6776933.68
2025-10-04,MAD,PRD02131,Appliances-02131,Appliances,171,639.44,SUP008,36,11,True,2025-10-04T07:14:00,2025-10-02T12:14:00,3552576.02
2025-10-04,MAD,PRD02132,Smartphones-02132,Smartphones,141,541.9,SUP017,25,9,True,2025-10-04T01:16:00,2025-10-03T15:16:00,4444405.11
2025-10-04,MAD,PRD02133,Televisions-02133,Televisions,165,825.4,SUP012,58,11,True,2025-10-04T20:53:00,2025-10-03T19:53:00,13171350.36
2025-10-04,MAD,PRD02134,Accessories-02134,Accessories,122,809.89,SUP001,35,6,True,2025-10-04T07:09:00,2025-10-03T05:09:00,4971068.82
2025-10-04,MAD,PRD02135,Laptops-02135,Laptops,139,699.77,SUP010,31,5,True,2025-10-04T12:09:00,2025-10-04T03:09:00,10452119.94
2025-10-04,MAD,PRD02136,Accessories-02136,Accessories,122,1405.0,SUP006,23,10,True,2025-10-04T18:56:00,2025-10-03T16:56:00,9423817.19
2025-10-04,MAD,PRD02137,Appliances-02137,Appliances,106,156.29,SUP027,40,11,True,2025-10-04T20:39:00,2025-10-03T12:39:00,554830.5
2025-10-04,MAD,PRD02138,Accessories-02138,Accessories,141,876.0,SUP025,41,7,True,2025-10-04T01:26:00,2025-10-02T07:26:00,3945597.04
2025-10-04,MAD,PRD02139,Laptops-02139,Laptops,65,1441.27,SUP002,30,14,True,2025-10-04T12:35:00,2025-10-03T08:35:00,4316138.3
2025-10-04,MAD,PRD02140,Appliances-02140,Appliances,94,570.33,SUP023,23,11,True,2025-10-04T21:58:00,2025-10-04T12:58:00,4056369.06
2025-10-04,MAD,PRD02141,Accessories-02141,Accessories,89,874.11,SUP021,25,8,True,2025-10-04T01:10:00,2025-10-02T12:10:00,3618972.24
2025-10-04,MAD,PRD02142,Audio-02142,Audio,66,855.85,SUP024,56,4,True,2025-10-04T13:09:00,2025-10-02T20:09:00,3243851.41
2025-10-04,MAD,PRD02143,Networking-02143,Networking,87,617.45,SUP005,58,3,True,2025-10-04T16:08:00,2025-10-03T23:08:00,5685055.91
2025-10-04,MAD,PRD02144,Smartphones-02144,Smartphones,42,1117.13,SUP015,17,3,True,2025-10-04T01:50:00,2025-10-03T07:50:00,1777919.18
2025-10-04,MAD,PRD02145,Gaming-02145,Gaming,98,901.07,SUP017,41,5,True,2025-10-04T09:38:00,2025-10-03T01:38:00,3471467.58
2025-10-04,MAD,PRD02146,Accessories-02146,Accessories,30,908.67,SUP010,17,9,True,2025-10-04T06:48:00,2025-10-03T12:48:00,1809610.63
2025-10-04,MAD,PRD02147,Networking-02147,Networking,107,1424.3,SUP009,43,8,True,2025-10-04T14:18:00,2025-10-03T01:18:00,12465168.74
2025-10-04,MAD,PRD02148,Appliances-02148,Appliances,148,687.78,SUP005,28,11,True,2025-10-04T04:23:00,2025-10-03T16:23:00,8025505.34
2025-10-04,MAD,PRD02149,Appliances-02149,Appliances,101,1624.53,SUP012,43,12,True,2025-10-04T00:32:00,2025-10-02T15:32:00,6038096.72
2025-10-04,MAD,PRD02150,Smartphones-02150,Smartphones,93,941.9,SUP030,57,14,True,2025-10-04T21:42:00,2025-10-04T20:42:00,4288980.46
2025-10-04,MAD,PRD02151,Networking-02151,Networking,153,1379.93,SUP023,40,3,True,2025-10-04T12:13:00,2025-10-03T22:13:00,13021843.65
2025-10-04,MAD,PRD02152,Laptops-02152,Laptops,140,320.03,SUP001,29,14,True,2025-10-04T12:06:00,2025-10-03T00:06:00,3164425.3
2025-10-04,MAD,PRD02153,Smartphones-02153,Smartphones,131,1212.61,SUP011,16,3,True,2025-10-04T18:58:00,2025-10-03T23:58:00,8893938.86
2025-10-04,MAD,PRD02154,Appliances-02154,Appliances,125,851.08,SUP021,45,6,True,2025-10-04T17:16:00,2025-10-04T11:16:00,4499978.53
2025-10-04,MAD,PRD02155,Laptops-02155,Laptops,212,39.07,SUP010,37,12,True,2025-10-04T16:23:00,2025-10-03T18:23:00,755218.17
2025-10-04,MAD,PRD02156,Accessories-02156,Accessories,63,709.52,SUP030,26,11,True,2025-10-04T21:13:00,2025-10-04T19:13:00,952444.08
2025-10-04,MAD,PRD02157,Audio-02157,Audio,98,946.95,SUP005,16,14,True,2025-10-04T06:56:00,2025-10-03T01:56:00,9731207.34
2025-10-04,MAD,PRD02158,Smartphones-02158,Smartphones,109,330.35,SUP005,43,12,True,2025-10-04T00:56:00,2025-10-03T21:56:00,1636215.96
2025-10-04,MAD,PRD02159,Appliances-02159,Appliances,92,688.41,SUP028,47,12,True,2025-10-04T11:48:00,2025-10-04T06:48:00,3179649.88
2025-10-04,MAD,PRD02160,Smartphones-02160,Smartphones,100,1589.39,SUP022,40,6,True,2025-10-04T18:04:00,2025-10-04T12:04:00,7726347.35
2025-10-04,MAD,PRD02161,Smartphones-02161,Smartphones,88,1605.44,SUP003,49,5,True,2025-10-04T08:39:00,2025-10-02T08:39:00,4400823.58
2025-10-04,MAD,PRD02162,Smartphones-02162,Smartphones,7,662.5,SUP003,13,5,True,2025-10-04T16:11:00,2025-10-04T03:11:00,193187.31
2025-10-04,MAD,PRD02163,Audio-02163,Audio,37,814.15,SUP011,29,11,True,2025-10-04T03:22:00,2025-10-02T12:22:00,2136697.83
2025-10-04,MAD,PRD02164,Accessories-02164,Accessories,90,409.92,SUP025,34,14,True,2025-10-04T11:22:00,2025-10-03T18:22:00,2200319.75
2025-10-04,MAD,PRD02165,Audio-02165,Audio,76,552.78,SUP017,15,12,True,2025-10-04T21:28:00,2025-10-04T17:28:00,1139780.48
2025-10-04,MAD,PRD02166,Gaming-02166,Gaming,124,1924.42,SUP027,27,14,True,2025-10-04T15:33:00,2025-10-03T03:33:00,5994143.04
2025-10-04,MAD,PRD02167,Smartphones-02167,Smartphones,127,742.85,SUP023,60,7,True,2025-10-04T19:00:00,2025-10-03T00:00:00,4272389.19
2025-10-04,MAD,PRD02168,Appliances-02168,Appliances,121,939.95,SUP012,21,3,True,2025-10-04T07:31:00,2025-10-04T03:31:00,10247660.85
2025-10-04,MAD,PRD02169,Gaming-02169,Gaming,177,1624.44,SUP012,56,9,True,2025-10-04T14:34:00,2025-10-03T09:34:00,9187815.53
2025-10-04,MAD,PRD02170,Smartphones-02170,Smartphones,87,1157.6,SUP007,34,8,True,2025-10-04T22:11:00,2025-10-03T04:11:00,2442438.21
2025-10-04,MAD,PRD02171,Smartphones-02171,Smartphones,110,1037.56,SUP015,33,11,True,2025-10-04T07:45:00,2025-10-03T16:45:00,7167612.2
2025-10-04,MAD,PRD02172,Smartphones-02172,Smartphones,158,943.9,SUP030,33,7,True,2025-10-04T13:05:00,2025-10-04T05:05:00,11426115.61
2025-10-04,MAD,PRD02173,Audio-02173,Audio,88,38.73,SUP021,27,13,True,2025-10-04T13:45:00,2025-10-02T14:45:00,202765.66
2025-10-04,MAD,PRD02174,Audio-02174,Audio,101,102.17,SUP009,27,13,True,2025-10-04T12:30:00,2025-10-02T15:30:00,283447.3
2025-10-04,MAD,PRD02175,Televisions-02175,Televisions,74,805.67,SUP023,40,12,True,2025-10-04T15:06:00,2025-10-03T05:06:00,4055319.61
2025-10-04,MAD,PRD02176,Appliances-02176,Appliances,176,841.22,SUP028,51,11,True,2025-10-04T17:50:00,2025-10-04T07:50:00,3773692.08
2025-10-04,MAD,PRD02177,Accessories-02177,Accessories,57,69.36,SUP029,55,5,True,2025-10-04T16:14:00,2025-10-03T08:14:00,225553.34
2025-10-04,MAD,PRD02178,Accessories-02178,Accessories,144,364.11,SUP003,36,4,True,2025-10-04T15:20:00,2025-10-03T19:20:00,2065775.57
2025-10-04,MAD,PRD02179,Televisions-02179,Televisions,134,909.52,SUP004,44,7,True,2025-10-04T21:36:00,2025-10-04T17:36:00,4922908.76
2025-10-04,MAD,PRD02180,Networking-02180,Networking,119,364.78,SUP001,31,13,True,2025-10-04T15:59:00,2025-10-03T00:59:00,1655527.51
2025-10-04,MAD,PRD02181,Gaming-02181,Gaming,108,601.89,SUP029,47,14,True,2025-10-04T09:33:00,2025-10-02T12:33:00,3641394.54
2025-10-04,MAD,PRD02182,Networking-02182,Networking,81,1049.44,SUP013,36,13,True,2025-10-04T03:34:00,2025-10-02T18:34:00,3440367.34
2025-10-04,MAD,PRD02183,Appliances-02183,Appliances,133,147.16,SUP017,19,14,True,2025-10-04T13:56:00,2025-10-04T02:56:00,478282.2
2025-10-04,MAD,PRD02184,Smartphones-02184,Smartphones,151,256.44,SUP020,22,14,True,2025-10-04T15:39:00,2025-10-03T13:39:00,4474159.11
2025-10-04,MAD,PRD02185,Audio-02185,Audio,124,343.67,SUP027,10,7,True,2025-10-04T15:30:00,2025-10-04T02:30:00,3159838.78
2025-10-04,MAD,PRD02186,Smartphones-02186,Smartphones,135,575.53,SUP019,54,4,True,2025-10-04T10:22:00,2025-10-03T07:22:00,3220743.4
2025-10-04,MAD,PRD02187,Appliances-02187,Appliances,13,682.33,SUP003,21,14,True,2025-10-04T15:45:00,2025-10-03T02:45:00,743081.66
2025-10-04,MAD,PRD02188,Televisions-02188,Televisions,69,585.59,SUP001,59,5,True,2025-10-04T08:16:00,2025-10-04T04:16:00,2816861.22
2025-10-04,MAD,PRD02189,Accessories-02189,Accessories,130,369.38,SUP003,56,6,True,2025-10-04T14:02:00,2025-10-04T03:02:00,2525288.43
2025-10-04,MAD,PRD02190,Laptops-02190,Laptops,154,1377.17,SUP028,22,14,True,2025-10-04T22:12:00,2025-10-03T14:12:00,9164346.85
2025-10-04,MAD,PRD02191,Accessories-02191,Accessories,143,201.97,SUP023,28,5,True,2025-10-04T05:12:00,2025-10-02T12:12:00,3066919.95
2025-10-04,MAD,PRD02192,Smartphones-02192,Smartphones,129,943.46,SUP027,22,7,True,2025-10-04T02:38:00,2025-10-04T01:38:00,7299762.75
2025-10-04,MAD,PRD02193,Gaming-02193,Gaming,141,294.33,SUP023,38,7,True,2025-10-04T00:07:00,2025-10-03T21:07:00,1810714.66
2025-10-04,MAD,PRD02194,Televisions-02194,Televisions,161,588.04,SUP025,51,11,True,2025-10-04T21:15:00,2025-10-03T12:15:00,6335109.55
2025-10-04,MAD,PRD02195,Laptops-02195,Laptops,95,1230.51,SUP002,47,9,True,2025-10-04T06:25:00,2025-10-04T01:25:00,2306195.53
2025-10-04,MAD,PRD02196,Smartphones-02196,Smartphones,112,1174.05,SUP014,32,13,True,2025-10-04T17:03:00,2025-10-04T09:03:00,7278459.31
2025-10-04,MAD,PRD02197,Accessories-02197,Accessories,101,1210.08,SUP023,42,11,True,2025-10-04T00:43:00,2025-10-02T00:43:00,8608130.28
2025-10-04,MAD,PRD02198,Gaming-02198,Gaming,129,1144.36,SUP025,23,7,True,2025-10-04T22:37:00,2025-10-04T00:37:00,12700885.24
2025-10-04,MAD,PRD02199,Smartphones-02199,Smartphones,185,538.7,SUP017,52,13,True,2025-10-04T17:23:00,2025-10-04T10:23:00,5095275.73
2025-10-04,MAD,PRD02200,Smartphones-02200,Smartphones,66,265.91,SUP012,46,9,True,2025-10-04T13:50:00,2025-10-03T08:50:00,1311237.6
2025-10-04,MAD,PRD02201,Appliances-02201,Appliances,86,1437.26,SUP004,50,8,True,2025-10-04T09:36:00,2025-10-02T16:36:00,6146298.29
2025-10-04,MAD,PRD02202,Gaming-02202,Gaming,142,32.86,SUP011,31,13,True,2025-10-04T06:17:00,2025-10-02T06:17:00,318951.08
2025-10-04,MAD,PRD02203,Networking-02203,Networking,93,318.27,SUP006,39,11,True,2025-10-04T04:29:00,2025-10-02T11:29:00,1192684.68
2025-10-04,MAD,PRD02204,Smartphones-02204,Smartphones,160,64.34,SUP015,47,12,True,2025-10-04T06:29:00,2025-10-03T01:29:00,482896.04
2025-10-04,MAD,PRD02205,Appliances-02205,Appliances,100,1244.19,SUP008,26,14,True,2025-10-04T05:44:00,2025-10-03T03:44:00,7683866.54
2025-10-04,MAD,PRD02206,Laptops-02206,Laptops,58,633.9,SUP010,12,6,True,2025-10-04T12:11:00,2025-10-04T04:11:00,2535679.4
2025-10-04,MAD,PRD02207,Accessories-02207,Accessories,112,1549.01,SUP014,37,7,True,2025-10-04T12:07:00,2025-10-02T12:07:00,4596165.24
2025-10-04,MAD,PRD02208,Networking-02208,Networking,54,568.78,SUP017,20,7,True,2025-10-04T12:46:00,2025-10-03T14:46:00,852557.91
2025-10-04,MAD,PRD02209,Gaming-02209,Gaming,145,1942.33,SUP007,46,5,True,2025-10-04T05:22:00,2025-10-02T07:22:00,13268650.3
2025-10-04,MAD,PRD02210,Smartphones-02210,Smartphones,85,690.12,SUP003,29,5,True,2025-10-04T21:25:00,2025-10-03T05:25:00,2618622.34
2025-10-04,MAD,PRD02211,Accessories-02211,Accessories,151,691.58,SUP001,52,5,True,2025-10-04T10:26:00,2025-10-03T13:26:00,8550250.82
2025-10-04,MAD,PRD02212,Smartphones-02212,Smartphones,95,288.04,SUP006,25,6,True,2025-10-04T18:36:00,2025-10-03T15:36:00,2272007.52
2025-10-04,MAD,PRD02213,Laptops-02213,Laptops,120,1075.92,SUP018,59,8,True,2025-10-04T20:13:00,2025-10-03T21:13:00,8017480.47
2025-10-04,MAD,PRD02214,Televisions-02214,Televisions,193,244.37,SUP018,53,9,True,2025-10-04T08:35:00,2025-10-03T18:35:00,3041660.43
2025-10-04,MAD,PRD02215,Appliances-02215,Appliances,168,1668.92,SUP027,39,14,True,2025-10-04T11:10:00,2025-10-03T20:10:00,9459211.06
2025-10-04,MAD,PRD02216,Smartphones-02216,Smartphones,114,1502.33,SUP011,58,5,True,2025-10-04T18:45:00,2025-10-03T03:45:00,9844870.36
2025-10-04,MAD,PRD02217,Laptops-02217,Laptops,116,524.96,SUP022,56,9,True,2025-10-04T09:23:00,2025-10-04T08:23:00,5777480.19
2025-10-04,MAD,PRD02218,Appliances-02218,Appliances,82,868.46,SUP022,57,12,True,2025-10-04T07:55:00,2025-10-03T09:55:00,4380543.3
2025-10-04,MAD,PRD02219,Televisions-02219,Televisions,195,1326.23,SUP008,33,8,True,2025-10-04T04:26:00,2025-10-03T03:26:00,27557170.03
2025-10-04,MAD,PRD02220,Laptops-02220,Laptops,162,1475.03,SUP025,35,4,True,2025-10-04T03:25:00,2025-10-03T08:25:00,18622410.35
2025-10-04,MAD,PRD02221,Appliances-02221,Appliances,150,222.92,SUP007,29,9,True,2025-10-04T01:21:00,2025-10-02T08:21:00,2003133.63
2025-10-04,MAD,PRD02222,Televisions-02222,Televisions,185,585.78,SUP005,28,7,True,2025-10-04T03:22:00,2025-10-02T12:22:00,8030736.14
2025-10-04,MAD,PRD02223,Laptops-02223,Laptops,90,1151.56,SUP014,21,5,True,2025-10-04T20:52:00,2025-10-04T05:52:00,7341650.5
2025-10-04,MAD,PRD02224,Laptops-02224,Laptops,69,756.9,SUP026,15,8,True,2025-10-04T04:59:00,2025-10-03T13:59:00,4686662.95
2025-10-04,MAD,PRD02225,Appliances-02225,Appliances,143,219.57,SUP026,10,5,True,2025-10-04T21:39:00,2025-10-04T07:39:00,2541376.08
2025-10-04,MAD,PRD02226,Laptops-02226,Laptops,129,947.49,SUP015,10,10,True,2025-10-04T02:06:00,2025-10-04T00:06:00,4165283.77
2025-10-04,MAD,PRD02227,Appliances-02227,Appliances,129,1119.2,SUP002,29,9,True,2025-10-04T03:30:00,2025-10-02T12:30:00,10406923.61
2025-10-04,MAD,PRD02228,Smartphones-02228,Smartphones,95,1138.11,SUP026,38,11,True,2025-10-04T21:34:00,2025-10-04T11:34:00,7710876.12
2025-10-04,MAD,PRD02229,Laptops-02229,Laptops,78,768.34,SUP018,33,4,True,2025-10-04T04:11:00,2025-10-03T17:11:00,4997943.76
2025-10-04,MAD,PRD02230,Accessories-02230,Accessories,178,1700.9,SUP013,53,4,True,2025-10-04T18:04:00,2025-10-02T18:04:00,25642230.17
2025-10-04,MAD,PRD02231,Smartphones-02231,Smartphones,170,692.07,SUP019,26,6,True,2025-10-04T17:43:00,2025-10-03T23:43:00,8024980.33
2025-10-04,MAD,PRD02232,Audio-02232,Audio,109,1215.84,SUP014,13,10,True,2025-10-04T00:51:00,2025-10-03T15:51:00,9418566.47
2025-10-04,MAD,PRD02233,Smartphones-02233,Smartphones,144,225.28,SUP012,13,12,True,2025-10-04T06:47:00,2025-10-03T11:47:00,1746672.66
2025-10-04,MAD,PRD02234,Appliances-02234,Appliances,152,418.81,SUP010,59,3,True,2025-10-04T17:41:00,2025-10-04T09:41:00,3991550.09
2025-10-04,MAD,PRD02235,Audio-02235,Audio,108,304.73,SUP001,38,8,True,2025-10-04T04:54:00,2025-10-03T05:54:00,1775747.62
2025-10-04,MAD,PRD02236,Smartphones-02236,Smartphones,40,68.44,SUP024,12,11,True,2025-10-04T06:28:00,2025-10-02T08:28:00,208046.63
2025-10-04,MAD,PRD02237,Accessories-02237,Accessories,70,368.88,SUP004,18,14,True,2025-10-04T07:34:00,2025-10-02T19:34:00,723473.51
2025-10-04,MAD,PRD02238,Smartphones-02238,Smartphones,89,987.86,SUP012,39,14,True,2025-10-04T11:10:00,2025-10-02T23:10:00,7222424.4
2025-10-04,MAD,PRD02239,Appliances-02239,Appliances,154,1825.62,SUP030,56,11,True,2025-10-04T13:22:00,2025-10-03T11:22:00,14863342.93
2025-10-04,MAD,PRD02240,Appliances-02240,Appliances,85,83.21,SUP002,19,12,True,2025-10-04T10:07:00,2025-10-02T23:07:00,511539.47
2025-10-04,MAD,PRD02241,Networking-02241,Networking,180,1265.3,SUP013,42,14,True,2025-10-04T22:18:00,2025-10-03T17:18:00,18374877.44
2025-10-04,MAD,PRD02242,Televisions-02242,Televisions,116,1745.93,SUP014,35,3,True,2025-10-04T07:54:00,2025-10-03T20:54:00,16234894.94
2025-10-04,MAD,PRD02243,Smartphones-02243,Smartphones,54,1396.19,SUP024,15,9,True,2025-10-04T14:27:00,2025-10-03T01:27:00,6559084.98
2025-10-04,MAD,PRD02244,Networking-02244,Networking,112,1401.45,SUP010,49,11,True,2025-10-04T18:56:00,2025-10-03T02:56:00,9094041.42
2025-10-04,MAD,PRD02245,Audio-02245,Audio,105,1467.89,SUP002,33,12,True,2025-10-04T06:09:00,2025-10-03T06:09:00,12963516.48
2025-10-04,MAD,PRD02246,Audio-02246,Audio,131,1275.15,SUP024,54,5,True,2025-10-04T02:55:00,2025-10-02T20:55:00,3814558.39
2025-10-04,MAD,PRD02247,Smartphones-02247,Smartphones,137,1204.29,SUP030,21,13,True,2025-10-04T18:42:00,2025-10-04T04:42:00,4236354.81
2025-10-04,MAD,PRD02248,Smartphones-02248,Smartphones,118,25.74,SUP026,36,13,True,2025-10-04T12:56:00,2025-10-03T17:56:00,226407.13
2025-10-04,MAD,PRD02249,Smartphones-02249,Smartphones,133,490.84,SUP021,30,4,True,2025-10-04T01:33:00,2025-10-03T02:33:00,1487132.9
2025-10-04,MAD,PRD02250,Smartphones-02250,Smartphones,156,47.59,SUP003,49,7,True,2025-10-04T19:59:00,2025-10-04T15:59:00,647793.08
2025-10-04,MAD,PRD02251,Accessories-02251,Accessories,95,1035.17,SUP014,50,12,True,2025-10-04T18:45:00,2025-10-04T01:45:00,7641603.85
2025-10-04,MAD,PRD02252,Laptops-02252,Laptops,84,793.8,SUP001,31,8,True,2025-10-04T10:31:00,2025-10-03T22:31:00,5103483.14
2025-10-04,MAD,PRD02253,Laptops-02253,Laptops,213,1218.54,SUP028,57,10,True,2025-10-04T13:57:00,2025-10-02T21:57:00,10856609.76
2025-10-04,MAD,PRD02254,Smartphones-02254,Smartphones,82,1282.96,SUP009,35,3,True,2025-10-04T17:58:00,2025-10-04T10:58:00,6985871.59
2025-10-04,MAD,PRD02255,Appliances-02255,Appliances,137,823.21,SUP016,45,8,True,2025-10-04T05:22:00,2025-10-03T23:22:00,8113079.29
2025-10-04,MAD,PRD02256,Televisions-02256,Televisions,116,1301.15,SUP010,28,8,True,2025-10-04T16:10:00,2025-10-02T16:10:00,13034625.71
2025-10-04,MAD,PRD02257,Laptops-02257,Laptops,104,701.29,SUP019,20,12,True,2025-10-04T11:35:00,2025-10-03T18:35:00,7773085.18
2025-10-04,MAD,PRD02258,Laptops-02258,Laptops,122,897.39,SUP001,58,7,True,2025-10-04T14:33:00,2025-10-03T20:33:00,3207123.85
2025-10-04,MAD,PRD02259,Audio-02259,Audio,192,761.91,SUP030,44,5,True,2025-10-04T02:40:00,2025-10-02T21:40:00,11210626.51
2025-10-04,MAD,PRD02260,Laptops-02260,Laptops,82,1384.61,SUP013,23,6,True,2025-10-04T16:53:00,2025-10-04T06:53:00,11720357.35
2025-10-04,MAD,PRD02261,Networking-02261,Networking,167,861.29,SUP006,59,14,True,2025-10-04T10:59:00,2025-10-03T19:59:00,5623532.44
2025-10-04,MAD,PRD02262,Networking-02262,Networking,56,895.76,SUP007,36,12,True,2025-10-04T21:49:00,2025-10-03T00:49:00,4950004.66
2025-10-04,MAD,PRD02263,Smartphones-02263,Smartphones,90,1392.19,SUP022,53,13,True,2025-10-04T19:14:00,2025-10-03T02:14:00,6707058.98
2025-10-04,MAD,PRD02264,Accessories-02264,Accessories,113,566.05,SUP013,24,9,True,2025-10-04T08:03:00,2025-10-04T00:03:00,4409727.69
2025-10-04,MAD,PRD02265,Audio-02265,Audio,128,909.01,SUP015,20,5,True,2025-10-04T11:29:00,2025-10-03T16:29:00,7125008.79
2025-10-04,MAD,PRD02266,Laptops-02266,Laptops,144,29.6,SUP025,39,13,True,2025-10-04T10:13:00,2025-10-03T07:13:00,331699.36
2025-10-04,MAD,PRD02267,Smartphones-02267,Smartphones,130,1484.1,SUP021,36,9,True,2025-10-04T01:45:00,2025-10-03T03:45:00,17565976.17
2025-10-04,MAD,PRD02268,Laptops-02268,Laptops,102,1148.75,SUP005,49,12,True,2025-10-04T07:36:00,2025-10-04T04:36:00,5502300.46
2025-10-04,MAD,PRD02269,Audio-02269,Audio,116,161.12,SUP014,11,8,True,2025-10-04T00:18:00,2025-10-02T18:18:00,435807.51
2025-10-04,MAD,PRD02270,Appliances-02270,Appliances,151,317.14,SUP022,15,8,True,2025-10-04T05:55:00,2025-10-02T18:55:00,2804131.33
2025-10-04,MAD,PRD02271,Televisions-02271,Televisions,110,1156.59,SUP013,45,11,True,2025-10-04T18:39:00,2025-10-03T13:39:00,5499953.84
2025-10-04,MAD,PRD02272,Gaming-02272,Gaming,114,1264.46,SUP012,56,6,True,2025-10-04T18:22:00,2025-10-03T01:22:00,4440462.73
2025-10-04,MAD,PRD02273,Smartphones-02273,Smartphones,138,1872.92,SUP011,18,7,True,2025-10-04T16:25:00,2025-10-02T21:25:00,14270721.14
2025-10-04,MAD,PRD02274,Televisions-02274,Televisions,129,75.04,SUP015,25,13,True,2025-10-04T04:50:00,2025-10-02T05:50:00,233124.12
2025-10-04,MAD,PRD02275,Appliances-02275,Appliances,134,1893.37,SUP015,42,13,True,2025-10-04T01:01:00,2025-10-03T10:01:00,6390002.38
2025-10-04,MAD,PRD02276,Televisions-02276,Televisions,145,973.16,SUP030,20,6,True,2025-10-04T00:31:00,2025-10-02T15:31:00,13711647.52
2025-10-04,MAD,PRD02277,Audio-02277,Audio,147,1328.49,SUP002,53,13,True,2025-10-04T02:25:00,2025-10-02T03:25:00,18819810.92
2025-10-04,MAD,PRD02278,Laptops-02278,Laptops,136,889.41,SUP013,14,9,True,2025-10-04T08:42:00,2025-10-02T11:42:00,3741847.09
2025-10-04,MAD,PRD02279,Networking-02279,Networking,158,1537.45,SUP023,59,12,True,2025-10-04T16:42:00,2025-10-04T13:42:00,8741630.44
2025-10-04,MAD,PRD02280,Appliances-02280,Appliances,140,750.81,SUP016,56,3,True,2025-10-04T16:09:00,2025-10-04T08:09:00,11101161.34
2025-10-04,MAD,PRD02281,Smartphones-02281,Smartphones,106,782.86,SUP025,12,8,True,2025-10-04T04:31:00,2025-10-02T20:31:00,6859033.07
2025-10-04,MAD,PRD02282,Laptops-02282,Laptops,181,1670.64,SUP015,37,4,True,2025-10-04T02:02:00,2025-10-02T17:02:00,12241570.7
2025-10-04,MAD,PRD02283,Televisions-02283,Televisions,53,1601.55,SUP019,58,4,True,2025-10-04T21:09:00,2025-10-03T23:09:00,2296015.08
2025-10-04,MAD,PRD02284,Accessories-02284,Accessories,153,680.12,SUP005,25,10,True,2025-10-04T12:34:00,2025-10-03T22:34:00,8544636.3
2025-10-04,MAD,PRD02285,Smartphones-02285,Smartphones,175,195.23,SUP003,39,14,True,2025-10-04T09:25:00,2025-10-03T10:25:00,1611044.23
2025-10-04,MAD,PRD02286,Audio-02286,Audio,161,393.5,SUP010,54,10,True,2025-10-04T08:40:00,2025-10-02T10:40:00,2464813.31
2025-10-04,MAD,PRD02287,Laptops-02287,Laptops,145,707.89,SUP009,48,3,True,2025-10-04T11:57:00,2025-10-03T18:57:00,10115151.52
2025-10-04,MAD,PRD02288,Accessories-02288,Accessories,170,248.4,SUP008,33,12,True,2025-10-04T08:05:00,2025-10-02T10:05:00,3723587.31
2025-10-04,MAD,PRD02289,Laptops-02289,Laptops,101,603.26,SUP006,46,13,True,2025-10-04T10:50:00,2025-10-03T15:50:00,2532949.97
2025-10-04,MAD,PRD02290,Laptops-02290,Laptops,105,1310.85,SUP005,57,14,True,2025-10-04T09:11:00,2025-10-03T21:11:00,6990672.09
2025-10-04,MAD,PRD02291,Smartphones-02291,Smartphones,84,1196.73,SUP009,50,6,True,2025-10-04T07:09:00,2025-10-02T21:09:00,3908405.64
2025-10-04,MAD,PRD02292,Televisions-02292,Televisions,145,349.26,SUP019,10,7,True,2025-10-04T17:36:00,2025-10-04T04:36:00,4881579.11
2025-10-04,MAD,PRD02293,Laptops-02293,Laptops,91,1009.63,SUP017,35,10,True,2025-10-04T16:23:00,2025-10-04T08:23:00,2108828.44
2025-10-04,MAD,PRD02294,Appliances-02294,Appliances,156,289.91,SUP005,47,11,True,2025-10-04T02:29:00,2025-10-02T19:29:00,1287650.62
2025-10-04,MAD,PRD02295,Laptops-02295,Laptops,113,748.14,SUP016,51,5,True,2025-10-04T12:20:00,2025-10-02T13:20:00,4156343.91
2025-10-04,MAD,PRD02296,Gaming-02296,Gaming,157,830.89,SUP013,10,13,True,2025-10-04T06:31:00,2025-10-03T18:31:00,11976688.51
2025-10-04,MAD,PRD02297,Networking-02297,Networking,115,554.74,SUP008,19,7,True,2025-10-04T15:54:00,2025-10-02T15:54:00,3952328.55
2025-10-04,MAD,PRD02298,Appliances-02298,Appliances,75,1065.61,SUP007,32,10,True,2025-10-04T07:22:00,2025-10-02T15:22:00,4530884.79
2025-10-04,MAD,PRD02299,Laptops-02299,Laptops,148,1815.4,SUP027,57,11,True,2025-10-04T22:38:00,2025-10-04T07:38:00,19766192.68
2025-10-04,MAD,PRD02300,Gaming-02300,Gaming,121,1206.36,SUP002,35,13,True,2025-10-04T12:18:00,2025-10-03T08:18:00,7665783.56
2025-10-04,MAD,PRD02301,Televisions-02301,Televisions,105,479.46,SUP018,44,14,True,2025-10-04T15:19:00,2025-10-04T14:19:00,3835932.15
