inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-02,BUC,PRD02141,Accessories-02141,Accessories,112,874.11,SUP021,25,8,True,2025-10-02T18:37:00,2025-10-02T16:37:00,6584246.87
2025-10-02,BUC,PRD02142,Audio-02142,Audio,154,855.85,SUP024,56,4,True,2025-10-02T06:42:00,2025-09-30T12:42:00,10678071.99
2025-10-02,BUC,PRD02143,Networking-02143,Networking,169,617.45,SUP005,58,3,True,2025-10-02T08:35:00,2025-10-02T05:35:00,10020371.72
2025-10-02,BUC,PRD02144,Smartphones-02144,Smartphones,94,1117.13,SUP015,17,3,True,2025-10-02T13:42:00,2025-09-30T20:42:00,8238122.09
2025-10-02,BUC,PRD02145,Gaming-02145,Gaming,111,901.07,SUP017,41,5,True,2025-10-02T17:32:00,2025-09-30T19:32:00,3543339.51
2025-10-02,BUC,PRD02146,Accessories-02146,Accessories,153,908.67,SUP010,17,9,True,2025-10-02T12:50:00,2025-10-01T11:50:00,12317213.47
2025-10-02,BUC,PRD02147,Networking-02147,Networking,94,1424.3,SUP009,43,8,True,2025-10-02T19:34:00,2025-10-01T12:34:00,6280351.44
2025-10-02,BUC,PRD02148,Appliances-02148,Appliances,96,687.78,SUP005,28,11,True,2025-10-02T05:11:00,2025-10-01T19:11:00,3651151.55
2025-10-02,BUC,PRD02149,Appliances-02149,Appliances,122,1624.53,SUP012,43,12,True,2025-10-02T20:21:00,2025-10-02T08:21:00,3748223.89
2025-10-02,BUC,PRD02150,Smartphones-02150,Smartphones,146,941.9,SUP030,57,14,True,2025-10-02T05:12:00,2025-10-01T21:12:00,7302402.72
2025-10-02,BUC,PRD02151,Networking-02151,Networking,120,1379.93,SUP023,40,3,True,2025-10-02T22:10:00,2025-10-01T21:10:00,14223381.45
2025-10-02,BUC,PRD02152,Laptops-02152,Laptops,139,320.03,SUP001,29,14,True,2025-10-02T09:59:00,2025-10-02T04:59:00,3200906.33
2025-10-02,BUC,PRD02153,Smartphones-02153,Smartphones,107,1212.61,SUP011,16,3,True,2025-10-02T22:24:00,2025-10-01T09:24:00,3613468.57
2025-10-02,BUC,PRD02154,Appliances-02154,Appliances,30,851.08,SUP021,45,6,True,2025-10-02T14:19:00,2025-10-02T04:19:00,2440713.36
2025-10-02,BUC,PRD02155,Laptops-02155,Laptops,122,39.07,SUP010,37,12,True,2025-10-02T11:26:00,2025-10-02T06:26:00,444248.29
2025-10-02,BUC,PRD02156,Accessories-02156,Accessories,123,709.52,SUP030,26,11,True,2025-10-02T07:30:00,2025-09-30T14:30:00,5329656.7
2025-10-02,BUC,PRD02157,Audio-02157,Audio,167,946.95,SUP005,16,14,True,2025-10-02T14:43:00,2025-09-30T23:43:00,14455195.31
2025-10-02,BUC,PRD02158,Smartphones-02158,Smartphones,163,330.35,SUP005,43,12,True,2025-10-02T07:04:00,2025-10-01T01:04:00,4629892.66
2025-10-02,BUC,PRD02159,Appliances-02159,Appliances,151,688.41,SUP028,47,12,True,2025-10-02T07:33:00,2025-10-01T21:33:00,3206917.05
2025-10-02,BUC,PRD02160,Smartphones-02160,Smartphones,101,1589.39,SUP022,40,6,True,2025-10-02T18:06:00,2025-09-30T21:06:00,5825341.78
2025-10-02,BUC,PRD02161,Smartphones-02161,Smartphones,73,1605.44,SUP003,49,5,True,2025-10-02T12:33:00,2025-10-01T08:33:00,3605899.09
2025-10-02,BUC,PRD02162,Smartphones-02162,Smartphones,37,662.5,SUP003,13,5,True,2025-10-02T04:07:00,2025-09-30T10:07:00,1708112.04
2025-10-02,BUC,PRD02163,Audio-02163,Audio,153,814.15,SUP011,29,11,True,2025-10-02T07:31:00,2025-09-30T11:31:00,10029237.88
2025-10-02,BUC,PRD02164,Accessories-02164,Accessories,164,409.92,SUP025,34,14,True,2025-10-02T09:28:00,2025-10-01T12:28:00,6443591.93
2025-10-02,BUC,PRD02165,Audio-02165,Audio,94,552.78,SUP017,15,12,True,2025-10-02T06:34:00,2025-10-01T00:34:00,3736234.01
2025-10-02,BUC,PRD02166,Gaming-02166,Gaming,170,1924.42,SUP027,27,14,True,2025-10-02T22:31:00,2025-10-01T12:31:00,7976974.43
2025-10-02,BUC,PRD02167,Smartphones-02167,Smartphones,21,742.85,SUP023,60,7,True,2025-10-02T06:14:00,2025-09-30T08:14:00,1140243.69
2025-10-02,BUC,PRD02168,Appliances-02168,Appliances,146,939.95,SUP012,21,3,True,2025-10-02T01:07:00,2025-10-01T18:07:00,6881991.56
2025-10-02,BUC,PRD02169,Gaming-02169,Gaming,97,1624.44,SUP012,56,9,True,2025-10-02T15:18:00,2025-10-01T21:18:00,4652405.07
2025-10-02,BUC,PRD02170,Smartphones-02170,Smartphones,159,1157.6,SUP007,34,8,True,2025-10-02T17:12:00,2025-09-30T19:12:00,5279083.87
2025-10-02,BUC,PRD02171,Smartphones-02171,Smartphones,80,1037.56,SUP015,33,11,True,2025-10-02T15:18:00,2025-09-30T17:18:00,3582638.41
2025-10-02,BUC,PRD02172,Smartphones-02172,Smartphones,65,943.9,SUP030,33,7,True,2025-10-02T02:22:00,2025-09-30T02:22:00,2422012.25
2025-10-02,BUC,PRD02173,Audio-02173,Audio,78,38.73,SUP021,27,13,True,2025-10-02T02:03:00,2025-09-30T20:03:00,138920.5
2025-10-02,BUC,PRD02174,Audio-02174,Audio,176,102.17,SUP009,27,13,True,2025-10-02T00:28:00,2025-10-01T05:28:00,696209.11
2025-10-02,BUC,PRD02175,Televisions-02175,Televisions,120,805.67,SUP023,40,12,True,2025-10-02T18:20:00,2025-10-02T00:20:00,8231896.14
2025-10-02,BUC,PRD02176,Appliances-02176,Appliances,103,841.22,SUP028,51,11,True,2025-10-02T15:41:00,2025-10-02T03:41:00,2509293.32
2025-10-02,BUC,PRD02177,Accessories-02177,Accessories,134,69.36,SUP029,55,5,True,2025-10-02T15:12:00,2025-09-30T23:12:00,544079.37
2025-10-02,BUC,PRD02178,Accessories-02178,Accessories,193,364.11,SUP003,36,4,True,2025-10-02T22:45:00,2025-10-02T12:45:00,5719799.26
2025-10-02,BUC,PRD02179,Televisions-02179,Televisions,131,909.52,SUP004,44,7,True,2025-10-02T10:19:00,2025-09-30T14:19:00,9597423.51
2025-10-02,BUC,PRD02180,Networking-02180,Networking,171,364.78,SUP001,31,13,True,2025-10-02T06:20:00,2025-09-30T12:20:00,3149081.27
2025-10-02,BUC,PRD02181,Gaming-02181,Gaming,155,601.89,SUP029,47,14,True,2025-10-02T03:57:00,2025-10-01T21:57:00,5784966.85
2025-10-02,BUC,PRD02182,Networking-02182,Networking,153,1049.44,SUP013,36,13,True,2025-10-02T05:53:00,2025-10-01T19:53:00,10098915.23
2025-10-02,BUC,PRD02183,Appliances-02183,Appliances,158,147.16,SUP017,19,14,True,2025-10-02T05:06:00,2025-10-01T19:06:00,1083686.47
2025-10-02,BUC,PRD02184,Smartphones-02184,Smartphones,98,256.44,SUP020,22,14,True,2025-10-02T21:45:00,2025-10-02T08:45:00,2783749.37
2025-10-02,BUC,PRD02185,Audio-02185,Audio,77,343.67,SUP027,10,7,True,2025-10-02T09:03:00,2025-10-01T10:03:00,748437.4
2025-10-02,BUC,PRD02186,Smartphones-02186,Smartphones,121,575.53,SUP019,54,4,True,2025-10-02T01:57:00,2025-09-30T11:57:00,6900119.02
2025-10-02,BUC,PRD02187,Appliances-02187,Appliances,109,682.33,SUP003,21,14,True,2025-10-02T18:40:00,2025-10-01T02:40:00,3953016.97
2025-10-02,BUC,PRD02188,Televisions-02188,Televisions,84,585.59,SUP001,59,5,True,2025-10-02T15:24:00,2025-10-01T10:24:00,2455320.38
2025-10-02,BUC,PRD02189,Accessories-02189,Accessories,105,369.38,SUP003,56,6,True,2025-10-02T08:06:00,2025-09-30T18:06:00,3823438.14
2025-10-02,BUC,PRD02190,Laptops-02190,Laptops,72,1377.17,SUP028,22,14,True,2025-10-02T16:26:00,2025-10-01T18:26:00,3974294.5
2025-10-02,BUC,PRD02191,Accessories-02191,Accessories,161,201.97,SUP023,28,5,True,2025-10-02T13:54:00,2025-10-02T07:54:00,3344254.64
2025-10-02,BUC,PRD02192,Smartphones-02192,Smartphones,46,943.46,SUP027,22,7,True,2025-10-02T16:46:00,2025-10-01T16:46:00,4100155.25
2025-10-02,BUC,PRD02193,Gaming-02193,Gaming,127,294.33,SUP023,38,7,True,2025-10-02T00:02:00,2025-10-01T21:02:00,3133541.58
2025-10-02,BUC,PRD02194,Televisions-02194,Televisions,127,588.04,SUP025,51,11,True,2025-10-02T09:25:00,2025-10-02T03:25:00,2277439.95
2025-10-02,BUC,PRD02195,Laptops-02195,Laptops,97,1230.51,SUP002,47,9,True,2025-10-02T11:48:00,2025-09-30T15:48:00,6949146.59
2025-10-02,BUC,PRD02196,Smartphones-02196,Smartphones,160,1174.05,SUP014,32,13,True,2025-10-02T12:50:00,2025-10-01T16:50:00,8574515.29
2025-10-02,BUC,PRD02197,Accessories-02197,Accessories,62,1210.08,SUP023,42,11,True,2025-10-02T10:11:00,2025-10-01T22:11:00,4682987.98
2025-10-02,BUC,PRD02198,Gaming-02198,Gaming,55,1144.36,SUP025,23,7,True,2025-10-02T05:13:00,2025-09-30T22:13:00,6794563.01
2025-10-02,BUC,PRD02199,Smartphones-02199,Smartphones,124,538.7,SUP017,52,13,True,2025-10-02T06:20:00,2025-09-30T17:20:00,4180745.22
2025-10-02,BUC,PRD02200,Smartphones-02200,Smartphones,110,265.91,SUP012,46,9,True,2025-10-02T06:34:00,2025-10-01T12:34:00,1911239.13
2025-10-02,BUC,PRD02201,Appliances-02201,Appliances,155,1437.26,SUP004,50,8,True,2025-10-02T02:45:00,2025-09-30T12:45:00,20272530.23
2025-10-02,BUC,PRD02202,Gaming-02202,Gaming,121,32.86,SUP011,31,13,True,2025-10-02T02:43:00,2025-10-01T09:43:00,97718.39
2025-10-02,BUC,PRD02203,Networking-02203,Networking,69,318.27,SUP006,39,11,True,2025-10-02T07:46:00,2025-09-30T15:46:00,1763062.49
2025-10-02,BUC,PRD02204,Smartphones-02204,Smartphones,89,64.34,SUP015,47,12,True,2025-10-02T14:02:00,2025-10-02T05:02:00,252165.73
2025-10-02,BUC,PRD02205,Appliances-02205,Appliances,116,1244.19,SUP008,26,14,True,2025-10-02T17:57:00,2025-10-01T10:57:00,5942627.67
2025-10-02,BUC,PRD02206,Laptops-02206,Laptops,71,633.9,SUP010,12,6,True,2025-10-02T14:34:00,2025-10-02T02:34:00,3271950.23
2025-10-02,BUC,PRD02207,Accessories-02207,Accessories,136,1549.01,SUP014,37,7,True,2025-10-02T21:41:00,2025-10-01T23:41:00,6096326.92
2025-10-02,BUC,PRD02208,Networking-02208,Networking,37,568.78,SUP017,20,7,True,2025-10-02T07:21:00,2025-10-02T05:21:00,578889.15
2025-10-02,BUC,PRD02209,Gaming-02209,Gaming,95,1942.33,SUP007,46,5,True,2025-10-02T10:57:00,2025-10-01T15:57:00,12621415.78
2025-10-02,BUC,PRD02210,Smartphones-02210,Smartphones,114,690.12,SUP003,29,5,True,2025-10-02T05:53:00,2025-10-01T08:53:00,5709725.03
2025-10-02,BUC,PRD02211,Accessories-02211,Accessories,154,691.58,SUP001,52,5,True,2025-10-02T15:14:00,2025-09-30T23:14:00,7674424.56
2025-10-02,BUC,PRD02212,Smartphones-02212,Smartphones,137,288.04,SUP006,25,6,True,2025-10-02T06:14:00,2025-10-01T03:14:00,1622954.8
2025-10-02,BUC,PRD02213,Laptops-02213,Laptops,72,1075.92,SUP018,59,8,True,2025-10-02T20:56:00,2025-10-01T19:56:00,4134633.16
2025-10-02,BUC,PRD02214,Televisions-02214,Televisions,145,244.37,SUP018,53,9,True,2025-10-02T22:30:00,2025-10-02T05:30:00,2537262.58
2025-10-02,BUC,PRD02215,Appliances-02215,Appliances,172,1668.92,SUP027,39,14,True,2025-10-02T15:06:00,2025-10-02T03:06:00,18505662.67
2025-10-02,BUC,PRD02216,Smartphones-02216,Smartphones,47,1502.33,SUP011,58,5,True,2025-10-02T20:24:00,2025-10-01T15:24:00,2975898.76
2025-10-02,BUC,PRD02217,Laptops-02217,Laptops,123,524.96,SUP022,56,9,True,2025-10-02T18:28:00,2025-10-01T14:28:00,1897132.91
2025-10-02,BUC,PRD02218,Appliances-02218,Appliances,61,868.46,SUP022,57,12,True,2025-10-02T00:53:00,2025-09-30T13:53:00,1522376.21
2025-10-02,BUC,PRD02219,Televisions-02219,Televisions,107,1326.23,SUP008,33,8,True,2025-10-02T12:23:00,2025-09-30T19:23:00,14284646.13
2025-10-02,BUC,PRD02220,Laptops-02220,Laptops,170,1475.03,SUP025,35,4,True,2025-10-02T13:36:00,2025-09-30T20:36:00,7520454.76
2025-10-02,BUC,PRD02221,Appliances-02221,Appliances,92,222.92,SUP007,29,9,True,2025-10-02T19:34:00,2025-09-30T21:34:00,871152.48
2025-10-02,BUC,PRD02222,Televisions-02222,Televisions,39,585.78,SUP005,28,7,True,2025-10-02T07:47:00,2025-10-01T07:47:00,1730551.77
2025-10-02,BUC,PRD02223,Laptops-02223,Laptops,101,1151.56,SUP014,21,5,True,2025-10-02T01:15:00,2025-09-30T12:15:00,4805508.03
2025-10-02,BUC,PRD02224,Laptops-02224,Laptops,161,756.9,SUP026,15,8,True,2025-10-02T01:13:00,2025-10-01T00:13:00,5088775.98
2025-10-02,BUC,PRD02225,Appliances-02225,Appliances,184,219.57,SUP026,10,5,True,2025-10-02T08:39:00,2025-10-02T02:39:00,2232587.58
2025-10-02,BUC,PRD02226,Laptops-02226,Laptops,159,947.49,SUP015,10,10,True,2025-10-02T13:28:00,2025-10-02T02:28:00,14878889.15
2025-10-02,BUC,PRD02227,Appliances-02227,Appliances,159,1119.2,SUP002,29,9,True,2025-10-02T04:35:00,2025-10-01T06:35:00,4493119.66
2025-10-02,BUC,PRD02228,Smartphones-02228,Smartphones,116,1138.11,SUP026,38,11,True,2025-10-02T00:02:00,2025-09-30T23:02:00,4070518.15
2025-10-02,BUC,PRD02229,Laptops-02229,Laptops,85,768.34,SUP018,33,4,True,2025-10-02T03:11:00,2025-09-30T03:11:00,2827425.64
2025-10-02,BUC,PRD02230,Accessories-02230,Accessories,137,1700.9,SUP013,53,4,True,2025-10-02T11:33:00,2025-10-01T12:33:00,13361909.86
2025-10-02,BUC,PRD02231,Smartphones-02231,Smartphones,133,692.07,SUP019,26,6,True,2025-10-02T22:19:00,2025-10-01T17:19:00,4631502.03
2025-10-02,BUC,PRD02232,Audio-02232,Audio,147,1215.84,SUP014,13,10,True,2025-10-02T07:56:00,2025-09-30T20:56:00,10914408.6
2025-10-02,BUC,PRD02233,Smartphones-02233,Smartphones,178,225.28,SUP012,13,12,True,2025-10-02T22:06:00,2025-10-01T00:06:00,3208900.27
2025-10-02,BUC,PRD02234,Appliances-02234,Appliances,121,418.81,SUP010,59,3,True,2025-10-02T09:56:00,2025-10-01T19:56:00,4192124.27
2025-10-02,BUC,PRD02235,Audio-02235,Audio,88,304.73,SUP001,38,8,True,2025-10-02T00:10:00,2025-09-30T01:10:00,1836291.34
2025-10-02,BUC,PRD02236,Smartphones-02236,Smartphones,189,68.44,SUP024,12,11,True,2025-10-02T00:16:00,2025-09-30T12:16:00,1131083.8
2025-10-02,BUC,PRD02237,Accessories-02237,Accessories,167,368.88,SUP004,18,14,True,2025-10-02T08:26:00,2025-10-01T00:26:00,4262450.31
2025-10-02,BUC,PRD02238,Smartphones-02238,Smartphones,96,987.86,SUP012,39,14,True,2025-10-02T02:45:00,2025-09-30T05:45:00,3767757.27
2025-10-02,BUC,PRD02239,Appliances-02239,Appliances,129,1825.62,SUP030,56,11,True,2025-10-02T16:39:00,2025-09-30T23:39:00,18622522.52
2025-10-02,BUC,PRD02240,Appliances-02240,Appliances,86,83.21,SUP002,19,12,True,2025-10-02T01:38:00,2025-10-01T08:38:00,436821.82
2025-10-02,BUC,PRD02241,Networking-02241,Networking,99,1265.3,SUP013,42,14,True,2025-10-02T03:58:00,2025-09-30T04:58:00,8940798.65
2025-10-02,BUC,PRD02242,Televisions-02242,Televisions,65,1745.93,SUP014,35,3,True,2025-10-02T14:31:00,2025-10-02T12:31:00,9569517.35
2025-10-02,BUC,PRD02243,Smartphones-02243,Smartphones,146,1396.19,SUP024,15,9,True,2025-10-02T15:15:00,2025-10-01T12:15:00,6142325.46
2025-10-02,BUC,PRD02244,Networking-02244,Networking,159,1401.45,SUP010,49,11,True,2025-10-02T18:52:00,2025-10-02T01:52:00,5318320.31
2025-10-02,BUC,PRD02245,Audio-02245,Audio,70,1467.89,SUP002,33,12,True,2025-10-02T06:33:00,2025-09-30T12:33:00,4719188.91
2025-10-02,BUC,PRD02246,Audio-02246,Audio,147,1275.15,SUP024,54,5,True,2025-10-02T09:10:00,2025-10-01T20:10:00,4679688.68
2025-10-02,BUC,PRD02247,Smartphones-02247,Smartphones,105,1204.29,SUP030,21,13,True,2025-10-02T04:23:00,2025-10-01T17:23:00,3597508.52
2025-10-02,BUC,PRD02248,Smartphones-02248,Smartphones,138,25.74,SUP026,36,13,True,2025-10-02T14:20:00,2025-10-01T03:20:00,183935.19
2025-10-02,BUC,PRD02249,Smartphones-02249,Smartphones,178,490.84,SUP021,30,4,True,2025-10-02T20:49:00,2025-10-01T14:49:00,1860674.91
2025-10-02,BUC,PRD02250,Smartphones-02250,Smartphones,139,47.59,SUP003,49,7,True,2025-10-02T07:11:00,2025-10-01T04:11:00,570327.03
2025-10-02,BUC,PRD02251,Accessories-02251,Accessories,136,1035.17,SUP014,50,12,True,2025-10-02T14:52:00,2025-10-01T16:52:00,6559304.63
2025-10-02,BUC,PRD02252,Laptops-02252,Laptops,101,793.8,SUP001,31,8,True,2025-10-02T16:31:00,2025-10-01T02:31:00,4667759.03
2025-10-02,BUC,PRD02253,Laptops-02253,Laptops,69,1218.54,SUP028,57,10,True,2025-10-02T16:45:00,2025-10-01T09:45:00,4817454.37
2025-10-02,BUC,PRD02254,Smartphones-02254,Smartphones,88,1282.96,SUP009,35,3,True,2025-10-02T15:47:00,2025-09-30T18:47:00,6707527.06
2025-10-02,BUC,PRD02255,Appliances-02255,Appliances,72,823.21,SUP016,45,8,True,2025-10-02T19:58:00,2025-10-01T13:58:00,4366523.19
2025-10-02,BUC,PRD02256,Televisions-02256,Televisions,112,1301.15,SUP010,28,8,True,2025-10-02T20:00:00,2025-10-01T14:00:00,11287283.28
2025-10-02,BUC,PRD02257,Laptops-02257,Laptops,115,701.29,SUP019,20,12,True,2025-10-02T01:56:00,2025-09-30T17:56:00,6188956.73
2025-10-02,BUC,PRD02258,Laptops-02258,Laptops,192,897.39,SUP001,58,7,True,2025-10-02T14:09:00,2025-10-02T09:09:00,4274323.39
2025-10-02,BUC,PRD02259,Audio-02259,Audio,112,761.91,SUP030,44,5,True,2025-10-02T02:28:00,2025-10-01T13:28:00,7303895.97
2025-10-02,BUC,PRD02260,Laptops-02260,Laptops,125,1384.61,SUP013,23,6,True,2025-10-02T09:09:00,2025-10-02T07:09:00,4614775.75
2025-10-02,BUC,PRD02261,Networking-02261,Networking,103,861.29,SUP006,59,14,True,2025-10-02T07:57:00,2025-09-30T12:57:00,4690598.19
2025-10-02,BUC,PRD02262,Networking-02262,Networking,101,895.76,SUP007,36,12,True,2025-10-02T08:46:00,2025-10-01T02:46:00,2443781.16
2025-10-02,BUC,PRD02263,Smartphones-02263,Smartphones,151,1392.19,SUP022,53,13,True,2025-10-02T06:44:00,2025-10-01T08:44:00,8560333.48
2025-10-02,BUC,PRD02264,Accessories-02264,Accessories,99,566.05,SUP013,24,9,True,2025-10-02T07:43:00,2025-10-02T02:43:00,1872109.66
2025-10-02,BUC,PRD02265,Audio-02265,Audio,109,909.01,SUP015,20,5,True,2025-10-02T21:59:00,2025-10-02T13:59:00,4968718.34
2025-10-02,BUC,PRD02266,Laptops-02266,Laptops,103,29.6,SUP025,39,13,True,2025-10-02T16:45:00,2025-10-01T05:45:00,97759.85
2025-10-02,BUC,PRD02267,Smartphones-02267,Smartphones,132,1484.1,SUP021,36,9,True,2025-10-02T07:05:00,2025-10-01T08:05:00,16571611.38
2025-10-02,BUC,PRD02268,Laptops-02268,Laptops,136,1148.75,SUP005,49,12,True,2025-10-02T07:32:00,2025-10-02T01:32:00,10173110.66
2025-10-02,BUC,PRD02269,Audio-02269,Audio,119,161.12,SUP014,11,8,True,2025-10-02T09:22:00,2025-10-01T09:22:00,786235.92
2025-10-02,BUC,PRD02270,Appliances-02270,Appliances,108,317.14,SUP022,15,8,True,2025-10-02T08:17:00,2025-10-01T00:17:00,2926874.86
2025-10-02,BUC,PRD02271,Televisions-02271,Televisions,123,1156.59,SUP013,45,11,True,2025-10-02T11:11:00,2025-10-01T05:11:00,6047489.48
2025-10-02,BUC,PRD02272,Gaming-02272,Gaming,129,1264.46,SUP012,56,6,True,2025-10-02T03:55:00,2025-10-02T00:55:00,6806245.85
2025-10-02,BUC,PRD02273,Smartphones-02273,Smartphones,59,1872.92,SUP011,18,7,True,2025-10-02T07:16:00,2025-10-01T01:16:00,3826718.02
2025-10-02,BUC,PRD02274,Televisions-02274,Televisions,108,75.04,SUP015,25,13,True,2025-10-02T11:39:00,2025-10-01T19:39:00,559957.03
2025-10-02,BUC,PRD02275,Appliances-02275,Appliances,136,1893.37,SUP015,42,13,True,2025-10-02T04:48:00,2025-09-30T17:48:00,21141691.41
2025-10-02,BUC,PRD02276,Televisions-02276,Televisions,129,973.16,SUP030,20,6,True,2025-10-02T14:21:00,2025-09-30T22:21:00,11373221.95
2025-10-02,BUC,PRD02277,Audio-02277,Audio,48,1328.49,SUP002,53,13,True,2025-10-02T11:43:00,2025-09-30T11:43:00,3307065.7
2025-10-02,BUC,PRD02278,Laptops-02278,Laptops,98,889.41,SUP013,14,9,True,2025-10-02T02:10:00,2025-10-01T10:10:00,7570667.37
2025-10-02,BUC,PRD02279,Networking-02279,Networking,134,1537.45,SUP023,59,12,True,2025-10-02T07:58:00,2025-10-01T04:58:00,12410426.7
2025-10-02,BUC,PRD02280,Appliances-02280,Appliances,73,750.81,SUP016,56,3,True,2025-10-02T13:00:00,2025-10-01T17:00:00,4077813.2
2025-10-02,BUC,PRD02281,Smartphones-02281,Smartphones,107,782.86,SUP025,12,8,True,2025-10-02T15:47:00,2025-10-02T12:47:00,5726949.33
2025-10-02,BUC,PRD02282,Laptops-02282,Laptops,102,1670.64,SUP015,37,4,True,2025-10-02T05:58:00,2025-09-30T19:58:00,8256317.49
2025-10-02,BUC,PRD02283,Televisions-02283,Televisions,92,1601.55,SUP019,58,4,True,2025-10-02T22:18:00,2025-10-02T10:18:00,7475145.64
2025-10-02,BUC,PRD02284,Accessories-02284,Accessories,133,680.12,SUP005,25,10,True,2025-10-02T05:11:00,2025-09-30T21:11:00,4725261.26
2025-10-02,BUC,PRD02285,Smartphones-02285,Smartphones,173,195.23,SUP003,39,14,True,2025-10-02T06:39:00,2025-10-01T19:39:00,1875979.53
2025-10-02,BUC,PRD02286,Audio-02286,Audio,110,393.5,SUP010,54,10,True,2025-10-02T22:19:00,2025-10-01T09:19:00,4453764.11
2025-10-02,BUC,PRD02287,Laptops-02287,Laptops,83,707.89,SUP009,48,3,True,2025-10-02T15:19:00,2025-10-01T20:19:00,3359147.52
2025-10-02,BUC,PRD02288,Accessories-02288,Accessories,103,248.4,SUP008,33,12,True,2025-10-02T02:50:00,2025-10-01T17:50:00,1409425.77
2025-10-02,BUC,PRD02289,Laptops-02289,Laptops,77,603.26,SUP006,46,13,True,2025-10-02T10:22:00,2025-09-30T22:22:00,2712829.14
2025-10-02,BUC,PRD02290,Laptops-02290,Laptops,84,1310.85,SUP005,57,14,True,2025-10-02T07:14:00,2025-10-02T03:14:00,4916212.79
2025-10-02,BUC,PRD02291,Smartphones-02291,Smartphones,96,1196.73,SUP009,50,6,True,2025-10-02T18:40:00,2025-09-30T22:40:00,3375889.25
2025-10-02,BUC,PRD02292,Televisions-02292,Televisions,109,349.26,SUP019,10,7,True,2025-10-02T01:22:00,2025-09-30T13:22:00,2745770.64
2025-10-02,BUC,PRD02293,Laptops-02293,Laptops,92,1009.63,SUP017,35,10,True,2025-10-02T20:25:00,2025-10-01T02:25:00,2037647.01
2025-10-02,BUC,PRD02294,Appliances-02294,Appliances,75,289.91,SUP005,47,11,True,2025-10-02T16:34:00,2025-10-02T09:34:00,1729495.66
2025-10-02,BUC,PRD02295,Laptops-02295,Laptops,170,748.14,SUP016,51,5,True,2025-10-02T14:36:00,2025-10-01T18:36:00,3490122.77
2025-10-02,BUC,PRD02296,Gaming-02296,Gaming,169,830.89,SUP013,10,13,True,2025-10-02T05:59:00,2025-10-02T01:59:00,12711398.29
2025-10-02,BUC,PRD02297,Networking-02297,Networking,148,554.74,SUP008,19,7,True,2025-10-02T11:31:00,2025-10-01T17:31:00,8024166.2
2025-10-02,BUC,PRD02298,Appliances-02298,Appliances,124,1065.61,SUP007,32,10,True,2025-10-02T01:18:00,2025-10-01T05:18:00,5319916.51
2025-10-02,BUC,PRD02299,Laptops-02299,Laptops,143,1815.4,SUP027,57,11,True,2025-10-02T22:31:00,2025-10-01T05:31:00,9694945.73
2025-10-02,BUC,PRD02300,Gaming-02300,Gaming,147,1206.36,SUP002,35,13,True,2025-10-02T12:06:00,2025-10-01T22:06:00,4454349.41
2025-10-02,BUC,PRD02301,Televisions-02301,Televisions,124,479.46,SUP018,44,14,True,2025-10-02T11:41:00,2025-09-30T11:41:00,2547473.1
2025-10-02,BUC,PRD02302,Audio-02302,Audio,89,173.16,SUP015,46,11,True,2025-10-02T03:16:00,2025-10-01T23:16:00,1083200.5
2025-10-02,BUC,PRD02303,Smartphones-02303,Smartphones,110,496.64,SUP023,51,6,True,2025-10-02T14:57:00,2025-10-01T07:57:00,2035107.84
2025-10-02,BUC,PRD02304,Smartphones-02304,Smartphones,147,1077.39,SUP020,27,11,True,2025-10-02T18:04:00,2025-10-01T14:04:00,11919225.06
2025-10-02,BUC,PRD02305,Smartphones-02305,Smartphones,151,1395.38,SUP030,14,5,True,2025-10-02T08:50:00,2025-09-30T20:50:00,15001939.8
2025-10-02,BUC,PRD02306,Audio-02306,Audio,95,110.27,SUP019,58,12,True,2025-10-02T06:01:00,2025-09-30T09:01:00,714727.01
2025-10-02,BUC,PRD02307,Audio-02307,Audio,109,214.92,SUP002,30,13,True,2025-10-02T08:16:00,2025-10-02T07:16:00,1236314.55
2025-10-02,BUC,PRD02308,Televisions-02308,Televisions,118,810.81,SUP016,22,4,True,2025-10-02T06:16:00,2025-09-30T07:16:00,9279656.65
2025-10-02,BUC,PRD02309,Audio-02309,Audio,139,382.38,SUP019,10,12,True,2025-10-02T19:09:00,2025-09-30T19:09:00,5024484.15
2025-10-02,BUC,PRD02310,Laptops-02310,Laptops,100,1686.29,SUP015,59,13,True,2025-10-02T13:11:00,2025-09-30T18:11:00,13840169.54
2025-10-02,BUC,PRD02311,Smartphones-02311,Smartphones,60,1446.27,SUP015,10,7,True,2025-10-02T03:40:00,2025-09-30T03:40:00,6092445.55
2025-10-02,BUC,PRD02312,Accessories-02312,Accessories,147,1034.98,SUP006,31,11,True,2025-10-02T02:36:00,2025-09-30T06:36:00,4167153.19
2025-10-02,BUC,PRD02313,Audio-02313,Audio,102,529.32,SUP009,44,6,True,2025-10-02T10:53:00,2025-09-30T14:53:00,1427037.46
2025-10-02,BUC,PRD02314,Laptops-02314,Laptops,156,1168.83,SUP021,38,4,True,2025-10-02T22:19:00,2025-10-01T03:19:00,4379110.66
2025-10-02,BUC,PRD02315,Networking-02315,Networking,134,1612.69,SUP011,42,10,True,2025-10-02T22:45:00,2025-10-01T18:45:00,11973167.72
