inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-06,BUC,PRD01935,Appliances-01935,Appliances,71,457.46,SUP017,20,5,True,2025-10-06T06:46:00,2025-10-04T08:46:00,2991903.52
2025-10-06,BUC,PRD01936,Accessories-01936,Accessories,159,212.46,SUP011,38,10,True,2025-10-06T05:46:00,2025-10-05T15:46:00,1288343.16
2025-10-06,BUC,PRD01937,Accessories-01937,Accessories,92,1533.09,SUP016,26,8,True,2025-10-06T06:38:00,2025-10-06T01:38:00,8265770.9
2025-10-06,BUC,PRD01938,Laptops-01938,Laptops,119,1309.67,SUP011,43,13,True,2025-10-06T12:00:00,2025-10-06T05:00:00,10865504.55
2025-10-06,BUC,PRD01939,Gaming-01939,Gaming,124,1605.35,SUP004,27,13,True,2025-10-06T17:33:00,2025-10-05T13:33:00,9749858.09
2025-10-06,BUC,PRD01940,Audio-01940,Audio,121,949.98,SUP014,24,13,True,2025-10-06T00:47:00,2025-10-04T19:47:00,4947886.66
2025-10-06,BUC,PRD01941,Networking-01941,Networking,132,509.36,SUP019,57,14,True,2025-10-06T09:19:00,2025-10-05T04:19:00,6463821.87
2025-10-06,BUC,PRD01942,Networking-01942,Networking,104,689.23,SUP007,34,13,True,2025-10-06T17:56:00,2025-10-05T04:56:00,4428551.1
2025-10-06,BUC,PRD01943,Televisions-01943,Televisions,132,508.22,SUP018,38,11,True,2025-10-06T11:39:00,2025-10-05T11:39:00,4337520.1
2025-10-06,BUC,PRD01944,Smartphones-01944,Smartphones,157,1467.79,SUP011,35,12,True,2025-10-06T08:05:00,2025-10-05T01:05:00,23104090.12
2025-10-06,BUC,PRD01945,Laptops-01945,Laptops,137,1574.32,SUP002,47,11,True,2025-10-06T19:42:00,2025-10-06T17:42:00,15311251.67
2025-10-06,BUC,PRD01946,Accessories-01946,Accessories,60,1219.12,SUP026,39,12,True,2025-10-06T15:06:00,2025-10-05T12:06:00,3716537.1
2025-10-06,BUC,PRD01947,Networking-01947,Networking,170,1247.63,SUP001,41,13,True,2025-10-06T21:23:00,2025-10-05T04:23:00,21105750.35
2025-10-06,BUC,PRD01948,Smartphones-01948,Smartphones,99,1183.35,SUP010,49,11,True,2025-10-06T03:00:00,2025-10-05T08:00:00,5508562.82
2025-10-06,BUC,PRD01949,Appliances-01949,Appliances,93,489.71,SUP026,28,3,True,2025-10-06T08:26:00,2025-10-05T04:26:00,4574974.79
2025-10-06,BUC,PRD01950,Laptops-01950,Laptops,121,438.06,SUP004,13,10,True,2025-10-06T09:16:00,2025-10-05T01:16:00,3747212.6
2025-10-06,BUC,PRD01951,Laptops-01951,Laptops,85,795.92,SUP001,13,7,True,2025-10-06T17:28:00,2025-10-05T05:28:00,5491033.61
2025-10-06,BUC,PRD01952,Smartphones-01952,Smartphones,34,1676.78,SUP017,52,11,True,2025-10-06T22:20:00,2025-10-06T13:20:00,2996987.98
2025-10-06,BUC,PRD01953,Smartphones-01953,Smartphones,73,151.05,SUP024,22,9,True,2025-10-06T12:27:00,2025-10-05T13:27:00,1078116.9
2025-10-06,BUC,PRD01954,Appliances-01954,Appliances,97,139.71,SUP016,32,6,True,2025-10-06T02:35:00,2025-10-05T13:35:00,825992.33
2025-10-06,BUC,PRD01955,Accessories-01955,Accessories,128,1064.87,SUP029,16,7,True,2025-10-06T14:28:00,2025-10-06T08:28:00,9168582.28
2025-10-06,BUC,PRD01956,Networking-01956,Networking,91,897.99,SUP014,53,8,True,2025-10-06T17:32:00,2025-10-06T01:32:00,8740478.1
2025-10-06,BUC,PRD01957,Accessories-01957,Accessories,110,283.04,SUP009,18,9,True,2025-10-06T11:02:00,2025-10-04T20:02:00,2301212.69
2025-10-06,BUC,PRD01958,Audio-01958,Audio,183,443.37,SUP019,50,10,True,2025-10-06T16:20:00,2025-10-05T00:20:00,3640690.41
2025-10-06,BUC,PRD01959,Audio-01959,Audio,139,753.97,SUP014,16,5,True,2025-10-06T10:03:00,2025-10-06T00:03:00,3596067.98
2025-10-06,BUC,PRD01960,Audio-01960,Audio,125,1196.79,SUP022,55,8,True,2025-10-06T16:55:00,2025-10-05T03:55:00,10302687.9
2025-10-06,BUC,PRD01961,Audio-01961,Audio,136,720.83,SUP014,39,3,True,2025-10-06T12:51:00,2025-10-04T21:51:00,9250894.19
2025-10-06,BUC,PRD01962,Networking-01962,Networking,89,72.11,SUP003,58,5,True,2025-10-06T05:16:00,2025-10-05T14:16:00,253568.56
2025-10-06,BUC,PRD01963,Appliances-01963,Appliances,143,478.19,SUP017,33,5,True,2025-10-06T16:25:00,2025-10-05T01:25:00,3499416.26
2025-10-06,BUC,PRD01964,Appliances-01964,Appliances,96,1772.95,SUP002,58,9,True,2025-10-06T03:11:00,2025-10-05T20:11:00,10662273.48
2025-10-06,BUC,PRD01965,Smartphones-01965,Smartphones,70,1137.37,SUP025,43,10,True,2025-10-06T16:28:00,2025-10-06T11:28:00,1799487.34
2025-10-06,BUC,PRD01966,Gaming-01966,Gaming,161,148.95,SUP021,16,8,True,2025-10-06T17:02:00,2025-10-06T03:02:00,1212872.49
2025-10-06,BUC,PRD01967,Appliances-01967,Appliances,101,1447.63,SUP023,31,3,True,2025-10-06T12:27:00,2025-10-06T11:27:00,12533757.35
2025-10-06,BUC,PRD01968,Smartphones-01968,Smartphones,165,1014.0,SUP023,13,14,True,2025-10-06T18:51:00,2025-10-06T14:51:00,6225458.91
2025-10-06,BUC,PRD01969,Smartphones-01969,Smartphones,89,289.51,SUP016,18,6,True,2025-10-06T14:27:00,2025-10-04T14:27:00,2085622.46
2025-10-06,BUC,PRD01970,Gaming-01970,Gaming,141,952.77,SUP021,29,14,True,2025-10-06T03:42:00,2025-10-04T03:42:00,13408642.04
2025-10-06,BUC,PRD01971,Networking-01971,Networking,99,31.28,SUP023,22,4,True,2025-10-06T03:51:00,2025-10-05T05:51:00,78273.2
2025-10-06,BUC,PRD01972,Televisions-01972,Televisions,130,321.3,SUP017,16,6,True,2025-10-06T07:46:00,2025-10-04T18:46:00,2959734.03
2025-10-06,BUC,PRD01973,Smartphones-01973,Smartphones,94,929.91,SUP015,35,3,True,2025-10-06T11:35:00,2025-10-05T08:35:00,5697970.73
2025-10-06,BUC,PRD01974,Networking-01974,Networking,137,524.62,SUP006,25,11,True,2025-10-06T22:59:00,2025-10-05T01:59:00,1954303.7
2025-10-06,BUC,PRD01975,Smartphones-01975,Smartphones,73,1031.94,SUP022,49,4,True,2025-10-06T01:50:00,2025-10-05T05:50:00,2380994.91
2025-10-06,BUC,PRD01976,Laptops-01976,Laptops,100,960.68,SUP027,57,13,True,2025-10-06T16:38:00,2025-10-06T01:38:00,4122488.18
2025-10-06,BUC,PRD01977,Smartphones-01977,Smartphones,72,955.72,SUP007,40,10,True,2025-10-06T13:45:00,2025-10-04T15:45:00,4477148.89
2025-10-06,BUC,PRD01978,Smartphones-01978,Smartphones,168,1358.08,SUP016,33,13,True,2025-10-06T00:06:00,2025-10-05T09:06:00,11501945.89
2025-10-06,BUC,PRD01979,Smartphones-01979,Smartphones,119,752.92,SUP015,36,9,True,2025-10-06T00:10:00,2025-10-04T10:10:00,3735794.93
2025-10-06,BUC,PRD01980,Smartphones-01980,Smartphones,120,425.21,SUP013,10,12,True,2025-10-06T15:12:00,2025-10-05T05:12:00,1364733.78
2025-10-06,BUC,PRD01981,Laptops-01981,Laptops,192,1284.4,SUP020,38,3,True,2025-10-06T02:11:00,2025-10-05T07:11:00,17309243.4
2025-10-06,BUC,PRD01982,Networking-01982,Networking,116,532.48,SUP029,56,10,True,2025-10-06T14:06:00,2025-10-05T03:06:00,2063668.16
2025-10-06,BUC,PRD01983,Smartphones-01983,Smartphones,111,1587.34,SUP028,42,6,True,2025-10-06T20:51:00,2025-10-06T14:51:00,12231547.99
2025-10-06,BUC,PRD01984,Laptops-01984,Laptops,128,1163.04,SUP003,21,13,True,2025-10-06T19:36:00,2025-10-05T05:36:00,4723353.34
2025-10-06,BUC,PRD01985,Smartphones-01985,Smartphones,161,1158.49,SUP015,55,5,True,2025-10-06T11:02:00,2025-10-05T12:02:00,8449059.59
2025-10-06,BUC,PRD01986,Smartphones-01986,Smartphones,94,1209.02,SUP013,14,13,True,2025-10-06T18:06:00,2025-10-04T23:06:00,10010252.96
2025-10-06,BUC,PRD01987,Audio-01987,Audio,129,1717.94,SUP006,46,14,True,2025-10-06T18:26:00,2025-10-05T07:26:00,11460332.92
2025-10-06,BUC,PRD01988,Networking-01988,Networking,96,1345.84,SUP005,54,8,True,2025-10-06T16:27:00,2025-10-04T21:27:00,7399235.99
2025-10-06,BUC,PRD01989,Appliances-01989,Appliances,76,1036.51,SUP027,35,4,True,2025-10-06T20:19:00,2025-10-05T04:19:00,6944281.13
2025-10-06,BUC,PRD01990,Televisions-01990,Televisions,124,1265.72,SUP004,52,4,True,2025-10-06T19:54:00,2025-10-06T05:54:00,13328453.01
2025-10-06,BUC,PRD01991,Audio-01991,Audio,120,1088.61,SUP008,59,14,True,2025-10-06T17:58:00,2025-10-04T19:58:00,12852733.41
2025-10-06,BUC,PRD01992,Accessories-01992,Accessories,34,228.79,SUP024,34,9,True,2025-10-06T11:01:00,2025-10-05T03:01:00,601545.61
2025-10-06,BUC,PRD01993,Networking-01993,Networking,105,113.0,SUP002,57,4,True,2025-10-06T02:09:00,2025-10-04T12:09:00,499483.91
2025-10-06,BUC,PRD01994,Laptops-01994,Laptops,74,687.73,SUP001,21,8,True,2025-10-06T04:04:00,2025-10-05T15:04:00,2046580.94
2025-10-06,BUC,PRD01995,Televisions-01995,Televisions,66,668.17,SUP021,46,11,True,2025-10-06T01:36:00,2025-10-05T08:36:00,1284480.01
2025-10-06,BUC,PRD01996,Smartphones-01996,Smartphones,191,436.73,SUP010,24,6,True,2025-10-06T01:52:00,2025-10-05T11:52:00,4856631.45
2025-10-06,BUC,PRD01997,Accessories-01997,Accessories,83,763.46,SUP026,22,4,True,2025-10-06T15:31:00,2025-10-05T15:31:00,3760417.62
2025-10-06,BUC,PRD01998,Appliances-01998,Appliances,46,1157.11,SUP007,12,5,True,2025-10-06T11:24:00,2025-10-06T01:24:00,3702572.09
2025-10-06,BUC,PRD01999,Gaming-01999,Gaming,119,606.11,SUP018,14,8,True,2025-10-06T12:06:00,2025-10-06T07:06:00,5410949.78
2025-10-06,BUC,PRD02000,Smartphones-02000,Smartphones,124,1459.04,SUP021,43,10,True,2025-10-06T05:57:00,2025-10-05T02:57:00,12376242.47
2025-10-06,BUC,PRD02001,Smartphones-02001,Smartphones,116,419.56,SUP017,32,8,True,2025-10-06T20:14:00,2025-10-06T16:14:00,4073401.86
2025-10-06,BUC,PRD02002,Appliances-02002,Appliances,64,827.98,SUP003,38,9,True,2025-10-06T18:53:00,2025-10-05T18:53:00,5609205.08
2025-10-06,BUC,PRD02003,Appliances-02003,Appliances,83,1540.14,SUP005,60,11,True,2025-10-06T02:10:00,2025-10-05T18:10:00,3795679.54
2025-10-06,BUC,PRD02004,Smartphones-02004,Smartphones,137,196.71,SUP020,44,8,True,2025-10-06T13:03:00,2025-10-04T19:03:00,799918.4
2025-10-06,BUC,PRD02005,Televisions-02005,Televisions,135,1293.41,SUP027,26,9,True,2025-10-06T04:55:00,2025-10-04T09:55:00,14041381.98
2025-10-06,BUC,PRD02006,Accessories-02006,Accessories,128,155.36,SUP010,14,11,True,2025-10-06T07:55:00,2025-10-04T11:55:00,1158020.7
2025-10-06,BUC,PRD02007,Appliances-02007,Appliances,100,1713.31,SUP017,29,9,True,2025-10-06T01:11:00,2025-10-05T04:11:00,7023220.22
2025-10-06,BUC,PRD02008,Appliances-02008,Appliances,104,1090.09,SUP019,40,7,True,2025-10-06T16:49:00,2025-10-05T08:49:00,6313724.61
2025-10-06,BUC,PRD02009,Appliances-02009,Appliances,130,72.83,SUP007,31,3,True,2025-10-06T04:14:00,2025-10-05T20:14:00,777874.59
2025-10-06,BUC,PRD02010,Smartphones-02010,Smartphones,113,1033.42,SUP030,58,13,True,2025-10-06T21:21:00,2025-10-05T06:21:00,5700918.68
2025-10-06,BUC,PRD02011,Networking-02011,Networking,97,125.69,SUP026,46,12,True,2025-10-06T19:54:00,2025-10-06T12:54:00,1022250.53
2025-10-06,BUC,PRD02012,Accessories-02012,Accessories,85,1074.87,SUP003,36,12,True,2025-10-06T18:45:00,2025-10-05T17:45:00,7619296.82
2025-10-06,BUC,PRD02013,Accessories-02013,Accessories,87,1836.31,SUP016,18,7,True,2025-10-06T17:03:00,2025-10-05T22:03:00,6669618.6
2025-10-06,BUC,PRD02014,Accessories-02014,Accessories,104,196.35,SUP008,51,8,True,2025-10-06T11:10:00,2025-10-06T05:10:00,544935.47
2025-10-06,BUC,PRD02015,Laptops-02015,Laptops,121,607.54,SUP008,11,3,True,2025-10-06T13:00:00,2025-10-05T03:00:00,1992106.27
2025-10-06,BUC,PRD02016,Televisions-02016,Televisions,52,1182.48,SUP020,34,13,True,2025-10-06T08:49:00,2025-10-06T01:49:00,6329850.95
2025-10-06,BUC,PRD02017,Appliances-02017,Appliances,166,50.8,SUP013,59,9,True,2025-10-06T08:16:00,2025-10-04T08:16:00,679592.77
2025-10-06,BUC,PRD02018,Appliances-02018,Appliances,81,726.06,SUP005,17,10,True,2025-10-06T13:53:00,2025-10-06T10:53:00,5200124.73
2025-10-06,BUC,PRD02019,Televisions-02019,Televisions,103,1231.16,SUP012,22,8,True,2025-10-06T15:58:00,2025-10-06T08:58:00,4445385.55
2025-10-06,BUC,PRD02020,Laptops-02020,Laptops,68,106.03,SUP019,10,6,True,2025-10-06T17:53:00,2025-10-06T01:53:00,337278.03
2025-10-06,BUC,PRD02021,Laptops-02021,Laptops,94,1450.8,SUP018,46,3,True,2025-10-06T18:56:00,2025-10-05T19:56:00,2928160.33
2025-10-06,BUC,PRD02022,Networking-02022,Networking,109,49.72,SUP027,13,4,True,2025-10-06T12:00:00,2025-10-04T22:00:00,356816.85
2025-10-06,BUC,PRD02023,Televisions-02023,Televisions,138,697.22,SUP011,32,12,True,2025-10-06T16:02:00,2025-10-05T13:02:00,8662154.88
2025-10-06,BUC,PRD02024,Appliances-02024,Appliances,94,398.3,SUP020,35,10,True,2025-10-06T22:29:00,2025-10-06T05:29:00,1906335.75
2025-10-06,BUC,PRD02025,Appliances-02025,Appliances,79,942.54,SUP018,23,10,True,2025-10-06T21:39:00,2025-10-05T04:39:00,5522245.85
2025-10-06,BUC,PRD02026,Accessories-02026,Accessories,138,1615.75,SUP028,24,10,True,2025-10-06T11:36:00,2025-10-04T17:36:00,4792615.25
2025-10-06,BUC,PRD02027,Accessories-02027,Accessories,117,1791.59,SUP010,51,6,True,2025-10-06T08:05:00,2025-10-05T12:05:00,6104965.33
2025-10-06,BUC,PRD02028,Audio-02028,Audio,167,510.09,SUP017,16,3,True,2025-10-06T19:42:00,2025-10-06T17:42:00,3405328.28
2025-10-06,BUC,PRD02029,Laptops-02029,Laptops,68,842.76,SUP016,27,4,True,2025-10-06T20:28:00,2025-10-05T16:28:00,1701999.09
2025-10-06,BUC,PRD02030,Smartphones-02030,Smartphones,182,299.95,SUP008,29,14,True,2025-10-06T06:43:00,2025-10-04T13:43:00,2797126.83
2025-10-06,BUC,PRD02031,Audio-02031,Audio,63,248.47,SUP026,19,3,True,2025-10-06T19:05:00,2025-10-05T04:05:00,1161243.67
2025-10-06,BUC,PRD02032,Networking-02032,Networking,136,1273.14,SUP015,17,3,True,2025-10-06T06:02:00,2025-10-05T23:02:00,8242894.44
2025-10-06,BUC,PRD02033,Audio-02033,Audio,137,70.87,SUP013,29,4,True,2025-10-06T04:33:00,2025-10-04T11:33:00,544320.54
2025-10-06,BUC,PRD02034,Televisions-02034,Televisions,97,1399.36,SUP001,34,9,True,2025-10-06T15:18:00,2025-10-04T19:18:00,10509549.09
2025-10-06,BUC,PRD02035,Laptops-02035,Laptops,143,381.27,SUP022,37,11,True,2025-10-06T00:08:00,2025-10-04T04:08:00,2872309.94
2025-10-06,BUC,PRD02036,Televisions-02036,Televisions,100,545.64,SUP012,11,12,True,2025-10-06T19:51:00,2025-10-05T14:51:00,4926914.1
2025-10-06,BUC,PRD02037,Accessories-02037,Accessories,170,665.65,SUP009,58,12,True,2025-10-06T12:08:00,2025-10-04T13:08:00,6144732.37
2025-10-06,BUC,PRD02038,Smartphones-02038,Smartphones,149,72.76,SUP020,37,9,True,2025-10-06T13:00:00,2025-10-06T00:00:00,442138.02
2025-10-06,BUC,PRD02039,Accessories-02039,Accessories,92,1749.99,SUP026,16,11,True,2025-10-06T12:56:00,2025-10-05T00:56:00,9560709.86
2025-10-06,BUC,PRD02040,Laptops-02040,Laptops,116,1328.0,SUP028,44,10,True,2025-10-06T20:50:00,2025-10-05T00:50:00,7492365.99
2025-10-06,BUC,PRD02041,Laptops-02041,Laptops,109,1368.64,SUP009,20,9,True,2025-10-06T11:24:00,2025-10-06T00:24:00,11215595.31
2025-10-06,BUC,PRD02042,Audio-02042,Audio,105,1524.59,SUP030,10,7,True,2025-10-06T15:52:00,2025-10-04T19:52:00,7756957.95
2025-10-06,BUC,PRD02043,Accessories-02043,Accessories,160,1363.33,SUP008,59,11,True,2025-10-06T15:08:00,2025-10-06T01:08:00,7360037.21
2025-10-06,BUC,PRD02044,Smartphones-02044,Smartphones,182,807.33,SUP009,33,7,True,2025-10-06T04:20:00,2025-10-05T18:20:00,7518333.87
2025-10-06,BUC,PRD02045,Appliances-02045,Appliances,150,1508.78,SUP020,10,4,True,2025-10-06T10:52:00,2025-10-04T10:52:00,10160500.01
2025-10-06,BUC,PRD02046,Laptops-02046,Laptops,112,1289.34,SUP028,21,10,True,2025-10-06T01:00:00,2025-10-04T15:00:00,5780459.25
2025-10-06,BUC,PRD02047,Audio-02047,Audio,154,754.74,SUP012,40,13,True,2025-10-06T09:38:00,2025-10-05T08:38:00,10132951.97
2025-10-06,BUC,PRD02048,Gaming-02048,Gaming,62,321.42,SUP003,27,12,True,2025-10-06T14:11:00,2025-10-06T07:11:00,1165732.56
2025-10-06,BUC,PRD02049,Audio-02049,Audio,138,1595.12,SUP009,59,7,True,2025-10-06T04:00:00,2025-10-04T11:00:00,10859284.67
2025-10-06,BUC,PRD02050,Smartphones-02050,Smartphones,94,765.76,SUP006,19,12,True,2025-10-06T07:21:00,2025-10-05T18:21:00,6284202.68
2025-10-06,BUC,PRD02051,Appliances-02051,Appliances,126,439.46,SUP006,53,11,True,2025-10-06T08:23:00,2025-10-05T05:23:00,1206344.52
2025-10-06,BUC,PRD02052,Gaming-02052,Gaming,136,820.85,SUP023,24,3,True,2025-10-06T19:53:00,2025-10-05T03:53:00,5269596.3
2025-10-06,BUC,PRD02053,Networking-02053,Networking,106,2017.19,SUP001,53,8,True,2025-10-06T04:46:00,2025-10-04T06:46:00,13290912.21
2025-10-06,BUC,PRD02054,Audio-02054,Audio,97,86.17,SUP004,14,11,True,2025-10-06T00:38:00,2025-10-05T18:38:00,806198.92
2025-10-06,BUC,PRD02055,Laptops-02055,Laptops,160,793.43,SUP011,46,8,True,2025-10-06T08:56:00,2025-10-04T08:56:00,5440112.65
2025-10-06,BUC,PRD02056,Gaming-02056,Gaming,98,974.66,SUP014,28,5,True,2025-10-06T03:50:00,2025-10-05T09:50:00,10140809.87
2025-10-06,BUC,PRD02057,Televisions-02057,Televisions,111,989.82,SUP014,51,8,True,2025-10-06T00:51:00,2025-10-04T13:51:00,10407222.96
2025-10-06,BUC,PRD02058,Audio-02058,Audio,109,1747.81,SUP006,33,3,True,2025-10-06T15:32:00,2025-10-06T00:32:00,7499761.66
2025-10-06,BUC,PRD02059,Smartphones-02059,Smartphones,177,284.32,SUP004,48,6,True,2025-10-06T21:53:00,2025-10-05T04:53:00,2714611.8
2025-10-06,BUC,PRD02060,Accessories-02060,Accessories,81,982.75,SUP017,60,12,True,2025-10-06T15:37:00,2025-10-05T04:37:00,2359982.14
2025-10-06,BUC,PRD02061,Accessories-02061,Accessories,127,1533.95,SUP019,12,13,True,2025-10-06T04:06:00,2025-10-05T20:06:00,10857530.44
2025-10-06,BUC,PRD02062,Accessories-02062,Accessories,112,795.89,SUP003,14,6,True,2025-10-06T16:09:00,2025-10-06T01:09:00,2136143.9
2025-10-06,BUC,PRD02063,Appliances-02063,Appliances,37,1796.58,SUP024,36,11,True,2025-10-06T21:57:00,2025-10-04T21:57:00,3770670.74
2025-10-06,BUC,PRD02064,Accessories-02064,Accessories,124,1470.55,SUP002,48,10,True,2025-10-06T16:06:00,2025-10-04T22:06:00,4153798.13
2025-10-06,BUC,PRD02065,Appliances-02065,Appliances,171,835.93,SUP007,46,7,True,2025-10-06T12:09:00,2025-10-05T16:09:00,5202316.69
2025-10-06,BUC,PRD02066,Networking-02066,Networking,134,644.63,SUP012,24,10,True,2025-10-06T13:22:00,2025-10-05T07:22:00,4621278.78
2025-10-06,BUC,PRD02067,Laptops-02067,Laptops,72,1792.57,SUP015,56,9,True,2025-10-06T06:43:00,2025-10-05T08:43:00,5792203.24
2025-10-06,BUC,PRD02068,Laptops-02068,Laptops,77,617.46,SUP030,33,13,True,2025-10-06T15:28:00,2025-10-05T20:28:00,3726899.79
2025-10-06,BUC,PRD02069,Audio-02069,Audio,168,456.59,SUP008,46,5,True,2025-10-06T13:13:00,2025-10-04T16:13:00,3021312.65
2025-10-06,BUC,PRD02070,Networking-02070,Networking,69,505.15,SUP022,47,13,True,2025-10-06T16:34:00,2025-10-06T06:34:00,1085362.14
2025-10-06,BUC,PRD02071,Smartphones-02071,Smartphones,121,422.21,SUP011,17,4,True,2025-10-06T20:09:00,2025-10-05T23:09:00,2486624.07
2025-10-06,BUC,PRD02072,Laptops-02072,Laptops,79,753.76,SUP016,50,6,True,2025-10-06T05:08:00,2025-10-04T12:08:00,3138114.26
2025-10-06,BUC,PRD02073,Gaming-02073,Gaming,113,1216.29,SUP004,36,7,True,2025-10-06T14:33:00,2025-10-04T18:33:00,10628167.87
2025-10-06,BUC,PRD02074,Accessories-02074,Accessories,131,1209.63,SUP004,18,3,True,2025-10-06T05:35:00,2025-10-06T03:35:00,7387604.47
2025-10-06,BUC,PRD02075,Gaming-02075,Gaming,146,53.03,SUP003,18,11,True,2025-10-06T11:14:00,2025-10-04T23:14:00,674062.07
2025-10-06,BUC,PRD02076,Gaming-02076,Gaming,117,1825.75,SUP012,18,9,True,2025-10-06T05:32:00,2025-10-04T22:32:00,6170978.84
2025-10-06,BUC,PRD02077,Appliances-02077,Appliances,157,394.1,SUP011,31,12,True,2025-10-06T15:27:00,2025-10-05T14:27:00,5974276.02
2025-10-06,BUC,PRD02078,Appliances-02078,Appliances,116,220.67,SUP003,57,8,True,2025-10-06T22:02:00,2025-10-05T11:02:00,736152.88
2025-10-06,BUC,PRD02079,Networking-02079,Networking,80,1641.89,SUP024,37,7,True,2025-10-06T10:45:00,2025-10-04T13:45:00,10282654.15
2025-10-06,BUC,PRD02080,Accessories-02080,Accessories,108,1315.99,SUP024,59,12,True,2025-10-06T14:05:00,2025-10-04T15:05:00,9168809.66
2025-10-06,BUC,PRD02081,Networking-02081,Networking,157,1341.91,SUP029,10,12,True,2025-10-06T06:04:00,2025-10-04T10:04:00,21008398.15
2025-10-06,BUC,PRD02082,Appliances-02082,Appliances,133,1139.5,SUP011,38,5,True,2025-10-06T06:45:00,2025-10-05T05:45:00,9639805.99
2025-10-06,BUC,PRD02083,Audio-02083,Audio,107,1193.59,SUP004,24,7,True,2025-10-06T22:08:00,2025-10-05T20:08:00,3397895.65
2025-10-06,BUC,PRD02084,Audio-02084,Audio,110,102.96,SUP017,47,11,True,2025-10-06T21:41:00,2025-10-06T18:41:00,640996.1
2025-10-06,BUC,PRD02085,Gaming-02085,Gaming,98,690.63,SUP011,58,5,True,2025-10-06T02:16:00,2025-10-05T09:16:00,2761125.64
2025-10-06,BUC,PRD02086,Networking-02086,Networking,191,107.55,SUP029,56,6,True,2025-10-06T20:52:00,2025-10-06T12:52:00,402129.4
2025-10-06,BUC,PRD02087,Laptops-02087,Laptops,98,564.86,SUP011,16,8,True,2025-10-06T09:22:00,2025-10-05T23:22:00,3131198.33
2025-10-06,BUC,PRD02088,Smartphones-02088,Smartphones,138,201.42,SUP015,24,5,True,2025-10-06T19:24:00,2025-10-05T23:24:00,1453476.98
2025-10-06,BUC,PRD02089,Smartphones-02089,Smartphones,92,1876.35,SUP025,16,6,True,2025-10-06T06:13:00,2025-10-06T01:13:00,9457195.68
2025-10-06,BUC,PRD02090,Appliances-02090,Appliances,126,229.18,SUP027,42,5,True,2025-10-06T19:54:00,2025-10-05T12:54:00,945364.66
2025-10-06,BUC,PRD02091,Televisions-02091,Televisions,169,1828.12,SUP018,44,6,True,2025-10-06T07:14:00,2025-10-05T15:14:00,22664048.32
2025-10-06,BUC,PRD02092,Televisions-02092,Televisions,167,1161.98,SUP007,28,12,True,2025-10-06T18:59:00,2025-10-05T13:59:00,8094056.16
2025-10-06,BUC,PRD02093,Laptops-02093,Laptops,75,659.25,SUP015,28,4,True,2025-10-06T00:05:00,2025-10-05T22:05:00,4444357.33
2025-10-06,BUC,PRD02094,Accessories-02094,Accessories,140,1339.7,SUP029,37,10,True,2025-10-06T06:50:00,2025-10-04T13:50:00,9702570.4
2025-10-06,BUC,PRD02095,Smartphones-02095,Smartphones,106,1771.52,SUP024,52,4,True,2025-10-06T15:23:00,2025-10-04T15:23:00,11607476.0
2025-10-06,BUC,PRD02096,Networking-02096,Networking,165,1513.17,SUP008,56,4,True,2025-10-06T22:22:00,2025-10-05T10:22:00,16905291.69
2025-10-06,BUC,PRD02097,Laptops-02097,Laptops,80,800.95,SUP021,57,11,True,2025-10-06T16:32:00,2025-10-06T10:32:00,5836997.65
2025-10-06,BUC,PRD02098,Appliances-02098,Appliances,79,156.71,SUP029,12,9,True,2025-10-06T15:32:00,2025-10-05T13:32:00,297574.85
2025-10-06,BUC,PRD02099,Televisions-02099,Televisions,100,1223.74,SUP007,45,13,True,2025-10-06T04:07:00,2025-10-05T04:07:00,7730310.07
2025-10-06,BUC,PRD02100,Gaming-02100,Gaming,41,1271.03,SUP021,10,6,True,2025-10-06T04:31:00,2025-10-04T13:31:00,1793982.2
2025-10-06,BUC,PRD02101,Smartphones-02101,Smartphones,27,771.86,SUP022,22,7,True,2025-10-06T07:32:00,2025-10-05T22:32:00,1024381.68
2025-10-06,BUC,PRD02102,Audio-02102,Audio,146,736.67,SUP016,28,5,True,2025-10-06T09:37:00,2025-10-06T06:37:00,11216998.37
2025-10-06,BUC,PRD02103,Smartphones-02103,Smartphones,124,1769.45,SUP028,56,14,True,2025-10-06T05:11:00,2025-10-05T14:11:00,15923611.95
2025-10-06,BUC,PRD02104,Smartphones-02104,Smartphones,136,752.63,SUP020,23,14,True,2025-10-06T10:16:00,2025-10-04T22:16:00,2556782.38
2025-10-06,BUC,PRD02105,Smartphones-02105,Smartphones,124,660.06,SUP013,50,12,True,2025-10-06T14:13:00,2025-10-04T18:13:00,2752237.55
2025-10-06,BUC,PRD02106,Smartphones-02106,Smartphones,116,617.87,SUP006,29,6,True,2025-10-06T09:46:00,2025-10-04T09:46:00,6089148.3
2025-10-06,BUC,PRD02107,Gaming-02107,Gaming,58,1146.3,SUP021,35,12,True,2025-10-06T17:29:00,2025-10-05T21:29:00,3701679.67
2025-10-06,BUC,PRD02108,Laptops-02108,Laptops,110,701.63,SUP004,58,7,True,2025-10-06T15:16:00,2025-10-06T14:16:00,5084701.09
2025-10-06,BUC,PRD02109,Laptops-02109,Laptops,126,699.77,SUP014,17,5,True,2025-10-06T11:25:00,2025-10-06T10:25:00,2170915.96
