inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-06,FRA,PRD01832,Networking-01832,Networking,114,460.78,SUP014,40,10,True,2025-10-06T08:19:00,2025-10-05T07:19:00,4461697.78
2025-10-06,FRA,PRD01833,Audio-01833,Audio,149,1593.96,SUP014,32,14,True,2025-10-06T05:57:00,2025-10-05T19:57:00,18726596.03
2025-10-06,FRA,PRD01834,Appliances-01834,Appliances,114,1446.98,SUP029,48,6,True,2025-10-06T13:14:00,2025-10-04T20:14:00,7053133.38
2025-10-06,FRA,PRD01835,Televisions-01835,Televisions,123,1203.56,SUP011,52,14,True,2025-10-06T19:05:00,2025-10-05T21:05:00,5543699.68
2025-10-06,FRA,PRD01836,Accessories-01836,Accessories,112,1175.41,SUP005,39,5,True,2025-10-06T11:31:00,2025-10-04T12:31:00,10809131.58
2025-10-06,FRA,PRD01837,Audio-01837,Audio,103,619.88,SUP022,36,7,True,2025-10-06T09:31:00,2025-10-05T23:31:00,2338249.92
2025-10-06,FRA,PRD01838,Audio-01838,Audio,103,26.25,SUP027,18,13,True,2025-10-06T11:35:00,2025-10-05T08:35:00,77098.27
2025-10-06,FRA,PRD01839,Laptops-01839,Laptops,163,1397.3,SUP007,57,6,True,2025-10-06T05:20:00,2025-10-05T22:20:00,20737368.36
2025-10-06,FRA,PRD01840,Laptops-01840,Laptops,119,820.19,SUP013,23,8,True,2025-10-06T04:52:00,2025-10-04T22:52:00,7942973.74
2025-10-06,FRA,PRD01841,Smartphones-01841,Smartphones,135,368.33,SUP001,33,8,True,2025-10-06T00:32:00,2025-10-04T22:32:00,3888878.73
2025-10-06,FRA,PRD01842,Televisions-01842,Televisions,155,1538.91,SUP028,17,14,True,2025-10-06T22:51:00,2025-10-05T21:51:00,21484052.72
2025-10-06,FRA,PRD01843,Audio-01843,Audio,175,1652.93,SUP012,32,11,True,2025-10-06T04:54:00,2025-10-05T19:54:00,12589509.76
2025-10-06,FRA,PRD01844,Laptops-01844,Laptops,94,1560.65,SUP030,21,10,True,2025-10-06T02:59:00,2025-10-04T10:59:00,13502005.5
2025-10-06,FRA,PRD01845,Laptops-01845,Laptops,146,331.81,SUP018,37,9,True,2025-10-06T17:28:00,2025-10-05T08:28:00,3941212.58
2025-10-06,FRA,PRD01846,Smartphones-01846,Smartphones,96,1217.34,SUP021,28,14,True,2025-10-06T08:50:00,2025-10-04T16:50:00,4726430.64
2025-10-06,FRA,PRD01847,Appliances-01847,Appliances,105,1808.98,SUP003,16,4,True,2025-10-06T05:37:00,2025-10-06T01:37:00,11414126.23
2025-10-06,FRA,PRD01848,Appliances-01848,Appliances,122,1026.05,SUP016,57,12,True,2025-10-06T11:00:00,2025-10-06T08:00:00,6748735.46
2025-10-06,FRA,PRD01849,Networking-01849,Networking,177,185.07,SUP019,12,13,True,2025-10-06T09:32:00,2025-10-04T20:32:00,1915268.52
2025-10-06,FRA,PRD01850,Smartphones-01850,Smartphones,93,652.27,SUP015,45,9,True,2025-10-06T09:09:00,2025-10-06T00:09:00,2660813.81
2025-10-06,FRA,PRD01851,Televisions-01851,Televisions,162,1730.4,SUP012,60,10,True,2025-10-06T09:03:00,2025-10-05T13:03:00,17828661.13
2025-10-06,FRA,PRD01852,Laptops-01852,Laptops,71,1521.83,SUP024,35,3,True,2025-10-06T12:35:00,2025-10-06T02:35:00,9106969.54
2025-10-06,FRA,PRD01853,Networking-01853,Networking,138,1347.99,SUP009,52,7,True,2025-10-06T20:27:00,2025-10-06T03:27:00,12246435.6
2025-10-06,FRA,PRD01854,Laptops-01854,Laptops,145,1797.56,SUP022,25,3,True,2025-10-06T11:10:00,2025-10-05T12:10:00,9121191.39
2025-10-06,FRA,PRD01855,Networking-01855,Networking,121,584.09,SUP005,60,8,True,2025-10-06T12:42:00,2025-10-04T15:42:00,3675433.8
2025-10-06,FRA,PRD01856,Gaming-01856,Gaming,113,984.06,SUP011,31,5,True,2025-10-06T09:41:00,2025-10-06T03:41:00,7904156.58
2025-10-06,FRA,PRD01857,Networking-01857,Networking,164,1527.34,SUP013,22,12,True,2025-10-06T15:49:00,2025-10-06T02:49:00,17234430.82
2025-10-06,FRA,PRD01858,Appliances-01858,Appliances,152,1591.36,SUP019,37,5,True,2025-10-06T02:33:00,2025-10-05T16:33:00,12050782.24
2025-10-06,FRA,PRD01859,Networking-01859,Networking,172,742.35,SUP013,30,11,True,2025-10-06T07:19:00,2025-10-05T16:19:00,5450189.38
2025-10-06,FRA,PRD01860,Smartphones-01860,Smartphones,120,445.39,SUP005,42,4,True,2025-10-06T18:50:00,2025-10-05T23:50:00,2883947.36
2025-10-06,FRA,PRD01861,Appliances-01861,Appliances,161,1529.71,SUP021,26,11,True,2025-10-06T02:33:00,2025-10-04T16:33:00,9140811.3
2025-10-06,FRA,PRD01862,Smartphones-01862,Smartphones,72,475.29,SUP001,37,3,True,2025-10-06T13:34:00,2025-10-06T11:34:00,3846662.88
2025-10-06,FRA,PRD01863,Appliances-01863,Appliances,61,833.71,SUP023,44,4,True,2025-10-06T00:22:00,2025-10-05T17:22:00,5092658.73
2025-10-06,FRA,PRD01864,Appliances-01864,Appliances,159,69.19,SUP015,50,13,True,2025-10-06T01:11:00,2025-10-05T19:11:00,338896.36
2025-10-06,FRA,PRD01865,Accessories-01865,Accessories,141,356.4,SUP008,29,6,True,2025-10-06T21:47:00,2025-10-06T03:47:00,1322652.16
2025-10-06,FRA,PRD01866,Audio-01866,Audio,99,483.58,SUP026,34,7,True,2025-10-06T05:15:00,2025-10-06T03:15:00,1316952.23
2025-10-06,FRA,PRD01867,Appliances-01867,Appliances,95,569.06,SUP021,11,13,True,2025-10-06T16:27:00,2025-10-06T15:27:00,3785516.85
2025-10-06,FRA,PRD01868,Networking-01868,Networking,137,1259.27,SUP030,48,4,True,2025-10-06T07:31:00,2025-10-05T21:31:00,5956612.67
2025-10-06,FRA,PRD01869,Televisions-01869,Televisions,111,575.99,SUP003,14,10,True,2025-10-06T12:03:00,2025-10-06T08:03:00,2029956.84
2025-10-06,FRA,PRD01870,Gaming-01870,Gaming,49,1384.71,SUP004,41,3,True,2025-10-06T01:44:00,2025-10-05T12:44:00,2266909.24
2025-10-06,FRA,PRD01871,Laptops-01871,Laptops,57,885.51,SUP007,53,9,True,2025-10-06T19:38:00,2025-10-06T15:38:00,1334569.65
2025-10-06,FRA,PRD01872,Laptops-01872,Laptops,141,639.81,SUP026,20,5,True,2025-10-06T08:02:00,2025-10-06T07:02:00,2891946.16
2025-10-06,FRA,PRD01873,Smartphones-01873,Smartphones,154,1646.98,SUP021,48,3,True,2025-10-06T03:15:00,2025-10-05T20:15:00,18291889.48
2025-10-06,FRA,PRD01874,Televisions-01874,Televisions,100,564.3,SUP020,48,11,True,2025-10-06T15:47:00,2025-10-06T08:47:00,3900151.62
2025-10-06,FRA,PRD01875,Televisions-01875,Televisions,70,815.91,SUP004,22,12,True,2025-10-06T13:02:00,2025-10-04T13:02:00,1869111.54
2025-10-06,FRA,PRD01876,Televisions-01876,Televisions,130,59.8,SUP005,23,8,True,2025-10-06T20:48:00,2025-10-05T19:48:00,668842.33
2025-10-06,FRA,PRD01877,Televisions-01877,Televisions,178,361.28,SUP008,15,14,True,2025-10-06T11:43:00,2025-10-04T13:43:00,4617587.26
2025-10-06,FRA,PRD01878,Appliances-01878,Appliances,206,213.78,SUP007,15,8,True,2025-10-06T01:46:00,2025-10-04T16:46:00,1970654.26
2025-10-06,FRA,PRD01879,Accessories-01879,Accessories,95,1108.98,SUP026,41,9,True,2025-10-06T20:29:00,2025-10-05T10:29:00,4897982.65
2025-10-06,FRA,PRD01880,Audio-01880,Audio,105,612.88,SUP006,22,13,True,2025-10-06T11:58:00,2025-10-06T10:58:00,4962681.44
2025-10-06,FRA,PRD01881,Gaming-01881,Gaming,198,1459.06,SUP004,47,12,True,2025-10-06T10:14:00,2025-10-05T12:14:00,14808734.47
2025-10-06,FRA,PRD01882,Laptops-01882,Laptops,161,1608.11,SUP016,37,10,True,2025-10-06T22:07:00,2025-10-06T20:07:00,12384729.81
2025-10-06,FRA,PRD01883,Laptops-01883,Laptops,141,1444.52,SUP020,16,12,True,2025-10-06T14:33:00,2025-10-04T14:33:00,4012023.49
2025-10-06,FRA,PRD01884,Laptops-01884,Laptops,157,337.69,SUP029,50,4,True,2025-10-06T04:49:00,2025-10-04T22:49:00,3692026.76
2025-10-06,FRA,PRD01885,Laptops-01885,Laptops,143,1800.9,SUP009,47,9,True,2025-10-06T03:26:00,2025-10-05T20:26:00,11571796.2
2025-10-06,FRA,PRD01886,Smartphones-01886,Smartphones,128,1500.44,SUP017,32,9,True,2025-10-06T17:44:00,2025-10-05T08:44:00,5450882.65
2025-10-06,FRA,PRD01887,Televisions-01887,Televisions,48,302.23,SUP026,21,8,True,2025-10-06T04:08:00,2025-10-05T15:08:00,1112104.13
2025-10-06,FRA,PRD01888,Smartphones-01888,Smartphones,56,365.17,SUP005,59,8,True,2025-10-06T18:40:00,2025-10-05T17:40:00,866776.2
2025-10-06,FRA,PRD01889,Smartphones-01889,Smartphones,102,451.71,SUP011,23,10,True,2025-10-06T06:31:00,2025-10-05T08:31:00,4739162.43
2025-10-06,FRA,PRD01890,Appliances-01890,Appliances,121,505.12,SUP003,34,7,True,2025-10-06T01:28:00,2025-10-04T22:28:00,4286920.29
2025-10-06,FRA,PRD01891,Appliances-01891,Appliances,179,769.81,SUP009,55,12,True,2025-10-06T05:51:00,2025-10-05T10:51:00,10100359.56
2025-10-06,FRA,PRD01892,Networking-01892,Networking,166,1480.33,SUP019,51,9,True,2025-10-06T21:46:00,2025-10-04T23:46:00,14265605.16
2025-10-06,FRA,PRD01893,Appliances-01893,Appliances,128,850.4,SUP007,22,3,True,2025-10-06T16:02:00,2025-10-06T15:02:00,3321714.4
2025-10-06,FRA,PRD01894,Accessories-01894,Accessories,81,1031.25,SUP014,17,4,True,2025-10-06T08:42:00,2025-10-05T13:42:00,2525013.42
2025-10-06,FRA,PRD01895,Laptops-01895,Laptops,122,1075.44,SUP008,46,3,True,2025-10-06T12:11:00,2025-10-06T01:11:00,11743379.78
2025-10-06,FRA,PRD01896,Smartphones-01896,Smartphones,95,1265.35,SUP001,39,7,True,2025-10-06T03:25:00,2025-10-04T13:25:00,2601081.02
2025-10-06,FRA,PRD01897,Smartphones-01897,Smartphones,167,1354.13,SUP018,43,3,True,2025-10-06T12:35:00,2025-10-05T13:35:00,23157821.76
2025-10-06,FRA,PRD01898,Laptops-01898,Laptops,118,47.51,SUP027,36,14,True,2025-10-06T08:25:00,2025-10-04T13:25:00,319767.59
2025-10-06,FRA,PRD01899,Laptops-01899,Laptops,91,523.36,SUP003,45,8,True,2025-10-06T21:22:00,2025-10-06T16:22:00,2727559.45
2025-10-06,FRA,PRD01900,Audio-01900,Audio,144,92.23,SUP015,41,13,True,2025-10-06T22:07:00,2025-10-06T06:07:00,924728.03
2025-10-06,FRA,PRD01901,Networking-01901,Networking,200,214.74,SUP020,16,3,True,2025-10-06T22:47:00,2025-10-06T12:47:00,1284732.48
2025-10-06,FRA,PRD01902,Smartphones-01902,Smartphones,111,1215.38,SUP011,54,14,True,2025-10-06T01:47:00,2025-10-05T17:47:00,13075216.25
2025-10-06,FRA,PRD01903,Laptops-01903,Laptops,171,270.95,SUP029,33,11,True,2025-10-06T12:04:00,2025-10-06T11:04:00,3004837.24
2025-10-06,FRA,PRD01904,Networking-01904,Networking,79,1833.25,SUP009,60,3,True,2025-10-06T00:13:00,2025-10-05T11:13:00,6129942.44
2025-10-06,FRA,PRD01905,Televisions-01905,Televisions,206,1351.21,SUP011,54,12,True,2025-10-06T20:33:00,2025-10-06T03:33:00,29110391.6
2025-10-06,FRA,PRD01906,Accessories-01906,Accessories,108,714.63,SUP030,18,12,True,2025-10-06T05:18:00,2025-10-05T15:18:00,5239213.63
2025-10-06,FRA,PRD01907,Audio-01907,Audio,103,267.63,SUP025,47,9,True,2025-10-06T07:36:00,2025-10-05T22:36:00,1036415.73
2025-10-06,FRA,PRD01908,Appliances-01908,Appliances,74,1161.05,SUP008,46,10,True,2025-10-06T09:32:00,2025-10-06T04:32:00,3235788.01
2025-10-06,FRA,PRD01909,Appliances-01909,Appliances,197,1555.08,SUP024,40,6,True,2025-10-06T13:38:00,2025-10-06T08:38:00,26792353.76
2025-10-06,FRA,PRD01910,Televisions-01910,Televisions,124,1426.65,SUP012,45,6,True,2025-10-06T10:54:00,2025-10-05T19:54:00,4134330.16
2025-10-06,FRA,PRD01911,Appliances-01911,Appliances,182,1117.99,SUP003,14,10,True,2025-10-06T12:30:00,2025-10-04T13:30:00,11167172.09
2025-10-06,FRA,PRD01912,Televisions-01912,Televisions,165,37.98,SUP027,34,6,True,2025-10-06T22:35:00,2025-10-05T21:35:00,514164.65
2025-10-06,FRA,PRD01913,Audio-01913,Audio,68,670.41,SUP025,43,11,True,2025-10-06T07:42:00,2025-10-04T15:42:00,3442277.0
2025-10-06,FRA,PRD01914,Gaming-01914,Gaming,155,1210.3,SUP015,51,5,True,2025-10-06T07:19:00,2025-10-04T19:19:00,5778747.5
2025-10-06,FRA,PRD01915,Gaming-01915,Gaming,126,170.26,SUP030,33,9,True,2025-10-06T03:56:00,2025-10-05T09:56:00,2221960.82
2025-10-06,FRA,PRD01916,Networking-01916,Networking,120,1496.82,SUP025,35,6,True,2025-10-06T13:16:00,2025-10-06T03:16:00,10310527.4
2025-10-06,FRA,PRD01917,Televisions-01917,Televisions,139,790.47,SUP028,46,13,True,2025-10-06T13:54:00,2025-10-06T05:54:00,4632775.47
2025-10-06,FRA,PRD01918,Televisions-01918,Televisions,78,676.52,SUP004,25,3,True,2025-10-06T07:35:00,2025-10-05T09:35:00,2829914.96
2025-10-06,FRA,PRD01919,Gaming-01919,Gaming,126,274.38,SUP022,43,10,True,2025-10-06T04:34:00,2025-10-05T23:34:00,3737295.59
2025-10-06,FRA,PRD01920,Laptops-01920,Laptops,50,225.13,SUP012,37,6,True,2025-10-06T15:21:00,2025-10-06T08:21:00,349652.0
2025-10-06,FRA,PRD01921,Smartphones-01921,Smartphones,70,872.95,SUP002,38,7,True,2025-10-06T15:32:00,2025-10-06T08:32:00,2851792.94
2025-10-06,FRA,PRD01922,Laptops-01922,Laptops,87,98.88,SUP030,37,6,True,2025-10-06T08:09:00,2025-10-05T07:09:00,759866.01
2025-10-06,FRA,PRD01923,Smartphones-01923,Smartphones,82,727.9,SUP017,48,10,True,2025-10-06T19:29:00,2025-10-06T08:29:00,2214308.89
2025-10-06,FRA,PRD01924,Audio-01924,Audio,74,168.86,SUP008,17,6,True,2025-10-06T12:01:00,2025-10-06T02:01:00,660472.55
2025-10-06,FRA,PRD01925,Televisions-01925,Televisions,104,1580.46,SUP008,14,11,True,2025-10-06T11:49:00,2025-10-05T17:49:00,8422743.76
2025-10-06,FRA,PRD01926,Televisions-01926,Televisions,176,422.85,SUP023,35,9,True,2025-10-06T14:29:00,2025-10-06T04:29:00,1746168.05
2025-10-06,FRA,PRD01927,Laptops-01927,Laptops,134,442.73,SUP023,27,10,True,2025-10-06T14:13:00,2025-10-06T10:13:00,4327226.48
2025-10-06,FRA,PRD01928,Smartphones-01928,Smartphones,126,1268.89,SUP010,55,12,True,2025-10-06T14:07:00,2025-10-05T14:07:00,8495758.79
2025-10-06,FRA,PRD01929,Smartphones-01929,Smartphones,115,22.6,SUP030,54,12,True,2025-10-06T17:41:00,2025-10-06T02:41:00,169200.0
2025-10-06,FRA,PRD01930,Audio-01930,Audio,170,623.24,SUP008,20,8,True,2025-10-06T01:13:00,2025-10-05T18:13:00,5243411.74
2025-10-06,FRA,PRD01931,Appliances-01931,Appliances,111,282.49,SUP015,19,3,True,2025-10-06T00:49:00,2025-10-05T12:49:00,2913346.82
2025-10-06,FRA,PRD01932,Appliances-01932,Appliances,143,603.95,SUP009,14,5,True,2025-10-06T09:52:00,2025-10-06T04:52:00,8864063.04
2025-10-06,FRA,PRD01933,Appliances-01933,Appliances,89,1518.18,SUP016,47,3,True,2025-10-06T14:42:00,2025-10-06T02:42:00,6498554.46
2025-10-06,FRA,PRD01934,Audio-01934,Audio,119,371.68,SUP027,11,12,True,2025-10-06T05:36:00,2025-10-05T17:36:00,2412994.84
2025-10-06,FRA,PRD01935,Appliances-01935,Appliances,124,457.46,SUP017,20,5,True,2025-10-06T16:25:00,2025-10-06T06:25:00,5534471.28
2025-10-06,FRA,PRD01936,Accessories-01936,Accessories,85,212.46,SUP011,38,10,True,2025-10-06T05:35:00,2025-10-04T19:35:00,1334793.85
2025-10-06,FRA,PRD01937,Accessories-01937,Accessories,158,1533.09,SUP016,26,8,True,2025-10-06T13:16:00,2025-10-06T04:16:00,6066344.37
2025-10-06,FRA,PRD01938,Laptops-01938,Laptops,119,1309.67,SUP011,43,13,True,2025-10-06T20:57:00,2025-10-05T19:57:00,12136051.16
2025-10-06,FRA,PRD01939,Gaming-01939,Gaming,172,1605.35,SUP004,27,13,True,2025-10-06T22:13:00,2025-10-06T00:13:00,9871053.73
2025-10-06,FRA,PRD01940,Audio-01940,Audio,186,949.98,SUP014,24,13,True,2025-10-06T17:58:00,2025-10-05T15:58:00,11619607.83
2025-10-06,FRA,PRD01941,Networking-01941,Networking,108,509.36,SUP019,57,14,True,2025-10-06T04:13:00,2025-10-04T18:13:00,3602263.97
2025-10-06,FRA,PRD01942,Networking-01942,Networking,89,689.23,SUP007,34,13,True,2025-10-06T16:53:00,2025-10-05T09:53:00,3705815.31
2025-10-06,FRA,PRD01943,Televisions-01943,Televisions,76,508.22,SUP018,38,11,True,2025-10-06T00:51:00,2025-10-05T07:51:00,2193712.81
2025-10-06,FRA,PRD01944,Smartphones-01944,Smartphones,148,1467.79,SUP011,35,12,True,2025-10-06T16:25:00,2025-10-05T02:25:00,16514033.5
2025-10-06,FRA,PRD01945,Laptops-01945,Laptops,144,1574.32,SUP002,47,11,True,2025-10-06T11:49:00,2025-10-05T19:49:00,10014461.04
2025-10-06,FRA,PRD01946,Accessories-01946,Accessories,168,1219.12,SUP026,39,12,True,2025-10-06T11:50:00,2025-10-06T09:50:00,17336429.27
2025-10-06,FRA,PRD01947,Networking-01947,Networking,164,1247.63,SUP001,41,13,True,2025-10-06T04:30:00,2025-10-05T15:30:00,14301464.12
2025-10-06,FRA,PRD01948,Smartphones-01948,Smartphones,103,1183.35,SUP010,49,11,True,2025-10-06T02:57:00,2025-10-05T05:57:00,7900896.48
2025-10-06,FRA,PRD01949,Appliances-01949,Appliances,38,489.71,SUP026,28,3,True,2025-10-06T00:20:00,2025-10-05T11:20:00,1455044.59
2025-10-06,FRA,PRD01950,Laptops-01950,Laptops,146,438.06,SUP004,13,10,True,2025-10-06T10:26:00,2025-10-05T05:26:00,1480309.79
2025-10-06,FRA,PRD01951,Laptops-01951,Laptops,73,795.92,SUP001,13,7,True,2025-10-06T14:31:00,2025-10-04T16:31:00,2549029.02
2025-10-06,FRA,PRD01952,Smartphones-01952,Smartphones,127,1676.78,SUP017,52,11,True,2025-10-06T08:10:00,2025-10-05T04:10:00,16076235.68
2025-10-06,FRA,PRD01953,Smartphones-01953,Smartphones,60,151.05,SUP024,22,9,True,2025-10-06T07:53:00,2025-10-04T21:53:00,407043.83
2025-10-06,FRA,PRD01954,Appliances-01954,Appliances,83,139.71,SUP016,32,6,True,2025-10-06T05:30:00,2025-10-05T15:30:00,1104485.49
2025-10-06,FRA,PRD01955,Accessories-01955,Accessories,119,1064.87,SUP029,16,7,True,2025-10-06T06:11:00,2025-10-06T02:11:00,9599659.06
2025-10-06,FRA,PRD01956,Networking-01956,Networking,101,897.99,SUP014,53,8,True,2025-10-06T05:41:00,2025-10-05T19:41:00,5943275.62
2025-10-06,FRA,PRD01957,Accessories-01957,Accessories,130,283.04,SUP009,18,9,True,2025-10-06T14:53:00,2025-10-05T14:53:00,2311063.78
2025-10-06,FRA,PRD01958,Audio-01958,Audio,128,443.37,SUP019,50,10,True,2025-10-06T15:27:00,2025-10-05T00:27:00,2082916.84
2025-10-06,FRA,PRD01959,Audio-01959,Audio,83,753.97,SUP014,16,5,True,2025-10-06T01:49:00,2025-10-05T06:49:00,1820553.88
2025-10-06,FRA,PRD01960,Audio-01960,Audio,121,1196.79,SUP022,55,8,True,2025-10-06T17:23:00,2025-10-06T09:23:00,6215947.68
2025-10-06,FRA,PRD01961,Audio-01961,Audio,138,720.83,SUP014,39,3,True,2025-10-06T17:14:00,2025-10-06T14:14:00,5058106.15
2025-10-06,FRA,PRD01962,Networking-01962,Networking,89,72.11,SUP003,58,5,True,2025-10-06T03:53:00,2025-10-04T23:53:00,532153.31
2025-10-06,FRA,PRD01963,Appliances-01963,Appliances,166,478.19,SUP017,33,5,True,2025-10-06T05:11:00,2025-10-06T03:11:00,7728179.17
2025-10-06,FRA,PRD01964,Appliances-01964,Appliances,122,1772.95,SUP002,58,9,True,2025-10-06T13:36:00,2025-10-05T01:36:00,4313795.32
2025-10-06,FRA,PRD01965,Smartphones-01965,Smartphones,193,1137.37,SUP025,43,10,True,2025-10-06T05:43:00,2025-10-05T03:43:00,9246738.65
2025-10-06,FRA,PRD01966,Gaming-01966,Gaming,118,148.95,SUP021,16,8,True,2025-10-06T02:03:00,2025-10-04T22:03:00,1194011.66
2025-10-06,FRA,PRD01967,Appliances-01967,Appliances,145,1447.63,SUP023,31,3,True,2025-10-06T00:58:00,2025-10-05T10:58:00,16522970.75
2025-10-06,FRA,PRD01968,Smartphones-01968,Smartphones,91,1014.0,SUP023,13,14,True,2025-10-06T02:25:00,2025-10-05T13:25:00,5000872.86
2025-10-06,FRA,PRD01969,Smartphones-01969,Smartphones,133,289.51,SUP016,18,6,True,2025-10-06T21:00:00,2025-10-06T18:00:00,1517800.77
2025-10-06,FRA,PRD01970,Gaming-01970,Gaming,47,952.77,SUP021,29,14,True,2025-10-06T06:13:00,2025-10-05T18:13:00,2698619.08
2025-10-06,FRA,PRD01971,Networking-01971,Networking,94,31.28,SUP023,22,4,True,2025-10-06T08:24:00,2025-10-04T19:24:00,113089.8
2025-10-06,FRA,PRD01972,Televisions-01972,Televisions,126,321.3,SUP017,16,6,True,2025-10-06T03:55:00,2025-10-04T22:55:00,1182035.96
2025-10-06,FRA,PRD01973,Smartphones-01973,Smartphones,113,929.91,SUP015,35,3,True,2025-10-06T07:58:00,2025-10-04T19:58:00,2070374.67
2025-10-06,FRA,PRD01974,Networking-01974,Networking,157,524.62,SUP006,25,11,True,2025-10-06T07:36:00,2025-10-06T04:36:00,6301563.34
2025-10-06,FRA,PRD01975,Smartphones-01975,Smartphones,121,1031.94,SUP022,49,4,True,2025-10-06T01:10:00,2025-10-05T02:10:00,8551845.53
2025-10-06,FRA,PRD01976,Laptops-01976,Laptops,88,960.68,SUP027,57,13,True,2025-10-06T19:52:00,2025-10-05T07:52:00,4404229.74
2025-10-06,FRA,PRD01977,Smartphones-01977,Smartphones,112,955.72,SUP007,40,10,True,2025-10-06T19:14:00,2025-10-06T10:14:00,5519492.71
2025-10-06,FRA,PRD01978,Smartphones-01978,Smartphones,96,1358.08,SUP016,33,13,True,2025-10-06T05:48:00,2025-10-04T21:48:00,3869447.78
2025-10-06,FRA,PRD01979,Smartphones-01979,Smartphones,133,752.92,SUP015,36,9,True,2025-10-06T18:07:00,2025-10-05T17:07:00,3413582.54
2025-10-06,FRA,PRD01980,Smartphones-01980,Smartphones,104,425.21,SUP013,10,12,True,2025-10-06T20:03:00,2025-10-06T00:03:00,4840004.52
2025-10-06,FRA,PRD01981,Laptops-01981,Laptops,85,1284.4,SUP020,38,3,True,2025-10-06T04:53:00,2025-10-05T00:53:00,7027357.85
2025-10-06,FRA,PRD01982,Networking-01982,Networking,105,532.48,SUP029,56,10,True,2025-10-06T14:25:00,2025-10-04T20:25:00,3002555.26
2025-10-06,FRA,PRD01983,Smartphones-01983,Smartphones,152,1587.34,SUP028,42,6,True,2025-10-06T17:41:00,2025-10-05T21:41:00,12237390.67
2025-10-06,FRA,PRD01984,Laptops-01984,Laptops,181,1163.04,SUP003,21,13,True,2025-10-06T06:37:00,2025-10-04T22:37:00,9069184.19
2025-10-06,FRA,PRD01985,Smartphones-01985,Smartphones,119,1158.49,SUP015,55,5,True,2025-10-06T00:28:00,2025-10-04T01:28:00,2951137.41
2025-10-06,FRA,PRD01986,Smartphones-01986,Smartphones,73,1209.02,SUP013,14,13,True,2025-10-06T17:27:00,2025-10-05T21:27:00,7795471.9
2025-10-06,FRA,PRD01987,Audio-01987,Audio,84,1717.94,SUP006,46,14,True,2025-10-06T11:48:00,2025-10-05T08:48:00,11592756.8
2025-10-06,FRA,PRD01988,Networking-01988,Networking,140,1345.84,SUP005,54,8,True,2025-10-06T00:10:00,2025-10-05T21:10:00,11514754.03
2025-10-06,FRA,PRD01989,Appliances-01989,Appliances,79,1036.51,SUP027,35,4,True,2025-10-06T18:53:00,2025-10-06T07:53:00,5177111.19
2025-10-06,FRA,PRD01990,Televisions-01990,Televisions,51,1265.72,SUP004,52,4,True,2025-10-06T05:11:00,2025-10-06T00:11:00,6554047.51
2025-10-06,FRA,PRD01991,Audio-01991,Audio,134,1088.61,SUP008,59,14,True,2025-10-06T07:39:00,2025-10-06T04:39:00,6631212.34
2025-10-06,FRA,PRD01992,Accessories-01992,Accessories,37,228.79,SUP024,34,9,True,2025-10-06T17:36:00,2025-10-06T14:36:00,475372.79
2025-10-06,FRA,PRD01993,Networking-01993,Networking,129,113.0,SUP002,57,4,True,2025-10-06T06:15:00,2025-10-05T16:15:00,558553.07
2025-10-06,FRA,PRD01994,Laptops-01994,Laptops,138,687.73,SUP001,21,8,True,2025-10-06T05:15:00,2025-10-05T06:15:00,2418835.11
2025-10-06,FRA,PRD01995,Televisions-01995,Televisions,139,668.17,SUP021,46,11,True,2025-10-06T20:51:00,2025-10-05T22:51:00,5104125.75
2025-10-06,FRA,PRD01996,Smartphones-01996,Smartphones,147,436.73,SUP010,24,6,True,2025-10-06T01:07:00,2025-10-04T09:07:00,5691947.97
2025-10-06,FRA,PRD01997,Accessories-01997,Accessories,124,763.46,SUP026,22,4,True,2025-10-06T10:50:00,2025-10-04T12:50:00,6716763.41
2025-10-06,FRA,PRD01998,Appliances-01998,Appliances,151,1157.11,SUP007,12,5,True,2025-10-06T01:14:00,2025-10-04T23:14:00,10534270.58
2025-10-06,FRA,PRD01999,Gaming-01999,Gaming,144,606.11,SUP018,14,8,True,2025-10-06T09:44:00,2025-10-05T19:44:00,6106625.21
2025-10-06,FRA,PRD02000,Smartphones-02000,Smartphones,61,1459.04,SUP021,43,10,True,2025-10-06T07:12:00,2025-10-05T20:12:00,3323955.76
2025-10-06,FRA,PRD02001,Smartphones-02001,Smartphones,121,419.56,SUP017,32,8,True,2025-10-06T18:27:00,2025-10-06T09:27:00,1008333.81
2025-10-06,FRA,PRD02002,Appliances-02002,Appliances,198,827.98,SUP003,38,9,True,2025-10-06T17:01:00,2025-10-05T18:01:00,12065020.31
2025-10-06,FRA,PRD02003,Appliances-02003,Appliances,111,1540.14,SUP005,60,11,True,2025-10-06T07:07:00,2025-10-05T22:07:00,13746640.64
2025-10-06,FRA,PRD02004,Smartphones-02004,Smartphones,0,196.71,SUP020,44,8,True,2025-10-06T08:48:00,2025-10-05T14:48:00,0.0
2025-10-06,FRA,PRD02005,Televisions-02005,Televisions,128,1293.41,SUP027,26,9,True,2025-10-06T10:48:00,2025-10-04T19:48:00,9128309.63
2025-10-06,FRA,PRD02006,Accessories-02006,Accessories,111,155.36,SUP010,14,11,True,2025-10-06T19:38:00,2025-10-05T03:38:00,476424.45
