inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,FRA,PRD01798,Smartphones-01798,Smartphones,152,423.08,SUP008,27,4,True,2025-10-03T15:18:00,2025-10-03T05:18:00,3551051.16
2025-10-03,FRA,PRD01799,Networking-01799,Networking,120,1000.68,SUP026,40,3,True,2025-10-03T17:37:00,2025-10-02T06:37:00,4119657.92
2025-10-03,FRA,PRD01800,Televisions-01800,Televisions,79,164.81,SUP012,58,7,True,2025-10-03T21:52:00,2025-10-02T14:52:00,736372.73
2025-10-03,FRA,PRD01801,Networking-01801,Networking,57,803.49,SUP013,56,8,True,2025-10-03T14:18:00,2025-10-03T11:18:00,3901988.43
2025-10-03,FRA,PRD01802,Networking-01802,Networking,134,1017.48,SUP014,57,11,True,2025-10-03T16:04:00,2025-10-02T08:04:00,6512357.28
2025-10-03,FRA,PRD01803,Televisions-01803,Televisions,124,1195.58,SUP019,60,9,True,2025-10-03T17:20:00,2025-10-01T17:20:00,11904805.88
2025-10-03,FRA,PRD01804,Audio-01804,Audio,85,1218.76,SUP006,19,13,True,2025-10-03T10:08:00,2025-10-02T14:08:00,5667492.84
2025-10-03,FRA,PRD01805,Audio-01805,Audio,134,1274.88,SUP023,24,6,True,2025-10-03T08:06:00,2025-10-01T14:06:00,18587330.49
2025-10-03,FRA,PRD01806,Accessories-01806,Accessories,146,1246.92,SUP006,42,11,True,2025-10-03T14:28:00,2025-10-01T18:28:00,11474444.52
2025-10-03,FRA,PRD01807,Networking-01807,Networking,149,1060.15,SUP025,31,10,True,2025-10-03T02:45:00,2025-10-02T10:45:00,12736087.77
2025-10-03,FRA,PRD01808,Accessories-01808,Accessories,127,561.44,SUP028,37,3,True,2025-10-03T13:07:00,2025-10-02T02:07:00,3437154.56
2025-10-03,FRA,PRD01809,Gaming-01809,Gaming,113,1271.49,SUP007,49,12,True,2025-10-03T00:05:00,2025-10-01T13:05:00,7826688.89
2025-10-03,FRA,PRD01810,Televisions-01810,Televisions,99,292.43,SUP016,16,3,True,2025-10-03T03:19:00,2025-10-01T10:19:00,1245200.43
2025-10-03,FRA,PRD01811,Smartphones-01811,Smartphones,119,1521.07,SUP026,60,4,True,2025-10-03T15:08:00,2025-10-02T14:08:00,12908844.71
2025-10-03,FRA,PRD01812,Audio-01812,Audio,85,687.21,SUP010,20,4,True,2025-10-03T13:22:00,2025-10-01T21:22:00,3309473.13
2025-10-03,FRA,PRD01813,Smartphones-01813,Smartphones,92,532.42,SUP006,55,10,True,2025-10-03T05:14:00,2025-10-02T19:14:00,2189903.73
2025-10-03,FRA,PRD01814,Smartphones-01814,Smartphones,133,742.3,SUP029,38,13,True,2025-10-03T08:10:00,2025-10-02T22:10:00,3958611.49
2025-10-03,FRA,PRD01815,Networking-01815,Networking,117,1910.15,SUP016,12,8,True,2025-10-03T21:48:00,2025-10-03T16:48:00,7825314.63
2025-10-03,FRA,PRD01816,Gaming-01816,Gaming,129,797.27,SUP030,53,5,True,2025-10-03T12:02:00,2025-10-01T22:02:00,7315657.75
2025-10-03,FRA,PRD01817,Laptops-01817,Laptops,109,931.24,SUP011,33,4,True,2025-10-03T16:22:00,2025-10-03T02:22:00,5762308.53
2025-10-03,FRA,PRD01818,Appliances-01818,Appliances,95,794.63,SUP029,53,3,True,2025-10-03T10:42:00,2025-10-02T04:42:00,5592737.52
2025-10-03,FRA,PRD01819,Appliances-01819,Appliances,109,1215.39,SUP008,54,11,True,2025-10-03T07:14:00,2025-10-02T22:14:00,10910034.79
2025-10-03,FRA,PRD01820,Televisions-01820,Televisions,174,1343.1,SUP006,46,9,True,2025-10-03T07:17:00,2025-10-01T19:17:00,10848530.19
2025-10-03,FRA,PRD01821,Gaming-01821,Gaming,196,456.63,SUP022,15,8,True,2025-10-03T06:55:00,2025-10-02T02:55:00,6127866.55
2025-10-03,FRA,PRD01822,Audio-01822,Audio,123,1282.29,SUP015,16,4,True,2025-10-03T17:52:00,2025-10-02T21:52:00,8228394.09
2025-10-03,FRA,PRD01823,Smartphones-01823,Smartphones,122,240.8,SUP013,59,9,True,2025-10-03T17:56:00,2025-10-02T17:56:00,1305335.48
2025-10-03,FRA,PRD01824,Smartphones-01824,Smartphones,125,535.19,SUP020,41,6,True,2025-10-03T08:22:00,2025-10-02T18:22:00,6368508.6
2025-10-03,FRA,PRD01825,Accessories-01825,Accessories,130,754.11,SUP002,44,5,True,2025-10-03T11:55:00,2025-10-02T03:55:00,8139956.49
2025-10-03,FRA,PRD01826,Networking-01826,Networking,137,236.63,SUP019,12,12,True,2025-10-03T00:47:00,2025-10-02T11:47:00,2776488.04
2025-10-03,FRA,PRD01827,Accessories-01827,Accessories,107,141.47,SUP026,37,10,True,2025-10-03T20:34:00,2025-10-01T23:34:00,447601.89
2025-10-03,FRA,PRD01828,Smartphones-01828,Smartphones,152,307.24,SUP025,53,9,True,2025-10-03T08:18:00,2025-10-02T07:18:00,2834049.51
2025-10-03,FRA,PRD01829,Smartphones-01829,Smartphones,133,916.2,SUP003,27,9,True,2025-10-03T04:40:00,2025-10-02T21:40:00,12880168.57
2025-10-03,FRA,PRD01830,Televisions-01830,Televisions,119,1470.24,SUP014,43,6,True,2025-10-03T21:13:00,2025-10-02T19:13:00,11363592.41
2025-10-03,FRA,PRD01831,Appliances-01831,Appliances,122,519.39,SUP003,37,8,True,2025-10-03T21:09:00,2025-10-02T13:09:00,3146810.12
2025-10-03,FRA,PRD01832,Networking-01832,Networking,147,460.78,SUP014,40,10,True,2025-10-03T06:43:00,2025-10-02T11:43:00,4990087.07
2025-10-03,FRA,PRD01833,Audio-01833,Audio,151,1593.96,SUP014,32,14,True,2025-10-03T07:19:00,2025-10-02T19:19:00,5805865.61
2025-10-03,FRA,PRD01834,Appliances-01834,Appliances,121,1446.98,SUP029,48,6,True,2025-10-03T05:45:00,2025-10-01T16:45:00,15605189.95
2025-10-03,FRA,PRD01835,Televisions-01835,Televisions,179,1203.56,SUP011,52,14,True,2025-10-03T13:56:00,2025-10-01T17:56:00,11552392.3
2025-10-03,FRA,PRD01836,Accessories-01836,Accessories,104,1175.41,SUP005,39,5,True,2025-10-03T06:18:00,2025-10-02T03:18:00,8172678.9
2025-10-03,FRA,PRD01837,Audio-01837,Audio,103,619.88,SUP022,36,7,True,2025-10-03T10:39:00,2025-10-02T18:39:00,1693814.71
2025-10-03,FRA,PRD01838,Audio-01838,Audio,203,26.25,SUP027,18,13,True,2025-10-03T00:09:00,2025-10-02T12:09:00,362001.26
2025-10-03,FRA,PRD01839,Laptops-01839,Laptops,61,1397.3,SUP007,57,6,True,2025-10-03T18:25:00,2025-10-03T16:25:00,5139882.48
2025-10-03,FRA,PRD01840,Laptops-01840,Laptops,108,820.19,SUP013,23,8,True,2025-10-03T03:34:00,2025-10-02T21:34:00,4094112.42
2025-10-03,FRA,PRD01841,Smartphones-01841,Smartphones,55,368.33,SUP001,33,8,True,2025-10-03T05:40:00,2025-10-02T11:40:00,793560.52
2025-10-03,FRA,PRD01842,Televisions-01842,Televisions,113,1538.91,SUP028,17,14,True,2025-10-03T04:45:00,2025-10-02T10:45:00,15669868.74
2025-10-03,FRA,PRD01843,Audio-01843,Audio,119,1652.93,SUP012,32,11,True,2025-10-03T20:37:00,2025-10-03T14:37:00,12868101.16
2025-10-03,FRA,PRD01844,Laptops-01844,Laptops,97,1560.65,SUP030,21,10,True,2025-10-03T08:58:00,2025-10-02T07:58:00,14485395.21
2025-10-03,FRA,PRD01845,Laptops-01845,Laptops,156,331.81,SUP018,37,9,True,2025-10-03T07:30:00,2025-10-01T14:30:00,2269034.76
2025-10-03,FRA,PRD01846,Smartphones-01846,Smartphones,114,1217.34,SUP021,28,14,True,2025-10-03T05:53:00,2025-10-02T02:53:00,8986817.75
2025-10-03,FRA,PRD01847,Appliances-01847,Appliances,147,1808.98,SUP003,16,4,True,2025-10-03T07:26:00,2025-10-02T21:26:00,15791859.57
2025-10-03,FRA,PRD01848,Appliances-01848,Appliances,178,1026.05,SUP016,57,12,True,2025-10-03T02:57:00,2025-10-01T18:57:00,11601470.25
2025-10-03,FRA,PRD01849,Networking-01849,Networking,153,185.07,SUP019,12,13,True,2025-10-03T20:13:00,2025-10-03T00:13:00,1212315.73
2025-10-03,FRA,PRD01850,Smartphones-01850,Smartphones,106,652.27,SUP015,45,9,True,2025-10-03T14:09:00,2025-10-02T02:09:00,5279071.82
2025-10-03,FRA,PRD01851,Televisions-01851,Televisions,173,1730.4,SUP012,60,10,True,2025-10-03T18:57:00,2025-10-01T21:57:00,20705078.45
2025-10-03,FRA,PRD01852,Laptops-01852,Laptops,106,1521.83,SUP024,35,3,True,2025-10-03T20:09:00,2025-10-01T22:09:00,4805857.68
2025-10-03,FRA,PRD01853,Networking-01853,Networking,52,1347.99,SUP009,52,7,True,2025-10-03T12:12:00,2025-10-01T14:12:00,5805097.69
2025-10-03,FRA,PRD01854,Laptops-01854,Laptops,134,1797.56,SUP022,25,3,True,2025-10-03T18:08:00,2025-10-01T22:08:00,7967553.98
2025-10-03,FRA,PRD01855,Networking-01855,Networking,137,584.09,SUP005,60,8,True,2025-10-03T14:27:00,2025-10-02T03:27:00,6097614.42
2025-10-03,FRA,PRD01856,Gaming-01856,Gaming,121,984.06,SUP011,31,5,True,2025-10-03T17:08:00,2025-10-03T07:08:00,9070505.17
2025-10-03,FRA,PRD01857,Networking-01857,Networking,144,1527.34,SUP013,22,12,True,2025-10-03T09:09:00,2025-10-02T20:09:00,12444472.54
2025-10-03,FRA,PRD01858,Appliances-01858,Appliances,97,1591.36,SUP019,37,5,True,2025-10-03T09:52:00,2025-10-02T14:52:00,7234315.89
2025-10-03,FRA,PRD01859,Networking-01859,Networking,128,742.35,SUP013,30,11,True,2025-10-03T21:46:00,2025-10-02T02:46:00,2401637.53
2025-10-03,FRA,PRD01860,Smartphones-01860,Smartphones,118,445.39,SUP005,42,4,True,2025-10-03T07:40:00,2025-10-02T22:40:00,4454720.05
2025-10-03,FRA,PRD01861,Appliances-01861,Appliances,89,1529.71,SUP021,26,11,True,2025-10-03T05:05:00,2025-10-02T15:05:00,5667707.8
2025-10-03,FRA,PRD01862,Smartphones-01862,Smartphones,178,475.29,SUP001,37,3,True,2025-10-03T04:19:00,2025-10-01T18:19:00,7119763.59
2025-10-03,FRA,PRD01863,Appliances-01863,Appliances,141,833.71,SUP023,44,4,True,2025-10-03T19:49:00,2025-10-02T04:49:00,10858771.73
2025-10-03,FRA,PRD01864,Appliances-01864,Appliances,95,69.19,SUP015,50,13,True,2025-10-03T05:56:00,2025-10-01T23:56:00,484907.27
2025-10-03,FRA,PRD01865,Accessories-01865,Accessories,124,356.4,SUP008,29,6,True,2025-10-03T13:31:00,2025-10-03T11:31:00,3608473.26
2025-10-03,FRA,PRD01866,Audio-01866,Audio,155,483.58,SUP026,34,7,True,2025-10-03T20:26:00,2025-10-02T07:26:00,6070291.21
2025-10-03,FRA,PRD01867,Appliances-01867,Appliances,117,569.06,SUP021,11,13,True,2025-10-03T17:47:00,2025-10-03T13:47:00,1819854.76
2025-10-03,FRA,PRD01868,Networking-01868,Networking,128,1259.27,SUP030,48,4,True,2025-10-03T16:09:00,2025-10-02T06:09:00,10860581.88
2025-10-03,FRA,PRD01869,Televisions-01869,Televisions,145,575.99,SUP003,14,10,True,2025-10-03T06:46:00,2025-10-03T00:46:00,3631177.57
2025-10-03,FRA,PRD01870,Gaming-01870,Gaming,123,1384.71,SUP004,41,3,True,2025-10-03T07:39:00,2025-10-02T18:39:00,13548945.18
2025-10-03,FRA,PRD01871,Laptops-01871,Laptops,134,885.51,SUP007,53,9,True,2025-10-03T05:05:00,2025-10-02T02:05:00,8138109.56
2025-10-03,FRA,PRD01872,Laptops-01872,Laptops,117,639.81,SUP026,20,5,True,2025-10-03T02:13:00,2025-10-01T08:13:00,3822197.3
2025-10-03,FRA,PRD01873,Smartphones-01873,Smartphones,67,1646.98,SUP021,48,3,True,2025-10-03T06:11:00,2025-10-03T04:11:00,6117542.2
2025-10-03,FRA,PRD01874,Televisions-01874,Televisions,109,564.3,SUP020,48,11,True,2025-10-03T16:17:00,2025-10-02T16:17:00,3819456.49
2025-10-03,FRA,PRD01875,Televisions-01875,Televisions,146,815.91,SUP004,22,12,True,2025-10-03T12:28:00,2025-10-03T11:28:00,12401940.15
2025-10-03,FRA,PRD01876,Televisions-01876,Televisions,88,59.8,SUP005,23,8,True,2025-10-03T00:00:00,2025-10-01T23:00:00,325535.62
2025-10-03,FRA,PRD01877,Televisions-01877,Televisions,72,361.28,SUP008,15,14,True,2025-10-03T14:14:00,2025-10-02T06:14:00,1283323.79
2025-10-03,FRA,PRD01878,Appliances-01878,Appliances,156,213.78,SUP007,15,8,True,2025-10-03T21:08:00,2025-10-03T20:08:00,3298508.14
2025-10-03,FRA,PRD01879,Accessories-01879,Accessories,157,1108.98,SUP026,41,9,True,2025-10-03T13:51:00,2025-10-02T20:51:00,4855259.86
2025-10-03,FRA,PRD01880,Audio-01880,Audio,91,612.88,SUP006,22,13,True,2025-10-03T20:24:00,2025-10-02T12:24:00,5888055.96
2025-10-03,FRA,PRD01881,Gaming-01881,Gaming,46,1459.06,SUP004,47,12,True,2025-10-03T15:21:00,2025-10-02T19:21:00,1484569.93
2025-10-03,FRA,PRD01882,Laptops-01882,Laptops,87,1608.11,SUP016,37,10,True,2025-10-03T11:12:00,2025-10-03T05:12:00,7885821.17
2025-10-03,FRA,PRD01883,Laptops-01883,Laptops,153,1444.52,SUP020,16,12,True,2025-10-03T18:57:00,2025-10-03T00:57:00,12961788.72
2025-10-03,FRA,PRD01884,Laptops-01884,Laptops,128,337.69,SUP029,50,4,True,2025-10-03T21:56:00,2025-10-02T21:56:00,2983367.95
2025-10-03,FRA,PRD01885,Laptops-01885,Laptops,149,1800.9,SUP009,47,9,True,2025-10-03T04:17:00,2025-10-01T10:17:00,20607283.6
2025-10-03,FRA,PRD01886,Smartphones-01886,Smartphones,100,1500.44,SUP017,32,9,True,2025-10-03T09:54:00,2025-10-02T20:54:00,4179073.1
2025-10-03,FRA,PRD01887,Televisions-01887,Televisions,133,302.23,SUP026,21,8,True,2025-10-03T21:12:00,2025-10-03T19:12:00,3803385.62
2025-10-03,FRA,PRD01888,Smartphones-01888,Smartphones,120,365.17,SUP005,59,8,True,2025-10-03T18:09:00,2025-10-02T21:09:00,2462315.89
2025-10-03,FRA,PRD01889,Smartphones-01889,Smartphones,179,451.71,SUP011,23,10,True,2025-10-03T12:45:00,2025-10-02T20:45:00,2880974.59
2025-10-03,FRA,PRD01890,Appliances-01890,Appliances,84,505.12,SUP003,34,7,True,2025-10-03T21:51:00,2025-10-03T03:51:00,1929638.61
2025-10-03,FRA,PRD01891,Appliances-01891,Appliances,32,769.81,SUP009,55,12,True,2025-10-03T01:30:00,2025-10-02T11:30:00,728612.11
2025-10-03,FRA,PRD01892,Networking-01892,Networking,88,1480.33,SUP019,51,9,True,2025-10-03T03:57:00,2025-10-01T23:57:00,4735744.42
2025-10-03,FRA,PRD01893,Appliances-01893,Appliances,89,850.4,SUP007,22,3,True,2025-10-03T03:06:00,2025-10-01T18:06:00,4545758.82
2025-10-03,FRA,PRD01894,Accessories-01894,Accessories,106,1031.25,SUP014,17,4,True,2025-10-03T12:05:00,2025-10-02T02:05:00,4037101.28
2025-10-03,FRA,PRD01895,Laptops-01895,Laptops,127,1075.44,SUP008,46,3,True,2025-10-03T18:13:00,2025-10-03T15:13:00,7619852.77
2025-10-03,FRA,PRD01896,Smartphones-01896,Smartphones,139,1265.35,SUP001,39,7,True,2025-10-03T06:02:00,2025-10-03T02:02:00,8302202.68
2025-10-03,FRA,PRD01897,Smartphones-01897,Smartphones,80,1354.13,SUP018,43,3,True,2025-10-03T06:14:00,2025-10-02T06:14:00,6662033.47
2025-10-03,FRA,PRD01898,Laptops-01898,Laptops,170,47.51,SUP027,36,14,True,2025-10-03T15:09:00,2025-10-03T04:09:00,352720.6
2025-10-03,FRA,PRD01899,Laptops-01899,Laptops,189,523.36,SUP003,45,8,True,2025-10-03T19:32:00,2025-10-02T07:32:00,6752545.89
2025-10-03,FRA,PRD01900,Audio-01900,Audio,119,92.23,SUP015,41,13,True,2025-10-03T08:03:00,2025-10-01T19:03:00,365791.03
2025-10-03,FRA,PRD01901,Networking-01901,Networking,209,214.74,SUP020,16,3,True,2025-10-03T00:39:00,2025-10-02T17:39:00,4082376.66
2025-10-03,FRA,PRD01902,Smartphones-01902,Smartphones,183,1215.38,SUP011,54,14,True,2025-10-03T11:58:00,2025-10-02T21:58:00,5912038.83
2025-10-03,FRA,PRD01903,Laptops-01903,Laptops,94,270.95,SUP029,33,11,True,2025-10-03T08:12:00,2025-10-03T01:12:00,2165936.14
2025-10-03,FRA,PRD01904,Networking-01904,Networking,95,1833.25,SUP009,60,3,True,2025-10-03T10:14:00,2025-10-01T13:14:00,13966872.27
2025-10-03,FRA,PRD01905,Televisions-01905,Televisions,98,1351.21,SUP011,54,12,True,2025-10-03T12:38:00,2025-10-02T00:38:00,7791605.45
2025-10-03,FRA,PRD01906,Accessories-01906,Accessories,155,714.63,SUP030,18,12,True,2025-10-03T01:54:00,2025-10-01T02:54:00,7146051.15
2025-10-03,FRA,PRD01907,Audio-01907,Audio,116,267.63,SUP025,47,9,True,2025-10-03T06:22:00,2025-10-01T06:22:00,2339135.7
2025-10-03,FRA,PRD01908,Appliances-01908,Appliances,112,1161.05,SUP008,46,10,True,2025-10-03T19:01:00,2025-10-03T17:01:00,7264874.23
2025-10-03,FRA,PRD01909,Appliances-01909,Appliances,136,1555.08,SUP024,40,6,True,2025-10-03T05:14:00,2025-10-02T01:14:00,11353438.27
2025-10-03,FRA,PRD01910,Televisions-01910,Televisions,125,1426.65,SUP012,45,6,True,2025-10-03T12:54:00,2025-10-02T16:54:00,13828827.3
2025-10-03,FRA,PRD01911,Appliances-01911,Appliances,138,1117.99,SUP003,14,10,True,2025-10-03T10:52:00,2025-10-02T00:52:00,6018810.68
2025-10-03,FRA,PRD01912,Televisions-01912,Televisions,111,37.98,SUP027,34,6,True,2025-10-03T13:15:00,2025-10-02T12:15:00,248791.71
2025-10-03,FRA,PRD01913,Audio-01913,Audio,133,670.41,SUP025,43,11,True,2025-10-03T14:55:00,2025-10-02T05:55:00,5042686.37
2025-10-03,FRA,PRD01914,Gaming-01914,Gaming,117,1210.3,SUP015,51,5,True,2025-10-03T12:22:00,2025-10-03T01:22:00,9773328.37
2025-10-03,FRA,PRD01915,Gaming-01915,Gaming,95,170.26,SUP030,33,9,True,2025-10-03T06:27:00,2025-10-01T08:27:00,1503930.48
2025-10-03,FRA,PRD01916,Networking-01916,Networking,104,1496.82,SUP025,35,6,True,2025-10-03T17:46:00,2025-10-03T08:46:00,4034926.48
2025-10-03,FRA,PRD01917,Televisions-01917,Televisions,178,790.47,SUP028,46,13,True,2025-10-03T12:41:00,2025-10-01T23:41:00,7932652.78
2025-10-03,FRA,PRD01918,Televisions-01918,Televisions,153,676.52,SUP004,25,3,True,2025-10-03T16:26:00,2025-10-01T17:26:00,4466087.54
2025-10-03,FRA,PRD01919,Gaming-01919,Gaming,110,274.38,SUP022,43,10,True,2025-10-03T04:19:00,2025-10-02T20:19:00,1324359.44
2025-10-03,FRA,PRD01920,Laptops-01920,Laptops,123,225.13,SUP012,37,6,True,2025-10-03T06:19:00,2025-10-01T11:19:00,1103580.64
2025-10-03,FRA,PRD01921,Smartphones-01921,Smartphones,84,872.95,SUP002,38,7,True,2025-10-03T13:03:00,2025-10-02T06:03:00,4115524.75
2025-10-03,FRA,PRD01922,Laptops-01922,Laptops,173,98.88,SUP030,37,6,True,2025-10-03T10:50:00,2025-10-02T06:50:00,1578330.45
2025-10-03,FRA,PRD01923,Smartphones-01923,Smartphones,142,727.9,SUP017,48,10,True,2025-10-03T06:30:00,2025-10-02T06:30:00,9240075.29
2025-10-03,FRA,PRD01924,Audio-01924,Audio,163,168.86,SUP008,17,6,True,2025-10-03T05:28:00,2025-10-01T22:28:00,2232318.15
2025-10-03,FRA,PRD01925,Televisions-01925,Televisions,123,1580.46,SUP008,14,11,True,2025-10-03T10:33:00,2025-10-02T00:33:00,10601939.03
2025-10-03,FRA,PRD01926,Televisions-01926,Televisions,57,422.85,SUP023,35,9,True,2025-10-03T13:18:00,2025-10-02T17:18:00,1517302.1
2025-10-03,FRA,PRD01927,Laptops-01927,Laptops,119,442.73,SUP023,27,10,True,2025-10-03T01:50:00,2025-10-01T06:50:00,3887661.65
2025-10-03,FRA,PRD01928,Smartphones-01928,Smartphones,94,1268.89,SUP010,55,12,True,2025-10-03T07:31:00,2025-10-01T09:31:00,9281682.32
2025-10-03,FRA,PRD01929,Smartphones-01929,Smartphones,105,22.6,SUP030,54,12,True,2025-10-03T16:28:00,2025-10-02T14:28:00,209684.15
2025-10-03,FRA,PRD01930,Audio-01930,Audio,150,623.24,SUP008,20,8,True,2025-10-03T14:24:00,2025-10-03T13:24:00,2433713.57
2025-10-03,FRA,PRD01931,Appliances-01931,Appliances,99,282.49,SUP015,19,3,True,2025-10-03T22:46:00,2025-10-03T17:46:00,1999632.1
2025-10-03,FRA,PRD01932,Appliances-01932,Appliances,127,603.95,SUP009,14,5,True,2025-10-03T04:04:00,2025-10-01T15:04:00,5527798.46
2025-10-03,FRA,PRD01933,Appliances-01933,Appliances,155,1518.18,SUP016,47,3,True,2025-10-03T04:54:00,2025-10-02T22:54:00,21016642.52
2025-10-03,FRA,PRD01934,Audio-01934,Audio,107,371.68,SUP027,11,12,True,2025-10-03T10:57:00,2025-10-01T12:57:00,2743099.15
2025-10-03,FRA,PRD01935,Appliances-01935,Appliances,71,457.46,SUP017,20,5,True,2025-10-03T19:32:00,2025-10-02T07:32:00,2777344.5
2025-10-03,FRA,PRD01936,Accessories-01936,Accessories,148,212.46,SUP011,38,10,True,2025-10-03T06:43:00,2025-10-01T11:43:00,2259330.27
2025-10-03,FRA,PRD01937,Accessories-01937,Accessories,139,1533.09,SUP016,26,8,True,2025-10-03T12:40:00,2025-10-03T06:40:00,7027073.36
2025-10-03,FRA,PRD01938,Laptops-01938,Laptops,93,1309.67,SUP011,43,13,True,2025-10-03T05:40:00,2025-10-02T23:40:00,9438626.51
2025-10-03,FRA,PRD01939,Gaming-01939,Gaming,166,1605.35,SUP004,27,13,True,2025-10-03T19:31:00,2025-10-02T10:31:00,6908401.73
2025-10-03,FRA,PRD01940,Audio-01940,Audio,96,949.98,SUP014,24,13,True,2025-10-03T07:52:00,2025-10-01T22:52:00,7944073.91
2025-10-03,FRA,PRD01941,Networking-01941,Networking,118,509.36,SUP019,57,14,True,2025-10-03T10:14:00,2025-10-02T17:14:00,5781037.84
2025-10-03,FRA,PRD01942,Networking-01942,Networking,86,689.23,SUP007,34,13,True,2025-10-03T02:40:00,2025-10-01T22:40:00,3514617.04
2025-10-03,FRA,PRD01943,Televisions-01943,Televisions,151,508.22,SUP018,38,11,True,2025-10-03T00:11:00,2025-10-02T02:11:00,2346070.27
2025-10-03,FRA,PRD01944,Smartphones-01944,Smartphones,126,1467.79,SUP011,35,12,True,2025-10-03T00:19:00,2025-10-02T01:19:00,10936130.35
2025-10-03,FRA,PRD01945,Laptops-01945,Laptops,111,1574.32,SUP002,47,11,True,2025-10-03T20:32:00,2025-10-03T14:32:00,16331453.02
2025-10-03,FRA,PRD01946,Accessories-01946,Accessories,170,1219.12,SUP026,39,12,True,2025-10-03T07:25:00,2025-10-03T00:25:00,13105238.74
2025-10-03,FRA,PRD01947,Networking-01947,Networking,153,1247.63,SUP001,41,13,True,2025-10-03T15:04:00,2025-10-02T10:04:00,17230519.99
2025-10-03,FRA,PRD01948,Smartphones-01948,Smartphones,113,1183.35,SUP010,49,11,True,2025-10-03T08:22:00,2025-10-01T15:22:00,11558289.37
2025-10-03,FRA,PRD01949,Appliances-01949,Appliances,116,489.71,SUP026,28,3,True,2025-10-03T22:44:00,2025-10-03T02:44:00,2655420.76
2025-10-03,FRA,PRD01950,Laptops-01950,Laptops,143,438.06,SUP004,13,10,True,2025-10-03T14:30:00,2025-10-03T05:30:00,2259403.8
2025-10-03,FRA,PRD01951,Laptops-01951,Laptops,128,795.92,SUP001,13,7,True,2025-10-03T16:57:00,2025-10-02T21:57:00,8812239.94
2025-10-03,FRA,PRD01952,Smartphones-01952,Smartphones,146,1676.78,SUP017,52,11,True,2025-10-03T04:14:00,2025-10-01T14:14:00,5223522.94
2025-10-03,FRA,PRD01953,Smartphones-01953,Smartphones,96,151.05,SUP024,22,9,True,2025-10-03T15:36:00,2025-10-02T06:36:00,758580.5
2025-10-03,FRA,PRD01954,Appliances-01954,Appliances,62,139.71,SUP016,32,6,True,2025-10-03T13:42:00,2025-10-02T06:42:00,893705.86
2025-10-03,FRA,PRD01955,Accessories-01955,Accessories,154,1064.87,SUP029,16,7,True,2025-10-03T18:35:00,2025-10-03T08:35:00,11238705.33
2025-10-03,FRA,PRD01956,Networking-01956,Networking,105,897.99,SUP014,53,8,True,2025-10-03T04:36:00,2025-10-01T19:36:00,7284449.68
2025-10-03,FRA,PRD01957,Accessories-01957,Accessories,129,283.04,SUP009,18,9,True,2025-10-03T09:51:00,2025-10-03T06:51:00,1252434.49
2025-10-03,FRA,PRD01958,Audio-01958,Audio,109,443.37,SUP019,50,10,True,2025-10-03T06:22:00,2025-10-01T14:22:00,3367819.87
2025-10-03,FRA,PRD01959,Audio-01959,Audio,110,753.97,SUP014,16,5,True,2025-10-03T19:53:00,2025-10-02T10:53:00,2923674.78
2025-10-03,FRA,PRD01960,Audio-01960,Audio,103,1196.79,SUP022,55,8,True,2025-10-03T15:23:00,2025-10-02T15:23:00,6864412.95
2025-10-03,FRA,PRD01961,Audio-01961,Audio,55,720.83,SUP014,39,3,True,2025-10-03T12:56:00,2025-10-03T02:56:00,1008100.48
2025-10-03,FRA,PRD01962,Networking-01962,Networking,114,72.11,SUP003,58,5,True,2025-10-03T05:38:00,2025-10-01T14:38:00,241757.97
2025-10-03,FRA,PRD01963,Appliances-01963,Appliances,95,478.19,SUP017,33,5,True,2025-10-03T13:54:00,2025-10-01T23:54:00,4176016.34
2025-10-03,FRA,PRD01964,Appliances-01964,Appliances,109,1772.95,SUP002,58,9,True,2025-10-03T09:35:00,2025-10-01T22:35:00,8258768.2
2025-10-03,FRA,PRD01965,Smartphones-01965,Smartphones,117,1137.37,SUP025,43,10,True,2025-10-03T07:02:00,2025-10-01T11:02:00,9194091.68
2025-10-03,FRA,PRD01966,Gaming-01966,Gaming,97,148.95,SUP021,16,8,True,2025-10-03T21:11:00,2025-10-02T15:11:00,1178278.09
2025-10-03,FRA,PRD01967,Appliances-01967,Appliances,115,1447.63,SUP023,31,3,True,2025-10-03T14:54:00,2025-10-02T06:54:00,5779188.67
2025-10-03,FRA,PRD01968,Smartphones-01968,Smartphones,118,1014.0,SUP023,13,14,True,2025-10-03T10:19:00,2025-10-02T06:19:00,8712632.34
2025-10-03,FRA,PRD01969,Smartphones-01969,Smartphones,81,289.51,SUP016,18,6,True,2025-10-03T19:48:00,2025-10-03T11:48:00,1131130.4
2025-10-03,FRA,PRD01970,Gaming-01970,Gaming,91,952.77,SUP021,29,14,True,2025-10-03T18:43:00,2025-10-01T18:43:00,7934612.84
2025-10-03,FRA,PRD01971,Networking-01971,Networking,108,31.28,SUP023,22,4,True,2025-10-03T06:15:00,2025-10-01T22:15:00,316202.52
2025-10-03,FRA,PRD01972,Televisions-01972,Televisions,133,321.3,SUP017,16,6,True,2025-10-03T18:31:00,2025-10-03T00:31:00,1427960.09
