inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-03,MAD,PRD02041,Laptops-02041,Laptops,185,1368.64,SUP009,20,9,True,2025-10-03T08:18:00,2025-10-01T13:18:00,14997551.19
2025-10-03,MAD,PRD02042,Audio-02042,Audio,146,1524.59,SUP030,10,7,True,2025-10-03T10:35:00,2025-10-02T10:35:00,11070176.84
2025-10-03,MAD,PRD02043,Accessories-02043,Accessories,61,1363.33,SUP008,59,11,True,2025-10-03T16:43:00,2025-10-03T10:43:00,2702018.62
2025-10-03,MAD,PRD02044,Smartphones-02044,Smartphones,78,807.33,SUP009,33,7,True,2025-10-03T16:40:00,2025-10-03T15:40:00,4453632.17
2025-10-03,MAD,PRD02045,Appliances-02045,Appliances,84,1508.78,SUP020,10,4,True,2025-10-03T20:46:00,2025-10-02T17:46:00,7796967.71
2025-10-03,MAD,PRD02046,Laptops-02046,Laptops,124,1289.34,SUP028,21,10,True,2025-10-03T13:45:00,2025-10-02T09:45:00,9569784.33
2025-10-03,MAD,PRD02047,Audio-02047,Audio,112,754.74,SUP012,40,13,True,2025-10-03T02:00:00,2025-10-02T01:00:00,5127377.09
2025-10-03,MAD,PRD02048,Gaming-02048,Gaming,111,321.42,SUP003,27,12,True,2025-10-03T17:47:00,2025-10-03T06:47:00,1166942.54
2025-10-03,MAD,PRD02049,Audio-02049,Audio,103,1595.12,SUP009,59,7,True,2025-10-03T12:50:00,2025-10-01T23:50:00,15730124.97
2025-10-03,MAD,PRD02050,Smartphones-02050,Smartphones,141,765.76,SUP006,19,12,True,2025-10-03T17:43:00,2025-10-02T07:43:00,5462891.79
2025-10-03,MAD,PRD02051,Appliances-02051,Appliances,101,439.46,SUP006,53,11,True,2025-10-03T01:40:00,2025-10-02T18:40:00,1784313.03
2025-10-03,MAD,PRD02052,Gaming-02052,Gaming,152,820.85,SUP023,24,3,True,2025-10-03T04:43:00,2025-10-02T05:43:00,12400654.78
2025-10-03,MAD,PRD02053,Networking-02053,Networking,119,2017.19,SUP001,53,8,True,2025-10-03T08:39:00,2025-10-02T23:39:00,16132474.14
2025-10-03,MAD,PRD02054,Audio-02054,Audio,69,86.17,SUP004,14,11,True,2025-10-03T21:15:00,2025-10-02T03:15:00,171888.43
2025-10-03,MAD,PRD02055,Laptops-02055,Laptops,126,793.43,SUP011,46,8,True,2025-10-03T11:42:00,2025-10-01T19:42:00,6502343.57
2025-10-03,MAD,PRD02056,Gaming-02056,Gaming,153,974.66,SUP014,28,5,True,2025-10-03T21:20:00,2025-10-02T13:20:00,14723112.3
2025-10-03,MAD,PRD02057,Televisions-02057,Televisions,139,989.82,SUP014,51,8,True,2025-10-03T17:55:00,2025-10-02T21:55:00,5912730.19
2025-10-03,MAD,PRD02058,Audio-02058,Audio,82,1747.81,SUP006,33,3,True,2025-10-03T04:01:00,2025-10-01T21:01:00,9078033.67
2025-10-03,MAD,PRD02059,Smartphones-02059,Smartphones,58,284.32,SUP004,48,6,True,2025-10-03T12:25:00,2025-10-03T02:25:00,1147095.45
2025-10-03,MAD,PRD02060,Accessories-02060,Accessories,93,982.75,SUP017,60,12,True,2025-10-03T10:26:00,2025-10-01T21:26:00,2580026.36
2025-10-03,MAD,PRD02061,Accessories-02061,Accessories,144,1533.95,SUP019,12,13,True,2025-10-03T20:23:00,2025-10-02T15:23:00,18435374.92
2025-10-03,MAD,PRD02062,Accessories-02062,Accessories,141,795.89,SUP003,14,6,True,2025-10-03T16:49:00,2025-10-02T21:49:00,5595919.17
2025-10-03,MAD,PRD02063,Appliances-02063,Appliances,130,1796.58,SUP024,36,11,True,2025-10-03T04:54:00,2025-10-02T05:54:00,20212145.0
2025-10-03,MAD,PRD02064,Accessories-02064,Accessories,86,1470.55,SUP002,48,10,True,2025-10-03T00:40:00,2025-10-02T14:40:00,7977676.29
2025-10-03,MAD,PRD02065,Appliances-02065,Appliances,179,835.93,SUP007,46,7,True,2025-10-03T12:33:00,2025-10-02T14:33:00,11487148.33
2025-10-03,MAD,PRD02066,Networking-02066,Networking,121,644.63,SUP012,24,10,True,2025-10-03T04:37:00,2025-10-01T13:37:00,4928737.71
2025-10-03,MAD,PRD02067,Laptops-02067,Laptops,102,1792.57,SUP015,56,9,True,2025-10-03T15:57:00,2025-10-01T21:57:00,10536383.26
2025-10-03,MAD,PRD02068,Laptops-02068,Laptops,106,617.46,SUP030,33,13,True,2025-10-03T20:34:00,2025-10-03T10:34:00,2444887.8
2025-10-03,MAD,PRD02069,Audio-02069,Audio,134,456.59,SUP008,46,5,True,2025-10-03T21:31:00,2025-10-02T23:31:00,2153476.29
2025-10-03,MAD,PRD02070,Networking-02070,Networking,82,505.15,SUP022,47,13,True,2025-10-03T08:55:00,2025-10-01T12:55:00,3190972.44
2025-10-03,MAD,PRD02071,Smartphones-02071,Smartphones,102,422.21,SUP011,17,4,True,2025-10-03T22:46:00,2025-10-02T12:46:00,1282530.47
2025-10-03,MAD,PRD02072,Laptops-02072,Laptops,71,753.76,SUP016,50,6,True,2025-10-03T21:31:00,2025-10-02T15:31:00,3377848.54
2025-10-03,MAD,PRD02073,Gaming-02073,Gaming,142,1216.29,SUP004,36,7,True,2025-10-03T09:10:00,2025-10-02T05:10:00,16056614.81
2025-10-03,MAD,PRD02074,Accessories-02074,Accessories,118,1209.63,SUP004,18,3,True,2025-10-03T20:13:00,2025-10-02T18:13:00,6802532.83
2025-10-03,MAD,PRD02075,Gaming-02075,Gaming,72,53.03,SUP003,18,11,True,2025-10-03T17:15:00,2025-10-01T17:15:00,234216.14
2025-10-03,MAD,PRD02076,Gaming-02076,Gaming,145,1825.75,SUP012,18,9,True,2025-10-03T14:27:00,2025-10-02T11:27:00,17597411.78
2025-10-03,MAD,PRD02077,Appliances-02077,Appliances,124,394.1,SUP011,31,12,True,2025-10-03T12:13:00,2025-10-01T20:13:00,2576699.76
2025-10-03,MAD,PRD02078,Appliances-02078,Appliances,97,220.67,SUP003,57,8,True,2025-10-03T13:27:00,2025-10-03T04:27:00,1041601.06
2025-10-03,MAD,PRD02079,Networking-02079,Networking,138,1641.89,SUP024,37,7,True,2025-10-03T07:44:00,2025-10-02T10:44:00,15769646.32
2025-10-03,MAD,PRD02080,Accessories-02080,Accessories,119,1315.99,SUP024,59,12,True,2025-10-03T11:01:00,2025-10-01T14:01:00,7677237.74
2025-10-03,MAD,PRD02081,Networking-02081,Networking,219,1341.91,SUP029,10,12,True,2025-10-03T20:51:00,2025-10-02T19:51:00,26432687.56
2025-10-03,MAD,PRD02082,Appliances-02082,Appliances,91,1139.5,SUP011,38,5,True,2025-10-03T06:42:00,2025-10-01T07:42:00,3869411.07
2025-10-03,MAD,PRD02083,Audio-02083,Audio,100,1193.59,SUP004,24,7,True,2025-10-03T02:41:00,2025-10-01T05:41:00,4734533.07
2025-10-03,MAD,PRD02084,Audio-02084,Audio,85,102.96,SUP017,47,11,True,2025-10-03T08:23:00,2025-10-01T14:23:00,617407.21
2025-10-03,MAD,PRD02085,Gaming-02085,Gaming,164,690.63,SUP011,58,5,True,2025-10-03T21:25:00,2025-10-02T21:25:00,10474539.1
2025-10-03,MAD,PRD02086,Networking-02086,Networking,53,107.55,SUP029,56,6,True,2025-10-03T14:29:00,2025-10-02T07:29:00,288818.35
2025-10-03,MAD,PRD02087,Laptops-02087,Laptops,149,564.86,SUP011,16,8,True,2025-10-03T04:15:00,2025-10-02T15:15:00,4226070.14
2025-10-03,MAD,PRD02088,Smartphones-02088,Smartphones,141,201.42,SUP015,24,5,True,2025-10-03T15:20:00,2025-10-03T04:20:00,1474093.55
2025-10-03,MAD,PRD02089,Smartphones-02089,Smartphones,123,1876.35,SUP025,16,6,True,2025-10-03T13:08:00,2025-10-02T04:08:00,15828234.44
2025-10-03,MAD,PRD02090,Appliances-02090,Appliances,61,229.18,SUP027,42,5,True,2025-10-03T11:36:00,2025-10-01T16:36:00,810440.87
2025-10-03,MAD,PRD02091,Televisions-02091,Televisions,130,1828.12,SUP018,44,6,True,2025-10-03T06:35:00,2025-10-02T18:35:00,5184781.6
2025-10-03,MAD,PRD02092,Televisions-02092,Televisions,60,1161.98,SUP007,28,12,True,2025-10-03T15:09:00,2025-10-02T09:09:00,3946606.93
2025-10-03,MAD,PRD02093,Laptops-02093,Laptops,91,659.25,SUP015,28,4,True,2025-10-03T14:08:00,2025-10-03T05:08:00,3319626.98
2025-10-03,MAD,PRD02094,Accessories-02094,Accessories,159,1339.7,SUP029,37,10,True,2025-10-03T22:39:00,2025-10-02T00:39:00,19870591.64
2025-10-03,MAD,PRD02095,Smartphones-02095,Smartphones,109,1771.52,SUP024,52,4,True,2025-10-03T16:57:00,2025-10-02T00:57:00,14393980.72
2025-10-03,MAD,PRD02096,Networking-02096,Networking,104,1513.17,SUP008,56,4,True,2025-10-03T04:50:00,2025-10-01T18:50:00,13302889.78
2025-10-03,MAD,PRD02097,Laptops-02097,Laptops,68,800.95,SUP021,57,11,True,2025-10-03T10:36:00,2025-10-03T06:36:00,1363410.24
2025-10-03,MAD,PRD02098,Appliances-02098,Appliances,124,156.71,SUP029,12,9,True,2025-10-03T04:21:00,2025-10-02T19:21:00,1309781.69
2025-10-03,MAD,PRD02099,Televisions-02099,Televisions,159,1223.74,SUP007,45,13,True,2025-10-03T05:24:00,2025-10-02T17:24:00,4252319.67
2025-10-03,MAD,PRD02100,Gaming-02100,Gaming,116,1271.03,SUP021,10,6,True,2025-10-03T15:56:00,2025-10-02T09:56:00,3756557.43
2025-10-03,MAD,PRD02101,Smartphones-02101,Smartphones,128,771.86,SUP022,22,7,True,2025-10-03T03:06:00,2025-10-01T04:06:00,5563940.75
2025-10-03,MAD,PRD02102,Audio-02102,Audio,128,736.67,SUP016,28,5,True,2025-10-03T09:51:00,2025-10-01T16:51:00,6910778.62
2025-10-03,MAD,PRD02103,Smartphones-02103,Smartphones,170,1769.45,SUP028,56,14,True,2025-10-03T00:40:00,2025-10-01T21:40:00,19758325.15
2025-10-03,MAD,PRD02104,Smartphones-02104,Smartphones,141,752.63,SUP020,23,14,True,2025-10-03T18:59:00,2025-10-03T09:59:00,9501113.8
2025-10-03,MAD,PRD02105,Smartphones-02105,Smartphones,105,660.06,SUP013,50,12,True,2025-10-03T11:08:00,2025-10-02T08:08:00,6898711.15
2025-10-03,MAD,PRD02106,Smartphones-02106,Smartphones,119,617.87,SUP006,29,6,True,2025-10-03T06:35:00,2025-10-01T22:35:00,3655155.72
2025-10-03,MAD,PRD02107,Gaming-02107,Gaming,151,1146.3,SUP021,35,12,True,2025-10-03T14:13:00,2025-10-02T09:13:00,4116482.25
2025-10-03,MAD,PRD02108,Laptops-02108,Laptops,42,701.63,SUP004,58,7,True,2025-10-03T13:33:00,2025-10-02T15:33:00,1106186.47
2025-10-03,MAD,PRD02109,Laptops-02109,Laptops,140,699.77,SUP014,17,5,True,2025-10-03T14:32:00,2025-10-03T09:32:00,4138665.57
2025-10-03,MAD,PRD02110,Audio-02110,Audio,95,474.8,SUP023,35,14,True,2025-10-03T13:47:00,2025-10-03T08:47:00,1677046.32
2025-10-03,MAD,PRD02111,Smartphones-02111,Smartphones,108,1715.99,SUP028,41,12,True,2025-10-03T01:35:00,2025-10-01T04:35:00,9655086.33
2025-10-03,MAD,PRD02112,Laptops-02112,Laptops,113,383.48,SUP017,23,9,True,2025-10-03T00:46:00,2025-10-01T22:46:00,4428110.36
2025-10-03,MAD,PRD02113,Televisions-02113,Televisions,118,1201.76,SUP011,36,9,True,2025-10-03T16:53:00,2025-10-02T15:53:00,13304427.87
2025-10-03,MAD,PRD02114,Accessories-02114,Accessories,40,670.17,SUP002,27,10,True,2025-10-03T08:01:00,2025-10-02T22:01:00,2663605.15
2025-10-03,MAD,PRD02115,Accessories-02115,Accessories,108,670.32,SUP010,38,9,True,2025-10-03T07:18:00,2025-10-03T04:18:00,1814641.37
2025-10-03,MAD,PRD02116,Smartphones-02116,Smartphones,92,1523.38,SUP025,50,4,True,2025-10-03T15:52:00,2025-10-03T01:52:00,3244611.37
2025-10-03,MAD,PRD02117,Networking-02117,Networking,82,987.19,SUP020,44,3,True,2025-10-03T13:05:00,2025-10-01T14:05:00,6971673.48
2025-10-03,MAD,PRD02118,Networking-02118,Networking,97,53.6,SUP025,55,8,True,2025-10-03T02:09:00,2025-10-01T09:09:00,263600.96
2025-10-03,MAD,PRD02119,Networking-02119,Networking,96,1345.49,SUP021,13,11,True,2025-10-03T11:19:00,2025-10-02T03:19:00,3717393.93
2025-10-03,MAD,PRD02120,Smartphones-02120,Smartphones,84,1103.75,SUP027,44,9,True,2025-10-03T02:30:00,2025-10-02T11:30:00,5202729.62
2025-10-03,MAD,PRD02121,Gaming-02121,Gaming,164,457.1,SUP030,33,8,True,2025-10-03T05:26:00,2025-10-02T03:26:00,3940914.72
2025-10-03,MAD,PRD02122,Laptops-02122,Laptops,95,861.41,SUP001,12,3,True,2025-10-03T11:02:00,2025-10-02T10:02:00,6795042.92
2025-10-03,MAD,PRD02123,Accessories-02123,Accessories,88,911.99,SUP026,41,3,True,2025-10-03T01:30:00,2025-10-02T19:30:00,2607993.38
2025-10-03,MAD,PRD02124,Smartphones-02124,Smartphones,167,474.15,SUP025,54,6,True,2025-10-03T03:10:00,2025-10-02T16:10:00,7166257.49
2025-10-03,MAD,PRD02125,Televisions-02125,Televisions,127,1448.44,SUP013,51,9,True,2025-10-03T21:01:00,2025-10-03T00:01:00,7859099.46
2025-10-03,MAD,PRD02126,Smartphones-02126,Smartphones,87,1158.03,SUP003,14,4,True,2025-10-03T15:56:00,2025-10-02T08:56:00,7412071.47
2025-10-03,MAD,PRD02127,Audio-02127,Audio,175,1321.85,SUP001,10,14,True,2025-10-03T14:11:00,2025-10-02T22:11:00,13757027.82
2025-10-03,MAD,PRD02128,Gaming-02128,Gaming,123,900.7,SUP024,47,9,True,2025-10-03T15:00:00,2025-10-03T06:00:00,7036902.94
2025-10-03,MAD,PRD02129,Smartphones-02129,Smartphones,103,967.97,SUP011,37,11,True,2025-10-03T08:46:00,2025-10-03T00:46:00,7505916.99
2025-10-03,MAD,PRD02130,Accessories-02130,Accessories,85,523.17,SUP004,26,13,True,2025-10-03T02:26:00,2025-10-02T09:26:00,1463182.92
2025-10-03,MAD,PRD02131,Appliances-02131,Appliances,115,639.44,SUP008,36,11,True,2025-10-03T05:54:00,2025-10-02T21:54:00,6854140.83
2025-10-03,MAD,PRD02132,Smartphones-02132,Smartphones,137,541.9,SUP017,25,9,True,2025-10-03T04:33:00,2025-10-02T04:33:00,5879673.14
2025-10-03,MAD,PRD02133,Televisions-02133,Televisions,108,825.4,SUP012,58,11,True,2025-10-03T03:16:00,2025-10-02T01:16:00,6230009.09
2025-10-03,MAD,PRD02134,Accessories-02134,Accessories,68,809.89,SUP001,35,6,True,2025-10-03T00:15:00,2025-10-02T21:15:00,1910450.67
2025-10-03,MAD,PRD02135,Laptops-02135,Laptops,138,699.77,SUP010,31,5,True,2025-10-03T22:14:00,2025-10-03T18:14:00,4264801.73
2025-10-03,MAD,PRD02136,Accessories-02136,Accessories,133,1405.0,SUP006,23,10,True,2025-10-03T05:09:00,2025-10-02T10:09:00,11846057.57
2025-10-03,MAD,PRD02137,Appliances-02137,Appliances,80,156.29,SUP027,40,11,True,2025-10-03T16:32:00,2025-10-03T08:32:00,628607.18
2025-10-03,MAD,PRD02138,Accessories-02138,Accessories,122,876.0,SUP025,41,7,True,2025-10-03T18:58:00,2025-10-03T12:58:00,10991005.94
2025-10-03,MAD,PRD02139,Laptops-02139,Laptops,113,1441.27,SUP002,30,14,True,2025-10-03T18:17:00,2025-10-02T21:17:00,6794981.02
2025-10-03,MAD,PRD02140,Appliances-02140,Appliances,122,570.33,SUP023,23,11,True,2025-10-03T13:32:00,2025-10-02T01:32:00,2370421.16
2025-10-03,MAD,PRD02141,Accessories-02141,Accessories,67,874.11,SUP021,25,8,True,2025-10-03T07:44:00,2025-10-02T13:44:00,5681095.14
2025-10-03,MAD,PRD02142,Audio-02142,Audio,66,855.85,SUP024,56,4,True,2025-10-03T03:50:00,2025-10-03T01:50:00,3870583.13
2025-10-03,MAD,PRD02143,Networking-02143,Networking,134,617.45,SUP005,58,3,True,2025-10-03T08:06:00,2025-10-01T11:06:00,6678792.88
2025-10-03,MAD,PRD02144,Smartphones-02144,Smartphones,226,1117.13,SUP015,17,3,True,2025-10-03T20:45:00,2025-10-02T19:45:00,16627737.09
2025-10-03,MAD,PRD02145,Gaming-02145,Gaming,96,901.07,SUP017,41,5,True,2025-10-03T13:41:00,2025-10-03T07:41:00,4812777.86
2025-10-03,MAD,PRD02146,Accessories-02146,Accessories,110,908.67,SUP010,17,9,True,2025-10-03T12:41:00,2025-10-01T22:41:00,7748466.32
2025-10-03,MAD,PRD02147,Networking-02147,Networking,89,1424.3,SUP009,43,8,True,2025-10-03T04:53:00,2025-10-02T05:53:00,10152272.86
2025-10-03,MAD,PRD02148,Appliances-02148,Appliances,109,687.78,SUP005,28,11,True,2025-10-03T00:54:00,2025-10-02T07:54:00,1757363.4
2025-10-03,MAD,PRD02149,Appliances-02149,Appliances,125,1624.53,SUP012,43,12,True,2025-10-03T13:56:00,2025-10-02T03:56:00,5945687.2
2025-10-03,MAD,PRD02150,Smartphones-02150,Smartphones,170,941.9,SUP030,57,14,True,2025-10-03T02:48:00,2025-10-02T15:48:00,7220784.64
2025-10-03,MAD,PRD02151,Networking-02151,Networking,76,1379.93,SUP023,40,3,True,2025-10-03T09:18:00,2025-10-01T16:18:00,3640314.61
2025-10-03,MAD,PRD02152,Laptops-02152,Laptops,113,320.03,SUP001,29,14,True,2025-10-03T02:35:00,2025-10-02T04:35:00,3028147.57
2025-10-03,MAD,PRD02153,Smartphones-02153,Smartphones,72,1212.61,SUP011,16,3,True,2025-10-03T19:16:00,2025-10-03T03:16:00,5388357.88
2025-10-03,MAD,PRD02154,Appliances-02154,Appliances,155,851.08,SUP021,45,6,True,2025-10-03T22:10:00,2025-10-03T12:10:00,12095506.22
2025-10-03,MAD,PRD02155,Laptops-02155,Laptops,162,39.07,SUP010,37,12,True,2025-10-03T06:56:00,2025-10-02T22:56:00,199918.69
2025-10-03,MAD,PRD02156,Accessories-02156,Accessories,82,709.52,SUP030,26,11,True,2025-10-03T12:19:00,2025-10-02T00:19:00,4687295.47
2025-10-03,MAD,PRD02157,Audio-02157,Audio,152,946.95,SUP005,16,14,True,2025-10-03T03:27:00,2025-10-02T04:27:00,10990335.61
2025-10-03,MAD,PRD02158,Smartphones-02158,Smartphones,89,330.35,SUP005,43,12,True,2025-10-03T16:16:00,2025-10-03T01:16:00,1625776.94
2025-10-03,MAD,PRD02159,Appliances-02159,Appliances,57,688.41,SUP028,47,12,True,2025-10-03T05:49:00,2025-10-02T20:49:00,3491193.59
2025-10-03,MAD,PRD02160,Smartphones-02160,Smartphones,132,1589.39,SUP022,40,6,True,2025-10-03T07:02:00,2025-10-01T12:02:00,6777140.53
2025-10-03,MAD,PRD02161,Smartphones-02161,Smartphones,162,1605.44,SUP003,49,5,True,2025-10-03T06:03:00,2025-10-01T19:03:00,13703493.38
2025-10-03,MAD,PRD02162,Smartphones-02162,Smartphones,154,662.5,SUP003,13,5,True,2025-10-03T20:53:00,2025-10-03T14:53:00,3448901.32
2025-10-03,MAD,PRD02163,Audio-02163,Audio,129,814.15,SUP011,29,11,True,2025-10-03T17:31:00,2025-10-03T01:31:00,4328573.17
2025-10-03,MAD,PRD02164,Accessories-02164,Accessories,104,409.92,SUP025,34,14,True,2025-10-03T14:04:00,2025-10-03T11:04:00,3216799.94
2025-10-03,MAD,PRD02165,Audio-02165,Audio,48,552.78,SUP017,15,12,True,2025-10-03T11:37:00,2025-10-02T22:37:00,1077378.3
2025-10-03,MAD,PRD02166,Gaming-02166,Gaming,163,1924.42,SUP027,27,14,True,2025-10-03T00:03:00,2025-10-02T20:03:00,24683143.67
2025-10-03,MAD,PRD02167,Smartphones-02167,Smartphones,132,742.85,SUP023,60,7,True,2025-10-03T18:51:00,2025-10-02T16:51:00,4670715.26
2025-10-03,MAD,PRD02168,Appliances-02168,Appliances,184,939.95,SUP012,21,3,True,2025-10-03T07:25:00,2025-10-02T15:25:00,7047736.85
2025-10-03,MAD,PRD02169,Gaming-02169,Gaming,114,1624.44,SUP012,56,9,True,2025-10-03T06:03:00,2025-10-01T08:03:00,4710955.75
2025-10-03,MAD,PRD02170,Smartphones-02170,Smartphones,138,1157.6,SUP007,34,8,True,2025-10-03T17:40:00,2025-10-03T00:40:00,8844203.03
2025-10-03,MAD,PRD02171,Smartphones-02171,Smartphones,95,1037.56,SUP015,33,11,True,2025-10-03T17:26:00,2025-10-03T13:26:00,4318918.99
2025-10-03,MAD,PRD02172,Smartphones-02172,Smartphones,151,943.9,SUP030,33,7,True,2025-10-03T09:56:00,2025-10-02T00:56:00,11487128.22
2025-10-03,MAD,PRD02173,Audio-02173,Audio,82,38.73,SUP021,27,13,True,2025-10-03T02:18:00,2025-10-01T14:18:00,145031.57
2025-10-03,MAD,PRD02174,Audio-02174,Audio,146,102.17,SUP009,27,13,True,2025-10-03T08:22:00,2025-10-02T13:22:00,315978.01
2025-10-03,MAD,PRD02175,Televisions-02175,Televisions,44,805.67,SUP023,40,12,True,2025-10-03T09:01:00,2025-10-02T04:01:00,2932237.5
2025-10-03,MAD,PRD02176,Appliances-02176,Appliances,145,841.22,SUP028,51,11,True,2025-10-03T02:01:00,2025-10-02T19:01:00,9763718.84
2025-10-03,MAD,PRD02177,Accessories-02177,Accessories,139,69.36,SUP029,55,5,True,2025-10-03T08:39:00,2025-10-02T23:39:00,318974.89
2025-10-03,MAD,PRD02178,Accessories-02178,Accessories,111,364.11,SUP003,36,4,True,2025-10-03T01:15:00,2025-10-01T12:15:00,1993373.77
2025-10-03,MAD,PRD02179,Televisions-02179,Televisions,205,909.52,SUP004,44,7,True,2025-10-03T14:23:00,2025-10-02T14:23:00,15372786.42
2025-10-03,MAD,PRD02180,Networking-02180,Networking,128,364.78,SUP001,31,13,True,2025-10-03T06:56:00,2025-10-02T17:56:00,1759826.13
2025-10-03,MAD,PRD02181,Gaming-02181,Gaming,81,601.89,SUP029,47,14,True,2025-10-03T17:03:00,2025-10-03T10:03:00,2212040.01
2025-10-03,MAD,PRD02182,Networking-02182,Networking,106,1049.44,SUP013,36,13,True,2025-10-03T04:04:00,2025-10-02T20:04:00,7635023.04
2025-10-03,MAD,PRD02183,Appliances-02183,Appliances,84,147.16,SUP017,19,14,True,2025-10-03T08:33:00,2025-10-01T08:33:00,383188.2
2025-10-03,MAD,PRD02184,Smartphones-02184,Smartphones,101,256.44,SUP020,22,14,True,2025-10-03T00:09:00,2025-10-01T03:09:00,737180.93
2025-10-03,MAD,PRD02185,Audio-02185,Audio,45,343.67,SUP027,10,7,True,2025-10-03T15:41:00,2025-10-02T07:41:00,1040818.17
2025-10-03,MAD,PRD02186,Smartphones-02186,Smartphones,111,575.53,SUP019,54,4,True,2025-10-03T09:45:00,2025-10-02T19:45:00,5343561.38
2025-10-03,MAD,PRD02187,Appliances-02187,Appliances,158,682.33,SUP003,21,14,True,2025-10-03T15:23:00,2025-10-02T09:23:00,10000868.9
2025-10-03,MAD,PRD02188,Televisions-02188,Televisions,143,585.59,SUP001,59,5,True,2025-10-03T06:02:00,2025-10-01T19:02:00,5201331.04
2025-10-03,MAD,PRD02189,Accessories-02189,Accessories,133,369.38,SUP003,56,6,True,2025-10-03T19:05:00,2025-10-02T13:05:00,3816509.06
2025-10-03,MAD,PRD02190,Laptops-02190,Laptops,166,1377.17,SUP028,22,14,True,2025-10-03T11:14:00,2025-10-02T05:14:00,11359174.49
2025-10-03,MAD,PRD02191,Accessories-02191,Accessories,137,201.97,SUP023,28,5,True,2025-10-03T05:34:00,2025-10-01T08:34:00,1860215.78
2025-10-03,MAD,PRD02192,Smartphones-02192,Smartphones,170,943.46,SUP027,22,7,True,2025-10-03T16:24:00,2025-10-02T16:24:00,10191429.34
2025-10-03,MAD,PRD02193,Gaming-02193,Gaming,215,294.33,SUP023,38,7,True,2025-10-03T05:26:00,2025-10-03T00:26:00,4880794.55
2025-10-03,MAD,PRD02194,Televisions-02194,Televisions,130,588.04,SUP025,51,11,True,2025-10-03T03:14:00,2025-10-02T14:14:00,6063925.19
2025-10-03,MAD,PRD02195,Laptops-02195,Laptops,151,1230.51,SUP002,47,9,True,2025-10-03T09:05:00,2025-10-03T07:05:00,13240671.54
2025-10-03,MAD,PRD02196,Smartphones-02196,Smartphones,8,1174.05,SUP014,32,13,True,2025-10-03T08:53:00,2025-10-01T19:53:00,726194.25
2025-10-03,MAD,PRD02197,Accessories-02197,Accessories,103,1210.08,SUP023,42,11,True,2025-10-03T12:46:00,2025-10-02T14:46:00,3822397.37
2025-10-03,MAD,PRD02198,Gaming-02198,Gaming,94,1144.36,SUP025,23,7,True,2025-10-03T01:31:00,2025-10-01T07:31:00,11789665.27
2025-10-03,MAD,PRD02199,Smartphones-02199,Smartphones,126,538.7,SUP017,52,13,True,2025-10-03T03:11:00,2025-10-01T10:11:00,3358559.02
2025-10-03,MAD,PRD02200,Smartphones-02200,Smartphones,133,265.91,SUP012,46,9,True,2025-10-03T13:28:00,2025-10-02T08:28:00,2832751.54
2025-10-03,MAD,PRD02201,Appliances-02201,Appliances,130,1437.26,SUP004,50,8,True,2025-10-03T01:53:00,2025-10-02T06:53:00,14399064.49
2025-10-03,MAD,PRD02202,Gaming-02202,Gaming,99,32.86,SUP011,31,13,True,2025-10-03T03:08:00,2025-10-01T06:08:00,120424.5
2025-10-03,MAD,PRD02203,Networking-02203,Networking,131,318.27,SUP006,39,11,True,2025-10-03T21:28:00,2025-10-02T10:28:00,3088393.4
2025-10-03,MAD,PRD02204,Smartphones-02204,Smartphones,63,64.34,SUP015,47,12,True,2025-10-03T10:12:00,2025-10-03T05:12:00,272733.98
2025-10-03,MAD,PRD02205,Appliances-02205,Appliances,100,1244.19,SUP008,26,14,True,2025-10-03T11:21:00,2025-10-02T08:21:00,9032374.73
2025-10-03,MAD,PRD02206,Laptops-02206,Laptops,158,633.9,SUP010,12,6,True,2025-10-03T18:49:00,2025-10-02T03:49:00,7466975.7
2025-10-03,MAD,PRD02207,Accessories-02207,Accessories,105,1549.01,SUP014,37,7,True,2025-10-03T08:27:00,2025-10-01T10:27:00,12204359.08
2025-10-03,MAD,PRD02208,Networking-02208,Networking,67,568.78,SUP017,20,7,True,2025-10-03T09:38:00,2025-10-02T08:38:00,3985962.88
2025-10-03,MAD,PRD02209,Gaming-02209,Gaming,105,1942.33,SUP007,46,5,True,2025-10-03T14:11:00,2025-10-03T07:11:00,13657192.62
2025-10-03,MAD,PRD02210,Smartphones-02210,Smartphones,121,690.12,SUP003,29,5,True,2025-10-03T06:46:00,2025-10-02T17:46:00,4111069.98
2025-10-03,MAD,PRD02211,Accessories-02211,Accessories,157,691.58,SUP001,52,5,True,2025-10-03T08:52:00,2025-10-02T04:52:00,10594865.56
2025-10-03,MAD,PRD02212,Smartphones-02212,Smartphones,111,288.04,SUP006,25,6,True,2025-10-03T22:11:00,2025-10-02T21:11:00,2580950.42
2025-10-03,MAD,PRD02213,Laptops-02213,Laptops,49,1075.92,SUP018,59,8,True,2025-10-03T11:17:00,2025-10-01T16:17:00,2968395.96
2025-10-03,MAD,PRD02214,Televisions-02214,Televisions,211,244.37,SUP018,53,9,True,2025-10-03T17:05:00,2025-10-03T01:05:00,5645336.81
2025-10-03,MAD,PRD02215,Appliances-02215,Appliances,60,1668.92,SUP027,39,14,True,2025-10-03T08:35:00,2025-10-02T09:35:00,4950967.77
