inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-01,BUC,PRD02142,Audio-02142,Audio,78,855.85,SUP024,56,4,True,2025-10-01T10:57:00,2025-09-29T11:57:00,2906256.78
2025-10-01,BUC,PRD02143,Networking-02143,Networking,114,617.45,SUP005,58,3,True,2025-10-01T11:49:00,2025-09-30T14:49:00,3814249.02
2025-10-01,BUC,PRD02144,Smartphones-02144,Smartphones,163,1117.13,SUP015,17,3,True,2025-10-01T19:57:00,2025-09-30T03:57:00,11186405.47
2025-10-01,BUC,PRD02145,Gaming-02145,Gaming,124,901.07,SUP017,41,5,True,2025-10-01T03:38:00,2025-09-29T20:38:00,4952776.96
2025-10-01,BUC,PRD02146,Accessories-02146,Accessories,131,908.67,SUP010,17,9,True,2025-10-01T22:47:00,2025-10-01T13:47:00,3717740.35
2025-10-01,BUC,PRD02147,Networking-02147,Networking,151,1424.3,SUP009,43,8,True,2025-10-01T01:37:00,2025-09-29T09:37:00,12157739.58
2025-10-01,BUC,PRD02148,Appliances-02148,Appliances,118,687.78,SUP005,28,11,True,2025-10-01T01:19:00,2025-09-29T19:19:00,4850896.29
2025-10-01,BUC,PRD02149,Appliances-02149,Appliances,123,1624.53,SUP012,43,12,True,2025-10-01T12:17:00,2025-09-30T12:17:00,8173411.78
2025-10-01,BUC,PRD02150,Smartphones-02150,Smartphones,91,941.9,SUP030,57,14,True,2025-10-01T01:52:00,2025-09-29T07:52:00,4932524.66
2025-10-01,BUC,PRD02151,Networking-02151,Networking,136,1379.93,SUP023,40,3,True,2025-10-01T22:18:00,2025-09-30T01:18:00,17106397.47
2025-10-01,BUC,PRD02152,Laptops-02152,Laptops,77,320.03,SUP001,29,14,True,2025-10-01T10:31:00,2025-09-30T01:31:00,1125069.68
2025-10-01,BUC,PRD02153,Smartphones-02153,Smartphones,99,1212.61,SUP011,16,3,True,2025-10-01T21:33:00,2025-09-30T03:33:00,10771242.39
2025-10-01,BUC,PRD02154,Appliances-02154,Appliances,106,851.08,SUP021,45,6,True,2025-10-01T10:58:00,2025-09-30T00:58:00,2484855.07
2025-10-01,BUC,PRD02155,Laptops-02155,Laptops,176,39.07,SUP010,37,12,True,2025-10-01T14:23:00,2025-10-01T08:23:00,643121.53
2025-10-01,BUC,PRD02156,Accessories-02156,Accessories,120,709.52,SUP030,26,11,True,2025-10-01T20:36:00,2025-09-30T09:36:00,3191664.6
2025-10-01,BUC,PRD02157,Audio-02157,Audio,121,946.95,SUP005,16,14,True,2025-10-01T09:02:00,2025-09-29T20:02:00,4882778.49
2025-10-01,BUC,PRD02158,Smartphones-02158,Smartphones,83,330.35,SUP005,43,12,True,2025-10-01T20:22:00,2025-10-01T01:22:00,1972460.74
2025-10-01,BUC,PRD02159,Appliances-02159,Appliances,113,688.41,SUP028,47,12,True,2025-10-01T22:33:00,2025-09-30T13:33:00,6646841.54
2025-10-01,BUC,PRD02160,Smartphones-02160,Smartphones,77,1589.39,SUP022,40,6,True,2025-10-01T13:15:00,2025-09-30T20:15:00,5106333.89
2025-10-01,BUC,PRD02161,Smartphones-02161,Smartphones,187,1605.44,SUP003,49,5,True,2025-10-01T11:32:00,2025-10-01T06:32:00,22096124.54
2025-10-01,BUC,PRD02162,Smartphones-02162,Smartphones,107,662.5,SUP003,13,5,True,2025-10-01T09:01:00,2025-09-29T18:01:00,5719601.26
2025-10-01,BUC,PRD02163,Audio-02163,Audio,59,814.15,SUP011,29,11,True,2025-10-01T03:49:00,2025-09-29T19:49:00,4217678.64
2025-10-01,BUC,PRD02164,Accessories-02164,Accessories,117,409.92,SUP025,34,14,True,2025-10-01T03:22:00,2025-09-29T09:22:00,2621290.56
2025-10-01,BUC,PRD02165,Audio-02165,Audio,150,552.78,SUP017,15,12,True,2025-10-01T11:51:00,2025-09-29T11:51:00,7791235.81
2025-10-01,BUC,PRD02166,Gaming-02166,Gaming,117,1924.42,SUP027,27,14,True,2025-10-01T02:06:00,2025-09-30T04:06:00,8935880.71
2025-10-01,BUC,PRD02167,Smartphones-02167,Smartphones,131,742.85,SUP023,60,7,True,2025-10-01T08:38:00,2025-09-30T11:38:00,8383534.93
2025-10-01,BUC,PRD02168,Appliances-02168,Appliances,133,939.95,SUP012,21,3,True,2025-10-01T04:50:00,2025-09-29T17:50:00,6886197.05
2025-10-01,BUC,PRD02169,Gaming-02169,Gaming,161,1624.44,SUP012,56,9,True,2025-10-01T00:18:00,2025-09-30T04:18:00,15162084.51
2025-10-01,BUC,PRD02170,Smartphones-02170,Smartphones,60,1157.6,SUP007,34,8,True,2025-10-01T10:45:00,2025-09-29T12:45:00,4863810.64
2025-10-01,BUC,PRD02171,Smartphones-02171,Smartphones,193,1037.56,SUP015,33,11,True,2025-10-01T14:39:00,2025-09-30T03:39:00,21567483.99
2025-10-01,BUC,PRD02172,Smartphones-02172,Smartphones,86,943.9,SUP030,33,7,True,2025-10-01T04:41:00,2025-09-30T04:41:00,5240457.46
2025-10-01,BUC,PRD02173,Audio-02173,Audio,98,38.73,SUP021,27,13,True,2025-10-01T08:59:00,2025-09-29T16:59:00,311213.52
2025-10-01,BUC,PRD02174,Audio-02174,Audio,112,102.17,SUP009,27,13,True,2025-10-01T02:01:00,2025-09-30T05:01:00,321660.25
2025-10-01,BUC,PRD02175,Televisions-02175,Televisions,166,805.67,SUP023,40,12,True,2025-10-01T16:49:00,2025-09-30T13:49:00,9657484.07
2025-10-01,BUC,PRD02176,Appliances-02176,Appliances,135,841.22,SUP028,51,11,True,2025-10-01T12:04:00,2025-09-30T20:04:00,3766390.06
2025-10-01,BUC,PRD02177,Accessories-02177,Accessories,118,69.36,SUP029,55,5,True,2025-10-01T00:39:00,2025-09-30T10:39:00,668001.42
2025-10-01,BUC,PRD02178,Accessories-02178,Accessories,27,364.11,SUP003,36,4,True,2025-10-01T20:25:00,2025-09-30T01:25:00,432067.01
2025-10-01,BUC,PRD02179,Televisions-02179,Televisions,140,909.52,SUP004,44,7,True,2025-10-01T06:45:00,2025-09-30T19:45:00,10920102.85
2025-10-01,BUC,PRD02180,Networking-02180,Networking,111,364.78,SUP001,31,13,True,2025-10-01T11:21:00,2025-09-30T18:21:00,1778667.33
2025-10-01,BUC,PRD02181,Gaming-02181,Gaming,106,601.89,SUP029,47,14,True,2025-10-01T04:14:00,2025-09-30T06:14:00,1745628.22
2025-10-01,BUC,PRD02182,Networking-02182,Networking,134,1049.44,SUP013,36,13,True,2025-10-01T03:57:00,2025-09-30T23:57:00,11250241.01
2025-10-01,BUC,PRD02183,Appliances-02183,Appliances,203,147.16,SUP017,19,14,True,2025-10-01T13:21:00,2025-09-30T06:21:00,850615.34
2025-10-01,BUC,PRD02184,Smartphones-02184,Smartphones,144,256.44,SUP020,22,14,True,2025-10-01T04:46:00,2025-09-30T16:46:00,3340975.9
2025-10-01,BUC,PRD02185,Audio-02185,Audio,133,343.67,SUP027,10,7,True,2025-10-01T12:34:00,2025-09-30T23:34:00,1459143.35
2025-10-01,BUC,PRD02186,Smartphones-02186,Smartphones,114,575.53,SUP019,54,4,True,2025-10-01T09:26:00,2025-09-30T04:26:00,3680495.85
2025-10-01,BUC,PRD02187,Appliances-02187,Appliances,95,682.33,SUP003,21,14,True,2025-10-01T19:43:00,2025-09-29T20:43:00,2253566.09
2025-10-01,BUC,PRD02188,Televisions-02188,Televisions,122,585.59,SUP001,59,5,True,2025-10-01T21:24:00,2025-09-30T02:24:00,4959022.02
2025-10-01,BUC,PRD02189,Accessories-02189,Accessories,167,369.38,SUP003,56,6,True,2025-10-01T15:49:00,2025-09-30T16:49:00,4923559.0
2025-10-01,BUC,PRD02190,Laptops-02190,Laptops,108,1377.17,SUP028,22,14,True,2025-10-01T10:35:00,2025-09-29T22:35:00,5623816.76
2025-10-01,BUC,PRD02191,Accessories-02191,Accessories,165,201.97,SUP023,28,5,True,2025-10-01T12:38:00,2025-10-01T02:38:00,981615.75
2025-10-01,BUC,PRD02192,Smartphones-02192,Smartphones,87,943.46,SUP027,22,7,True,2025-10-01T09:36:00,2025-09-29T12:36:00,5292991.14
2025-10-01,BUC,PRD02193,Gaming-02193,Gaming,197,294.33,SUP023,38,7,True,2025-10-01T08:55:00,2025-09-30T16:55:00,2809376.89
2025-10-01,BUC,PRD02194,Televisions-02194,Televisions,134,588.04,SUP025,51,11,True,2025-10-01T04:51:00,2025-09-30T04:51:00,6645491.59
2025-10-01,BUC,PRD02195,Laptops-02195,Laptops,140,1230.51,SUP002,47,9,True,2025-10-01T20:50:00,2025-09-29T22:50:00,11492916.26
2025-10-01,BUC,PRD02196,Smartphones-02196,Smartphones,115,1174.05,SUP014,32,13,True,2025-10-01T03:15:00,2025-09-29T06:15:00,10254212.61
2025-10-01,BUC,PRD02197,Accessories-02197,Accessories,104,1210.08,SUP023,42,11,True,2025-10-01T17:45:00,2025-10-01T15:45:00,9056193.81
2025-10-01,BUC,PRD02198,Gaming-02198,Gaming,42,1144.36,SUP025,23,7,True,2025-10-01T22:15:00,2025-10-01T03:15:00,3565614.91
2025-10-01,BUC,PRD02199,Smartphones-02199,Smartphones,91,538.7,SUP017,52,13,True,2025-10-01T16:50:00,2025-09-30T05:50:00,3016349.13
2025-10-01,BUC,PRD02200,Smartphones-02200,Smartphones,192,265.91,SUP012,46,9,True,2025-10-01T16:28:00,2025-10-01T05:28:00,1364502.56
2025-10-01,BUC,PRD02201,Appliances-02201,Appliances,133,1437.26,SUP004,50,8,True,2025-10-01T02:00:00,2025-09-30T21:00:00,9879066.58
2025-10-01,BUC,PRD02202,Gaming-02202,Gaming,93,32.86,SUP011,31,13,True,2025-10-01T20:37:00,2025-10-01T05:37:00,190263.57
2025-10-01,BUC,PRD02203,Networking-02203,Networking,110,318.27,SUP006,39,11,True,2025-10-01T07:52:00,2025-10-01T00:52:00,2121846.88
2025-10-01,BUC,PRD02204,Smartphones-02204,Smartphones,91,64.34,SUP015,47,12,True,2025-10-01T00:41:00,2025-09-30T04:41:00,197040.17
2025-10-01,BUC,PRD02205,Appliances-02205,Appliances,113,1244.19,SUP008,26,14,True,2025-10-01T16:34:00,2025-09-30T23:34:00,4479703.27
2025-10-01,BUC,PRD02206,Laptops-02206,Laptops,147,633.9,SUP010,12,6,True,2025-10-01T06:53:00,2025-09-30T00:53:00,2837617.63
2025-10-01,BUC,PRD02207,Accessories-02207,Accessories,97,1549.01,SUP014,37,7,True,2025-10-01T19:27:00,2025-09-30T21:27:00,8161221.38
2025-10-01,BUC,PRD02208,Networking-02208,Networking,152,568.78,SUP017,20,7,True,2025-10-01T06:16:00,2025-10-01T03:16:00,4497022.69
2025-10-01,BUC,PRD02209,Gaming-02209,Gaming,151,1942.33,SUP007,46,5,True,2025-10-01T12:39:00,2025-10-01T02:39:00,12065250.03
2025-10-01,BUC,PRD02210,Smartphones-02210,Smartphones,151,690.12,SUP003,29,5,True,2025-10-01T15:26:00,2025-09-30T12:26:00,5572080.67
2025-10-01,BUC,PRD02211,Accessories-02211,Accessories,106,691.58,SUP001,52,5,True,2025-10-01T14:29:00,2025-09-30T22:29:00,2735604.53
2025-10-01,BUC,PRD02212,Smartphones-02212,Smartphones,70,288.04,SUP006,25,6,True,2025-10-01T16:04:00,2025-09-29T16:04:00,1660780.4
2025-10-01,BUC,PRD02213,Laptops-02213,Laptops,147,1075.92,SUP018,59,8,True,2025-10-01T13:40:00,2025-09-30T05:40:00,14302935.69
2025-10-01,BUC,PRD02214,Televisions-02214,Televisions,100,244.37,SUP018,53,9,True,2025-10-01T00:24:00,2025-09-30T20:24:00,2484222.24
2025-10-01,BUC,PRD02215,Appliances-02215,Appliances,130,1668.92,SUP027,39,14,True,2025-10-01T10:19:00,2025-09-30T23:19:00,11674695.05
2025-10-01,BUC,PRD02216,Smartphones-02216,Smartphones,117,1502.33,SUP011,58,5,True,2025-10-01T16:01:00,2025-10-01T05:01:00,14498635.92
2025-10-01,BUC,PRD02217,Laptops-02217,Laptops,76,524.96,SUP022,56,9,True,2025-10-01T15:12:00,2025-09-29T22:12:00,2927449.16
2025-10-01,BUC,PRD02218,Appliances-02218,Appliances,121,868.46,SUP022,57,12,True,2025-10-01T20:39:00,2025-10-01T05:39:00,6776451.65
2025-10-01,BUC,PRD02219,Televisions-02219,Televisions,153,1326.23,SUP008,33,8,True,2025-10-01T08:09:00,2025-09-30T01:09:00,11370966.64
2025-10-01,BUC,PRD02220,Laptops-02220,Laptops,106,1475.03,SUP025,35,4,True,2025-10-01T02:50:00,2025-09-30T12:50:00,6423819.63
2025-10-01,BUC,PRD02221,Appliances-02221,Appliances,170,222.92,SUP007,29,9,True,2025-10-01T16:55:00,2025-10-01T09:55:00,1817398.59
2025-10-01,BUC,PRD02222,Televisions-02222,Televisions,126,585.78,SUP005,28,7,True,2025-10-01T05:42:00,2025-09-29T18:42:00,3596514.18
2025-10-01,BUC,PRD02223,Laptops-02223,Laptops,163,1151.56,SUP014,21,5,True,2025-10-01T07:31:00,2025-09-30T14:31:00,9411121.5
2025-10-01,BUC,PRD02224,Laptops-02224,Laptops,77,756.9,SUP026,15,8,True,2025-10-01T12:47:00,2025-09-30T18:47:00,3320318.2
2025-10-01,BUC,PRD02225,Appliances-02225,Appliances,132,219.57,SUP026,10,5,True,2025-10-01T22:41:00,2025-10-01T11:41:00,1045230.24
2025-10-01,BUC,PRD02226,Laptops-02226,Laptops,169,947.49,SUP015,10,10,True,2025-10-01T16:20:00,2025-10-01T12:20:00,3856332.24
2025-10-01,BUC,PRD02227,Appliances-02227,Appliances,122,1119.2,SUP002,29,9,True,2025-10-01T06:01:00,2025-09-30T20:01:00,7732641.8
2025-10-01,BUC,PRD02228,Smartphones-02228,Smartphones,136,1138.11,SUP026,38,11,True,2025-10-01T02:10:00,2025-09-30T08:10:00,10144864.53
2025-10-01,BUC,PRD02229,Laptops-02229,Laptops,80,768.34,SUP018,33,4,True,2025-10-01T02:07:00,2025-09-29T06:07:00,5230611.6
2025-10-01,BUC,PRD02230,Accessories-02230,Accessories,100,1700.9,SUP013,53,4,True,2025-10-01T09:17:00,2025-09-30T16:17:00,6800470.31
2025-10-01,BUC,PRD02231,Smartphones-02231,Smartphones,147,692.07,SUP019,26,6,True,2025-10-01T08:15:00,2025-09-30T13:15:00,5296378.99
2025-10-01,BUC,PRD02232,Audio-02232,Audio,116,1215.84,SUP014,13,10,True,2025-10-01T07:21:00,2025-09-29T11:21:00,6168039.21
2025-10-01,BUC,PRD02233,Smartphones-02233,Smartphones,149,225.28,SUP012,13,12,True,2025-10-01T03:58:00,2025-09-30T07:58:00,2284292.58
2025-10-01,BUC,PRD02234,Appliances-02234,Appliances,96,418.81,SUP010,59,3,True,2025-10-01T00:34:00,2025-09-30T15:34:00,2804423.67
2025-10-01,BUC,PRD02235,Audio-02235,Audio,98,304.73,SUP001,38,8,True,2025-10-01T00:46:00,2025-09-29T20:46:00,1296484.67
2025-10-01,BUC,PRD02236,Smartphones-02236,Smartphones,79,68.44,SUP024,12,11,True,2025-10-01T15:23:00,2025-09-30T23:23:00,599668.22
2025-10-01,BUC,PRD02237,Accessories-02237,Accessories,117,368.88,SUP004,18,14,True,2025-10-01T10:24:00,2025-09-29T15:24:00,1202593.79
2025-10-01,BUC,PRD02238,Smartphones-02238,Smartphones,112,987.86,SUP012,39,14,True,2025-10-01T18:31:00,2025-09-30T07:31:00,3603384.92
2025-10-01,BUC,PRD02239,Appliances-02239,Appliances,120,1825.62,SUP030,56,11,True,2025-10-01T20:12:00,2025-10-01T06:12:00,13969126.38
2025-10-01,BUC,PRD02240,Appliances-02240,Appliances,88,83.21,SUP002,19,12,True,2025-10-01T03:01:00,2025-09-30T07:01:00,341293.06
2025-10-01,BUC,PRD02241,Networking-02241,Networking,52,1265.3,SUP013,42,14,True,2025-10-01T04:20:00,2025-10-01T03:20:00,1437966.08
2025-10-01,BUC,PRD02242,Televisions-02242,Televisions,123,1745.93,SUP014,35,3,True,2025-10-01T21:02:00,2025-10-01T09:02:00,13583912.74
2025-10-01,BUC,PRD02243,Smartphones-02243,Smartphones,74,1396.19,SUP024,15,9,True,2025-10-01T08:29:00,2025-09-30T20:29:00,6619774.1
2025-10-01,BUC,PRD02244,Networking-02244,Networking,55,1401.45,SUP010,49,11,True,2025-10-01T05:17:00,2025-09-29T19:17:00,6579606.12
2025-10-01,BUC,PRD02245,Audio-02245,Audio,163,1467.89,SUP002,33,12,True,2025-10-01T22:38:00,2025-10-01T03:38:00,13163153.32
2025-10-01,BUC,PRD02246,Audio-02246,Audio,181,1275.15,SUP024,54,5,True,2025-10-01T14:04:00,2025-09-29T22:04:00,12773828.16
2025-10-01,BUC,PRD02247,Smartphones-02247,Smartphones,54,1204.29,SUP030,21,13,True,2025-10-01T13:23:00,2025-09-30T14:23:00,4592030.63
2025-10-01,BUC,PRD02248,Smartphones-02248,Smartphones,62,25.74,SUP026,36,13,True,2025-10-01T09:17:00,2025-09-30T07:17:00,72024.04
2025-10-01,BUC,PRD02249,Smartphones-02249,Smartphones,65,490.84,SUP021,30,4,True,2025-10-01T22:16:00,2025-10-01T16:16:00,2248042.72
2025-10-01,BUC,PRD02250,Smartphones-02250,Smartphones,73,47.59,SUP003,49,7,True,2025-10-01T15:24:00,2025-10-01T01:24:00,158155.27
2025-10-01,BUC,PRD02251,Accessories-02251,Accessories,107,1035.17,SUP014,50,12,True,2025-10-01T03:59:00,2025-09-30T19:59:00,10300252.04
2025-10-01,BUC,PRD02252,Laptops-02252,Laptops,63,793.8,SUP001,31,8,True,2025-10-01T20:27:00,2025-10-01T01:27:00,1723094.82
2025-10-01,BUC,PRD02253,Laptops-02253,Laptops,130,1218.54,SUP028,57,10,True,2025-10-01T00:56:00,2025-09-29T18:56:00,14072117.13
2025-10-01,BUC,PRD02254,Smartphones-02254,Smartphones,107,1282.96,SUP009,35,3,True,2025-10-01T05:35:00,2025-09-30T09:35:00,4843214.27
2025-10-01,BUC,PRD02255,Appliances-02255,Appliances,97,823.21,SUP016,45,8,True,2025-10-01T01:54:00,2025-09-30T19:54:00,7120051.92
2025-10-01,BUC,PRD02256,Televisions-02256,Televisions,170,1301.15,SUP010,28,8,True,2025-10-01T09:08:00,2025-09-30T13:08:00,19191797.69
2025-10-01,BUC,PRD02257,Laptops-02257,Laptops,102,701.29,SUP019,20,12,True,2025-10-01T00:54:00,2025-09-30T12:54:00,5624775.42
2025-10-01,BUC,PRD02258,Laptops-02258,Laptops,127,897.39,SUP001,58,7,True,2025-10-01T20:09:00,2025-09-30T12:09:00,6816396.96
2025-10-01,BUC,PRD02259,Audio-02259,Audio,166,761.91,SUP030,44,5,True,2025-10-01T21:28:00,2025-09-30T20:28:00,7999991.66
2025-10-01,BUC,PRD02260,Laptops-02260,Laptops,104,1384.61,SUP013,23,6,True,2025-10-01T13:29:00,2025-09-30T19:29:00,14661164.25
2025-10-01,BUC,PRD02261,Networking-02261,Networking,98,861.29,SUP006,59,14,True,2025-10-01T13:04:00,2025-10-01T02:04:00,5344545.06
2025-10-01,BUC,PRD02262,Networking-02262,Networking,76,895.76,SUP007,36,12,True,2025-10-01T21:41:00,2025-10-01T18:41:00,5261132.9
2025-10-01,BUC,PRD02263,Smartphones-02263,Smartphones,149,1392.19,SUP022,53,13,True,2025-10-01T20:48:00,2025-10-01T01:48:00,14275557.57
2025-10-01,BUC,PRD02264,Accessories-02264,Accessories,117,566.05,SUP013,24,9,True,2025-10-01T18:55:00,2025-10-01T01:55:00,2955201.55
2025-10-01,BUC,PRD02265,Audio-02265,Audio,95,909.01,SUP015,20,5,True,2025-10-01T20:40:00,2025-09-30T11:40:00,6329233.06
2025-10-01,BUC,PRD02266,Laptops-02266,Laptops,112,29.6,SUP025,39,13,True,2025-10-01T14:10:00,2025-10-01T02:10:00,244863.78
2025-10-01,BUC,PRD02267,Smartphones-02267,Smartphones,123,1484.1,SUP021,36,9,True,2025-10-01T17:31:00,2025-10-01T07:31:00,10657509.39
2025-10-01,BUC,PRD02268,Laptops-02268,Laptops,145,1148.75,SUP005,49,12,True,2025-10-01T21:24:00,2025-09-30T09:24:00,10538590.81
2025-10-01,BUC,PRD02269,Audio-02269,Audio,124,161.12,SUP014,11,8,True,2025-10-01T14:54:00,2025-09-29T15:54:00,943472.38
2025-10-01,BUC,PRD02270,Appliances-02270,Appliances,150,317.14,SUP022,15,8,True,2025-10-01T22:21:00,2025-09-29T22:21:00,2615646.84
2025-10-01,BUC,PRD02271,Televisions-02271,Televisions,94,1156.59,SUP013,45,11,True,2025-10-01T11:56:00,2025-09-30T00:56:00,5490112.52
2025-10-01,BUC,PRD02272,Gaming-02272,Gaming,149,1264.46,SUP012,56,6,True,2025-10-01T08:00:00,2025-09-30T07:00:00,15370804.58
2025-10-01,BUC,PRD02273,Smartphones-02273,Smartphones,41,1872.92,SUP011,18,7,True,2025-10-01T18:45:00,2025-10-01T06:45:00,1486571.08
2025-10-01,BUC,PRD02274,Televisions-02274,Televisions,112,75.04,SUP015,25,13,True,2025-10-01T18:57:00,2025-10-01T11:57:00,232042.73
2025-10-01,BUC,PRD02275,Appliances-02275,Appliances,152,1893.37,SUP015,42,13,True,2025-10-01T21:10:00,2025-09-30T07:10:00,22432228.07
2025-10-01,BUC,PRD02276,Televisions-02276,Televisions,60,973.16,SUP030,20,6,True,2025-10-01T22:02:00,2025-10-01T06:02:00,4167100.33
2025-10-01,BUC,PRD02277,Audio-02277,Audio,81,1328.49,SUP002,53,13,True,2025-10-01T17:55:00,2025-09-30T00:55:00,10102309.11
2025-10-01,BUC,PRD02278,Laptops-02278,Laptops,96,889.41,SUP013,14,9,True,2025-10-01T09:41:00,2025-09-29T20:41:00,5281250.14
2025-10-01,BUC,PRD02279,Networking-02279,Networking,98,1537.45,SUP023,59,12,True,2025-10-01T08:32:00,2025-09-30T23:32:00,6919022.98
2025-10-01,BUC,PRD02280,Appliances-02280,Appliances,89,750.81,SUP016,56,3,True,2025-10-01T09:10:00,2025-09-30T12:10:00,3336306.35
2025-10-01,BUC,PRD02281,Smartphones-02281,Smartphones,68,782.86,SUP025,12,8,True,2025-10-01T14:41:00,2025-09-30T07:41:00,2128388.14
2025-10-01,BUC,PRD02282,Laptops-02282,Laptops,117,1670.64,SUP015,37,4,True,2025-10-01T12:31:00,2025-09-29T17:31:00,4262641.7
2025-10-01,BUC,PRD02283,Televisions-02283,Televisions,137,1601.55,SUP019,58,4,True,2025-10-01T02:51:00,2025-09-30T09:51:00,13109117.09
2025-10-01,BUC,PRD02284,Accessories-02284,Accessories,175,680.12,SUP005,25,10,True,2025-10-01T09:07:00,2025-09-29T18:07:00,4078057.06
2025-10-01,BUC,PRD02285,Smartphones-02285,Smartphones,151,195.23,SUP003,39,14,True,2025-10-01T21:36:00,2025-09-30T07:36:00,1862243.2
2025-10-01,BUC,PRD02286,Audio-02286,Audio,99,393.5,SUP010,54,10,True,2025-10-01T04:18:00,2025-09-29T07:18:00,3477627.99
2025-10-01,BUC,PRD02287,Laptops-02287,Laptops,91,707.89,SUP009,48,3,True,2025-10-01T22:25:00,2025-10-01T04:25:00,1917843.89
2025-10-01,BUC,PRD02288,Accessories-02288,Accessories,104,248.4,SUP008,33,12,True,2025-10-01T06:28:00,2025-09-30T17:28:00,837908.01
2025-10-01,BUC,PRD02289,Laptops-02289,Laptops,122,603.26,SUP006,46,13,True,2025-10-01T10:12:00,2025-09-30T16:12:00,3339335.61
2025-10-01,BUC,PRD02290,Laptops-02290,Laptops,172,1310.85,SUP005,57,14,True,2025-10-01T12:41:00,2025-09-29T12:41:00,11813293.74
2025-10-01,BUC,PRD02291,Smartphones-02291,Smartphones,147,1196.73,SUP009,50,6,True,2025-10-01T11:51:00,2025-09-29T19:51:00,8928565.48
2025-10-01,BUC,PRD02292,Televisions-02292,Televisions,165,349.26,SUP019,10,7,True,2025-10-01T07:06:00,2025-09-30T08:06:00,5406381.3
2025-10-01,BUC,PRD02293,Laptops-02293,Laptops,130,1009.63,SUP017,35,10,True,2025-10-01T01:25:00,2025-10-01T00:25:00,6505307.2
2025-10-01,BUC,PRD02294,Appliances-02294,Appliances,221,289.91,SUP005,47,11,True,2025-10-01T01:17:00,2025-09-29T18:17:00,3965982.17
2025-10-01,BUC,PRD02295,Laptops-02295,Laptops,36,748.14,SUP016,51,5,True,2025-10-01T12:00:00,2025-09-30T13:00:00,798135.58
2025-10-01,BUC,PRD02296,Gaming-02296,Gaming,123,830.89,SUP013,10,13,True,2025-10-01T05:15:00,2025-09-30T05:15:00,8452479.24
2025-10-01,BUC,PRD02297,Networking-02297,Networking,143,554.74,SUP008,19,7,True,2025-10-01T14:59:00,2025-10-01T08:59:00,3161531.13
2025-10-01,BUC,PRD02298,Appliances-02298,Appliances,146,1065.61,SUP007,32,10,True,2025-10-01T08:57:00,2025-09-29T18:57:00,9494904.85
2025-10-01,BUC,PRD02299,Laptops-02299,Laptops,108,1815.4,SUP027,57,11,True,2025-10-01T20:51:00,2025-09-30T15:51:00,15271341.21
2025-10-01,BUC,PRD02300,Gaming-02300,Gaming,137,1206.36,SUP002,35,13,True,2025-10-01T19:08:00,2025-09-30T03:08:00,16496910.98
2025-10-01,BUC,PRD02301,Televisions-02301,Televisions,100,479.46,SUP018,44,14,True,2025-10-01T17:31:00,2025-09-30T06:31:00,2110616.21
2025-10-01,BUC,PRD02302,Audio-02302,Audio,159,173.16,SUP015,46,11,True,2025-10-01T10:56:00,2025-09-30T15:56:00,1780768.85
2025-10-01,BUC,PRD02303,Smartphones-02303,Smartphones,64,496.64,SUP023,51,6,True,2025-10-01T03:37:00,2025-09-29T10:37:00,1261849.15
2025-10-01,BUC,PRD02304,Smartphones-02304,Smartphones,126,1077.39,SUP020,27,11,True,2025-10-01T20:44:00,2025-10-01T06:44:00,12215418.36
2025-10-01,BUC,PRD02305,Smartphones-02305,Smartphones,103,1395.38,SUP030,14,5,True,2025-10-01T02:36:00,2025-09-30T20:36:00,12415175.61
2025-10-01,BUC,PRD02306,Audio-02306,Audio,58,110.27,SUP019,58,12,True,2025-10-01T16:46:00,2025-09-30T19:46:00,343082.78
2025-10-01,BUC,PRD02307,Audio-02307,Audio,137,214.92,SUP002,30,13,True,2025-10-01T08:24:00,2025-09-29T13:24:00,1745312.2
2025-10-01,BUC,PRD02308,Televisions-02308,Televisions,132,810.81,SUP016,22,4,True,2025-10-01T17:13:00,2025-09-29T19:13:00,6461592.01
2025-10-01,BUC,PRD02309,Audio-02309,Audio,145,382.38,SUP019,10,12,True,2025-10-01T00:28:00,2025-09-30T17:28:00,3768413.1
2025-10-01,BUC,PRD02310,Laptops-02310,Laptops,73,1686.29,SUP015,59,13,True,2025-10-01T19:56:00,2025-09-30T11:56:00,8777167.54
2025-10-01,BUC,PRD02311,Smartphones-02311,Smartphones,87,1446.27,SUP015,10,7,True,2025-10-01T08:06:00,2025-09-29T15:06:00,10832800.1
2025-10-01,BUC,PRD02312,Accessories-02312,Accessories,99,1034.98,SUP006,31,11,True,2025-10-01T00:27:00,2025-09-29T22:27:00,7316947.53
2025-10-01,BUC,PRD02313,Audio-02313,Audio,168,529.32,SUP009,44,6,True,2025-10-01T17:42:00,2025-09-29T22:42:00,4415951.32
2025-10-01,BUC,PRD02314,Laptops-02314,Laptops,89,1168.83,SUP021,38,4,True,2025-10-01T21:10:00,2025-10-01T09:10:00,4790049.43
2025-10-01,BUC,PRD02315,Networking-02315,Networking,113,1612.69,SUP011,42,10,True,2025-10-01T20:07:00,2025-09-30T22:07:00,14473661.1
2025-10-01,BUC,PRD02316,Audio-02316,Audio,120,356.22,SUP022,29,4,True,2025-10-01T06:17:00,2025-09-30T05:17:00,1969966.18
