inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,MAD,PRD01863,Appliances-01863,Appliances,128,833.71,SUP023,44,4,True,2025-09-30T03:19:00,2025-09-29T21:19:00,7915744.51
2025-09-30,MAD,PRD01864,Appliances-01864,Appliances,147,69.19,SUP015,50,13,True,2025-09-30T16:41:00,2025-09-30T05:41:00,494632.53
2025-09-30,MAD,PRD01865,Accessories-01865,Accessories,139,356.4,SUP008,29,6,True,2025-09-30T14:42:00,2025-09-29T10:42:00,1249033.91
2025-09-30,MAD,PRD01866,Audio-01866,Audio,141,483.58,SUP026,34,7,True,2025-09-30T21:14:00,2025-09-29T13:14:00,3593342.01
2025-09-30,MAD,PRD01867,Appliances-01867,Appliances,152,569.06,SUP021,11,13,True,2025-09-30T03:19:00,2025-09-29T12:19:00,5936983.2
2025-09-30,MAD,PRD01868,Networking-01868,Networking,163,1259.27,SUP030,48,4,True,2025-09-30T19:43:00,2025-09-29T16:43:00,6249851.99
2025-09-30,MAD,PRD01869,Televisions-01869,Televisions,143,575.99,SUP003,14,10,True,2025-09-30T11:47:00,2025-09-29T20:47:00,2413548.73
2025-09-30,MAD,PRD01870,Gaming-01870,Gaming,99,1384.71,SUP004,41,3,True,2025-09-30T05:35:00,2025-09-29T21:35:00,14675776.82
2025-09-30,MAD,PRD01871,Laptops-01871,Laptops,124,885.51,SUP007,53,9,True,2025-09-30T05:33:00,2025-09-28T23:33:00,4510895.17
2025-09-30,MAD,PRD01872,Laptops-01872,Laptops,129,639.81,SUP026,20,5,True,2025-09-30T07:44:00,2025-09-29T12:44:00,1943532.93
2025-09-30,MAD,PRD01873,Smartphones-01873,Smartphones,59,1646.98,SUP021,48,3,True,2025-09-30T04:21:00,2025-09-29T17:21:00,7928863.16
2025-09-30,MAD,PRD01874,Televisions-01874,Televisions,138,564.3,SUP020,48,11,True,2025-09-30T03:01:00,2025-09-28T18:01:00,5183494.53
2025-09-30,MAD,PRD01875,Televisions-01875,Televisions,124,815.91,SUP004,22,12,True,2025-09-30T05:34:00,2025-09-29T21:34:00,3632326.49
2025-09-30,MAD,PRD01876,Televisions-01876,Televisions,55,59.8,SUP005,23,8,True,2025-09-30T06:48:00,2025-09-28T11:48:00,108816.48
2025-09-30,MAD,PRD01877,Televisions-01877,Televisions,93,361.28,SUP008,15,14,True,2025-09-30T13:27:00,2025-09-30T10:27:00,1519721.52
2025-09-30,MAD,PRD01878,Appliances-01878,Appliances,130,213.78,SUP007,15,8,True,2025-09-30T09:10:00,2025-09-28T14:10:00,2028783.54
2025-09-30,MAD,PRD01879,Accessories-01879,Accessories,103,1108.98,SUP026,41,9,True,2025-09-30T22:08:00,2025-09-30T01:08:00,10287854.17
2025-09-30,MAD,PRD01880,Audio-01880,Audio,138,612.88,SUP006,22,13,True,2025-09-30T10:58:00,2025-09-30T08:58:00,5955346.87
2025-09-30,MAD,PRD01881,Gaming-01881,Gaming,126,1459.06,SUP004,47,12,True,2025-09-30T22:44:00,2025-09-30T02:44:00,12707267.64
2025-09-30,MAD,PRD01882,Laptops-01882,Laptops,147,1608.11,SUP016,37,10,True,2025-09-30T09:37:00,2025-09-28T15:37:00,13947302.63
2025-09-30,MAD,PRD01883,Laptops-01883,Laptops,128,1444.52,SUP020,16,12,True,2025-09-30T15:49:00,2025-09-28T22:49:00,12600911.42
2025-09-30,MAD,PRD01884,Laptops-01884,Laptops,111,337.69,SUP029,50,4,True,2025-09-30T20:52:00,2025-09-30T18:52:00,885100.78
2025-09-30,MAD,PRD01885,Laptops-01885,Laptops,116,1800.9,SUP009,47,9,True,2025-09-30T02:17:00,2025-09-29T05:17:00,14416721.01
2025-09-30,MAD,PRD01886,Smartphones-01886,Smartphones,178,1500.44,SUP017,32,9,True,2025-09-30T19:45:00,2025-09-29T16:45:00,21857719.12
2025-09-30,MAD,PRD01887,Televisions-01887,Televisions,22,302.23,SUP026,21,8,True,2025-09-30T20:10:00,2025-09-29T07:10:00,288681.28
2025-09-30,MAD,PRD01888,Smartphones-01888,Smartphones,110,365.17,SUP005,59,8,True,2025-09-30T12:09:00,2025-09-28T18:09:00,2567667.34
2025-09-30,MAD,PRD01889,Smartphones-01889,Smartphones,132,451.71,SUP011,23,10,True,2025-09-30T07:21:00,2025-09-28T11:21:00,5459095.31
2025-09-30,MAD,PRD01890,Appliances-01890,Appliances,178,505.12,SUP003,34,7,True,2025-09-30T00:52:00,2025-09-29T06:52:00,7208338.35
2025-09-30,MAD,PRD01891,Appliances-01891,Appliances,77,769.81,SUP009,55,12,True,2025-09-30T03:54:00,2025-09-28T14:54:00,6465654.37
2025-09-30,MAD,PRD01892,Networking-01892,Networking,60,1480.33,SUP019,51,9,True,2025-09-30T00:30:00,2025-09-29T16:30:00,7620675.28
2025-09-30,MAD,PRD01893,Appliances-01893,Appliances,74,850.4,SUP007,22,3,True,2025-09-30T02:45:00,2025-09-28T07:45:00,2183442.43
2025-09-30,MAD,PRD01894,Accessories-01894,Accessories,122,1031.25,SUP014,17,4,True,2025-09-30T21:41:00,2025-09-29T17:41:00,8568262.36
2025-09-30,MAD,PRD01895,Laptops-01895,Laptops,150,1075.44,SUP008,46,3,True,2025-09-30T00:52:00,2025-09-29T20:52:00,14269634.39
2025-09-30,MAD,PRD01896,Smartphones-01896,Smartphones,141,1265.35,SUP001,39,7,True,2025-09-30T08:46:00,2025-09-29T03:46:00,7960197.24
2025-09-30,MAD,PRD01897,Smartphones-01897,Smartphones,82,1354.13,SUP018,43,3,True,2025-09-30T16:42:00,2025-09-30T02:42:00,9898922.32
2025-09-30,MAD,PRD01898,Laptops-01898,Laptops,120,47.51,SUP027,36,14,True,2025-09-30T20:55:00,2025-09-29T09:55:00,485759.42
2025-09-30,MAD,PRD01899,Laptops-01899,Laptops,100,523.36,SUP003,45,8,True,2025-09-30T03:50:00,2025-09-29T04:50:00,1793404.79
2025-09-30,MAD,PRD01900,Audio-01900,Audio,83,92.23,SUP015,41,13,True,2025-09-30T04:34:00,2025-09-28T04:34:00,661461.97
2025-09-30,MAD,PRD01901,Networking-01901,Networking,129,214.74,SUP020,16,3,True,2025-09-30T14:58:00,2025-09-30T07:58:00,2031116.23
2025-09-30,MAD,PRD01902,Smartphones-01902,Smartphones,171,1215.38,SUP011,54,14,True,2025-09-30T13:17:00,2025-09-28T18:17:00,12021601.13
2025-09-30,MAD,PRD01903,Laptops-01903,Laptops,187,270.95,SUP029,33,11,True,2025-09-30T03:54:00,2025-09-29T18:54:00,2997789.01
2025-09-30,MAD,PRD01904,Networking-01904,Networking,131,1833.25,SUP009,60,3,True,2025-09-30T13:41:00,2025-09-28T15:41:00,10499241.18
2025-09-30,MAD,PRD01905,Televisions-01905,Televisions,163,1351.21,SUP011,54,12,True,2025-09-30T09:11:00,2025-09-29T02:11:00,23160481.58
2025-09-30,MAD,PRD01906,Accessories-01906,Accessories,125,714.63,SUP030,18,12,True,2025-09-30T15:06:00,2025-09-29T03:06:00,2610113.57
2025-09-30,MAD,PRD01907,Audio-01907,Audio,145,267.63,SUP025,47,9,True,2025-09-30T18:36:00,2025-09-30T05:36:00,3053321.61
2025-09-30,MAD,PRD01908,Appliances-01908,Appliances,165,1161.05,SUP008,46,10,True,2025-09-30T19:59:00,2025-09-28T20:59:00,17678267.48
2025-09-30,MAD,PRD01909,Appliances-01909,Appliances,130,1555.08,SUP024,40,6,True,2025-09-30T00:54:00,2025-09-29T03:54:00,15478664.2
2025-09-30,MAD,PRD01910,Televisions-01910,Televisions,146,1426.65,SUP012,45,6,True,2025-09-30T22:09:00,2025-09-30T16:09:00,8598133.18
2025-09-30,MAD,PRD01911,Appliances-01911,Appliances,83,1117.99,SUP003,14,10,True,2025-09-30T04:20:00,2025-09-29T19:20:00,5923791.85
2025-09-30,MAD,PRD01912,Televisions-01912,Televisions,153,37.98,SUP027,34,6,True,2025-09-30T18:23:00,2025-09-30T07:23:00,379405.91
2025-09-30,MAD,PRD01913,Audio-01913,Audio,121,670.41,SUP025,43,11,True,2025-09-30T16:43:00,2025-09-30T12:43:00,2211173.34
2025-09-30,MAD,PRD01914,Gaming-01914,Gaming,49,1210.3,SUP015,51,5,True,2025-09-30T00:32:00,2025-09-28T23:32:00,4447803.34
2025-09-30,MAD,PRD01915,Gaming-01915,Gaming,143,170.26,SUP030,33,9,True,2025-09-30T20:12:00,2025-09-30T17:12:00,1383079.71
2025-09-30,MAD,PRD01916,Networking-01916,Networking,78,1496.82,SUP025,35,6,True,2025-09-30T14:01:00,2025-09-30T10:01:00,9213283.58
2025-09-30,MAD,PRD01917,Televisions-01917,Televisions,137,790.47,SUP028,46,13,True,2025-09-30T14:35:00,2025-09-28T20:35:00,2781114.02
2025-09-30,MAD,PRD01918,Televisions-01918,Televisions,156,676.52,SUP004,25,3,True,2025-09-30T21:16:00,2025-09-30T07:16:00,5441673.44
2025-09-30,MAD,PRD01919,Gaming-01919,Gaming,122,274.38,SUP022,43,10,True,2025-09-30T01:02:00,2025-09-29T10:02:00,1770023.69
2025-09-30,MAD,PRD01920,Laptops-01920,Laptops,163,225.13,SUP012,37,6,True,2025-09-30T13:11:00,2025-09-30T11:11:00,2019870.87
2025-09-30,MAD,PRD01921,Smartphones-01921,Smartphones,128,872.95,SUP002,38,7,True,2025-09-30T09:48:00,2025-09-29T02:48:00,10461129.02
2025-09-30,MAD,PRD01922,Laptops-01922,Laptops,158,98.88,SUP030,37,6,True,2025-09-30T18:13:00,2025-09-30T15:13:00,367552.8
2025-09-30,MAD,PRD01923,Smartphones-01923,Smartphones,69,727.9,SUP017,48,10,True,2025-09-30T10:16:00,2025-09-30T08:16:00,2081318.29
2025-09-30,MAD,PRD01924,Audio-01924,Audio,106,168.86,SUP008,17,6,True,2025-09-30T14:00:00,2025-09-28T22:00:00,511409.68
2025-09-30,MAD,PRD01925,Televisions-01925,Televisions,106,1580.46,SUP008,14,11,True,2025-09-30T07:28:00,2025-09-30T03:28:00,3855509.91
2025-09-30,MAD,PRD01926,Televisions-01926,Televisions,81,422.85,SUP023,35,9,True,2025-09-30T21:44:00,2025-09-29T15:44:00,1698253.25
2025-09-30,MAD,PRD01927,Laptops-01927,Laptops,103,442.73,SUP023,27,10,True,2025-09-30T01:18:00,2025-09-28T13:18:00,3552124.21
2025-09-30,MAD,PRD01928,Smartphones-01928,Smartphones,174,1268.89,SUP010,55,12,True,2025-09-30T00:23:00,2025-09-28T16:23:00,17619834.51
2025-09-30,MAD,PRD01929,Smartphones-01929,Smartphones,127,22.6,SUP030,54,12,True,2025-09-30T15:26:00,2025-09-29T22:26:00,141948.19
2025-09-30,MAD,PRD01930,Audio-01930,Audio,62,623.24,SUP008,20,8,True,2025-09-30T21:48:00,2025-09-29T17:48:00,1929185.76
2025-09-30,MAD,PRD01931,Appliances-01931,Appliances,101,282.49,SUP015,19,3,True,2025-09-30T06:03:00,2025-09-28T12:03:00,2439960.59
2025-09-30,MAD,PRD01932,Appliances-01932,Appliances,115,603.95,SUP009,14,5,True,2025-09-30T16:45:00,2025-09-29T09:45:00,4977118.18
2025-09-30,MAD,PRD01933,Appliances-01933,Appliances,69,1518.18,SUP016,47,3,True,2025-09-30T17:42:00,2025-09-30T10:42:00,7096361.14
2025-09-30,MAD,PRD01934,Audio-01934,Audio,101,371.68,SUP027,11,12,True,2025-09-30T05:19:00,2025-09-29T00:19:00,2307959.46
2025-09-30,MAD,PRD01935,Appliances-01935,Appliances,176,457.46,SUP017,20,5,True,2025-09-30T05:00:00,2025-09-29T20:00:00,4856736.72
2025-09-30,MAD,PRD01936,Accessories-01936,Accessories,171,212.46,SUP011,38,10,True,2025-09-30T21:47:00,2025-09-29T05:47:00,2688250.99
2025-09-30,MAD,PRD01937,Accessories-01937,Accessories,139,1533.09,SUP016,26,8,True,2025-09-30T13:01:00,2025-09-29T04:01:00,10151391.24
2025-09-30,MAD,PRD01938,Laptops-01938,Laptops,85,1309.67,SUP011,43,13,True,2025-09-30T04:12:00,2025-09-29T21:12:00,3177732.12
2025-09-30,MAD,PRD01939,Gaming-01939,Gaming,104,1605.35,SUP004,27,13,True,2025-09-30T04:10:00,2025-09-28T22:10:00,11495295.96
2025-09-30,MAD,PRD01940,Audio-01940,Audio,110,949.98,SUP014,24,13,True,2025-09-30T15:25:00,2025-09-30T08:25:00,9371921.33
2025-09-30,MAD,PRD01941,Networking-01941,Networking,92,509.36,SUP019,57,14,True,2025-09-30T09:02:00,2025-09-28T13:02:00,3391067.57
2025-09-30,MAD,PRD01942,Networking-01942,Networking,106,689.23,SUP007,34,13,True,2025-09-30T14:45:00,2025-09-30T05:45:00,5849192.81
2025-09-30,MAD,PRD01943,Televisions-01943,Televisions,157,508.22,SUP018,38,11,True,2025-09-30T11:11:00,2025-09-29T19:11:00,3494511.21
2025-09-30,MAD,PRD01944,Smartphones-01944,Smartphones,97,1467.79,SUP011,35,12,True,2025-09-30T06:31:00,2025-09-28T11:31:00,3353290.99
2025-09-30,MAD,PRD01945,Laptops-01945,Laptops,87,1574.32,SUP002,47,11,True,2025-09-30T10:59:00,2025-09-28T10:59:00,10579522.59
2025-09-30,MAD,PRD01946,Accessories-01946,Accessories,152,1219.12,SUP026,39,12,True,2025-09-30T11:07:00,2025-09-30T07:07:00,14800479.68
2025-09-30,MAD,PRD01947,Networking-01947,Networking,121,1247.63,SUP001,41,13,True,2025-09-30T10:40:00,2025-09-30T02:40:00,6184620.05
2025-09-30,MAD,PRD01948,Smartphones-01948,Smartphones,136,1183.35,SUP010,49,11,True,2025-09-30T04:55:00,2025-09-30T02:55:00,12032535.44
2025-09-30,MAD,PRD01949,Appliances-01949,Appliances,119,489.71,SUP026,28,3,True,2025-09-30T21:57:00,2025-09-30T16:57:00,1652458.82
2025-09-30,MAD,PRD01950,Laptops-01950,Laptops,111,438.06,SUP004,13,10,True,2025-09-30T05:47:00,2025-09-29T05:47:00,3080992.32
2025-09-30,MAD,PRD01951,Laptops-01951,Laptops,90,795.92,SUP001,13,7,True,2025-09-30T15:13:00,2025-09-29T13:13:00,4432313.48
2025-09-30,MAD,PRD01952,Smartphones-01952,Smartphones,98,1676.78,SUP017,52,11,True,2025-09-30T04:24:00,2025-09-29T17:24:00,12488954.31
2025-09-30,MAD,PRD01953,Smartphones-01953,Smartphones,81,151.05,SUP024,22,9,True,2025-09-30T09:44:00,2025-09-30T00:44:00,1160172.06
2025-09-30,MAD,PRD01954,Appliances-01954,Appliances,125,139.71,SUP016,32,6,True,2025-09-30T11:45:00,2025-09-29T21:45:00,1117096.03
2025-09-30,MAD,PRD01955,Accessories-01955,Accessories,130,1064.87,SUP029,16,7,True,2025-09-30T06:40:00,2025-09-29T00:40:00,5241242.43
2025-09-30,MAD,PRD01956,Networking-01956,Networking,100,897.99,SUP014,53,8,True,2025-09-30T21:50:00,2025-09-28T23:50:00,9702474.81
2025-09-30,MAD,PRD01957,Accessories-01957,Accessories,53,283.04,SUP009,18,9,True,2025-09-30T17:38:00,2025-09-30T09:38:00,561149.68
2025-09-30,MAD,PRD01958,Audio-01958,Audio,116,443.37,SUP019,50,10,True,2025-09-30T02:55:00,2025-09-28T13:55:00,5464889.59
2025-09-30,MAD,PRD01959,Audio-01959,Audio,190,753.97,SUP014,16,5,True,2025-09-30T05:59:00,2025-09-29T22:59:00,8372481.98
2025-09-30,MAD,PRD01960,Audio-01960,Audio,137,1196.79,SUP022,55,8,True,2025-09-30T15:31:00,2025-09-29T04:31:00,5550207.75
2025-09-30,MAD,PRD01961,Audio-01961,Audio,77,720.83,SUP014,39,3,True,2025-09-30T02:56:00,2025-09-29T12:56:00,2570493.53
2025-09-30,MAD,PRD01962,Networking-01962,Networking,142,72.11,SUP003,58,5,True,2025-09-30T12:54:00,2025-09-29T07:54:00,725803.85
2025-09-30,MAD,PRD01963,Appliances-01963,Appliances,211,478.19,SUP017,33,5,True,2025-09-30T11:08:00,2025-09-29T02:08:00,9165360.01
2025-09-30,MAD,PRD01964,Appliances-01964,Appliances,71,1772.95,SUP002,58,9,True,2025-09-30T15:16:00,2025-09-29T01:16:00,3469355.42
2025-09-30,MAD,PRD01965,Smartphones-01965,Smartphones,121,1137.37,SUP025,43,10,True,2025-09-30T13:43:00,2025-09-28T20:43:00,9687913.84
2025-09-30,MAD,PRD01966,Gaming-01966,Gaming,113,148.95,SUP021,16,8,True,2025-09-30T16:33:00,2025-09-30T00:33:00,1559696.59
2025-09-30,MAD,PRD01967,Appliances-01967,Appliances,137,1447.63,SUP023,31,3,True,2025-09-30T10:24:00,2025-09-28T22:24:00,5067918.52
2025-09-30,MAD,PRD01968,Smartphones-01968,Smartphones,108,1014.0,SUP023,13,14,True,2025-09-30T01:44:00,2025-09-29T20:44:00,8184659.92
2025-09-30,MAD,PRD01969,Smartphones-01969,Smartphones,163,289.51,SUP016,18,6,True,2025-09-30T04:55:00,2025-09-28T05:55:00,1637408.71
2025-09-30,MAD,PRD01970,Gaming-01970,Gaming,195,952.77,SUP021,29,14,True,2025-09-30T10:20:00,2025-09-29T05:20:00,12020916.95
2025-09-30,MAD,PRD01971,Networking-01971,Networking,88,31.28,SUP023,22,4,True,2025-09-30T21:54:00,2025-09-29T12:54:00,223574.98
2025-09-30,MAD,PRD01972,Televisions-01972,Televisions,143,321.3,SUP017,16,6,True,2025-09-30T16:24:00,2025-09-29T10:24:00,2412439.41
2025-09-30,MAD,PRD01973,Smartphones-01973,Smartphones,149,929.91,SUP015,35,3,True,2025-09-30T06:43:00,2025-09-28T07:43:00,8809556.88
2025-09-30,MAD,PRD01974,Networking-01974,Networking,123,524.62,SUP006,25,11,True,2025-09-30T11:30:00,2025-09-30T06:30:00,3620810.14
2025-09-30,MAD,PRD01975,Smartphones-01975,Smartphones,131,1031.94,SUP022,49,4,True,2025-09-30T01:32:00,2025-09-29T15:32:00,11789530.87
2025-09-30,MAD,PRD01976,Laptops-01976,Laptops,123,960.68,SUP027,57,13,True,2025-09-30T09:15:00,2025-09-28T22:15:00,8235151.64
2025-09-30,MAD,PRD01977,Smartphones-01977,Smartphones,101,955.72,SUP007,40,10,True,2025-09-30T14:53:00,2025-09-29T08:53:00,5268322.85
2025-09-30,MAD,PRD01978,Smartphones-01978,Smartphones,38,1358.08,SUP016,33,13,True,2025-09-30T02:17:00,2025-09-30T00:17:00,971210.1
2025-09-30,MAD,PRD01979,Smartphones-01979,Smartphones,114,752.92,SUP015,36,9,True,2025-09-30T06:55:00,2025-09-28T21:55:00,1716021.2
2025-09-30,MAD,PRD01980,Smartphones-01980,Smartphones,87,425.21,SUP013,10,12,True,2025-09-30T08:25:00,2025-09-29T22:25:00,2777990.95
2025-09-30,MAD,PRD01981,Laptops-01981,Laptops,106,1284.4,SUP020,38,3,True,2025-09-30T04:53:00,2025-09-28T09:53:00,8802104.04
2025-09-30,MAD,PRD01982,Networking-01982,Networking,87,532.48,SUP029,56,10,True,2025-09-30T20:41:00,2025-09-30T00:41:00,4506560.79
2025-09-30,MAD,PRD01983,Smartphones-01983,Smartphones,148,1587.34,SUP028,42,6,True,2025-09-30T14:25:00,2025-09-29T17:25:00,15295791.71
2025-09-30,MAD,PRD01984,Laptops-01984,Laptops,140,1163.04,SUP003,21,13,True,2025-09-30T19:09:00,2025-09-30T01:09:00,10206401.13
2025-09-30,MAD,PRD01985,Smartphones-01985,Smartphones,90,1158.49,SUP015,55,5,True,2025-09-30T21:21:00,2025-09-29T14:21:00,4464626.78
2025-09-30,MAD,PRD01986,Smartphones-01986,Smartphones,144,1209.02,SUP013,14,13,True,2025-09-30T02:39:00,2025-09-29T06:39:00,11310016.39
2025-09-30,MAD,PRD01987,Audio-01987,Audio,151,1717.94,SUP006,46,14,True,2025-09-30T11:37:00,2025-09-28T13:37:00,13903467.13
2025-09-30,MAD,PRD01988,Networking-01988,Networking,75,1345.84,SUP005,54,8,True,2025-09-30T12:00:00,2025-09-30T06:00:00,4751616.53
2025-09-30,MAD,PRD01989,Appliances-01989,Appliances,127,1036.51,SUP027,35,4,True,2025-09-30T09:07:00,2025-09-30T03:07:00,6401043.62
2025-09-30,MAD,PRD01990,Televisions-01990,Televisions,131,1265.72,SUP004,52,4,True,2025-09-30T04:49:00,2025-09-29T04:49:00,13892902.61
2025-09-30,MAD,PRD01991,Audio-01991,Audio,131,1088.61,SUP008,59,14,True,2025-09-30T18:19:00,2025-09-30T06:19:00,6857755.55
2025-09-30,MAD,PRD01992,Accessories-01992,Accessories,137,228.79,SUP024,34,9,True,2025-09-30T20:31:00,2025-09-30T12:31:00,1093853.01
2025-09-30,MAD,PRD01993,Networking-01993,Networking,105,113.0,SUP002,57,4,True,2025-09-30T07:14:00,2025-09-30T04:14:00,868511.4
2025-09-30,MAD,PRD01994,Laptops-01994,Laptops,109,687.73,SUP001,21,8,True,2025-09-30T17:32:00,2025-09-29T04:32:00,1881489.88
2025-09-30,MAD,PRD01995,Televisions-01995,Televisions,117,668.17,SUP021,46,11,True,2025-09-30T09:51:00,2025-09-29T05:51:00,4145777.7
2025-09-30,MAD,PRD01996,Smartphones-01996,Smartphones,187,436.73,SUP010,24,6,True,2025-09-30T22:16:00,2025-09-29T07:16:00,3167983.1
2025-09-30,MAD,PRD01997,Accessories-01997,Accessories,136,763.46,SUP026,22,4,True,2025-09-30T01:11:00,2025-09-28T02:11:00,3947562.13
2025-09-30,MAD,PRD01998,Appliances-01998,Appliances,154,1157.11,SUP007,12,5,True,2025-09-30T16:06:00,2025-09-28T23:06:00,3916308.28
2025-09-30,MAD,PRD01999,Gaming-01999,Gaming,164,606.11,SUP018,14,8,True,2025-09-30T04:29:00,2025-09-29T22:29:00,8867024.82
2025-09-30,MAD,PRD02000,Smartphones-02000,Smartphones,92,1459.04,SUP021,43,10,True,2025-09-30T17:27:00,2025-09-29T11:27:00,10150954.92
2025-09-30,MAD,PRD02001,Smartphones-02001,Smartphones,105,419.56,SUP017,32,8,True,2025-09-30T11:52:00,2025-09-30T06:52:00,2605350.59
2025-09-30,MAD,PRD02002,Appliances-02002,Appliances,124,827.98,SUP003,38,9,True,2025-09-30T15:42:00,2025-09-29T15:42:00,9493374.27
2025-09-30,MAD,PRD02003,Appliances-02003,Appliances,108,1540.14,SUP005,60,11,True,2025-09-30T18:10:00,2025-09-30T11:10:00,13024610.66
2025-09-30,MAD,PRD02004,Smartphones-02004,Smartphones,103,196.71,SUP020,44,8,True,2025-09-30T06:15:00,2025-09-29T18:15:00,651559.36
2025-09-30,MAD,PRD02005,Televisions-02005,Televisions,69,1293.41,SUP027,26,9,True,2025-09-30T16:56:00,2025-09-30T05:56:00,2439816.26
2025-09-30,MAD,PRD02006,Accessories-02006,Accessories,94,155.36,SUP010,14,11,True,2025-09-30T20:59:00,2025-09-30T10:59:00,1101559.89
2025-09-30,MAD,PRD02007,Appliances-02007,Appliances,56,1713.31,SUP017,29,9,True,2025-09-30T04:03:00,2025-09-29T17:03:00,2346539.01
2025-09-30,MAD,PRD02008,Appliances-02008,Appliances,120,1090.09,SUP019,40,7,True,2025-09-30T12:31:00,2025-09-29T11:31:00,4003390.38
2025-09-30,MAD,PRD02009,Appliances-02009,Appliances,77,72.83,SUP007,31,3,True,2025-09-30T06:08:00,2025-09-28T14:08:00,543126.67
2025-09-30,MAD,PRD02010,Smartphones-02010,Smartphones,59,1033.42,SUP030,58,13,True,2025-09-30T00:03:00,2025-09-28T19:03:00,2776857.83
2025-09-30,MAD,PRD02011,Networking-02011,Networking,165,125.69,SUP026,46,12,True,2025-09-30T00:33:00,2025-09-29T23:33:00,1168255.87
2025-09-30,MAD,PRD02012,Accessories-02012,Accessories,176,1074.87,SUP003,36,12,True,2025-09-30T15:42:00,2025-09-29T00:42:00,18336179.81
2025-09-30,MAD,PRD02013,Accessories-02013,Accessories,144,1836.31,SUP016,18,7,True,2025-09-30T12:57:00,2025-09-30T02:57:00,20638980.86
2025-09-30,MAD,PRD02014,Accessories-02014,Accessories,154,196.35,SUP008,51,8,True,2025-09-30T06:44:00,2025-09-29T17:44:00,1956773.71
2025-09-30,MAD,PRD02015,Laptops-02015,Laptops,62,607.54,SUP008,11,3,True,2025-09-30T02:22:00,2025-09-29T13:22:00,2689249.94
2025-09-30,MAD,PRD02016,Televisions-02016,Televisions,176,1182.48,SUP020,34,13,True,2025-09-30T19:22:00,2025-09-29T17:22:00,21111205.49
2025-09-30,MAD,PRD02017,Appliances-02017,Appliances,142,50.8,SUP013,59,9,True,2025-09-30T05:37:00,2025-09-29T11:37:00,312390.53
2025-09-30,MAD,PRD02018,Appliances-02018,Appliances,75,726.06,SUP005,17,10,True,2025-09-30T18:45:00,2025-09-30T07:45:00,5026563.51
2025-09-30,MAD,PRD02019,Televisions-02019,Televisions,113,1231.16,SUP012,22,8,True,2025-09-30T19:06:00,2025-09-29T04:06:00,9495051.28
2025-09-30,MAD,PRD02020,Laptops-02020,Laptops,102,106.03,SUP019,10,6,True,2025-09-30T00:45:00,2025-09-28T00:45:00,885144.45
2025-09-30,MAD,PRD02021,Laptops-02021,Laptops,80,1450.8,SUP018,46,3,True,2025-09-30T05:14:00,2025-09-29T17:14:00,3217023.48
2025-09-30,MAD,PRD02022,Networking-02022,Networking,94,49.72,SUP027,13,4,True,2025-09-30T04:19:00,2025-09-28T15:19:00,164722.49
2025-09-30,MAD,PRD02023,Televisions-02023,Televisions,168,697.22,SUP011,32,12,True,2025-09-30T14:27:00,2025-09-28T23:27:00,12140261.91
2025-09-30,MAD,PRD02024,Appliances-02024,Appliances,81,398.3,SUP020,35,10,True,2025-09-30T20:03:00,2025-09-29T07:03:00,2277651.02
2025-09-30,MAD,PRD02025,Appliances-02025,Appliances,126,942.54,SUP018,23,10,True,2025-09-30T20:03:00,2025-09-29T07:03:00,11650602.93
2025-09-30,MAD,PRD02026,Accessories-02026,Accessories,88,1615.75,SUP028,24,10,True,2025-09-30T20:31:00,2025-09-29T06:31:00,8578486.23
2025-09-30,MAD,PRD02027,Accessories-02027,Accessories,189,1791.59,SUP010,51,6,True,2025-09-30T16:18:00,2025-09-29T06:18:00,23578489.07
2025-09-30,MAD,PRD02028,Audio-02028,Audio,81,510.09,SUP017,16,3,True,2025-09-30T06:20:00,2025-09-28T17:20:00,1359772.85
2025-09-30,MAD,PRD02029,Laptops-02029,Laptops,102,842.76,SUP016,27,4,True,2025-09-30T03:14:00,2025-09-29T05:14:00,2534204.6
2025-09-30,MAD,PRD02030,Smartphones-02030,Smartphones,95,299.95,SUP008,29,14,True,2025-09-30T01:36:00,2025-09-28T21:36:00,1928796.85
2025-09-30,MAD,PRD02031,Audio-02031,Audio,70,248.47,SUP026,19,3,True,2025-09-30T02:53:00,2025-09-28T07:53:00,468650.03
2025-09-30,MAD,PRD02032,Networking-02032,Networking,156,1273.14,SUP015,17,3,True,2025-09-30T09:10:00,2025-09-30T00:10:00,4646081.14
2025-09-30,MAD,PRD02033,Audio-02033,Audio,121,70.87,SUP013,29,4,True,2025-09-30T16:56:00,2025-09-29T02:56:00,661150.8
2025-09-30,MAD,PRD02034,Televisions-02034,Televisions,81,1399.36,SUP001,34,9,True,2025-09-30T20:04:00,2025-09-29T17:04:00,4726365.69
2025-09-30,MAD,PRD02035,Laptops-02035,Laptops,161,381.27,SUP022,37,11,True,2025-09-30T03:42:00,2025-09-29T12:42:00,5745586.12
2025-09-30,MAD,PRD02036,Televisions-02036,Televisions,107,545.64,SUP012,11,12,True,2025-09-30T12:19:00,2025-09-28T12:19:00,2297976.78
2025-09-30,MAD,PRD02037,Accessories-02037,Accessories,78,665.65,SUP009,58,12,True,2025-09-30T00:10:00,2025-09-28T15:10:00,1402367.82
