inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,BUC,PRD02152,Laptops-02152,Laptops,166,320.03,SUP001,29,14,True,2025-09-30T12:11:00,2025-09-29T13:11:00,1911654.94
2025-09-30,BUC,PRD02153,Smartphones-02153,Smartphones,112,1212.61,SUP011,16,3,True,2025-09-30T17:14:00,2025-09-29T18:14:00,8418201.61
2025-09-30,BUC,PRD02154,Appliances-02154,Appliances,51,851.08,SUP021,45,6,True,2025-09-30T21:27:00,2025-09-29T04:27:00,3429625.79
2025-09-30,BUC,PRD02155,Laptops-02155,Laptops,142,39.07,SUP010,37,12,True,2025-09-30T13:03:00,2025-09-29T13:03:00,199690.47
2025-09-30,BUC,PRD02156,Accessories-02156,Accessories,106,709.52,SUP030,26,11,True,2025-09-30T08:25:00,2025-09-28T10:25:00,4182977.61
2025-09-30,BUC,PRD02157,Audio-02157,Audio,128,946.95,SUP005,16,14,True,2025-09-30T17:55:00,2025-09-28T22:55:00,13764780.23
2025-09-30,BUC,PRD02158,Smartphones-02158,Smartphones,146,330.35,SUP005,43,12,True,2025-09-30T11:34:00,2025-09-29T04:34:00,4351444.05
2025-09-30,BUC,PRD02159,Appliances-02159,Appliances,120,688.41,SUP028,47,12,True,2025-09-30T08:57:00,2025-09-28T22:57:00,2019663.8
2025-09-30,BUC,PRD02160,Smartphones-02160,Smartphones,128,1589.39,SUP022,40,6,True,2025-09-30T05:09:00,2025-09-29T00:09:00,8805114.86
2025-09-30,BUC,PRD02161,Smartphones-02161,Smartphones,100,1605.44,SUP003,49,5,True,2025-09-30T06:27:00,2025-09-30T01:27:00,4216328.26
2025-09-30,BUC,PRD02162,Smartphones-02162,Smartphones,141,662.5,SUP003,13,5,True,2025-09-30T18:40:00,2025-09-28T21:40:00,3944142.3
2025-09-30,BUC,PRD02163,Audio-02163,Audio,102,814.15,SUP011,29,11,True,2025-09-30T13:39:00,2025-09-28T14:39:00,6667491.7
2025-09-30,BUC,PRD02164,Accessories-02164,Accessories,85,409.92,SUP025,34,14,True,2025-09-30T11:31:00,2025-09-29T03:31:00,2545623.26
2025-09-30,BUC,PRD02165,Audio-02165,Audio,65,552.78,SUP017,15,12,True,2025-09-30T02:37:00,2025-09-28T09:37:00,1753475.47
2025-09-30,BUC,PRD02166,Gaming-02166,Gaming,92,1924.42,SUP027,27,14,True,2025-09-30T07:28:00,2025-09-28T23:28:00,6958102.95
2025-09-30,BUC,PRD02167,Smartphones-02167,Smartphones,123,742.85,SUP023,60,7,True,2025-09-30T09:20:00,2025-09-29T11:20:00,6129624.77
2025-09-30,BUC,PRD02168,Appliances-02168,Appliances,162,939.95,SUP012,21,3,True,2025-09-30T16:42:00,2025-09-30T10:42:00,4342187.32
2025-09-30,BUC,PRD02169,Gaming-02169,Gaming,77,1624.44,SUP012,56,9,True,2025-09-30T01:08:00,2025-09-29T14:08:00,5176965.84
2025-09-30,BUC,PRD02170,Smartphones-02170,Smartphones,94,1157.6,SUP007,34,8,True,2025-09-30T00:14:00,2025-09-28T05:14:00,8490613.49
2025-09-30,BUC,PRD02171,Smartphones-02171,Smartphones,169,1037.56,SUP015,33,11,True,2025-09-30T13:19:00,2025-09-29T08:19:00,16471497.58
2025-09-30,BUC,PRD02172,Smartphones-02172,Smartphones,82,943.9,SUP030,33,7,True,2025-09-30T07:41:00,2025-09-28T08:41:00,6990155.28
2025-09-30,BUC,PRD02173,Audio-02173,Audio,134,38.73,SUP021,27,13,True,2025-09-30T05:32:00,2025-09-28T10:32:00,516107.01
2025-09-30,BUC,PRD02174,Audio-02174,Audio,167,102.17,SUP009,27,13,True,2025-09-30T08:02:00,2025-09-30T05:02:00,1196570.67
2025-09-30,BUC,PRD02175,Televisions-02175,Televisions,148,805.67,SUP023,40,12,True,2025-09-30T20:17:00,2025-09-28T20:17:00,9704300.95
2025-09-30,BUC,PRD02176,Appliances-02176,Appliances,148,841.22,SUP028,51,11,True,2025-09-30T02:19:00,2025-09-29T02:19:00,9967298.95
2025-09-30,BUC,PRD02177,Accessories-02177,Accessories,126,69.36,SUP029,55,5,True,2025-09-30T22:11:00,2025-09-30T05:11:00,665481.85
2025-09-30,BUC,PRD02178,Accessories-02178,Accessories,91,364.11,SUP003,36,4,True,2025-09-30T18:07:00,2025-09-30T07:07:00,1675237.78
2025-09-30,BUC,PRD02179,Televisions-02179,Televisions,180,909.52,SUP004,44,7,True,2025-09-30T02:11:00,2025-09-29T08:11:00,8861472.67
2025-09-30,BUC,PRD02180,Networking-02180,Networking,37,364.78,SUP001,31,13,True,2025-09-30T21:59:00,2025-09-29T06:59:00,503879.39
2025-09-30,BUC,PRD02181,Gaming-02181,Gaming,183,601.89,SUP029,47,14,True,2025-09-30T01:26:00,2025-09-29T11:26:00,7147815.75
2025-09-30,BUC,PRD02182,Networking-02182,Networking,170,1049.44,SUP013,36,13,True,2025-09-30T03:14:00,2025-09-29T05:14:00,7668900.69
2025-09-30,BUC,PRD02183,Appliances-02183,Appliances,92,147.16,SUP017,19,14,True,2025-09-30T16:28:00,2025-09-29T22:28:00,656093.56
2025-09-30,BUC,PRD02184,Smartphones-02184,Smartphones,115,256.44,SUP020,22,14,True,2025-09-30T02:34:00,2025-09-29T01:34:00,1623772.95
2025-09-30,BUC,PRD02185,Audio-02185,Audio,127,343.67,SUP027,10,7,True,2025-09-30T12:16:00,2025-09-29T04:16:00,2837945.75
2025-09-30,BUC,PRD02186,Smartphones-02186,Smartphones,82,575.53,SUP019,54,4,True,2025-09-30T13:52:00,2025-09-30T12:52:00,3055165.44
2025-09-30,BUC,PRD02187,Appliances-02187,Appliances,128,682.33,SUP003,21,14,True,2025-09-30T08:51:00,2025-09-29T14:51:00,3256363.41
2025-09-30,BUC,PRD02188,Televisions-02188,Televisions,133,585.59,SUP001,59,5,True,2025-09-30T08:29:00,2025-09-28T22:29:00,1815245.69
2025-09-30,BUC,PRD02189,Accessories-02189,Accessories,122,369.38,SUP003,56,6,True,2025-09-30T15:14:00,2025-09-29T10:14:00,2877861.57
2025-09-30,BUC,PRD02190,Laptops-02190,Laptops,172,1377.17,SUP028,22,14,True,2025-09-30T13:39:00,2025-09-28T22:39:00,9360557.04
2025-09-30,BUC,PRD02191,Accessories-02191,Accessories,113,201.97,SUP023,28,5,True,2025-09-30T12:32:00,2025-09-29T03:32:00,2353650.63
2025-09-30,BUC,PRD02192,Smartphones-02192,Smartphones,121,943.46,SUP027,22,7,True,2025-09-30T10:11:00,2025-09-29T18:11:00,9222064.0
2025-09-30,BUC,PRD02193,Gaming-02193,Gaming,102,294.33,SUP023,38,7,True,2025-09-30T12:38:00,2025-09-28T16:38:00,1412433.0
2025-09-30,BUC,PRD02194,Televisions-02194,Televisions,131,588.04,SUP025,51,11,True,2025-09-30T12:58:00,2025-09-28T20:58:00,6612552.07
2025-09-30,BUC,PRD02195,Laptops-02195,Laptops,96,1230.51,SUP002,47,9,True,2025-09-30T11:28:00,2025-09-29T06:28:00,3710428.99
2025-09-30,BUC,PRD02196,Smartphones-02196,Smartphones,175,1174.05,SUP014,32,13,True,2025-09-30T22:44:00,2025-09-29T09:44:00,14822653.0
2025-09-30,BUC,PRD02197,Accessories-02197,Accessories,104,1210.08,SUP023,42,11,True,2025-09-30T05:19:00,2025-09-28T07:19:00,9017335.97
2025-09-30,BUC,PRD02198,Gaming-02198,Gaming,157,1144.36,SUP025,23,7,True,2025-09-30T15:52:00,2025-09-28T18:52:00,5651997.44
2025-09-30,BUC,PRD02199,Smartphones-02199,Smartphones,57,538.7,SUP017,52,13,True,2025-09-30T19:33:00,2025-09-30T14:33:00,1137444.72
2025-09-30,BUC,PRD02200,Smartphones-02200,Smartphones,130,265.91,SUP012,46,9,True,2025-09-30T05:02:00,2025-09-28T07:02:00,2925312.27
2025-09-30,BUC,PRD02201,Appliances-02201,Appliances,141,1437.26,SUP004,50,8,True,2025-09-30T14:59:00,2025-09-30T07:59:00,17357918.61
2025-09-30,BUC,PRD02202,Gaming-02202,Gaming,88,32.86,SUP011,31,13,True,2025-09-30T07:56:00,2025-09-29T09:56:00,243324.07
2025-09-30,BUC,PRD02203,Networking-02203,Networking,106,318.27,SUP006,39,11,True,2025-09-30T10:35:00,2025-09-29T09:35:00,1075992.01
2025-09-30,BUC,PRD02204,Smartphones-02204,Smartphones,112,64.34,SUP015,47,12,True,2025-09-30T22:46:00,2025-09-28T23:46:00,579427.6
2025-09-30,BUC,PRD02205,Appliances-02205,Appliances,128,1244.19,SUP008,26,14,True,2025-09-30T21:45:00,2025-09-29T15:45:00,5020397.83
2025-09-30,BUC,PRD02206,Laptops-02206,Laptops,56,633.9,SUP010,12,6,True,2025-09-30T18:20:00,2025-09-29T18:20:00,1874637.88
2025-09-30,BUC,PRD02207,Accessories-02207,Accessories,111,1549.01,SUP014,37,7,True,2025-09-30T06:25:00,2025-09-28T07:25:00,10081517.67
2025-09-30,BUC,PRD02208,Networking-02208,Networking,159,568.78,SUP017,20,7,True,2025-09-30T02:52:00,2025-09-29T22:52:00,3143660.54
2025-09-30,BUC,PRD02209,Gaming-02209,Gaming,150,1942.33,SUP007,46,5,True,2025-09-30T22:43:00,2025-09-29T11:43:00,11203566.52
2025-09-30,BUC,PRD02210,Smartphones-02210,Smartphones,98,690.12,SUP003,29,5,True,2025-09-30T00:44:00,2025-09-28T21:44:00,4496950.56
2025-09-30,BUC,PRD02211,Accessories-02211,Accessories,92,691.58,SUP001,52,5,True,2025-09-30T12:47:00,2025-09-28T23:47:00,2714394.68
2025-09-30,BUC,PRD02212,Smartphones-02212,Smartphones,99,288.04,SUP006,25,6,True,2025-09-30T20:08:00,2025-09-30T08:08:00,1357558.03
2025-09-30,BUC,PRD02213,Laptops-02213,Laptops,97,1075.92,SUP018,59,8,True,2025-09-30T21:04:00,2025-09-29T13:04:00,7676834.54
2025-09-30,BUC,PRD02214,Televisions-02214,Televisions,72,244.37,SUP018,53,9,True,2025-09-30T03:56:00,2025-09-29T13:56:00,788528.62
2025-09-30,BUC,PRD02215,Appliances-02215,Appliances,132,1668.92,SUP027,39,14,True,2025-09-30T08:36:00,2025-09-29T08:36:00,5909338.63
2025-09-30,BUC,PRD02216,Smartphones-02216,Smartphones,132,1502.33,SUP011,58,5,True,2025-09-30T03:01:00,2025-09-29T04:01:00,15102663.17
2025-09-30,BUC,PRD02217,Laptops-02217,Laptops,92,524.96,SUP022,56,9,True,2025-09-30T16:57:00,2025-09-30T15:57:00,1463611.56
2025-09-30,BUC,PRD02218,Appliances-02218,Appliances,63,868.46,SUP022,57,12,True,2025-09-30T20:23:00,2025-09-29T12:23:00,1591826.94
2025-09-30,BUC,PRD02219,Televisions-02219,Televisions,92,1326.23,SUP008,33,8,True,2025-09-30T05:53:00,2025-09-28T20:53:00,5965604.53
2025-09-30,BUC,PRD02220,Laptops-02220,Laptops,193,1475.03,SUP025,35,4,True,2025-09-30T16:47:00,2025-09-29T08:47:00,6378167.71
2025-09-30,BUC,PRD02221,Appliances-02221,Appliances,136,222.92,SUP007,29,9,True,2025-09-30T09:36:00,2025-09-28T18:36:00,2944185.39
2025-09-30,BUC,PRD02222,Televisions-02222,Televisions,87,585.78,SUP005,28,7,True,2025-09-30T15:34:00,2025-09-29T04:34:00,3316840.98
2025-09-30,BUC,PRD02223,Laptops-02223,Laptops,144,1151.56,SUP014,21,5,True,2025-09-30T09:36:00,2025-09-29T15:36:00,7649852.28
2025-09-30,BUC,PRD02224,Laptops-02224,Laptops,135,756.9,SUP026,15,8,True,2025-09-30T20:54:00,2025-09-29T19:54:00,5684604.51
2025-09-30,BUC,PRD02225,Appliances-02225,Appliances,92,219.57,SUP026,10,5,True,2025-09-30T15:47:00,2025-09-29T13:47:00,849159.03
2025-09-30,BUC,PRD02226,Laptops-02226,Laptops,118,947.49,SUP015,10,10,True,2025-09-30T18:30:00,2025-09-29T01:30:00,5158570.77
2025-09-30,BUC,PRD02227,Appliances-02227,Appliances,91,1119.2,SUP002,29,9,True,2025-09-30T05:00:00,2025-09-28T11:00:00,8369859.5
2025-09-30,BUC,PRD02228,Smartphones-02228,Smartphones,115,1138.11,SUP026,38,11,True,2025-09-30T17:51:00,2025-09-30T03:51:00,4951338.11
2025-09-30,BUC,PRD02229,Laptops-02229,Laptops,104,768.34,SUP018,33,4,True,2025-09-30T09:16:00,2025-09-29T22:16:00,2386023.75
2025-09-30,BUC,PRD02230,Accessories-02230,Accessories,64,1700.9,SUP013,53,4,True,2025-09-30T03:33:00,2025-09-28T08:33:00,4216968.54
2025-09-30,BUC,PRD02231,Smartphones-02231,Smartphones,127,692.07,SUP019,26,6,True,2025-09-30T03:34:00,2025-09-28T21:34:00,2151813.86
2025-09-30,BUC,PRD02232,Audio-02232,Audio,148,1215.84,SUP014,13,10,True,2025-09-30T12:58:00,2025-09-29T13:58:00,6865263.75
2025-09-30,BUC,PRD02233,Smartphones-02233,Smartphones,120,225.28,SUP012,13,12,True,2025-09-30T14:15:00,2025-09-30T12:15:00,1537438.59
2025-09-30,BUC,PRD02234,Appliances-02234,Appliances,90,418.81,SUP010,59,3,True,2025-09-30T10:07:00,2025-09-29T02:07:00,3005216.02
2025-09-30,BUC,PRD02235,Audio-02235,Audio,109,304.73,SUP001,38,8,True,2025-09-30T11:45:00,2025-09-30T09:45:00,1150184.0
2025-09-30,BUC,PRD02236,Smartphones-02236,Smartphones,101,68.44,SUP024,12,11,True,2025-09-30T17:41:00,2025-09-28T21:41:00,514895.33
2025-09-30,BUC,PRD02237,Accessories-02237,Accessories,62,368.88,SUP004,18,14,True,2025-09-30T22:39:00,2025-09-30T16:39:00,1392726.62
2025-09-30,BUC,PRD02238,Smartphones-02238,Smartphones,68,987.86,SUP012,39,14,True,2025-09-30T19:05:00,2025-09-30T08:05:00,1468808.06
2025-09-30,BUC,PRD02239,Appliances-02239,Appliances,117,1825.62,SUP030,56,11,True,2025-09-30T10:58:00,2025-09-29T05:58:00,14518355.94
2025-09-30,BUC,PRD02240,Appliances-02240,Appliances,83,83.21,SUP002,19,12,True,2025-09-30T11:15:00,2025-09-30T09:15:00,518508.58
2025-09-30,BUC,PRD02241,Networking-02241,Networking,139,1265.3,SUP013,42,14,True,2025-09-30T21:17:00,2025-09-30T00:17:00,10379925.2
2025-09-30,BUC,PRD02242,Televisions-02242,Televisions,110,1745.93,SUP014,35,3,True,2025-09-30T10:34:00,2025-09-29T17:34:00,6219455.2
2025-09-30,BUC,PRD02243,Smartphones-02243,Smartphones,53,1396.19,SUP024,15,9,True,2025-09-30T02:00:00,2025-09-28T22:00:00,2868957.36
2025-09-30,BUC,PRD02244,Networking-02244,Networking,129,1401.45,SUP010,49,11,True,2025-09-30T22:24:00,2025-09-29T15:24:00,4103662.42
2025-09-30,BUC,PRD02245,Audio-02245,Audio,163,1467.89,SUP002,33,12,True,2025-09-30T10:26:00,2025-09-28T19:26:00,8177079.1
2025-09-30,BUC,PRD02246,Audio-02246,Audio,96,1275.15,SUP024,54,5,True,2025-09-30T10:40:00,2025-09-29T21:40:00,4836061.68
2025-09-30,BUC,PRD02247,Smartphones-02247,Smartphones,92,1204.29,SUP030,21,13,True,2025-09-30T08:07:00,2025-09-29T11:07:00,5284155.98
2025-09-30,BUC,PRD02248,Smartphones-02248,Smartphones,153,25.74,SUP026,36,13,True,2025-09-30T19:35:00,2025-09-30T17:35:00,107325.2
2025-09-30,BUC,PRD02249,Smartphones-02249,Smartphones,113,490.84,SUP021,30,4,True,2025-09-30T03:34:00,2025-09-29T08:34:00,3476209.98
2025-09-30,BUC,PRD02250,Smartphones-02250,Smartphones,131,47.59,SUP003,49,7,True,2025-09-30T06:32:00,2025-09-29T19:32:00,390197.52
2025-09-30,BUC,PRD02251,Accessories-02251,Accessories,149,1035.17,SUP014,50,12,True,2025-09-30T18:00:00,2025-09-29T09:00:00,11195639.37
2025-09-30,BUC,PRD02252,Laptops-02252,Laptops,122,793.8,SUP001,31,8,True,2025-09-30T03:01:00,2025-09-29T21:01:00,2644767.74
2025-09-30,BUC,PRD02253,Laptops-02253,Laptops,146,1218.54,SUP028,57,10,True,2025-09-30T12:09:00,2025-09-29T07:09:00,7753536.43
2025-09-30,BUC,PRD02254,Smartphones-02254,Smartphones,109,1282.96,SUP009,35,3,True,2025-09-30T17:34:00,2025-09-29T09:34:00,10460476.16
2025-09-30,BUC,PRD02255,Appliances-02255,Appliances,101,823.21,SUP016,45,8,True,2025-09-30T20:11:00,2025-09-29T06:11:00,3271828.07
2025-09-30,BUC,PRD02256,Televisions-02256,Televisions,193,1301.15,SUP010,28,8,True,2025-09-30T19:07:00,2025-09-30T17:07:00,19014541.9
2025-09-30,BUC,PRD02257,Laptops-02257,Laptops,143,701.29,SUP019,20,12,True,2025-09-30T04:40:00,2025-09-29T12:40:00,4705798.37
2025-09-30,BUC,PRD02258,Laptops-02258,Laptops,120,897.39,SUP001,58,7,True,2025-09-30T16:46:00,2025-09-29T20:46:00,6250163.08
2025-09-30,BUC,PRD02259,Audio-02259,Audio,127,761.91,SUP030,44,5,True,2025-09-30T08:03:00,2025-09-28T19:03:00,7230703.5
2025-09-30,BUC,PRD02260,Laptops-02260,Laptops,140,1384.61,SUP013,23,6,True,2025-09-30T14:25:00,2025-09-29T19:25:00,18542525.84
2025-09-30,BUC,PRD02261,Networking-02261,Networking,91,861.29,SUP006,59,14,True,2025-09-30T19:37:00,2025-09-29T15:37:00,3388512.79
2025-09-30,BUC,PRD02262,Networking-02262,Networking,135,895.76,SUP007,36,12,True,2025-09-30T11:35:00,2025-09-28T23:35:00,7301497.41
2025-09-30,BUC,PRD02263,Smartphones-02263,Smartphones,78,1392.19,SUP022,53,13,True,2025-09-30T15:57:00,2025-09-29T08:57:00,9639548.58
2025-09-30,BUC,PRD02264,Accessories-02264,Accessories,80,566.05,SUP013,24,9,True,2025-09-30T04:38:00,2025-09-29T14:38:00,1248826.62
2025-09-30,BUC,PRD02265,Audio-02265,Audio,129,909.01,SUP015,20,5,True,2025-09-30T04:56:00,2025-09-29T06:56:00,8007578.49
2025-09-30,BUC,PRD02266,Laptops-02266,Laptops,129,29.6,SUP025,39,13,True,2025-09-30T14:15:00,2025-09-29T18:15:00,150937.23
2025-09-30,BUC,PRD02267,Smartphones-02267,Smartphones,78,1484.1,SUP021,36,9,True,2025-09-30T15:06:00,2025-09-29T09:06:00,5286239.2
2025-09-30,BUC,PRD02268,Laptops-02268,Laptops,123,1148.75,SUP005,49,12,True,2025-09-30T18:20:00,2025-09-29T14:20:00,7842257.13
2025-09-30,BUC,PRD02269,Audio-02269,Audio,87,161.12,SUP014,11,8,True,2025-09-30T10:43:00,2025-09-30T04:43:00,1020068.42
2025-09-30,BUC,PRD02270,Appliances-02270,Appliances,197,317.14,SUP022,15,8,True,2025-09-30T06:58:00,2025-09-28T20:58:00,4006631.49
2025-09-30,BUC,PRD02271,Televisions-02271,Televisions,132,1156.59,SUP013,45,11,True,2025-09-30T10:35:00,2025-09-30T03:35:00,3723197.26
2025-09-30,BUC,PRD02272,Gaming-02272,Gaming,183,1264.46,SUP012,56,6,True,2025-09-30T02:06:00,2025-09-28T17:06:00,18265984.99
2025-09-30,BUC,PRD02273,Smartphones-02273,Smartphones,170,1872.92,SUP011,18,7,True,2025-09-30T19:10:00,2025-09-30T13:10:00,8050057.16
2025-09-30,BUC,PRD02274,Televisions-02274,Televisions,166,75.04,SUP015,25,13,True,2025-09-30T01:12:00,2025-09-28T14:12:00,779145.09
2025-09-30,BUC,PRD02275,Appliances-02275,Appliances,109,1893.37,SUP015,42,13,True,2025-09-30T05:07:00,2025-09-30T04:07:00,13115311.12
2025-09-30,BUC,PRD02276,Televisions-02276,Televisions,137,973.16,SUP030,20,6,True,2025-09-30T08:14:00,2025-09-29T15:14:00,7565255.82
2025-09-30,BUC,PRD02277,Audio-02277,Audio,144,1328.49,SUP002,53,13,True,2025-09-30T21:04:00,2025-09-29T02:04:00,17584727.65
2025-09-30,BUC,PRD02278,Laptops-02278,Laptops,101,889.41,SUP013,14,9,True,2025-09-30T22:08:00,2025-09-30T09:08:00,3890919.25
2025-09-30,BUC,PRD02279,Networking-02279,Networking,100,1537.45,SUP023,59,12,True,2025-09-30T13:57:00,2025-09-29T17:57:00,10820182.96
2025-09-30,BUC,PRD02280,Appliances-02280,Appliances,152,750.81,SUP016,56,3,True,2025-09-30T19:14:00,2025-09-30T11:14:00,10865950.31
2025-09-30,BUC,PRD02281,Smartphones-02281,Smartphones,94,782.86,SUP025,12,8,True,2025-09-30T16:30:00,2025-09-29T20:30:00,4007076.28
2025-09-30,BUC,PRD02282,Laptops-02282,Laptops,71,1670.64,SUP015,37,4,True,2025-09-30T17:22:00,2025-09-29T02:22:00,7024592.8
2025-09-30,BUC,PRD02283,Televisions-02283,Televisions,129,1601.55,SUP019,58,4,True,2025-09-30T00:10:00,2025-09-29T08:10:00,7648028.48
2025-09-30,BUC,PRD02284,Accessories-02284,Accessories,159,680.12,SUP005,25,10,True,2025-09-30T09:40:00,2025-09-29T23:40:00,7451832.18
2025-09-30,BUC,PRD02285,Smartphones-02285,Smartphones,38,195.23,SUP003,39,14,True,2025-09-30T15:48:00,2025-09-29T10:48:00,172134.14
2025-09-30,BUC,PRD02286,Audio-02286,Audio,71,393.5,SUP010,54,10,True,2025-09-30T00:51:00,2025-09-28T08:51:00,886467.18
2025-09-30,BUC,PRD02287,Laptops-02287,Laptops,118,707.89,SUP009,48,3,True,2025-09-30T03:32:00,2025-09-28T04:32:00,6614052.69
2025-09-30,BUC,PRD02288,Accessories-02288,Accessories,179,248.4,SUP008,33,12,True,2025-09-30T15:57:00,2025-09-29T07:57:00,1314735.39
2025-09-30,BUC,PRD02289,Laptops-02289,Laptops,134,603.26,SUP006,46,13,True,2025-09-30T13:30:00,2025-09-28T14:30:00,2228707.16
2025-09-30,BUC,PRD02290,Laptops-02290,Laptops,127,1310.85,SUP005,57,14,True,2025-09-30T16:19:00,2025-09-30T14:19:00,7338518.3
2025-09-30,BUC,PRD02291,Smartphones-02291,Smartphones,119,1196.73,SUP009,50,6,True,2025-09-30T02:37:00,2025-09-28T13:37:00,6730827.09
2025-09-30,BUC,PRD02292,Televisions-02292,Televisions,147,349.26,SUP019,10,7,True,2025-09-30T05:21:00,2025-09-29T19:21:00,5169803.34
2025-09-30,BUC,PRD02293,Laptops-02293,Laptops,118,1009.63,SUP017,35,10,True,2025-09-30T20:38:00,2025-09-29T03:38:00,4256848.45
2025-09-30,BUC,PRD02294,Appliances-02294,Appliances,108,289.91,SUP005,47,11,True,2025-09-30T19:14:00,2025-09-29T23:14:00,2847148.71
2025-09-30,BUC,PRD02295,Laptops-02295,Laptops,64,748.14,SUP016,51,5,True,2025-09-30T12:48:00,2025-09-30T07:48:00,2141072.38
2025-09-30,BUC,PRD02296,Gaming-02296,Gaming,127,830.89,SUP013,10,13,True,2025-09-30T05:01:00,2025-09-28T17:01:00,6078495.24
2025-09-30,BUC,PRD02297,Networking-02297,Networking,89,554.74,SUP008,19,7,True,2025-09-30T04:11:00,2025-09-29T04:11:00,2144523.79
2025-09-30,BUC,PRD02298,Appliances-02298,Appliances,146,1065.61,SUP007,32,10,True,2025-09-30T18:25:00,2025-09-29T12:25:00,4288255.33
2025-09-30,BUC,PRD02299,Laptops-02299,Laptops,76,1815.4,SUP027,57,11,True,2025-09-30T18:56:00,2025-09-29T17:56:00,6077830.09
2025-09-30,BUC,PRD02300,Gaming-02300,Gaming,124,1206.36,SUP002,35,13,True,2025-09-30T03:55:00,2025-09-29T19:55:00,8471218.24
2025-09-30,BUC,PRD02301,Televisions-02301,Televisions,50,479.46,SUP018,44,14,True,2025-09-30T07:54:00,2025-09-30T04:54:00,1304682.77
2025-09-30,BUC,PRD02302,Audio-02302,Audio,133,173.16,SUP015,46,11,True,2025-09-30T22:43:00,2025-09-30T15:43:00,1717188.6
2025-09-30,BUC,PRD02303,Smartphones-02303,Smartphones,92,496.64,SUP023,51,6,True,2025-09-30T20:51:00,2025-09-29T08:51:00,3934167.03
2025-09-30,BUC,PRD02304,Smartphones-02304,Smartphones,130,1077.39,SUP020,27,11,True,2025-09-30T05:07:00,2025-09-28T13:07:00,9220360.16
2025-09-30,BUC,PRD02305,Smartphones-02305,Smartphones,128,1395.38,SUP030,14,5,True,2025-09-30T20:40:00,2025-09-29T08:40:00,15507083.88
2025-09-30,BUC,PRD02306,Audio-02306,Audio,104,110.27,SUP019,58,12,True,2025-09-30T22:32:00,2025-09-29T14:32:00,1180891.38
2025-09-30,BUC,PRD02307,Audio-02307,Audio,55,214.92,SUP002,30,13,True,2025-09-30T02:31:00,2025-09-28T10:31:00,532793.86
2025-09-30,BUC,PRD02308,Televisions-02308,Televisions,105,810.81,SUP016,22,4,True,2025-09-30T17:57:00,2025-09-29T06:57:00,3040820.71
2025-09-30,BUC,PRD02309,Audio-02309,Audio,146,382.38,SUP019,10,12,True,2025-09-30T04:31:00,2025-09-29T20:31:00,2431135.33
2025-09-30,BUC,PRD02310,Laptops-02310,Laptops,102,1686.29,SUP015,59,13,True,2025-09-30T01:00:00,2025-09-28T19:00:00,4779798.28
2025-09-30,BUC,PRD02311,Smartphones-02311,Smartphones,120,1446.27,SUP015,10,7,True,2025-09-30T01:52:00,2025-09-29T15:52:00,4754938.93
2025-09-30,BUC,PRD02312,Accessories-02312,Accessories,129,1034.98,SUP006,31,11,True,2025-09-30T01:48:00,2025-09-28T04:48:00,11514537.2
2025-09-30,BUC,PRD02313,Audio-02313,Audio,119,529.32,SUP009,44,6,True,2025-09-30T00:03:00,2025-09-29T02:03:00,3487903.17
2025-09-30,BUC,PRD02314,Laptops-02314,Laptops,153,1168.83,SUP021,38,4,True,2025-09-30T16:41:00,2025-09-30T08:41:00,16900222.84
2025-09-30,BUC,PRD02315,Networking-02315,Networking,93,1612.69,SUP011,42,10,True,2025-09-30T19:09:00,2025-09-30T04:09:00,12142254.58
2025-09-30,BUC,PRD02316,Audio-02316,Audio,152,356.22,SUP022,29,4,True,2025-09-30T02:41:00,2025-09-28T04:41:00,2700916.72
2025-09-30,BUC,PRD02317,Networking-02317,Networking,126,812.29,SUP018,21,6,True,2025-09-30T09:03:00,2025-09-29T10:03:00,3387230.02
2025-09-30,BUC,PRD02318,Accessories-02318,Accessories,77,1163.04,SUP017,29,8,True,2025-09-30T03:27:00,2025-09-30T01:27:00,4733707.08
2025-09-30,BUC,PRD02319,Accessories-02319,Accessories,111,878.57,SUP030,49,6,True,2025-09-30T09:26:00,2025-09-29T20:26:00,6692706.69
2025-09-30,BUC,PRD02320,Appliances-02320,Appliances,125,243.91,SUP025,35,5,True,2025-09-30T03:30:00,2025-09-29T07:30:00,1523385.64
2025-09-30,BUC,PRD02321,Gaming-02321,Gaming,87,910.56,SUP017,40,13,True,2025-09-30T09:17:00,2025-09-30T07:17:00,2817498.65
2025-09-30,BUC,PRD02322,Appliances-02322,Appliances,167,790.74,SUP008,26,10,True,2025-09-30T03:28:00,2025-09-30T01:28:00,11351759.28
2025-09-30,BUC,PRD02323,Networking-02323,Networking,96,1359.43,SUP010,31,14,True,2025-09-30T04:45:00,2025-09-29T16:45:00,11155818.91
2025-09-30,BUC,PRD02324,Laptops-02324,Laptops,138,1256.01,SUP014,46,9,True,2025-09-30T06:05:00,2025-09-28T22:05:00,14459442.49
2025-09-30,BUC,PRD02325,Accessories-02325,Accessories,150,35.38,SUP002,36,8,True,2025-09-30T19:53:00,2025-09-29T22:53:00,265593.21
2025-09-30,BUC,PRD02326,Appliances-02326,Appliances,171,252.93,SUP009,11,14,True,2025-09-30T19:47:00,2025-09-30T04:47:00,3353099.69
