inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-09-30,FRA,PRD01999,Gaming-01999,Gaming,193,606.11,SUP018,14,8,True,2025-09-30T11:14:00,2025-09-29T06:14:00,2815811.7
2025-09-30,FRA,PRD02000,Smartphones-02000,Smartphones,158,1459.04,SUP021,43,10,True,2025-09-30T17:36:00,2025-09-30T08:36:00,8716701.61
2025-09-30,FRA,PRD02001,Smartphones-02001,Smartphones,159,419.56,SUP017,32,8,True,2025-09-30T13:13:00,2025-09-29T20:13:00,5135823.43
2025-09-30,FRA,PRD02002,Appliances-02002,Appliances,165,827.98,SUP003,38,9,True,2025-09-30T05:22:00,2025-09-28T20:22:00,8736612.54
2025-09-30,FRA,PRD02003,Appliances-02003,Appliances,82,1540.14,SUP005,60,11,True,2025-09-30T17:59:00,2025-09-28T17:59:00,4516145.93
2025-09-30,FRA,PRD02004,Smartphones-02004,Smartphones,143,196.71,SUP020,44,8,True,2025-09-30T01:59:00,2025-09-29T00:59:00,2098481.34
2025-09-30,FRA,PRD02005,Televisions-02005,Televisions,84,1293.41,SUP027,26,9,True,2025-09-30T17:32:00,2025-09-29T14:32:00,10334214.98
2025-09-30,FRA,PRD02006,Accessories-02006,Accessories,106,155.36,SUP010,14,11,True,2025-09-30T00:17:00,2025-09-29T21:17:00,902451.65
2025-09-30,FRA,PRD02007,Appliances-02007,Appliances,183,1713.31,SUP017,29,9,True,2025-09-30T07:15:00,2025-09-29T18:15:00,23354675.41
2025-09-30,FRA,PRD02008,Appliances-02008,Appliances,95,1090.09,SUP019,40,7,True,2025-09-30T04:54:00,2025-09-29T07:54:00,2570338.04
2025-09-30,FRA,PRD02009,Appliances-02009,Appliances,99,72.83,SUP007,31,3,True,2025-09-30T08:05:00,2025-09-30T00:05:00,549311.47
2025-09-30,FRA,PRD02010,Smartphones-02010,Smartphones,0,1033.42,SUP030,58,13,True,2025-09-30T08:06:00,2025-09-29T10:06:00,0.0
2025-09-30,FRA,PRD02011,Networking-02011,Networking,176,125.69,SUP026,46,12,True,2025-09-30T11:10:00,2025-09-28T16:10:00,1861231.66
2025-09-30,FRA,PRD02012,Accessories-02012,Accessories,162,1074.87,SUP003,36,12,True,2025-09-30T01:14:00,2025-09-29T15:14:00,16375751.01
2025-09-30,FRA,PRD02013,Accessories-02013,Accessories,101,1836.31,SUP016,18,7,True,2025-09-30T12:57:00,2025-09-30T00:57:00,9120470.5
2025-09-30,FRA,PRD02014,Accessories-02014,Accessories,141,196.35,SUP008,51,8,True,2025-09-30T16:20:00,2025-09-29T16:20:00,1032100.57
2025-09-30,FRA,PRD02015,Laptops-02015,Laptops,132,607.54,SUP008,11,3,True,2025-09-30T19:54:00,2025-09-30T08:54:00,3826368.27
2025-09-30,FRA,PRD02016,Televisions-02016,Televisions,13,1182.48,SUP020,34,13,True,2025-09-30T19:26:00,2025-09-30T15:26:00,1631304.55
2025-09-30,FRA,PRD02017,Appliances-02017,Appliances,92,50.8,SUP013,59,9,True,2025-09-30T12:00:00,2025-09-29T19:00:00,392871.61
2025-09-30,FRA,PRD02018,Appliances-02018,Appliances,165,726.06,SUP005,17,10,True,2025-09-30T18:36:00,2025-09-29T06:36:00,8537675.62
2025-09-30,FRA,PRD02019,Televisions-02019,Televisions,125,1231.16,SUP012,22,8,True,2025-09-30T09:08:00,2025-09-28T21:08:00,10474908.86
2025-09-30,FRA,PRD02020,Laptops-02020,Laptops,123,106.03,SUP019,10,6,True,2025-09-30T12:33:00,2025-09-29T12:33:00,807057.91
2025-09-30,FRA,PRD02021,Laptops-02021,Laptops,86,1450.8,SUP018,46,3,True,2025-09-30T11:58:00,2025-09-29T08:58:00,3070961.24
2025-09-30,FRA,PRD02022,Networking-02022,Networking,65,49.72,SUP027,13,4,True,2025-09-30T12:19:00,2025-09-30T04:19:00,124920.22
2025-09-30,FRA,PRD02023,Televisions-02023,Televisions,118,697.22,SUP011,32,12,True,2025-09-30T22:22:00,2025-09-30T01:22:00,3182108.94
2025-09-30,FRA,PRD02024,Appliances-02024,Appliances,56,398.3,SUP020,35,10,True,2025-09-30T10:15:00,2025-09-29T01:15:00,1172519.43
2025-09-30,FRA,PRD02025,Appliances-02025,Appliances,107,942.54,SUP018,23,10,True,2025-09-30T22:17:00,2025-09-29T23:17:00,6538175.94
2025-09-30,FRA,PRD02026,Accessories-02026,Accessories,107,1615.75,SUP028,24,10,True,2025-09-30T03:34:00,2025-09-30T02:34:00,9873326.79
2025-09-30,FRA,PRD02027,Accessories-02027,Accessories,142,1791.59,SUP010,51,6,True,2025-09-30T05:25:00,2025-09-28T23:25:00,8798858.27
2025-09-30,FRA,PRD02028,Audio-02028,Audio,122,510.09,SUP017,16,3,True,2025-09-30T15:26:00,2025-09-29T12:26:00,2933362.71
2025-09-30,FRA,PRD02029,Laptops-02029,Laptops,142,842.76,SUP016,27,4,True,2025-09-30T14:54:00,2025-09-30T07:54:00,5118229.7
2025-09-30,FRA,PRD02030,Smartphones-02030,Smartphones,198,299.95,SUP008,29,14,True,2025-09-30T03:25:00,2025-09-28T06:25:00,3449566.24
2025-09-30,FRA,PRD02031,Audio-02031,Audio,150,248.47,SUP026,19,3,True,2025-09-30T15:15:00,2025-09-30T05:15:00,1518824.92
2025-09-30,FRA,PRD02032,Networking-02032,Networking,79,1273.14,SUP015,17,3,True,2025-09-30T17:07:00,2025-09-29T13:07:00,8453901.23
2025-09-30,FRA,PRD02033,Audio-02033,Audio,108,70.87,SUP013,29,4,True,2025-09-30T09:43:00,2025-09-28T09:43:00,359998.59
2025-09-30,FRA,PRD02034,Televisions-02034,Televisions,168,1399.36,SUP001,34,9,True,2025-09-30T21:37:00,2025-09-29T08:37:00,15459589.25
2025-09-30,FRA,PRD02035,Laptops-02035,Laptops,127,381.27,SUP022,37,11,True,2025-09-30T12:41:00,2025-09-30T03:41:00,4662671.49
2025-09-30,FRA,PRD02036,Televisions-02036,Televisions,84,545.64,SUP012,11,12,True,2025-09-30T06:21:00,2025-09-30T04:21:00,2461089.61
2025-09-30,FRA,PRD02037,Accessories-02037,Accessories,151,665.65,SUP009,58,12,True,2025-09-30T12:05:00,2025-09-29T21:05:00,2393455.33
2025-09-30,FRA,PRD02038,Smartphones-02038,Smartphones,95,72.76,SUP020,37,9,True,2025-09-30T15:44:00,2025-09-30T01:44:00,271800.66
2025-09-30,FRA,PRD02039,Accessories-02039,Accessories,79,1749.99,SUP026,16,11,True,2025-09-30T14:26:00,2025-09-30T00:26:00,10760563.96
2025-09-30,FRA,PRD02040,Laptops-02040,Laptops,80,1328.0,SUP028,44,10,True,2025-09-30T00:01:00,2025-09-29T16:01:00,7583553.96
2025-09-30,FRA,PRD02041,Laptops-02041,Laptops,162,1368.64,SUP009,20,9,True,2025-09-30T04:35:00,2025-09-28T13:35:00,14613021.74
2025-09-30,FRA,PRD02042,Audio-02042,Audio,147,1524.59,SUP030,10,7,True,2025-09-30T15:41:00,2025-09-30T01:41:00,10082537.49
2025-09-30,FRA,PRD02043,Accessories-02043,Accessories,183,1363.33,SUP008,59,11,True,2025-09-30T20:56:00,2025-09-29T16:56:00,20325896.82
2025-09-30,FRA,PRD02044,Smartphones-02044,Smartphones,100,807.33,SUP009,33,7,True,2025-09-30T07:50:00,2025-09-29T22:50:00,9073188.34
2025-09-30,FRA,PRD02045,Appliances-02045,Appliances,124,1508.78,SUP020,10,4,True,2025-09-30T05:06:00,2025-09-29T00:06:00,4640810.55
2025-09-30,FRA,PRD02046,Laptops-02046,Laptops,147,1289.34,SUP028,21,10,True,2025-09-30T03:29:00,2025-09-29T19:29:00,9239744.18
2025-09-30,FRA,PRD02047,Audio-02047,Audio,101,754.74,SUP012,40,13,True,2025-09-30T15:35:00,2025-09-30T04:35:00,4106983.09
2025-09-30,FRA,PRD02048,Gaming-02048,Gaming,173,321.42,SUP003,27,12,True,2025-09-30T05:17:00,2025-09-29T14:17:00,2557340.94
2025-09-30,FRA,PRD02049,Audio-02049,Audio,98,1595.12,SUP009,59,7,True,2025-09-30T21:51:00,2025-09-28T23:51:00,8032882.1
2025-09-30,FRA,PRD02050,Smartphones-02050,Smartphones,139,765.76,SUP006,19,12,True,2025-09-30T17:49:00,2025-09-29T10:49:00,3381550.03
2025-09-30,FRA,PRD02051,Appliances-02051,Appliances,49,439.46,SUP006,53,11,True,2025-09-30T16:20:00,2025-09-30T05:20:00,1206010.34
2025-09-30,FRA,PRD02052,Gaming-02052,Gaming,87,820.85,SUP023,24,3,True,2025-09-30T14:56:00,2025-09-29T15:56:00,3285350.08
2025-09-30,FRA,PRD02053,Networking-02053,Networking,147,2017.19,SUP001,53,8,True,2025-09-30T04:19:00,2025-09-28T06:19:00,16622439.55
2025-09-30,FRA,PRD02054,Audio-02054,Audio,112,86.17,SUP004,14,11,True,2025-09-30T02:30:00,2025-09-29T11:30:00,398292.75
2025-09-30,FRA,PRD02055,Laptops-02055,Laptops,158,793.43,SUP011,46,8,True,2025-09-30T06:52:00,2025-09-29T12:52:00,8671239.11
2025-09-30,FRA,PRD02056,Gaming-02056,Gaming,142,974.66,SUP014,28,5,True,2025-09-30T15:49:00,2025-09-30T11:49:00,13876374.87
2025-09-30,FRA,PRD02057,Televisions-02057,Televisions,134,989.82,SUP014,51,8,True,2025-09-30T04:52:00,2025-09-29T12:52:00,4618775.15
2025-09-30,FRA,PRD02058,Audio-02058,Audio,105,1747.81,SUP006,33,3,True,2025-09-30T01:23:00,2025-09-28T20:23:00,11037898.48
2025-09-30,FRA,PRD02059,Smartphones-02059,Smartphones,100,284.32,SUP004,48,6,True,2025-09-30T20:00:00,2025-09-30T14:00:00,1280614.85
2025-09-30,FRA,PRD02060,Accessories-02060,Accessories,122,982.75,SUP017,60,12,True,2025-09-30T11:59:00,2025-09-29T07:59:00,7660068.87
2025-09-30,FRA,PRD02061,Accessories-02061,Accessories,70,1533.95,SUP019,12,13,True,2025-09-30T00:28:00,2025-09-28T06:28:00,5015159.38
2025-09-30,FRA,PRD02062,Accessories-02062,Accessories,110,795.89,SUP003,14,6,True,2025-09-30T13:51:00,2025-09-29T05:51:00,4205175.07
2025-09-30,FRA,PRD02063,Appliances-02063,Appliances,100,1796.58,SUP024,36,11,True,2025-09-30T06:15:00,2025-09-28T17:15:00,15338192.66
2025-09-30,FRA,PRD02064,Accessories-02064,Accessories,76,1470.55,SUP002,48,10,True,2025-09-30T21:04:00,2025-09-29T05:04:00,5272142.91
2025-09-30,FRA,PRD02065,Appliances-02065,Appliances,142,835.93,SUP007,46,7,True,2025-09-30T14:00:00,2025-09-30T02:00:00,3886084.83
2025-09-30,FRA,PRD02066,Networking-02066,Networking,106,644.63,SUP012,24,10,True,2025-09-30T04:31:00,2025-09-28T22:31:00,4050012.66
2025-09-30,FRA,PRD02067,Laptops-02067,Laptops,145,1792.57,SUP015,56,9,True,2025-09-30T09:01:00,2025-09-28T23:01:00,17956309.74
2025-09-30,FRA,PRD02068,Laptops-02068,Laptops,122,617.46,SUP030,33,13,True,2025-09-30T18:19:00,2025-09-29T22:19:00,1774086.36
2025-09-30,FRA,PRD02069,Audio-02069,Audio,120,456.59,SUP008,46,5,True,2025-09-30T02:46:00,2025-09-30T00:46:00,2698012.9
2025-09-30,FRA,PRD02070,Networking-02070,Networking,82,505.15,SUP022,47,13,True,2025-09-30T04:32:00,2025-09-28T05:32:00,960597.6
2025-09-30,FRA,PRD02071,Smartphones-02071,Smartphones,139,422.21,SUP011,17,4,True,2025-09-30T19:46:00,2025-09-29T16:46:00,1737353.93
2025-09-30,FRA,PRD02072,Laptops-02072,Laptops,166,753.76,SUP016,50,6,True,2025-09-30T17:48:00,2025-09-29T16:48:00,6889446.38
2025-09-30,FRA,PRD02073,Gaming-02073,Gaming,115,1216.29,SUP004,36,7,True,2025-09-30T20:36:00,2025-09-29T09:36:00,11570080.91
2025-09-30,FRA,PRD02074,Accessories-02074,Accessories,111,1209.63,SUP004,18,3,True,2025-09-30T07:08:00,2025-09-29T10:08:00,10136958.34
2025-09-30,FRA,PRD02075,Gaming-02075,Gaming,159,53.03,SUP003,18,11,True,2025-09-30T14:23:00,2025-09-30T13:23:00,507597.73
2025-09-30,FRA,PRD02076,Gaming-02076,Gaming,103,1825.75,SUP012,18,9,True,2025-09-30T07:33:00,2025-09-29T11:33:00,11503548.33
2025-09-30,FRA,PRD02077,Appliances-02077,Appliances,113,394.1,SUP011,31,12,True,2025-09-30T03:19:00,2025-09-28T10:19:00,4509513.25
2025-09-30,FRA,PRD02078,Appliances-02078,Appliances,159,220.67,SUP003,57,8,True,2025-09-30T14:51:00,2025-09-29T04:51:00,1352812.59
2025-09-30,FRA,PRD02079,Networking-02079,Networking,133,1641.89,SUP024,37,7,True,2025-09-30T03:18:00,2025-09-30T01:18:00,8919694.33
2025-09-30,FRA,PRD02080,Accessories-02080,Accessories,155,1315.99,SUP024,59,12,True,2025-09-30T03:04:00,2025-09-28T04:04:00,10767431.95
2025-09-30,FRA,PRD02081,Networking-02081,Networking,125,1341.91,SUP029,10,12,True,2025-09-30T18:13:00,2025-09-30T11:13:00,17384550.88
2025-09-30,FRA,PRD02082,Appliances-02082,Appliances,175,1139.5,SUP011,38,5,True,2025-09-30T15:53:00,2025-09-29T15:53:00,12144550.85
2025-09-30,FRA,PRD02083,Audio-02083,Audio,103,1193.59,SUP004,24,7,True,2025-09-30T15:51:00,2025-09-29T00:51:00,3142873.04
2025-09-30,FRA,PRD02084,Audio-02084,Audio,98,102.96,SUP017,47,11,True,2025-09-30T22:23:00,2025-09-30T06:23:00,273140.03
2025-09-30,FRA,PRD02085,Gaming-02085,Gaming,138,690.63,SUP011,58,5,True,2025-09-30T17:15:00,2025-09-30T04:15:00,5949109.86
2025-09-30,FRA,PRD02086,Networking-02086,Networking,54,107.55,SUP029,56,6,True,2025-09-30T10:00:00,2025-09-30T07:00:00,416322.96
2025-09-30,FRA,PRD02087,Laptops-02087,Laptops,70,564.86,SUP011,16,8,True,2025-09-30T08:11:00,2025-09-29T23:11:00,1361397.86
2025-09-30,FRA,PRD02088,Smartphones-02088,Smartphones,73,201.42,SUP015,24,5,True,2025-09-30T10:16:00,2025-09-30T05:16:00,910901.89
2025-09-30,FRA,PRD02089,Smartphones-02089,Smartphones,139,1876.35,SUP025,16,6,True,2025-09-30T09:35:00,2025-09-29T10:35:00,6904896.87
2025-09-30,FRA,PRD02090,Appliances-02090,Appliances,70,229.18,SUP027,42,5,True,2025-09-30T18:03:00,2025-09-29T22:03:00,1394130.09
2025-09-30,FRA,PRD02091,Televisions-02091,Televisions,176,1828.12,SUP018,44,6,True,2025-09-30T08:42:00,2025-09-29T15:42:00,13646327.53
2025-09-30,FRA,PRD02092,Televisions-02092,Televisions,199,1161.98,SUP007,28,12,True,2025-09-30T11:39:00,2025-09-29T21:39:00,7953416.81
2025-09-30,FRA,PRD02093,Laptops-02093,Laptops,168,659.25,SUP015,28,4,True,2025-09-30T08:37:00,2025-09-29T13:37:00,10652255.37
2025-09-30,FRA,PRD02094,Accessories-02094,Accessories,139,1339.7,SUP029,37,10,True,2025-09-30T03:22:00,2025-09-28T13:22:00,6060182.49
2025-09-30,FRA,PRD02095,Smartphones-02095,Smartphones,144,1771.52,SUP024,52,4,True,2025-09-30T13:13:00,2025-09-29T19:13:00,14353191.71
2025-09-30,FRA,PRD02096,Networking-02096,Networking,188,1513.17,SUP008,56,4,True,2025-09-30T19:34:00,2025-09-28T19:34:00,5778441.18
2025-09-30,FRA,PRD02097,Laptops-02097,Laptops,115,800.95,SUP021,57,11,True,2025-09-30T04:27:00,2025-09-29T13:27:00,7264089.5
2025-09-30,FRA,PRD02098,Appliances-02098,Appliances,149,156.71,SUP029,12,9,True,2025-09-30T18:36:00,2025-09-29T06:36:00,732182.47
2025-09-30,FRA,PRD02099,Televisions-02099,Televisions,73,1223.74,SUP007,45,13,True,2025-09-30T18:50:00,2025-09-30T03:50:00,6157026.59
2025-09-30,FRA,PRD02100,Gaming-02100,Gaming,160,1271.03,SUP021,10,6,True,2025-09-30T12:56:00,2025-09-29T21:56:00,4586312.7
2025-09-30,FRA,PRD02101,Smartphones-02101,Smartphones,98,771.86,SUP022,22,7,True,2025-09-30T08:08:00,2025-09-29T00:08:00,1503468.74
2025-09-30,FRA,PRD02102,Audio-02102,Audio,135,736.67,SUP016,28,5,True,2025-09-30T16:11:00,2025-09-30T05:11:00,10311473.96
2025-09-30,FRA,PRD02103,Smartphones-02103,Smartphones,157,1769.45,SUP028,56,14,True,2025-09-30T09:05:00,2025-09-28T15:05:00,14742493.48
2025-09-30,FRA,PRD02104,Smartphones-02104,Smartphones,127,752.63,SUP020,23,14,True,2025-09-30T20:40:00,2025-09-30T17:40:00,5494268.15
2025-09-30,FRA,PRD02105,Smartphones-02105,Smartphones,106,660.06,SUP013,50,12,True,2025-09-30T02:55:00,2025-09-28T13:55:00,5027660.56
2025-09-30,FRA,PRD02106,Smartphones-02106,Smartphones,124,617.87,SUP006,29,6,True,2025-09-30T03:10:00,2025-09-29T21:10:00,3393891.01
2025-09-30,FRA,PRD02107,Gaming-02107,Gaming,80,1146.3,SUP021,35,12,True,2025-09-30T17:54:00,2025-09-29T02:54:00,5042682.94
2025-09-30,FRA,PRD02108,Laptops-02108,Laptops,128,701.63,SUP004,58,7,True,2025-09-30T01:12:00,2025-09-30T00:12:00,2665811.69
2025-09-30,FRA,PRD02109,Laptops-02109,Laptops,140,699.77,SUP014,17,5,True,2025-09-30T08:02:00,2025-09-28T14:02:00,7908588.81
2025-09-30,FRA,PRD02110,Audio-02110,Audio,69,474.8,SUP023,35,14,True,2025-09-30T09:54:00,2025-09-30T04:54:00,2159890.96
2025-09-30,FRA,PRD02111,Smartphones-02111,Smartphones,136,1715.99,SUP028,41,12,True,2025-09-30T10:21:00,2025-09-28T19:21:00,11590144.41
2025-09-30,FRA,PRD02112,Laptops-02112,Laptops,65,383.48,SUP017,23,9,True,2025-09-30T08:04:00,2025-09-30T07:04:00,610190.2
2025-09-30,FRA,PRD02113,Televisions-02113,Televisions,110,1201.76,SUP011,36,9,True,2025-09-30T12:50:00,2025-09-30T11:50:00,5640539.32
2025-09-30,FRA,PRD02114,Accessories-02114,Accessories,118,670.17,SUP002,27,10,True,2025-09-30T07:11:00,2025-09-29T01:11:00,2691744.08
2025-09-30,FRA,PRD02115,Accessories-02115,Accessories,122,670.32,SUP010,38,9,True,2025-09-30T07:02:00,2025-09-29T19:02:00,1691140.48
2025-09-30,FRA,PRD02116,Smartphones-02116,Smartphones,109,1523.38,SUP025,50,4,True,2025-09-30T05:36:00,2025-09-29T19:36:00,12168869.67
2025-09-30,FRA,PRD02117,Networking-02117,Networking,127,987.19,SUP020,44,3,True,2025-09-30T12:41:00,2025-09-30T09:41:00,5584175.97
2025-09-30,FRA,PRD02118,Networking-02118,Networking,142,53.6,SUP025,55,8,True,2025-09-30T01:41:00,2025-09-29T22:41:00,281053.37
2025-09-30,FRA,PRD02119,Networking-02119,Networking,135,1345.49,SUP021,13,11,True,2025-09-30T16:42:00,2025-09-30T01:42:00,10168311.87
2025-09-30,FRA,PRD02120,Smartphones-02120,Smartphones,88,1103.75,SUP027,44,9,True,2025-09-30T06:50:00,2025-09-28T17:50:00,3815504.22
2025-09-30,FRA,PRD02121,Gaming-02121,Gaming,169,457.1,SUP030,33,8,True,2025-09-30T19:56:00,2025-09-30T04:56:00,4359713.53
2025-09-30,FRA,PRD02122,Laptops-02122,Laptops,129,861.41,SUP001,12,3,True,2025-09-30T10:42:00,2025-09-30T00:42:00,8706830.63
2025-09-30,FRA,PRD02123,Accessories-02123,Accessories,174,911.99,SUP026,41,3,True,2025-09-30T16:06:00,2025-09-29T08:06:00,13102219.49
2025-09-30,FRA,PRD02124,Smartphones-02124,Smartphones,169,474.15,SUP025,54,6,True,2025-09-30T20:32:00,2025-09-30T08:32:00,8494000.99
2025-09-30,FRA,PRD02125,Televisions-02125,Televisions,127,1448.44,SUP013,51,9,True,2025-09-30T07:28:00,2025-09-29T20:28:00,6239984.6
2025-09-30,FRA,PRD02126,Smartphones-02126,Smartphones,87,1158.03,SUP003,14,4,True,2025-09-30T06:47:00,2025-09-29T10:47:00,8714981.23
2025-09-30,FRA,PRD02127,Audio-02127,Audio,117,1321.85,SUP001,10,14,True,2025-09-30T20:09:00,2025-09-30T19:09:00,3663637.55
2025-09-30,FRA,PRD02128,Gaming-02128,Gaming,159,900.7,SUP024,47,9,True,2025-09-30T01:58:00,2025-09-29T06:58:00,13972503.47
2025-09-30,FRA,PRD02129,Smartphones-02129,Smartphones,177,967.97,SUP011,37,11,True,2025-09-30T07:33:00,2025-09-29T08:33:00,9204014.31
2025-09-30,FRA,PRD02130,Accessories-02130,Accessories,66,523.17,SUP004,26,13,True,2025-09-30T06:18:00,2025-09-29T15:18:00,2481566.1
2025-09-30,FRA,PRD02131,Appliances-02131,Appliances,149,639.44,SUP008,36,11,True,2025-09-30T15:24:00,2025-09-30T03:24:00,7362438.28
2025-09-30,FRA,PRD02132,Smartphones-02132,Smartphones,63,541.9,SUP017,25,9,True,2025-09-30T17:34:00,2025-09-29T08:34:00,963527.26
2025-09-30,FRA,PRD02133,Televisions-02133,Televisions,60,825.4,SUP012,58,11,True,2025-09-30T18:55:00,2025-09-29T18:55:00,3088973.39
2025-09-30,FRA,PRD02134,Accessories-02134,Accessories,88,809.89,SUP001,35,6,True,2025-09-30T17:50:00,2025-09-30T00:50:00,4042680.21
2025-09-30,FRA,PRD02135,Laptops-02135,Laptops,106,699.77,SUP010,31,5,True,2025-09-30T19:58:00,2025-09-29T08:58:00,5888388.13
2025-09-30,FRA,PRD02136,Accessories-02136,Accessories,156,1405.0,SUP006,23,10,True,2025-09-30T20:50:00,2025-09-29T02:50:00,20079079.02
2025-09-30,FRA,PRD02137,Appliances-02137,Appliances,94,156.29,SUP027,40,11,True,2025-09-30T03:27:00,2025-09-28T17:27:00,467545.16
2025-09-30,FRA,PRD02138,Accessories-02138,Accessories,104,876.0,SUP025,41,7,True,2025-09-30T21:25:00,2025-09-30T12:25:00,2845780.07
2025-09-30,FRA,PRD02139,Laptops-02139,Laptops,129,1441.27,SUP002,30,14,True,2025-09-30T07:36:00,2025-09-28T13:36:00,14573173.86
2025-09-30,FRA,PRD02140,Appliances-02140,Appliances,96,570.33,SUP023,23,11,True,2025-09-30T17:05:00,2025-09-30T08:05:00,1505565.77
2025-09-30,FRA,PRD02141,Accessories-02141,Accessories,99,874.11,SUP021,25,8,True,2025-09-30T15:30:00,2025-09-29T04:30:00,2398428.98
2025-09-30,FRA,PRD02142,Audio-02142,Audio,34,855.85,SUP024,56,4,True,2025-09-30T14:26:00,2025-09-29T07:26:00,1509372.09
2025-09-30,FRA,PRD02143,Networking-02143,Networking,136,617.45,SUP005,58,3,True,2025-09-30T09:05:00,2025-09-28T09:05:00,6027355.12
2025-09-30,FRA,PRD02144,Smartphones-02144,Smartphones,77,1117.13,SUP015,17,3,True,2025-09-30T01:25:00,2025-09-28T02:25:00,2891909.34
2025-09-30,FRA,PRD02145,Gaming-02145,Gaming,102,901.07,SUP017,41,5,True,2025-09-30T14:58:00,2025-09-29T17:58:00,2774971.1
2025-09-30,FRA,PRD02146,Accessories-02146,Accessories,108,908.67,SUP010,17,9,True,2025-09-30T03:17:00,2025-09-29T20:17:00,8027808.74
2025-09-30,FRA,PRD02147,Networking-02147,Networking,130,1424.3,SUP009,43,8,True,2025-09-30T03:04:00,2025-09-30T02:04:00,7037812.7
2025-09-30,FRA,PRD02148,Appliances-02148,Appliances,85,687.78,SUP005,28,11,True,2025-09-30T09:03:00,2025-09-29T06:03:00,3658203.53
2025-09-30,FRA,PRD02149,Appliances-02149,Appliances,126,1624.53,SUP012,43,12,True,2025-09-30T19:39:00,2025-09-30T05:39:00,7756775.94
2025-09-30,FRA,PRD02150,Smartphones-02150,Smartphones,152,941.9,SUP030,57,14,True,2025-09-30T18:09:00,2025-09-29T22:09:00,4879334.13
2025-09-30,FRA,PRD02151,Networking-02151,Networking,110,1379.93,SUP023,40,3,True,2025-09-30T19:38:00,2025-09-30T00:38:00,4097188.92
2025-09-30,FRA,PRD02152,Laptops-02152,Laptops,140,320.03,SUP001,29,14,True,2025-09-30T13:30:00,2025-09-28T22:30:00,1758464.61
2025-09-30,FRA,PRD02153,Smartphones-02153,Smartphones,84,1212.61,SUP011,16,3,True,2025-09-30T20:22:00,2025-09-30T04:22:00,6198702.62
2025-09-30,FRA,PRD02154,Appliances-02154,Appliances,82,851.08,SUP021,45,6,True,2025-09-30T19:57:00,2025-09-29T15:57:00,2657659.93
2025-09-30,FRA,PRD02155,Laptops-02155,Laptops,58,39.07,SUP010,37,12,True,2025-09-30T13:54:00,2025-09-28T18:54:00,92551.69
2025-09-30,FRA,PRD02156,Accessories-02156,Accessories,104,709.52,SUP030,26,11,True,2025-09-30T06:59:00,2025-09-28T12:59:00,5055517.33
2025-09-30,FRA,PRD02157,Audio-02157,Audio,99,946.95,SUP005,16,14,True,2025-09-30T22:54:00,2025-09-29T07:54:00,8100026.05
2025-09-30,FRA,PRD02158,Smartphones-02158,Smartphones,108,330.35,SUP005,43,12,True,2025-09-30T20:32:00,2025-09-29T13:32:00,2011642.87
2025-09-30,FRA,PRD02159,Appliances-02159,Appliances,159,688.41,SUP028,47,12,True,2025-09-30T22:07:00,2025-09-30T03:07:00,4053663.26
2025-09-30,FRA,PRD02160,Smartphones-02160,Smartphones,131,1589.39,SUP022,40,6,True,2025-09-30T19:06:00,2025-09-29T06:06:00,8828984.68
2025-09-30,FRA,PRD02161,Smartphones-02161,Smartphones,111,1605.44,SUP003,49,5,True,2025-09-30T06:59:00,2025-09-29T00:59:00,5163508.66
2025-09-30,FRA,PRD02162,Smartphones-02162,Smartphones,91,662.5,SUP003,13,5,True,2025-09-30T14:36:00,2025-09-29T04:36:00,7036220.99
2025-09-30,FRA,PRD02163,Audio-02163,Audio,96,814.15,SUP011,29,11,True,2025-09-30T12:11:00,2025-09-28T23:11:00,6473279.58
2025-09-30,FRA,PRD02164,Accessories-02164,Accessories,104,409.92,SUP025,34,14,True,2025-09-30T13:58:00,2025-09-28T13:58:00,1992484.77
2025-09-30,FRA,PRD02165,Audio-02165,Audio,93,552.78,SUP017,15,12,True,2025-09-30T19:53:00,2025-09-29T14:53:00,4802034.94
2025-09-30,FRA,PRD02166,Gaming-02166,Gaming,76,1924.42,SUP027,27,14,True,2025-09-30T03:36:00,2025-09-28T12:36:00,11716590.58
2025-09-30,FRA,PRD02167,Smartphones-02167,Smartphones,120,742.85,SUP023,60,7,True,2025-09-30T18:54:00,2025-09-30T16:54:00,6011206.61
2025-09-30,FRA,PRD02168,Appliances-02168,Appliances,125,939.95,SUP012,21,3,True,2025-09-30T15:04:00,2025-09-28T21:04:00,5905109.93
2025-09-30,FRA,PRD02169,Gaming-02169,Gaming,142,1624.44,SUP012,56,9,True,2025-09-30T18:44:00,2025-09-29T11:44:00,15253418.51
2025-09-30,FRA,PRD02170,Smartphones-02170,Smartphones,135,1157.6,SUP007,34,8,True,2025-09-30T10:46:00,2025-09-29T23:46:00,7641746.48
2025-09-30,FRA,PRD02171,Smartphones-02171,Smartphones,122,1037.56,SUP015,33,11,True,2025-09-30T04:40:00,2025-09-28T07:40:00,4852004.15
2025-09-30,FRA,PRD02172,Smartphones-02172,Smartphones,79,943.9,SUP030,33,7,True,2025-09-30T20:57:00,2025-09-29T06:57:00,6819411.54
2025-09-30,FRA,PRD02173,Audio-02173,Audio,91,38.73,SUP021,27,13,True,2025-09-30T11:55:00,2025-09-28T16:55:00,171064.36
