inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,BUC,PRD01922,Laptops-01922,Laptops,79,98.88,SUP030,37,6,True,2025-10-05T22:54:00,2025-10-05T17:54:00,532623.72
2025-10-05,BUC,PRD01923,Smartphones-01923,Smartphones,175,727.9,SUP017,48,10,True,2025-10-05T07:28:00,2025-10-04T00:28:00,6735982.85
2025-10-05,BUC,PRD01924,Audio-01924,Audio,113,168.86,SUP008,17,6,True,2025-10-05T02:06:00,2025-10-05T01:06:00,1850781.56
2025-10-05,BUC,PRD01925,Televisions-01925,Televisions,132,1580.46,SUP008,14,11,True,2025-10-05T06:50:00,2025-10-04T00:50:00,18985731.24
2025-10-05,BUC,PRD01926,Televisions-01926,Televisions,92,422.85,SUP023,35,9,True,2025-10-05T10:54:00,2025-10-03T20:54:00,1407834.78
2025-10-05,BUC,PRD01927,Laptops-01927,Laptops,98,442.73,SUP023,27,10,True,2025-10-05T03:44:00,2025-10-04T04:44:00,2716151.25
2025-10-05,BUC,PRD01928,Smartphones-01928,Smartphones,158,1268.89,SUP010,55,12,True,2025-10-05T20:18:00,2025-10-04T07:18:00,8937839.92
2025-10-05,BUC,PRD01929,Smartphones-01929,Smartphones,99,22.6,SUP030,54,12,True,2025-10-05T13:55:00,2025-10-04T06:55:00,80991.48
2025-10-05,BUC,PRD01930,Audio-01930,Audio,84,623.24,SUP008,20,8,True,2025-10-05T18:29:00,2025-10-04T02:29:00,3664034.97
2025-10-05,BUC,PRD01931,Appliances-01931,Appliances,159,282.49,SUP015,19,3,True,2025-10-05T02:06:00,2025-10-03T16:06:00,4453091.67
2025-10-05,BUC,PRD01932,Appliances-01932,Appliances,103,603.95,SUP009,14,5,True,2025-10-05T04:06:00,2025-10-03T04:06:00,5881748.7
2025-10-05,BUC,PRD01933,Appliances-01933,Appliances,56,1518.18,SUP016,47,3,True,2025-10-05T21:02:00,2025-10-05T00:02:00,5781211.7
2025-10-05,BUC,PRD01934,Audio-01934,Audio,145,371.68,SUP027,11,12,True,2025-10-05T18:58:00,2025-10-04T18:58:00,5542662.86
2025-10-05,BUC,PRD01935,Appliances-01935,Appliances,71,457.46,SUP017,20,5,True,2025-10-05T21:29:00,2025-10-05T18:29:00,1464985.18
2025-10-05,BUC,PRD01936,Accessories-01936,Accessories,109,212.46,SUP011,38,10,True,2025-10-05T11:14:00,2025-10-03T14:14:00,1114027.57
2025-10-05,BUC,PRD01937,Accessories-01937,Accessories,73,1533.09,SUP016,26,8,True,2025-10-05T13:30:00,2025-10-03T15:30:00,4964304.71
2025-10-05,BUC,PRD01938,Laptops-01938,Laptops,129,1309.67,SUP011,43,13,True,2025-10-05T11:56:00,2025-10-04T17:56:00,11876377.28
2025-10-05,BUC,PRD01939,Gaming-01939,Gaming,64,1605.35,SUP004,27,13,True,2025-10-05T15:50:00,2025-10-05T14:50:00,3440027.94
2025-10-05,BUC,PRD01940,Audio-01940,Audio,170,949.98,SUP014,24,13,True,2025-10-05T20:30:00,2025-10-05T06:30:00,17148744.07
2025-10-05,BUC,PRD01941,Networking-01941,Networking,138,509.36,SUP019,57,14,True,2025-10-05T06:35:00,2025-10-05T04:35:00,4159330.23
2025-10-05,BUC,PRD01942,Networking-01942,Networking,55,689.23,SUP007,34,13,True,2025-10-05T03:09:00,2025-10-04T19:09:00,1774412.82
2025-10-05,BUC,PRD01943,Televisions-01943,Televisions,170,508.22,SUP018,38,11,True,2025-10-05T13:11:00,2025-10-03T22:11:00,4110761.57
2025-10-05,BUC,PRD01944,Smartphones-01944,Smartphones,41,1467.79,SUP011,35,12,True,2025-10-05T12:33:00,2025-10-03T19:33:00,4990034.74
2025-10-05,BUC,PRD01945,Laptops-01945,Laptops,130,1574.32,SUP002,47,11,True,2025-10-05T05:33:00,2025-10-03T16:33:00,18885304.05
2025-10-05,BUC,PRD01946,Accessories-01946,Accessories,142,1219.12,SUP026,39,12,True,2025-10-05T20:51:00,2025-10-05T03:51:00,6977631.87
2025-10-05,BUC,PRD01947,Networking-01947,Networking,64,1247.63,SUP001,41,13,True,2025-10-05T09:18:00,2025-10-04T07:18:00,7146428.43
2025-10-05,BUC,PRD01948,Smartphones-01948,Smartphones,104,1183.35,SUP010,49,11,True,2025-10-05T20:41:00,2025-10-04T03:41:00,9041618.51
2025-10-05,BUC,PRD01949,Appliances-01949,Appliances,55,489.71,SUP026,28,3,True,2025-10-05T16:36:00,2025-10-04T18:36:00,2654265.93
2025-10-05,BUC,PRD01950,Laptops-01950,Laptops,17,438.06,SUP004,13,10,True,2025-10-05T19:38:00,2025-10-05T03:38:00,618599.29
2025-10-05,BUC,PRD01951,Laptops-01951,Laptops,132,795.92,SUP001,13,7,True,2025-10-05T07:12:00,2025-10-03T08:12:00,2391605.86
2025-10-05,BUC,PRD01952,Smartphones-01952,Smartphones,125,1676.78,SUP017,52,11,True,2025-10-05T08:19:00,2025-10-04T23:19:00,5431666.05
2025-10-05,BUC,PRD01953,Smartphones-01953,Smartphones,28,151.05,SUP024,22,9,True,2025-10-05T09:44:00,2025-10-03T22:44:00,366195.81
2025-10-05,BUC,PRD01954,Appliances-01954,Appliances,49,139.71,SUP016,32,6,True,2025-10-05T13:16:00,2025-10-04T14:16:00,588970.7
2025-10-05,BUC,PRD01955,Accessories-01955,Accessories,112,1064.87,SUP029,16,7,True,2025-10-05T08:01:00,2025-10-04T12:01:00,8844832.75
2025-10-05,BUC,PRD01956,Networking-01956,Networking,155,897.99,SUP014,53,8,True,2025-10-05T20:18:00,2025-10-05T13:18:00,8218044.76
2025-10-05,BUC,PRD01957,Accessories-01957,Accessories,127,283.04,SUP009,18,9,True,2025-10-05T21:45:00,2025-10-03T22:45:00,2495331.21
2025-10-05,BUC,PRD01958,Audio-01958,Audio,155,443.37,SUP019,50,10,True,2025-10-05T09:53:00,2025-10-05T02:53:00,4717965.85
2025-10-05,BUC,PRD01959,Audio-01959,Audio,143,753.97,SUP014,16,5,True,2025-10-05T14:37:00,2025-10-05T12:37:00,3819591.85
2025-10-05,BUC,PRD01960,Audio-01960,Audio,128,1196.79,SUP022,55,8,True,2025-10-05T14:17:00,2025-10-05T05:17:00,4653132.54
2025-10-05,BUC,PRD01961,Audio-01961,Audio,119,720.83,SUP014,39,3,True,2025-10-05T21:25:00,2025-10-05T19:25:00,4362403.77
2025-10-05,BUC,PRD01962,Networking-01962,Networking,110,72.11,SUP003,58,5,True,2025-10-05T21:48:00,2025-10-04T12:48:00,170879.57
2025-10-05,BUC,PRD01963,Appliances-01963,Appliances,149,478.19,SUP017,33,5,True,2025-10-05T13:37:00,2025-10-05T12:37:00,6092618.33
2025-10-05,BUC,PRD01964,Appliances-01964,Appliances,67,1772.95,SUP002,58,9,True,2025-10-05T17:42:00,2025-10-04T03:42:00,2994545.63
2025-10-05,BUC,PRD01965,Smartphones-01965,Smartphones,78,1137.37,SUP025,43,10,True,2025-10-05T16:32:00,2025-10-05T15:32:00,4856217.97
2025-10-05,BUC,PRD01966,Gaming-01966,Gaming,120,148.95,SUP021,16,8,True,2025-10-05T04:17:00,2025-10-04T18:17:00,1794684.21
2025-10-05,BUC,PRD01967,Appliances-01967,Appliances,94,1447.63,SUP023,31,3,True,2025-10-05T17:44:00,2025-10-04T12:44:00,11341118.43
2025-10-05,BUC,PRD01968,Smartphones-01968,Smartphones,123,1014.0,SUP023,13,14,True,2025-10-05T04:09:00,2025-10-04T03:09:00,10285267.93
2025-10-05,BUC,PRD01969,Smartphones-01969,Smartphones,21,289.51,SUP016,18,6,True,2025-10-05T12:59:00,2025-10-04T07:59:00,213097.65
2025-10-05,BUC,PRD01970,Gaming-01970,Gaming,171,952.77,SUP021,29,14,True,2025-10-05T19:20:00,2025-10-04T09:20:00,13716057.92
2025-10-05,BUC,PRD01971,Networking-01971,Networking,141,31.28,SUP023,22,4,True,2025-10-05T02:47:00,2025-10-04T05:47:00,328513.44
2025-10-05,BUC,PRD01972,Televisions-01972,Televisions,28,321.3,SUP017,16,6,True,2025-10-05T01:33:00,2025-10-04T01:33:00,621762.64
2025-10-05,BUC,PRD01973,Smartphones-01973,Smartphones,107,929.91,SUP015,35,3,True,2025-10-05T02:45:00,2025-10-04T07:45:00,6355123.63
2025-10-05,BUC,PRD01974,Networking-01974,Networking,144,524.62,SUP006,25,11,True,2025-10-05T11:04:00,2025-10-04T07:04:00,6640547.88
2025-10-05,BUC,PRD01975,Smartphones-01975,Smartphones,130,1031.94,SUP022,49,4,True,2025-10-05T03:09:00,2025-10-03T22:09:00,3663632.67
2025-10-05,BUC,PRD01976,Laptops-01976,Laptops,74,960.68,SUP027,57,13,True,2025-10-05T19:54:00,2025-10-04T22:54:00,2617534.87
2025-10-05,BUC,PRD01977,Smartphones-01977,Smartphones,134,955.72,SUP007,40,10,True,2025-10-05T13:30:00,2025-10-05T09:30:00,8370546.58
2025-10-05,BUC,PRD01978,Smartphones-01978,Smartphones,129,1358.08,SUP016,33,13,True,2025-10-05T13:32:00,2025-10-04T21:32:00,12540157.58
2025-10-05,BUC,PRD01979,Smartphones-01979,Smartphones,105,752.92,SUP015,36,9,True,2025-10-05T04:56:00,2025-10-05T02:56:00,6699365.7
2025-10-05,BUC,PRD01980,Smartphones-01980,Smartphones,58,425.21,SUP013,10,12,True,2025-10-05T13:16:00,2025-10-04T02:16:00,2016075.36
2025-10-05,BUC,PRD01981,Laptops-01981,Laptops,109,1284.4,SUP020,38,3,True,2025-10-05T02:15:00,2025-10-04T11:15:00,3840535.52
2025-10-05,BUC,PRD01982,Networking-01982,Networking,144,532.48,SUP029,56,10,True,2025-10-05T10:35:00,2025-10-05T04:35:00,6530764.47
2025-10-05,BUC,PRD01983,Smartphones-01983,Smartphones,113,1587.34,SUP028,42,6,True,2025-10-05T17:56:00,2025-10-05T11:56:00,7325191.04
2025-10-05,BUC,PRD01984,Laptops-01984,Laptops,97,1163.04,SUP003,21,13,True,2025-10-05T01:19:00,2025-10-03T05:19:00,10914889.83
2025-10-05,BUC,PRD01985,Smartphones-01985,Smartphones,121,1158.49,SUP015,55,5,True,2025-10-05T04:23:00,2025-10-03T10:23:00,12180923.61
2025-10-05,BUC,PRD01986,Smartphones-01986,Smartphones,154,1209.02,SUP013,14,13,True,2025-10-05T18:07:00,2025-10-03T23:07:00,9328827.91
2025-10-05,BUC,PRD01987,Audio-01987,Audio,168,1717.94,SUP006,46,14,True,2025-10-05T19:55:00,2025-10-03T23:55:00,10911766.11
2025-10-05,BUC,PRD01988,Networking-01988,Networking,105,1345.84,SUP005,54,8,True,2025-10-05T10:35:00,2025-10-05T04:35:00,12618752.49
2025-10-05,BUC,PRD01989,Appliances-01989,Appliances,85,1036.51,SUP027,35,4,True,2025-10-05T09:00:00,2025-10-04T15:00:00,7608377.63
2025-10-05,BUC,PRD01990,Televisions-01990,Televisions,120,1265.72,SUP004,52,4,True,2025-10-05T12:05:00,2025-10-05T10:05:00,14591543.61
2025-10-05,BUC,PRD01991,Audio-01991,Audio,209,1088.61,SUP008,59,14,True,2025-10-05T22:04:00,2025-10-04T09:04:00,11557526.79
2025-10-05,BUC,PRD01992,Accessories-01992,Accessories,140,228.79,SUP024,34,9,True,2025-10-05T16:54:00,2025-10-05T11:54:00,2221931.38
2025-10-05,BUC,PRD01993,Networking-01993,Networking,160,113.0,SUP002,57,4,True,2025-10-05T22:09:00,2025-10-04T09:09:00,1458113.46
2025-10-05,BUC,PRD01994,Laptops-01994,Laptops,146,687.73,SUP001,21,8,True,2025-10-05T13:20:00,2025-10-05T00:20:00,9041226.76
2025-10-05,BUC,PRD01995,Televisions-01995,Televisions,180,668.17,SUP021,46,11,True,2025-10-05T09:22:00,2025-10-05T07:22:00,9955668.85
2025-10-05,BUC,PRD01996,Smartphones-01996,Smartphones,116,436.73,SUP010,24,6,True,2025-10-05T17:04:00,2025-10-04T05:04:00,2955569.04
2025-10-05,BUC,PRD01997,Accessories-01997,Accessories,112,763.46,SUP026,22,4,True,2025-10-05T07:52:00,2025-10-04T01:52:00,3708208.42
2025-10-05,BUC,PRD01998,Appliances-01998,Appliances,129,1157.11,SUP007,12,5,True,2025-10-05T22:12:00,2025-10-04T21:12:00,9666132.24
2025-10-05,BUC,PRD01999,Gaming-01999,Gaming,125,606.11,SUP018,14,8,True,2025-10-05T05:48:00,2025-10-03T10:48:00,5508641.69
2025-10-05,BUC,PRD02000,Smartphones-02000,Smartphones,131,1459.04,SUP021,43,10,True,2025-10-05T22:24:00,2025-10-05T15:24:00,15177831.62
2025-10-05,BUC,PRD02001,Smartphones-02001,Smartphones,199,419.56,SUP017,32,8,True,2025-10-05T21:05:00,2025-10-05T12:05:00,3300794.32
2025-10-05,BUC,PRD02002,Appliances-02002,Appliances,76,827.98,SUP003,38,9,True,2025-10-05T10:52:00,2025-10-03T12:52:00,2464280.8
2025-10-05,BUC,PRD02003,Appliances-02003,Appliances,154,1540.14,SUP005,60,11,True,2025-10-05T20:39:00,2025-10-05T04:39:00,18376805.54
2025-10-05,BUC,PRD02004,Smartphones-02004,Smartphones,171,196.71,SUP020,44,8,True,2025-10-05T06:34:00,2025-10-04T00:34:00,1392205.31
2025-10-05,BUC,PRD02005,Televisions-02005,Televisions,153,1293.41,SUP027,26,9,True,2025-10-05T07:41:00,2025-10-04T20:41:00,17587747.25
2025-10-05,BUC,PRD02006,Accessories-02006,Accessories,129,155.36,SUP010,14,11,True,2025-10-05T16:37:00,2025-10-04T11:37:00,1151110.9
2025-10-05,BUC,PRD02007,Appliances-02007,Appliances,152,1713.31,SUP017,29,9,True,2025-10-05T14:14:00,2025-10-04T08:14:00,16936450.55
2025-10-05,BUC,PRD02008,Appliances-02008,Appliances,112,1090.09,SUP019,40,7,True,2025-10-05T14:23:00,2025-10-04T10:23:00,9649222.09
2025-10-05,BUC,PRD02009,Appliances-02009,Appliances,116,72.83,SUP007,31,3,True,2025-10-05T09:41:00,2025-10-05T02:41:00,204681.3
2025-10-05,BUC,PRD02010,Smartphones-02010,Smartphones,38,1033.42,SUP030,58,13,True,2025-10-05T18:54:00,2025-10-04T22:54:00,1758250.39
2025-10-05,BUC,PRD02011,Networking-02011,Networking,137,125.69,SUP026,46,12,True,2025-10-05T10:38:00,2025-10-04T16:38:00,1315831.88
2025-10-05,BUC,PRD02012,Accessories-02012,Accessories,123,1074.87,SUP003,36,12,True,2025-10-05T06:31:00,2025-10-04T05:31:00,6641686.53
2025-10-05,BUC,PRD02013,Accessories-02013,Accessories,115,1836.31,SUP016,18,7,True,2025-10-05T07:01:00,2025-10-03T17:01:00,10865036.31
2025-10-05,BUC,PRD02014,Accessories-02014,Accessories,133,196.35,SUP008,51,8,True,2025-10-05T08:46:00,2025-10-04T11:46:00,1261719.59
2025-10-05,BUC,PRD02015,Laptops-02015,Laptops,115,607.54,SUP008,11,3,True,2025-10-05T11:20:00,2025-10-04T16:20:00,5640393.48
2025-10-05,BUC,PRD02016,Televisions-02016,Televisions,101,1182.48,SUP020,34,13,True,2025-10-05T19:45:00,2025-10-05T02:45:00,10985413.96
2025-10-05,BUC,PRD02017,Appliances-02017,Appliances,135,50.8,SUP013,59,9,True,2025-10-05T02:16:00,2025-10-04T20:16:00,601313.88
2025-10-05,BUC,PRD02018,Appliances-02018,Appliances,147,726.06,SUP005,17,10,True,2025-10-05T12:47:00,2025-10-04T23:47:00,3593014.98
2025-10-05,BUC,PRD02019,Televisions-02019,Televisions,151,1231.16,SUP012,22,8,True,2025-10-05T13:54:00,2025-10-05T06:54:00,6265778.75
2025-10-05,BUC,PRD02020,Laptops-02020,Laptops,90,106.03,SUP019,10,6,True,2025-10-05T06:59:00,2025-10-03T12:59:00,399967.22
2025-10-05,BUC,PRD02021,Laptops-02021,Laptops,110,1450.8,SUP018,46,3,True,2025-10-05T20:57:00,2025-10-05T05:57:00,4237447.59
2025-10-05,BUC,PRD02022,Networking-02022,Networking,133,49.72,SUP027,13,4,True,2025-10-05T03:42:00,2025-10-03T09:42:00,444013.94
2025-10-05,BUC,PRD02023,Televisions-02023,Televisions,36,697.22,SUP011,32,12,True,2025-10-05T22:55:00,2025-10-04T19:55:00,1541681.57
2025-10-05,BUC,PRD02024,Appliances-02024,Appliances,123,398.3,SUP020,35,10,True,2025-10-05T22:39:00,2025-10-05T18:39:00,3161034.75
2025-10-05,BUC,PRD02025,Appliances-02025,Appliances,119,942.54,SUP018,23,10,True,2025-10-05T06:47:00,2025-10-04T06:47:00,10084364.61
2025-10-05,BUC,PRD02026,Accessories-02026,Accessories,101,1615.75,SUP028,24,10,True,2025-10-05T05:47:00,2025-10-04T19:47:00,3876144.35
2025-10-05,BUC,PRD02027,Accessories-02027,Accessories,132,1791.59,SUP010,51,6,True,2025-10-05T18:01:00,2025-10-04T05:01:00,13202063.95
2025-10-05,BUC,PRD02028,Audio-02028,Audio,131,510.09,SUP017,16,3,True,2025-10-05T21:46:00,2025-10-05T17:46:00,3653201.14
2025-10-05,BUC,PRD02029,Laptops-02029,Laptops,99,842.76,SUP016,27,4,True,2025-10-05T07:13:00,2025-10-05T04:13:00,4659995.85
2025-10-05,BUC,PRD02030,Smartphones-02030,Smartphones,107,299.95,SUP008,29,14,True,2025-10-05T02:12:00,2025-10-03T16:12:00,2180563.27
2025-10-05,BUC,PRD02031,Audio-02031,Audio,80,248.47,SUP026,19,3,True,2025-10-05T19:35:00,2025-10-04T15:35:00,1495268.66
2025-10-05,BUC,PRD02032,Networking-02032,Networking,89,1273.14,SUP015,17,3,True,2025-10-05T00:10:00,2025-10-04T22:10:00,9046452.69
2025-10-05,BUC,PRD02033,Audio-02033,Audio,138,70.87,SUP013,29,4,True,2025-10-05T17:36:00,2025-10-04T14:36:00,748790.61
2025-10-05,BUC,PRD02034,Televisions-02034,Televisions,82,1399.36,SUP001,34,9,True,2025-10-05T21:46:00,2025-10-04T12:46:00,8214084.52
2025-10-05,BUC,PRD02035,Laptops-02035,Laptops,93,381.27,SUP022,37,11,True,2025-10-05T06:48:00,2025-10-04T09:48:00,3322986.04
2025-10-05,BUC,PRD02036,Televisions-02036,Televisions,112,545.64,SUP012,11,12,True,2025-10-05T20:51:00,2025-10-04T10:51:00,3167234.43
2025-10-05,BUC,PRD02037,Accessories-02037,Accessories,146,665.65,SUP009,58,12,True,2025-10-05T11:32:00,2025-10-03T13:32:00,5408612.25
2025-10-05,BUC,PRD02038,Smartphones-02038,Smartphones,117,72.76,SUP020,37,9,True,2025-10-05T11:34:00,2025-10-04T01:34:00,736660.82
2025-10-05,BUC,PRD02039,Accessories-02039,Accessories,70,1749.99,SUP026,16,11,True,2025-10-05T18:27:00,2025-10-04T09:27:00,2734139.15
2025-10-05,BUC,PRD02040,Laptops-02040,Laptops,135,1328.0,SUP028,44,10,True,2025-10-05T13:35:00,2025-10-04T05:35:00,10624772.88
2025-10-05,BUC,PRD02041,Laptops-02041,Laptops,132,1368.64,SUP009,20,9,True,2025-10-05T08:17:00,2025-10-04T21:17:00,14641959.67
2025-10-05,BUC,PRD02042,Audio-02042,Audio,145,1524.59,SUP030,10,7,True,2025-10-05T20:22:00,2025-10-04T07:22:00,14927538.42
2025-10-05,BUC,PRD02043,Accessories-02043,Accessories,175,1363.33,SUP008,59,11,True,2025-10-05T08:32:00,2025-10-04T14:32:00,6832715.81
2025-10-05,BUC,PRD02044,Smartphones-02044,Smartphones,114,807.33,SUP009,33,7,True,2025-10-05T18:11:00,2025-10-03T22:11:00,8806572.36
2025-10-05,BUC,PRD02045,Appliances-02045,Appliances,139,1508.78,SUP020,10,4,True,2025-10-05T01:51:00,2025-10-03T17:51:00,16466604.39
2025-10-05,BUC,PRD02046,Laptops-02046,Laptops,123,1289.34,SUP028,21,10,True,2025-10-05T08:09:00,2025-10-04T22:09:00,12537613.3
2025-10-05,BUC,PRD02047,Audio-02047,Audio,91,754.74,SUP012,40,13,True,2025-10-05T17:02:00,2025-10-05T11:02:00,3054225.13
2025-10-05,BUC,PRD02048,Gaming-02048,Gaming,85,321.42,SUP003,27,12,True,2025-10-05T12:34:00,2025-10-03T23:34:00,2052358.99
2025-10-05,BUC,PRD02049,Audio-02049,Audio,134,1595.12,SUP009,59,7,True,2025-10-05T12:12:00,2025-10-03T18:12:00,15547712.89
2025-10-05,BUC,PRD02050,Smartphones-02050,Smartphones,100,765.76,SUP006,19,12,True,2025-10-05T03:21:00,2025-10-03T11:21:00,4331315.1
2025-10-05,BUC,PRD02051,Appliances-02051,Appliances,123,439.46,SUP006,53,11,True,2025-10-05T21:33:00,2025-10-03T22:33:00,4639030.0
2025-10-05,BUC,PRD02052,Gaming-02052,Gaming,86,820.85,SUP023,24,3,True,2025-10-05T08:03:00,2025-10-04T16:03:00,7136265.23
2025-10-05,BUC,PRD02053,Networking-02053,Networking,94,2017.19,SUP001,53,8,True,2025-10-05T10:17:00,2025-10-04T13:17:00,6314158.73
2025-10-05,BUC,PRD02054,Audio-02054,Audio,113,86.17,SUP004,14,11,True,2025-10-05T14:36:00,2025-10-05T01:36:00,755602.61
2025-10-05,BUC,PRD02055,Laptops-02055,Laptops,137,793.43,SUP011,46,8,True,2025-10-05T06:16:00,2025-10-04T07:16:00,8695947.9
2025-10-05,BUC,PRD02056,Gaming-02056,Gaming,152,974.66,SUP014,28,5,True,2025-10-05T01:32:00,2025-10-03T06:32:00,4819177.18
2025-10-05,BUC,PRD02057,Televisions-02057,Televisions,149,989.82,SUP014,51,8,True,2025-10-05T18:24:00,2025-10-04T15:24:00,12591124.97
2025-10-05,BUC,PRD02058,Audio-02058,Audio,104,1747.81,SUP006,33,3,True,2025-10-05T22:18:00,2025-10-05T02:18:00,12152463.46
2025-10-05,BUC,PRD02059,Smartphones-02059,Smartphones,87,284.32,SUP004,48,6,True,2025-10-05T08:59:00,2025-10-03T18:59:00,625082.42
2025-10-05,BUC,PRD02060,Accessories-02060,Accessories,147,982.75,SUP017,60,12,True,2025-10-05T22:38:00,2025-10-04T00:38:00,6174558.15
2025-10-05,BUC,PRD02061,Accessories-02061,Accessories,148,1533.95,SUP019,12,13,True,2025-10-05T12:07:00,2025-10-05T05:07:00,9690174.09
2025-10-05,BUC,PRD02062,Accessories-02062,Accessories,148,795.89,SUP003,14,6,True,2025-10-05T00:11:00,2025-10-04T13:11:00,6890732.04
2025-10-05,BUC,PRD02063,Appliances-02063,Appliances,134,1796.58,SUP024,36,11,True,2025-10-05T18:26:00,2025-10-05T17:26:00,11315485.2
2025-10-05,BUC,PRD02064,Accessories-02064,Accessories,91,1470.55,SUP002,48,10,True,2025-10-05T11:33:00,2025-10-04T13:33:00,11150452.69
2025-10-05,BUC,PRD02065,Appliances-02065,Appliances,153,835.93,SUP007,46,7,True,2025-10-05T18:50:00,2025-10-04T18:50:00,3248751.57
2025-10-05,BUC,PRD02066,Networking-02066,Networking,185,644.63,SUP012,24,10,True,2025-10-05T21:19:00,2025-10-05T02:19:00,4006271.82
2025-10-05,BUC,PRD02067,Laptops-02067,Laptops,176,1792.57,SUP015,56,9,True,2025-10-05T17:32:00,2025-10-04T22:32:00,17843753.54
2025-10-05,BUC,PRD02068,Laptops-02068,Laptops,126,617.46,SUP030,33,13,True,2025-10-05T22:45:00,2025-10-04T02:45:00,3937471.52
2025-10-05,BUC,PRD02069,Audio-02069,Audio,123,456.59,SUP008,46,5,True,2025-10-05T15:18:00,2025-10-04T18:18:00,2724505.86
2025-10-05,BUC,PRD02070,Networking-02070,Networking,76,505.15,SUP022,47,13,True,2025-10-05T10:28:00,2025-10-04T08:28:00,1986561.94
2025-10-05,BUC,PRD02071,Smartphones-02071,Smartphones,154,422.21,SUP011,17,4,True,2025-10-05T13:38:00,2025-10-03T16:38:00,5073777.33
2025-10-05,BUC,PRD02072,Laptops-02072,Laptops,157,753.76,SUP016,50,6,True,2025-10-05T20:02:00,2025-10-04T11:02:00,8833828.36
2025-10-05,BUC,PRD02073,Gaming-02073,Gaming,37,1216.29,SUP004,36,7,True,2025-10-05T07:41:00,2025-10-05T03:41:00,2114371.8
2025-10-05,BUC,PRD02074,Accessories-02074,Accessories,132,1209.63,SUP004,18,3,True,2025-10-05T11:39:00,2025-10-03T14:39:00,13688446.7
2025-10-05,BUC,PRD02075,Gaming-02075,Gaming,158,53.03,SUP003,18,11,True,2025-10-05T13:28:00,2025-10-04T20:28:00,362569.03
2025-10-05,BUC,PRD02076,Gaming-02076,Gaming,128,1825.75,SUP012,18,9,True,2025-10-05T09:59:00,2025-10-05T08:59:00,12751228.48
2025-10-05,BUC,PRD02077,Appliances-02077,Appliances,115,394.1,SUP011,31,12,True,2025-10-05T10:21:00,2025-10-05T08:21:00,1477318.45
2025-10-05,BUC,PRD02078,Appliances-02078,Appliances,109,220.67,SUP003,57,8,True,2025-10-05T21:52:00,2025-10-05T08:52:00,817798.58
2025-10-05,BUC,PRD02079,Networking-02079,Networking,153,1641.89,SUP024,37,7,True,2025-10-05T09:55:00,2025-10-04T18:55:00,18245174.49
2025-10-05,BUC,PRD02080,Accessories-02080,Accessories,42,1315.99,SUP024,59,12,True,2025-10-05T15:46:00,2025-10-05T06:46:00,4710909.04
2025-10-05,BUC,PRD02081,Networking-02081,Networking,91,1341.91,SUP029,10,12,True,2025-10-05T13:44:00,2025-10-04T22:44:00,4228808.11
2025-10-05,BUC,PRD02082,Appliances-02082,Appliances,122,1139.5,SUP011,38,5,True,2025-10-05T16:22:00,2025-10-05T00:22:00,10801817.86
2025-10-05,BUC,PRD02083,Audio-02083,Audio,139,1193.59,SUP004,24,7,True,2025-10-05T03:52:00,2025-10-03T07:52:00,3591764.29
2025-10-05,BUC,PRD02084,Audio-02084,Audio,122,102.96,SUP017,47,11,True,2025-10-05T10:47:00,2025-10-04T00:47:00,1042167.79
2025-10-05,BUC,PRD02085,Gaming-02085,Gaming,139,690.63,SUP011,58,5,True,2025-10-05T06:57:00,2025-10-04T19:57:00,3827125.12
2025-10-05,BUC,PRD02086,Networking-02086,Networking,115,107.55,SUP029,56,6,True,2025-10-05T02:02:00,2025-10-03T21:02:00,770159.36
2025-10-05,BUC,PRD02087,Laptops-02087,Laptops,137,564.86,SUP011,16,8,True,2025-10-05T20:58:00,2025-10-04T22:58:00,3781808.77
2025-10-05,BUC,PRD02088,Smartphones-02088,Smartphones,54,201.42,SUP015,24,5,True,2025-10-05T16:44:00,2025-10-04T04:44:00,506687.46
2025-10-05,BUC,PRD02089,Smartphones-02089,Smartphones,125,1876.35,SUP025,16,6,True,2025-10-05T09:08:00,2025-10-05T07:08:00,15067776.74
2025-10-05,BUC,PRD02090,Appliances-02090,Appliances,126,229.18,SUP027,42,5,True,2025-10-05T02:05:00,2025-10-03T16:05:00,1714716.11
2025-10-05,BUC,PRD02091,Televisions-02091,Televisions,135,1828.12,SUP018,44,6,True,2025-10-05T05:25:00,2025-10-04T14:25:00,15907522.91
2025-10-05,BUC,PRD02092,Televisions-02092,Televisions,104,1161.98,SUP007,28,12,True,2025-10-05T01:05:00,2025-10-03T16:05:00,9174974.55
2025-10-05,BUC,PRD02093,Laptops-02093,Laptops,112,659.25,SUP015,28,4,True,2025-10-05T22:28:00,2025-10-03T23:28:00,3515192.83
2025-10-05,BUC,PRD02094,Accessories-02094,Accessories,156,1339.7,SUP029,37,10,True,2025-10-05T17:58:00,2025-10-05T12:58:00,20125256.91
2025-10-05,BUC,PRD02095,Smartphones-02095,Smartphones,113,1771.52,SUP024,52,4,True,2025-10-05T02:41:00,2025-10-04T03:41:00,15346948.65
2025-10-05,BUC,PRD02096,Networking-02096,Networking,103,1513.17,SUP008,56,4,True,2025-10-05T03:49:00,2025-10-04T14:49:00,10896809.71
