inventory_date,warehouse_code,product_id,product_name,category,quantity_on_hand,unit_cost_euro,supplier_id,restock_threshold,restock_lead_days,is_active,last_updated_ts,last_sale_ts,lifetime_revenue_euro
2025-10-05,MAD,PRD01906,Accessories-01906,Accessories,112,714.63,SUP030,18,12,True,2025-10-05T08:10:00,2025-10-04T06:10:00,2769579.21
2025-10-05,MAD,PRD01907,Audio-01907,Audio,123,267.63,SUP025,47,9,True,2025-10-05T11:18:00,2025-10-04T03:18:00,1383143.66
2025-10-05,MAD,PRD01908,Appliances-01908,Appliances,118,1161.05,SUP008,46,10,True,2025-10-05T02:21:00,2025-10-03T07:21:00,6960849.15
2025-10-05,MAD,PRD01909,Appliances-01909,Appliances,0,1555.08,SUP024,40,6,True,2025-10-05T05:11:00,2025-10-03T14:11:00,0.0
2025-10-05,MAD,PRD01910,Televisions-01910,Televisions,104,1426.65,SUP012,45,6,True,2025-10-05T02:44:00,2025-10-03T14:44:00,11923218.23
2025-10-05,MAD,PRD01911,Appliances-01911,Appliances,157,1117.99,SUP003,14,10,True,2025-10-05T00:38:00,2025-10-04T19:38:00,16066833.01
2025-10-05,MAD,PRD01912,Televisions-01912,Televisions,181,37.98,SUP027,34,6,True,2025-10-05T18:05:00,2025-10-04T12:05:00,434951.94
2025-10-05,MAD,PRD01913,Audio-01913,Audio,165,670.41,SUP025,43,11,True,2025-10-05T22:33:00,2025-10-05T10:33:00,8171583.11
2025-10-05,MAD,PRD01914,Gaming-01914,Gaming,128,1210.3,SUP015,51,5,True,2025-10-05T14:41:00,2025-10-05T06:41:00,9240389.28
2025-10-05,MAD,PRD01915,Gaming-01915,Gaming,98,170.26,SUP030,33,9,True,2025-10-05T10:40:00,2025-10-03T22:40:00,1051706.98
2025-10-05,MAD,PRD01916,Networking-01916,Networking,155,1496.82,SUP025,35,6,True,2025-10-05T12:27:00,2025-10-05T04:27:00,7657610.72
2025-10-05,MAD,PRD01917,Televisions-01917,Televisions,110,790.47,SUP028,46,13,True,2025-10-05T09:46:00,2025-10-04T16:46:00,3610290.52
2025-10-05,MAD,PRD01918,Televisions-01918,Televisions,80,676.52,SUP004,25,3,True,2025-10-05T11:53:00,2025-10-04T10:53:00,3084788.31
2025-10-05,MAD,PRD01919,Gaming-01919,Gaming,100,274.38,SUP022,43,10,True,2025-10-05T15:57:00,2025-10-04T17:57:00,3184356.29
2025-10-05,MAD,PRD01920,Laptops-01920,Laptops,202,225.13,SUP012,37,6,True,2025-10-05T19:33:00,2025-10-05T07:33:00,1930151.04
2025-10-05,MAD,PRD01921,Smartphones-01921,Smartphones,96,872.95,SUP002,38,7,True,2025-10-05T17:50:00,2025-10-05T09:50:00,4913373.79
2025-10-05,MAD,PRD01922,Laptops-01922,Laptops,114,98.88,SUP030,37,6,True,2025-10-05T00:50:00,2025-10-04T17:50:00,1087541.38
2025-10-05,MAD,PRD01923,Smartphones-01923,Smartphones,95,727.9,SUP017,48,10,True,2025-10-05T16:17:00,2025-10-03T21:17:00,2796995.5
2025-10-05,MAD,PRD01924,Audio-01924,Audio,97,168.86,SUP008,17,6,True,2025-10-05T14:59:00,2025-10-05T01:59:00,908051.93
2025-10-05,MAD,PRD01925,Televisions-01925,Televisions,112,1580.46,SUP008,14,11,True,2025-10-05T14:06:00,2025-10-03T17:06:00,12797012.6
2025-10-05,MAD,PRD01926,Televisions-01926,Televisions,125,422.85,SUP023,35,9,True,2025-10-05T09:54:00,2025-10-03T16:54:00,4523930.96
2025-10-05,MAD,PRD01927,Laptops-01927,Laptops,134,442.73,SUP023,27,10,True,2025-10-05T08:27:00,2025-10-03T09:27:00,2578985.02
2025-10-05,MAD,PRD01928,Smartphones-01928,Smartphones,128,1268.89,SUP010,55,12,True,2025-10-05T15:19:00,2025-10-05T11:19:00,16045459.55
2025-10-05,MAD,PRD01929,Smartphones-01929,Smartphones,117,22.6,SUP030,54,12,True,2025-10-05T10:17:00,2025-10-04T20:17:00,80922.06
2025-10-05,MAD,PRD01930,Audio-01930,Audio,157,623.24,SUP008,20,8,True,2025-10-05T05:36:00,2025-10-05T01:36:00,3310691.68
2025-10-05,MAD,PRD01931,Appliances-01931,Appliances,134,282.49,SUP015,19,3,True,2025-10-05T03:09:00,2025-10-03T13:09:00,1642909.23
2025-10-05,MAD,PRD01932,Appliances-01932,Appliances,86,603.95,SUP009,14,5,True,2025-10-05T05:36:00,2025-10-03T15:36:00,2016319.92
2025-10-05,MAD,PRD01933,Appliances-01933,Appliances,123,1518.18,SUP016,47,3,True,2025-10-05T01:57:00,2025-10-03T07:57:00,16545218.25
2025-10-05,MAD,PRD01934,Audio-01934,Audio,97,371.68,SUP027,11,12,True,2025-10-05T01:38:00,2025-10-04T02:38:00,1310279.7
2025-10-05,MAD,PRD01935,Appliances-01935,Appliances,130,457.46,SUP017,20,5,True,2025-10-05T02:43:00,2025-10-04T14:43:00,5535710.48
2025-10-05,MAD,PRD01936,Accessories-01936,Accessories,171,212.46,SUP011,38,10,True,2025-10-05T04:28:00,2025-10-03T05:28:00,2961479.75
2025-10-05,MAD,PRD01937,Accessories-01937,Accessories,90,1533.09,SUP016,26,8,True,2025-10-05T08:49:00,2025-10-04T22:49:00,7206959.79
2025-10-05,MAD,PRD01938,Laptops-01938,Laptops,133,1309.67,SUP011,43,13,True,2025-10-05T02:05:00,2025-10-03T15:05:00,14501965.79
2025-10-05,MAD,PRD01939,Gaming-01939,Gaming,91,1605.35,SUP004,27,13,True,2025-10-05T05:10:00,2025-10-04T13:10:00,4316785.88
2025-10-05,MAD,PRD01940,Audio-01940,Audio,124,949.98,SUP014,24,13,True,2025-10-05T10:32:00,2025-10-04T20:32:00,12750506.96
2025-10-05,MAD,PRD01941,Networking-01941,Networking,175,509.36,SUP019,57,14,True,2025-10-05T05:39:00,2025-10-03T22:39:00,5193815.58
2025-10-05,MAD,PRD01942,Networking-01942,Networking,100,689.23,SUP007,34,13,True,2025-10-05T00:12:00,2025-10-04T05:12:00,5602331.06
2025-10-05,MAD,PRD01943,Televisions-01943,Televisions,157,508.22,SUP018,38,11,True,2025-10-05T03:46:00,2025-10-03T16:46:00,2182378.6
2025-10-05,MAD,PRD01944,Smartphones-01944,Smartphones,126,1467.79,SUP011,35,12,True,2025-10-05T17:23:00,2025-10-04T21:23:00,7591886.8
2025-10-05,MAD,PRD01945,Laptops-01945,Laptops,79,1574.32,SUP002,47,11,True,2025-10-05T14:41:00,2025-10-04T20:41:00,8054217.14
2025-10-05,MAD,PRD01946,Accessories-01946,Accessories,148,1219.12,SUP026,39,12,True,2025-10-05T03:35:00,2025-10-03T21:35:00,7572732.53
2025-10-05,MAD,PRD01947,Networking-01947,Networking,75,1247.63,SUP001,41,13,True,2025-10-05T10:08:00,2025-10-03T20:08:00,5805333.88
2025-10-05,MAD,PRD01948,Smartphones-01948,Smartphones,125,1183.35,SUP010,49,11,True,2025-10-05T09:10:00,2025-10-04T00:10:00,5918297.06
2025-10-05,MAD,PRD01949,Appliances-01949,Appliances,142,489.71,SUP026,28,3,True,2025-10-05T10:07:00,2025-10-03T20:07:00,2509083.33
2025-10-05,MAD,PRD01950,Laptops-01950,Laptops,93,438.06,SUP004,13,10,True,2025-10-05T02:31:00,2025-10-03T05:31:00,3238640.08
2025-10-05,MAD,PRD01951,Laptops-01951,Laptops,126,795.92,SUP001,13,7,True,2025-10-05T12:53:00,2025-10-03T21:53:00,3089107.38
2025-10-05,MAD,PRD01952,Smartphones-01952,Smartphones,67,1676.78,SUP017,52,11,True,2025-10-05T22:45:00,2025-10-05T03:45:00,3396375.17
2025-10-05,MAD,PRD01953,Smartphones-01953,Smartphones,69,151.05,SUP024,22,9,True,2025-10-05T01:14:00,2025-10-03T09:14:00,962347.68
2025-10-05,MAD,PRD01954,Appliances-01954,Appliances,77,139.71,SUP016,32,6,True,2025-10-05T12:07:00,2025-10-05T09:07:00,386771.58
2025-10-05,MAD,PRD01955,Accessories-01955,Accessories,185,1064.87,SUP029,16,7,True,2025-10-05T03:31:00,2025-10-05T00:31:00,8899858.05
2025-10-05,MAD,PRD01956,Networking-01956,Networking,157,897.99,SUP014,53,8,True,2025-10-05T09:45:00,2025-10-04T01:45:00,9970912.86
2025-10-05,MAD,PRD01957,Accessories-01957,Accessories,85,283.04,SUP009,18,9,True,2025-10-05T07:30:00,2025-10-04T11:30:00,1287391.78
2025-10-05,MAD,PRD01958,Audio-01958,Audio,67,443.37,SUP019,50,10,True,2025-10-05T11:08:00,2025-10-05T03:08:00,2657790.74
2025-10-05,MAD,PRD01959,Audio-01959,Audio,117,753.97,SUP014,16,5,True,2025-10-05T01:31:00,2025-10-04T09:31:00,4851528.09
2025-10-05,MAD,PRD01960,Audio-01960,Audio,120,1196.79,SUP022,55,8,True,2025-10-05T15:49:00,2025-10-05T11:49:00,9718073.93
2025-10-05,MAD,PRD01961,Audio-01961,Audio,98,720.83,SUP014,39,3,True,2025-10-05T03:27:00,2025-10-04T18:27:00,4678266.08
2025-10-05,MAD,PRD01962,Networking-01962,Networking,132,72.11,SUP003,58,5,True,2025-10-05T16:04:00,2025-10-05T12:04:00,710830.69
2025-10-05,MAD,PRD01963,Appliances-01963,Appliances,103,478.19,SUP017,33,5,True,2025-10-05T12:42:00,2025-10-04T04:42:00,2937845.72
2025-10-05,MAD,PRD01964,Appliances-01964,Appliances,125,1772.95,SUP002,58,9,True,2025-10-05T08:04:00,2025-10-03T12:04:00,9889808.86
2025-10-05,MAD,PRD01965,Smartphones-01965,Smartphones,131,1137.37,SUP025,43,10,True,2025-10-05T08:35:00,2025-10-04T10:35:00,12956757.93
2025-10-05,MAD,PRD01966,Gaming-01966,Gaming,119,148.95,SUP021,16,8,True,2025-10-05T21:52:00,2025-10-03T21:52:00,1511247.27
2025-10-05,MAD,PRD01967,Appliances-01967,Appliances,92,1447.63,SUP023,31,3,True,2025-10-05T20:51:00,2025-10-05T00:51:00,5361869.19
2025-10-05,MAD,PRD01968,Smartphones-01968,Smartphones,112,1014.0,SUP023,13,14,True,2025-10-05T04:18:00,2025-10-04T06:18:00,2957058.51
2025-10-05,MAD,PRD01969,Smartphones-01969,Smartphones,113,289.51,SUP016,18,6,True,2025-10-05T16:32:00,2025-10-04T14:32:00,1290022.64
2025-10-05,MAD,PRD01970,Gaming-01970,Gaming,167,952.77,SUP021,29,14,True,2025-10-05T11:14:00,2025-10-04T02:14:00,9717741.85
2025-10-05,MAD,PRD01971,Networking-01971,Networking,177,31.28,SUP023,22,4,True,2025-10-05T10:06:00,2025-10-04T22:06:00,291395.72
2025-10-05,MAD,PRD01972,Televisions-01972,Televisions,115,321.3,SUP017,16,6,True,2025-10-05T05:31:00,2025-10-04T02:31:00,1692684.31
2025-10-05,MAD,PRD01973,Smartphones-01973,Smartphones,200,929.91,SUP015,35,3,True,2025-10-05T07:06:00,2025-10-04T09:06:00,8027151.25
2025-10-05,MAD,PRD01974,Networking-01974,Networking,100,524.62,SUP006,25,11,True,2025-10-05T10:53:00,2025-10-04T16:53:00,1510118.3
2025-10-05,MAD,PRD01975,Smartphones-01975,Smartphones,77,1031.94,SUP022,49,4,True,2025-10-05T06:58:00,2025-10-04T18:58:00,2309406.87
2025-10-05,MAD,PRD01976,Laptops-01976,Laptops,129,960.68,SUP027,57,13,True,2025-10-05T04:24:00,2025-10-03T17:24:00,12937012.41
2025-10-05,MAD,PRD01977,Smartphones-01977,Smartphones,80,955.72,SUP007,40,10,True,2025-10-05T00:54:00,2025-10-03T22:54:00,2662389.91
2025-10-05,MAD,PRD01978,Smartphones-01978,Smartphones,106,1358.08,SUP016,33,13,True,2025-10-05T10:33:00,2025-10-03T14:33:00,5702459.78
2025-10-05,MAD,PRD01979,Smartphones-01979,Smartphones,119,752.92,SUP015,36,9,True,2025-10-05T15:04:00,2025-10-05T14:04:00,3444518.08
2025-10-05,MAD,PRD01980,Smartphones-01980,Smartphones,73,425.21,SUP013,10,12,True,2025-10-05T20:24:00,2025-10-04T11:24:00,3425941.46
2025-10-05,MAD,PRD01981,Laptops-01981,Laptops,119,1284.4,SUP020,38,3,True,2025-10-05T13:58:00,2025-10-03T16:58:00,5179901.62
2025-10-05,MAD,PRD01982,Networking-01982,Networking,75,532.48,SUP029,56,10,True,2025-10-05T05:52:00,2025-10-04T09:52:00,1640565.68
2025-10-05,MAD,PRD01983,Smartphones-01983,Smartphones,105,1587.34,SUP028,42,6,True,2025-10-05T16:40:00,2025-10-04T09:40:00,4015660.78
2025-10-05,MAD,PRD01984,Laptops-01984,Laptops,137,1163.04,SUP003,21,13,True,2025-10-05T00:21:00,2025-10-04T15:21:00,7891060.18
2025-10-05,MAD,PRD01985,Smartphones-01985,Smartphones,130,1158.49,SUP015,55,5,True,2025-10-05T15:58:00,2025-10-05T03:58:00,6730526.06
2025-10-05,MAD,PRD01986,Smartphones-01986,Smartphones,86,1209.02,SUP013,14,13,True,2025-10-05T12:07:00,2025-10-04T03:07:00,3981777.26
2025-10-05,MAD,PRD01987,Audio-01987,Audio,144,1717.94,SUP006,46,14,True,2025-10-05T22:35:00,2025-10-05T04:35:00,21933020.61
2025-10-05,MAD,PRD01988,Networking-01988,Networking,130,1345.84,SUP005,54,8,True,2025-10-05T16:29:00,2025-10-04T23:29:00,5752469.6
2025-10-05,MAD,PRD01989,Appliances-01989,Appliances,157,1036.51,SUP027,35,4,True,2025-10-05T09:29:00,2025-10-05T01:29:00,12665578.96
2025-10-05,MAD,PRD01990,Televisions-01990,Televisions,152,1265.72,SUP004,52,4,True,2025-10-05T02:49:00,2025-10-03T03:49:00,10958050.97
2025-10-05,MAD,PRD01991,Audio-01991,Audio,143,1088.61,SUP008,59,14,True,2025-10-05T20:12:00,2025-10-05T04:12:00,14682342.74
2025-10-05,MAD,PRD01992,Accessories-01992,Accessories,144,228.79,SUP024,34,9,True,2025-10-05T05:02:00,2025-10-05T03:02:00,1505535.04
2025-10-05,MAD,PRD01993,Networking-01993,Networking,158,113.0,SUP002,57,4,True,2025-10-05T19:50:00,2025-10-05T04:50:00,1061969.72
2025-10-05,MAD,PRD01994,Laptops-01994,Laptops,152,687.73,SUP001,21,8,True,2025-10-05T19:22:00,2025-10-05T09:22:00,6627966.31
2025-10-05,MAD,PRD01995,Televisions-01995,Televisions,100,668.17,SUP021,46,11,True,2025-10-05T09:51:00,2025-10-03T22:51:00,1766305.96
2025-10-05,MAD,PRD01996,Smartphones-01996,Smartphones,85,436.73,SUP010,24,6,True,2025-10-05T22:12:00,2025-10-05T07:12:00,2597469.51
2025-10-05,MAD,PRD01997,Accessories-01997,Accessories,103,763.46,SUP026,22,4,True,2025-10-05T16:40:00,2025-10-04T23:40:00,5571596.76
2025-10-05,MAD,PRD01998,Appliances-01998,Appliances,140,1157.11,SUP007,12,5,True,2025-10-05T19:27:00,2025-10-05T03:27:00,12215692.44
2025-10-05,MAD,PRD01999,Gaming-01999,Gaming,131,606.11,SUP018,14,8,True,2025-10-05T16:19:00,2025-10-04T14:19:00,2178976.06
2025-10-05,MAD,PRD02000,Smartphones-02000,Smartphones,170,1459.04,SUP021,43,10,True,2025-10-05T09:37:00,2025-10-05T04:37:00,10799058.48
2025-10-05,MAD,PRD02001,Smartphones-02001,Smartphones,161,419.56,SUP017,32,8,True,2025-10-05T03:20:00,2025-10-04T06:20:00,2721933.07
2025-10-05,MAD,PRD02002,Appliances-02002,Appliances,111,827.98,SUP003,38,9,True,2025-10-05T03:12:00,2025-10-03T12:12:00,5700550.74
2025-10-05,MAD,PRD02003,Appliances-02003,Appliances,100,1540.14,SUP005,60,11,True,2025-10-05T09:30:00,2025-10-03T15:30:00,6821569.74
2025-10-05,MAD,PRD02004,Smartphones-02004,Smartphones,61,196.71,SUP020,44,8,True,2025-10-05T03:54:00,2025-10-03T10:54:00,300602.56
2025-10-05,MAD,PRD02005,Televisions-02005,Televisions,144,1293.41,SUP027,26,9,True,2025-10-05T10:35:00,2025-10-04T17:35:00,10277758.39
2025-10-05,MAD,PRD02006,Accessories-02006,Accessories,176,155.36,SUP010,14,11,True,2025-10-05T16:37:00,2025-10-04T02:37:00,886475.22
2025-10-05,MAD,PRD02007,Appliances-02007,Appliances,122,1713.31,SUP017,29,9,True,2025-10-05T15:05:00,2025-10-04T10:05:00,15979067.69
2025-10-05,MAD,PRD02008,Appliances-02008,Appliances,182,1090.09,SUP019,40,7,True,2025-10-05T17:50:00,2025-10-03T19:50:00,8280960.4
2025-10-05,MAD,PRD02009,Appliances-02009,Appliances,48,72.83,SUP007,31,3,True,2025-10-05T08:37:00,2025-10-03T16:37:00,288177.66
2025-10-05,MAD,PRD02010,Smartphones-02010,Smartphones,116,1033.42,SUP030,58,13,True,2025-10-05T00:33:00,2025-10-03T00:33:00,9310876.26
2025-10-05,MAD,PRD02011,Networking-02011,Networking,117,125.69,SUP026,46,12,True,2025-10-05T04:30:00,2025-10-03T12:30:00,1332997.87
2025-10-05,MAD,PRD02012,Accessories-02012,Accessories,80,1074.87,SUP003,36,12,True,2025-10-05T04:32:00,2025-10-05T02:32:00,7075940.63
2025-10-05,MAD,PRD02013,Accessories-02013,Accessories,181,1836.31,SUP016,18,7,True,2025-10-05T02:19:00,2025-10-05T01:19:00,27170597.6
2025-10-05,MAD,PRD02014,Accessories-02014,Accessories,193,196.35,SUP008,51,8,True,2025-10-05T21:18:00,2025-10-04T20:18:00,3387563.41
2025-10-05,MAD,PRD02015,Laptops-02015,Laptops,158,607.54,SUP008,11,3,True,2025-10-05T17:06:00,2025-10-04T10:06:00,3300116.78
2025-10-05,MAD,PRD02016,Televisions-02016,Televisions,133,1182.48,SUP020,34,13,True,2025-10-05T03:32:00,2025-10-03T17:32:00,8308485.3
2025-10-05,MAD,PRD02017,Appliances-02017,Appliances,119,50.8,SUP013,59,9,True,2025-10-05T11:10:00,2025-10-05T03:10:00,306878.48
2025-10-05,MAD,PRD02018,Appliances-02018,Appliances,100,726.06,SUP005,17,10,True,2025-10-05T05:41:00,2025-10-05T02:41:00,5417102.0
2025-10-05,MAD,PRD02019,Televisions-02019,Televisions,136,1231.16,SUP012,22,8,True,2025-10-05T16:03:00,2025-10-04T06:03:00,4943849.46
2025-10-05,MAD,PRD02020,Laptops-02020,Laptops,116,106.03,SUP019,10,6,True,2025-10-05T21:53:00,2025-10-04T03:53:00,907707.39
2025-10-05,MAD,PRD02021,Laptops-02021,Laptops,119,1450.8,SUP018,46,3,True,2025-10-05T20:20:00,2025-10-05T11:20:00,4313432.26
2025-10-05,MAD,PRD02022,Networking-02022,Networking,164,49.72,SUP027,13,4,True,2025-10-05T02:41:00,2025-10-04T17:41:00,225951.37
2025-10-05,MAD,PRD02023,Televisions-02023,Televisions,131,697.22,SUP011,32,12,True,2025-10-05T09:50:00,2025-10-04T05:50:00,3981862.81
2025-10-05,MAD,PRD02024,Appliances-02024,Appliances,88,398.3,SUP020,35,10,True,2025-10-05T07:35:00,2025-10-05T00:35:00,2927366.82
2025-10-05,MAD,PRD02025,Appliances-02025,Appliances,117,942.54,SUP018,23,10,True,2025-10-05T21:34:00,2025-10-05T04:34:00,4324231.65
2025-10-05,MAD,PRD02026,Accessories-02026,Accessories,28,1615.75,SUP028,24,10,True,2025-10-05T13:58:00,2025-10-03T23:58:00,3447364.86
2025-10-05,MAD,PRD02027,Accessories-02027,Accessories,151,1791.59,SUP010,51,6,True,2025-10-05T12:39:00,2025-10-03T18:39:00,6256673.04
2025-10-05,MAD,PRD02028,Audio-02028,Audio,143,510.09,SUP017,16,3,True,2025-10-05T10:59:00,2025-10-04T19:59:00,5966067.09
2025-10-05,MAD,PRD02029,Laptops-02029,Laptops,67,842.76,SUP016,27,4,True,2025-10-05T19:40:00,2025-10-05T03:40:00,2377028.21
2025-10-05,MAD,PRD02030,Smartphones-02030,Smartphones,130,299.95,SUP008,29,14,True,2025-10-05T19:49:00,2025-10-03T19:49:00,2181726.33
2025-10-05,MAD,PRD02031,Audio-02031,Audio,138,248.47,SUP026,19,3,True,2025-10-05T10:58:00,2025-10-05T05:58:00,2741528.63
2025-10-05,MAD,PRD02032,Networking-02032,Networking,69,1273.14,SUP015,17,3,True,2025-10-05T20:57:00,2025-10-05T06:57:00,4286382.21
2025-10-05,MAD,PRD02033,Audio-02033,Audio,78,70.87,SUP013,29,4,True,2025-10-05T22:44:00,2025-10-04T09:44:00,157229.15
2025-10-05,MAD,PRD02034,Televisions-02034,Televisions,139,1399.36,SUP001,34,9,True,2025-10-05T09:45:00,2025-10-04T11:45:00,7144044.5
2025-10-05,MAD,PRD02035,Laptops-02035,Laptops,68,381.27,SUP022,37,11,True,2025-10-05T05:25:00,2025-10-03T22:25:00,843052.58
2025-10-05,MAD,PRD02036,Televisions-02036,Televisions,87,545.64,SUP012,11,12,True,2025-10-05T10:34:00,2025-10-04T16:34:00,1061239.47
2025-10-05,MAD,PRD02037,Accessories-02037,Accessories,131,665.65,SUP009,58,12,True,2025-10-05T01:32:00,2025-10-03T06:32:00,3085426.42
2025-10-05,MAD,PRD02038,Smartphones-02038,Smartphones,85,72.76,SUP020,37,9,True,2025-10-05T00:28:00,2025-10-04T08:28:00,261088.18
2025-10-05,MAD,PRD02039,Accessories-02039,Accessories,118,1749.99,SUP026,16,11,True,2025-10-05T15:37:00,2025-10-04T09:37:00,13779526.35
2025-10-05,MAD,PRD02040,Laptops-02040,Laptops,130,1328.0,SUP028,44,10,True,2025-10-05T01:40:00,2025-10-03T18:40:00,12821693.34
2025-10-05,MAD,PRD02041,Laptops-02041,Laptops,89,1368.64,SUP009,20,9,True,2025-10-05T12:17:00,2025-10-04T19:17:00,9137647.33
2025-10-05,MAD,PRD02042,Audio-02042,Audio,132,1524.59,SUP030,10,7,True,2025-10-05T19:44:00,2025-10-05T09:44:00,10041895.74
2025-10-05,MAD,PRD02043,Accessories-02043,Accessories,95,1363.33,SUP008,59,11,True,2025-10-05T07:16:00,2025-10-03T20:16:00,13440635.34
2025-10-05,MAD,PRD02044,Smartphones-02044,Smartphones,158,807.33,SUP009,33,7,True,2025-10-05T12:36:00,2025-10-04T15:36:00,6922955.75
2025-10-05,MAD,PRD02045,Appliances-02045,Appliances,116,1508.78,SUP020,10,4,True,2025-10-05T05:00:00,2025-10-03T10:00:00,10386179.49
2025-10-05,MAD,PRD02046,Laptops-02046,Laptops,118,1289.34,SUP028,21,10,True,2025-10-05T13:17:00,2025-10-04T12:17:00,6502563.66
2025-10-05,MAD,PRD02047,Audio-02047,Audio,171,754.74,SUP012,40,13,True,2025-10-05T21:23:00,2025-10-04T00:23:00,11352143.71
2025-10-05,MAD,PRD02048,Gaming-02048,Gaming,143,321.42,SUP003,27,12,True,2025-10-05T10:36:00,2025-10-04T07:36:00,1759022.2
2025-10-05,MAD,PRD02049,Audio-02049,Audio,101,1595.12,SUP009,59,7,True,2025-10-05T04:52:00,2025-10-04T14:52:00,6403446.36
2025-10-05,MAD,PRD02050,Smartphones-02050,Smartphones,85,765.76,SUP006,19,12,True,2025-10-05T21:07:00,2025-10-05T11:07:00,4501803.33
2025-10-05,MAD,PRD02051,Appliances-02051,Appliances,123,439.46,SUP006,53,11,True,2025-10-05T07:40:00,2025-10-04T00:40:00,1202825.09
2025-10-05,MAD,PRD02052,Gaming-02052,Gaming,184,820.85,SUP023,24,3,True,2025-10-05T14:21:00,2025-10-05T02:21:00,9315812.36
2025-10-05,MAD,PRD02053,Networking-02053,Networking,92,2017.19,SUP001,53,8,True,2025-10-05T11:30:00,2025-10-04T12:30:00,6025046.39
2025-10-05,MAD,PRD02054,Audio-02054,Audio,96,86.17,SUP004,14,11,True,2025-10-05T19:04:00,2025-10-04T18:04:00,635806.63
2025-10-05,MAD,PRD02055,Laptops-02055,Laptops,158,793.43,SUP011,46,8,True,2025-10-05T12:35:00,2025-10-03T21:35:00,5417436.71
2025-10-05,MAD,PRD02056,Gaming-02056,Gaming,149,974.66,SUP014,28,5,True,2025-10-05T04:30:00,2025-10-04T02:30:00,8887068.83
2025-10-05,MAD,PRD02057,Televisions-02057,Televisions,133,989.82,SUP014,51,8,True,2025-10-05T06:39:00,2025-10-03T21:39:00,5908984.41
2025-10-05,MAD,PRD02058,Audio-02058,Audio,88,1747.81,SUP006,33,3,True,2025-10-05T03:50:00,2025-10-04T19:50:00,8125481.3
2025-10-05,MAD,PRD02059,Smartphones-02059,Smartphones,122,284.32,SUP004,48,6,True,2025-10-05T03:11:00,2025-10-04T06:11:00,1908573.46
2025-10-05,MAD,PRD02060,Accessories-02060,Accessories,100,982.75,SUP017,60,12,True,2025-10-05T16:07:00,2025-10-04T17:07:00,6997601.84
2025-10-05,MAD,PRD02061,Accessories-02061,Accessories,135,1533.95,SUP019,12,13,True,2025-10-05T01:40:00,2025-10-04T00:40:00,18344539.4
2025-10-05,MAD,PRD02062,Accessories-02062,Accessories,153,795.89,SUP003,14,6,True,2025-10-05T19:32:00,2025-10-05T12:32:00,6879987.27
2025-10-05,MAD,PRD02063,Appliances-02063,Appliances,151,1796.58,SUP024,36,11,True,2025-10-05T08:11:00,2025-10-05T05:11:00,20227279.9
2025-10-05,MAD,PRD02064,Accessories-02064,Accessories,121,1470.55,SUP002,48,10,True,2025-10-05T00:39:00,2025-10-03T07:39:00,11634049.61
2025-10-05,MAD,PRD02065,Appliances-02065,Appliances,120,835.93,SUP007,46,7,True,2025-10-05T12:03:00,2025-10-05T08:03:00,7934011.69
2025-10-05,MAD,PRD02066,Networking-02066,Networking,182,644.63,SUP012,24,10,True,2025-10-05T17:36:00,2025-10-03T17:36:00,4274934.56
2025-10-05,MAD,PRD02067,Laptops-02067,Laptops,122,1792.57,SUP015,56,9,True,2025-10-05T00:25:00,2025-10-04T17:25:00,17578436.64
2025-10-05,MAD,PRD02068,Laptops-02068,Laptops,95,617.46,SUP030,33,13,True,2025-10-05T14:11:00,2025-10-05T00:11:00,5110579.01
2025-10-05,MAD,PRD02069,Audio-02069,Audio,145,456.59,SUP008,46,5,True,2025-10-05T02:07:00,2025-10-04T10:07:00,2605239.17
2025-10-05,MAD,PRD02070,Networking-02070,Networking,148,505.15,SUP022,47,13,True,2025-10-05T13:21:00,2025-10-04T08:21:00,4187346.92
2025-10-05,MAD,PRD02071,Smartphones-02071,Smartphones,107,422.21,SUP011,17,4,True,2025-10-05T00:15:00,2025-10-04T12:15:00,1298170.01
2025-10-05,MAD,PRD02072,Laptops-02072,Laptops,77,753.76,SUP016,50,6,True,2025-10-05T05:16:00,2025-10-05T04:16:00,1962613.71
2025-10-05,MAD,PRD02073,Gaming-02073,Gaming,123,1216.29,SUP004,36,7,True,2025-10-05T02:20:00,2025-10-03T10:20:00,13335183.26
2025-10-05,MAD,PRD02074,Accessories-02074,Accessories,140,1209.63,SUP004,18,3,True,2025-10-05T20:58:00,2025-10-04T23:58:00,13234405.44
2025-10-05,MAD,PRD02075,Gaming-02075,Gaming,90,53.03,SUP003,18,11,True,2025-10-05T04:16:00,2025-10-03T11:16:00,283949.12
2025-10-05,MAD,PRD02076,Gaming-02076,Gaming,197,1825.75,SUP012,18,9,True,2025-10-05T08:00:00,2025-10-03T11:00:00,6890085.1
2025-10-05,MAD,PRD02077,Appliances-02077,Appliances,117,394.1,SUP011,31,12,True,2025-10-05T09:15:00,2025-10-04T04:15:00,3109936.54
2025-10-05,MAD,PRD02078,Appliances-02078,Appliances,117,220.67,SUP003,57,8,True,2025-10-05T09:04:00,2025-10-05T01:04:00,1531487.5
2025-10-05,MAD,PRD02079,Networking-02079,Networking,65,1641.89,SUP024,37,7,True,2025-10-05T07:26:00,2025-10-05T03:26:00,8721518.26
2025-10-05,MAD,PRD02080,Accessories-02080,Accessories,109,1315.99,SUP024,59,12,True,2025-10-05T13:44:00,2025-10-04T22:44:00,5411145.25
